ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2023-06-24T16:59:30.2485210Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.748016,3.75225
2023-06-24T16:59:31.2222919Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.748016,3.75225
2023-06-24T16:59:31.2880373Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.748016,3.75225
2023-06-24T16:59:32.3180258Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00427,3.748016,3.75229
2023-06-24T16:59:33.3584957Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00431,3.748016,3.75233
2023-06-24T16:59:34.2227442Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00442,3.747915,3.75233
2023-06-24T16:59:34.3890113Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00446,3.747915,3.75237
2023-06-24T16:59:35.4285166Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00443,3.747915,3.75235
2023-06-24T16:59:36.4590413Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00442,3.747915,3.75233
2023-06-24T16:59:37.2227284Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00442,3.747915,3.75233
2023-06-24T16:59:37.4985632Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00442,3.747915,3.75233
2023-06-24T16:59:38.5290602Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00443,3.747915,3.75235
2023-06-24T16:59:39.5685751Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00446,3.747915,3.75237
2023-06-24T16:59:40.2227211Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00446,3.747915,3.75237
2023-06-24T16:59:40.5990828Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00443,3.747915,3.75235
2023-06-24T16:59:41.6386080Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00446,3.747915,3.75237
2023-06-24T16:59:42.6691698Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00449,3.747915,3.75241
2023-06-24T16:59:43.2227612Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00449,3.747915,3.75241
2023-06-24T16:59:43.7096454Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00457,3.747915,3.75249
2023-06-24T16:59:44.7491478Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0046,3.747915,3.75251
2023-06-24T16:59:45.7796681Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0046,3.747915,3.75251
2023-06-24T16:59:46.2237876Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00449,3.748016,3.75251
2023-06-24T16:59:46.8191843Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00447,3.748016,3.75249
2023-06-24T16:59:47.8496918Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00445,3.748016,3.75247
2023-06-24T16:59:48.8892166Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00443,3.748016,3.75245
2023-06-24T16:59:49.2237618Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00443,3.748016,3.75245
2023-06-24T16:59:49.9197191Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00437,3.748016,3.75239
2023-06-24T16:59:50.9592266Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00429,3.748016,3.75231
2023-06-24T16:59:51.9897461Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.748016,3.75225
2023-06-24T16:59:52.2237552Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.748016,3.75225
2023-06-24T16:59:53.0302346Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00422,3.748016,3.75224
2023-06-24T16:59:54.0734317Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00422,3.748016,3.75224
2023-06-24T16:59:55.1002568Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00421,3.748016,3.75223
2023-06-24T16:59:55.2237512Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00412,3.748113,3.75223
2023-06-24T16:59:56.1397914Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00399,3.748113,3.7521
2023-06-24T16:59:57.1702849Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00385,3.748113,3.75196
2023-06-24T16:59:58.2097865Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00371,3.748113,3.75182
2023-06-24T16:59:58.2237291Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0038,3.748016,3.75182
2023-06-24T16:59:59.2403109Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00365,3.748016,3.75167
2023-06-24T17:00:00.2807969Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00353,3.748016,3.75155
2023-06-24T17:00:01.2247516Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00353,3.748016,3.75155
2023-06-24T17:00:01.3202910Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00341,3.748016,3.75143
2023-06-24T17:00:02.3508179Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00331,3.748016,3.75133
2023-06-24T17:00:03.3855503Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00321,3.748016,3.75123
2023-06-24T17:00:04.2138316Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00321,3.748016,3.75123
2023-06-24T17:00:04.4085037Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.748016,3.75115
2023-06-24T17:00:05.4457060Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00308,3.748016,3.7511
2023-06-24T17:00:06.4762163Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00302,3.748016,3.75104
2023-06-24T17:00:07.2100641Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.747915,3.75104
2023-06-24T17:00:07.5167002Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00309,3.747915,3.751
2023-06-24T17:00:08.5462429Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00305,3.747915,3.75096
2023-06-24T17:00:09.5867299Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.003,3.747915,3.75092
2023-06-24T17:00:10.2100380Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0031,3.747815,3.75092
2023-06-24T17:00:10.6162786Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00309,3.747815,3.7509
2023-06-24T17:00:11.6567506Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00309,3.747815,3.7509
2023-06-24T17:00:12.6962655Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00303,3.747815,3.75085
2023-06-24T17:00:13.2100375Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00323,3.747617,3.75085
2023-06-24T17:00:13.7267752Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00318,3.747617,3.7508
2023-06-24T17:00:14.7663165Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00314,3.747617,3.75076
2023-06-24T17:00:15.7968213Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00309,3.747617,3.75071
2023-06-24T17:00:16.2110404Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00319,3.747516,3.75071
2023-06-24T17:00:16.8372935Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00317,3.747516,3.75069
2023-06-24T17:00:17.8668269Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.747516,3.75065
2023-06-24T17:00:18.9073271Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00308,3.747516,3.7506
2023-06-24T17:00:19.2110257Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00318,3.747419,3.7506
2023-06-24T17:00:19.9368529Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.747419,3.75055
2023-06-24T17:00:20.9773410Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00314,3.747419,3.75056
2023-06-24T17:00:22.0068904Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.747419,3.75055
2023-06-24T17:00:22.2110226Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00323,3.747319,3.75055
2023-06-24T17:00:23.0473588Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00322,3.747319,3.75054
2023-06-24T17:00:24.0878502Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00318,3.747319,3.7505
2023-06-24T17:00:25.1174000Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00309,3.747319,3.75041
2023-06-24T17:00:25.2109933Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00319,3.747218,3.75041
2023-06-24T17:00:26.1578726Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00307,3.747218,3.75029
2023-06-24T17:00:27.1874298Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00294,3.747218,3.75016
2023-06-24T17:00:28.2278966Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00282,3.747218,3.75004
2023-06-24T17:00:28.2278966Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00292,3.747121,3.75004
2023-06-24T17:00:29.2574630Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00284,3.747121,3.74996
2023-06-24T17:00:30.2979688Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00276,3.747121,3.74988
2023-06-24T17:00:31.2219490Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.74702,3.74988
2023-06-24T17:00:31.3274806Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.74702,3.74988
2023-06-24T17:00:32.3679619Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00292,3.74702,3.74994
2023-06-24T17:00:33.4084406Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00296,3.74702,3.74998
2023-06-24T17:00:34.2119802Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00316,3.746822,3.74998
2023-06-24T17:00:34.4379762Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0032,3.746822,3.75002
2023-06-24T17:00:35.4784630Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00326,3.746822,3.75008
2023-06-24T17:00:36.5080124Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00337,3.746822,3.75019
2023-06-24T17:00:37.2119505Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00347,3.746722,3.75019
2023-06-24T17:00:37.5485291Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00359,3.746722,3.75031
2023-06-24T17:00:38.5780253Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00367,3.746722,3.75039
2023-06-24T17:00:39.6185185Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00374,3.746722,3.75046
2023-06-24T17:00:40.2119463Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00384,3.746621,3.75046
2023-06-24T17:00:40.6490389Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00389,3.746621,3.75051
2023-06-24T17:00:41.6885467Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00391,3.746621,3.75053
2023-06-24T17:00:42.7190589Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00396,3.746621,3.75058
2023-06-24T17:00:43.2129542Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00406,3.746524,3.75058
2023-06-24T17:00:43.7585896Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00413,3.746524,3.75065
2023-06-24T17:00:44.7990509Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.746524,3.75075
2023-06-24T17:00:45.8286016Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00433,3.746524,3.75085
2023-06-24T17:00:46.2129517Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00443,3.746423,3.75085
2023-06-24T17:00:46.8690792Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00454,3.746423,3.75096
2023-06-24T17:00:47.8986344Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0046,3.746423,3.75102
2023-06-24T17:00:48.9391004Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00464,3.746423,3.75106
2023-06-24T17:00:49.2129419Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00464,3.746423,3.75106
2023-06-24T17:00:49.9696222Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00462,3.746423,3.75104
2023-06-24T17:00:51.0091392Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0046,3.746423,3.75102
2023-06-24T17:00:52.0396455Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0045,3.746423,3.75092
2023-06-24T17:00:52.2129077Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0044,3.746524,3.75092
2023-06-24T17:00:53.0791518Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00427,3.746524,3.75079
2023-06-24T17:00:54.1196334Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00411,3.746524,3.75063
2023-06-24T17:00:55.1491828Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00401,3.746524,3.75053
2023-06-24T17:00:55.2139415Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00401,3.746524,3.75053
2023-06-24T17:00:56.1896596Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0039,3.746524,3.75042
2023-06-24T17:00:57.2201827Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00383,3.746524,3.75035
2023-06-24T17:00:58.2139243Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00383,3.746524,3.75035
2023-06-24T17:00:58.2596970Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00386,3.746524,3.75038
2023-06-24T17:00:59.2902076Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00396,3.746524,3.75048
2023-06-24T17:01:00.3297389Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00409,3.746524,3.75061
2023-06-24T17:01:01.2139119Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00409,3.746524,3.75061
2023-06-24T17:01:01.3602279Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00423,3.746524,3.75075
2023-06-24T17:01:02.3997445Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00438,3.746524,3.7509
2023-06-24T17:01:03.4302598Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00456,3.746524,3.75108
2023-06-24T17:01:04.2138754Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00466,3.746423,3.75108
2023-06-24T17:01:04.4697756Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00473,3.746423,3.75115
2023-06-24T17:01:05.5102437Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.746423,3.75119
2023-06-24T17:01:06.5407656Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00479,3.746423,3.75121
2023-06-24T17:01:07.2138627Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00479,3.746423,3.75121
2023-06-24T17:01:07.5802895Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00479,3.746423,3.75121
2023-06-24T17:01:08.6107948Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00485,3.746423,3.75127
2023-06-24T17:01:09.6503070Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00485,3.746423,3.75127
2023-06-24T17:01:10.2049175Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00475,3.746524,3.75127
2023-06-24T17:01:10.6808176Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00479,3.746524,3.75131
2023-06-24T17:01:11.7203319Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00479,3.746524,3.75131
2023-06-24T17:01:12.7508400Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00481,3.746524,3.75133
2023-06-24T17:01:13.2049196Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00481,3.746524,3.75133
2023-06-24T17:01:13.7913272Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.746524,3.75129
2023-06-24T17:01:14.8308327Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.746524,3.75129
2023-06-24T17:01:15.8613510Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00473,3.746524,3.75125
2023-06-24T17:01:16.2048947Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00463,3.746621,3.75125
2023-06-24T17:01:16.9008696Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00463,3.746621,3.75125
2023-06-24T17:01:17.9313748Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00465,3.746621,3.75127
2023-06-24T17:01:18.9708910Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00471,3.746621,3.75133
2023-06-24T17:01:19.2048775Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00461,3.746722,3.75133
2023-06-24T17:01:20.0014028Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00463,3.746722,3.75135
2023-06-24T17:01:21.0409172Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00469,3.746722,3.75141
2023-06-24T17:01:22.0714539Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00471,3.746722,3.75143
2023-06-24T17:01:22.2059027Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00471,3.746722,3.75143
2023-06-24T17:01:23.1119142Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00467,3.746722,3.75139
2023-06-24T17:01:24.1514468Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00461,3.746722,3.75133
2023-06-24T17:01:25.1819405Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00455,3.746722,3.75127
2023-06-24T17:01:25.2058616Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00455,3.746722,3.75127
2023-06-24T17:01:26.2214554Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00447,3.746722,3.75119
2023-06-24T17:01:27.2519638Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0044,3.746722,3.75112
2023-06-24T17:01:28.2058530Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0043,3.746822,3.75112
2023-06-24T17:01:28.2914868Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0042,3.746822,3.75102
2023-06-24T17:01:29.3220010Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00408,3.746822,3.7509
2023-06-24T17:01:30.3624751Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00402,3.746822,3.75084
2023-06-24T17:01:31.2058530Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00402,3.746822,3.75084
2023-06-24T17:01:31.3920266Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00397,3.746822,3.75079
2023-06-24T17:01:32.4325023Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00398,3.746822,3.7508
2023-06-24T17:01:33.4720151Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00398,3.746822,3.7508
2023-06-24T17:01:34.2058208Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00398,3.746822,3.7508
2023-06-24T17:01:34.5025184Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00395,3.746822,3.75077
2023-06-24T17:01:35.5420430Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00387,3.746822,3.75069
2023-06-24T17:01:36.5725499Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00374,3.746822,3.75056
2023-06-24T17:01:37.2068506Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00374,3.746822,3.75056
2023-06-24T17:01:37.6130343Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00358,3.746822,3.7504
2023-06-24T17:01:38.6425769Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00345,3.746822,3.75027
2023-06-24T17:01:39.6830647Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00333,3.746822,3.75015
2023-06-24T17:01:40.2068260Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00343,3.746722,3.75015
2023-06-24T17:01:40.7126265Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00332,3.746722,3.75004
2023-06-24T17:01:41.7530946Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00326,3.746722,3.74998
2023-06-24T17:01:42.7826438Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0032,3.746722,3.74992
2023-06-24T17:01:43.2068115Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0033,3.746621,3.74992
2023-06-24T17:01:43.8231083Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00322,3.746621,3.74984
2023-06-24T17:01:44.8626222Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00317,3.746621,3.74979
2023-06-24T17:01:45.8931323Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00318,3.746621,3.7498
2023-06-24T17:01:46.2067798Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00318,3.746621,3.7498
2023-06-24T17:01:46.9336245Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00326,3.746621,3.74988
2023-06-24T17:01:47.9631659Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00334,3.746621,3.74996
2023-06-24T17:01:49.0036499Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00342,3.746621,3.75004
2023-06-24T17:01:49.2078067Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00362,3.746423,3.75004
2023-06-24T17:01:50.0332061Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00362,3.746423,3.75004
2023-06-24T17:01:51.0736739Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00356,3.746423,3.74998
2023-06-24T17:01:52.1131896Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00352,3.746423,3.74994
2023-06-24T17:01:52.2077940Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00362,3.746323,3.74994
2023-06-24T17:01:53.1437076Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00366,3.746323,3.74998
2023-06-24T17:01:54.1841842Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0037,3.746323,3.75002
2023-06-24T17:01:55.2137186Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00366,3.746323,3.74998
2023-06-24T17:01:55.2137186Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00375,3.746226,3.74998
2023-06-24T17:01:56.2542032Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00359,3.746226,3.74982
2023-06-24T17:01:57.2837680Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00346,3.746226,3.74969
2023-06-24T17:01:58.2077681Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00346,3.746226,3.74969
2023-06-24T17:01:58.3242349Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00342,3.746226,3.74965
2023-06-24T17:01:59.3537943Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00344,3.746226,3.74967
2023-06-24T17:02:00.3942582Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0035,3.746226,3.74973
2023-06-24T17:02:01.2077445Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0036,3.746125,3.74973
2023-06-24T17:02:01.4338064Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00362,3.746125,3.74975
2023-06-24T17:02:02.4642886Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0036,3.746125,3.74973
