ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-19T02:05:08.8780946Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8336        14.9505         3.992635        32.3280        14.8697      1503.15        58.7655
2023-07-19T02:05:11.8777804Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8337        14.9534         3.992935        32.3283        14.8769      1503.17        58.7784
2023-07-19T02:05:14.8780256Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8338        14.9562         3.993135        32.3278        14.8762      1503.17        58.7772
2023-07-19T02:05:17.8781427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8339        14.9590         3.993332        32.3273        14.8766      1503.17        58.7779
2023-07-19T02:05:20.8791357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8340        14.9618         3.993632        32.3277        14.8818      1503.19        58.7873
2023-07-19T02:05:23.8988995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8341        14.9646         3.993932        32.3281        14.8814      1503.19        58.7866
2023-07-19T02:05:26.8790375Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8342        14.9660         3.994129        32.3287        14.8845      1503.20        58.7921
2023-07-19T02:05:29.8997784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8343        14.9688         3.994329        32.3282        14.8865      1503.20        58.7957
2023-07-19T02:05:32.8797919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8344        14.9702         3.994629        32.3297        14.8868      1503.21        58.7963
2023-07-19T02:05:35.8999042Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8345        14.9708         3.994925        32.3318        14.8857      1503.20        58.7942
2023-07-19T02:05:38.8801340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8346        14.9729         3.995125        32.3319        14.8898      1503.22        58.8016
2023-07-19T02:05:41.8799552Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8347        14.9757         3.995325        32.3314        14.8904      1503.22        58.8028
2023-07-19T02:05:44.8798681Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8348        14.9771         3.995522        32.3320        14.8880      1503.21        58.7984
2023-07-19T02:05:47.8808609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8349        14.9793         3.995822        32.3329        14.8983      1503.25        58.8170
2023-07-19T02:05:50.8811274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8350        14.9807         3.996119        32.3345        14.9063      1503.27        58.8314
2023-07-19T02:05:53.8811041Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8351        14.9827         3.996219        32.3336        14.9181      1503.31        58.8526
2023-07-19T02:05:56.9015259Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8352        14.9848         3.996419        32.3337        14.9253      1503.33        58.8656
2023-07-19T02:05:59.8818625Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8353        14.9862         3.996619        32.3344        14.9293      1503.35        58.8727
2023-07-19T02:06:02.9020643Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8354        14.9869         3.996716        32.3346        14.9299      1503.35        58.8737
2023-07-19T02:06:05.8821655Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8355        14.9890         3.997016        32.3356        14.9263      1503.34        58.8673
2023-07-19T02:06:08.9023068Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8356        14.9911         3.997216        32.3357        14.9188      1503.31        58.8538
2023-07-19T02:06:11.9026431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8357        14.9939         3.997312        32.3342        14.9164      1503.30        58.8496
2023-07-19T02:06:14.8820009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8358        14.9967         3.997512        32.3337        14.9227      1503.32        58.8609
2023-07-19T02:06:17.9029030Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8359        15.0044         3.997813        32.3301        14.9200      1503.31        58.8559
2023-07-19T02:06:20.8830372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8360        15.0100         3.998009        32.3272        14.9251      1503.32        58.8652
2023-07-19T02:06:23.9029230Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8361        15.0177         3.998509        32.3254        14.9312      1503.34        58.8762
2023-07-19T02:06:26.8830298Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8362        15.0219         3.998806        32.3246        14.9331      1503.35        58.8796
2023-07-19T02:06:29.8836379Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8363        15.0254         3.999303        32.3262        14.9344      1503.35        58.8819
2023-07-19T02:06:32.8834625Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8364        15.0268         3.999603        32.3277        14.9348      1503.36        58.8827
2023-07-19T02:06:35.8834955Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8365        15.0261         3.999803        32.3301        14.9409      1503.38        58.8936
2023-07-19T02:06:38.8837202Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8366        15.0261         3.999900        32.3310        14.9463      1503.40        58.9033
2023-07-19T02:06:41.9039519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8367        15.0261         4.000100        32.3328        14.9544      1503.42        58.9178
2023-07-19T02:06:44.9049223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8368        15.0275         4.000401        32.3343        14.9554      1503.43        58.9198
2023-07-19T02:06:47.8852616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8369        15.0296         4.000597        32.3343        14.9585      1503.44        58.9252
2023-07-19T02:06:50.9053628Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8370        15.0317         4.000898        32.3353        14.9629      1503.45        58.9333
2023-07-19T02:06:53.8848478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8371        15.0338         4.001094        32.3353        14.9610      1503.45        58.9298
2023-07-19T02:06:56.9053056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8372        15.0366         4.001294        32.3348        14.9580      1503.44        58.9244
2023-07-19T02:06:59.8852784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8373        15.0393         4.001595        32.3353        14.9529      1503.42        58.9153
2023-07-19T02:07:02.8962904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8374        15.0429         4.001791        32.3341        14.9608      1503.45        58.9294
2023-07-19T02:07:05.8864366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8375        15.0471         4.002092        32.3333        14.9663      1503.46        58.9393
2023-07-19T02:07:08.9066428Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8376        15.0526         4.002288        32.3305        14.9721      1503.48        58.9497
2023-07-19T02:07:11.8866941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8377        15.0561         4.002489        32.3294        14.9733      1503.48        58.9520
2023-07-19T02:07:14.9071775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8378        15.0589         4.002789        32.3298        14.9741      1503.48        58.9533
2023-07-19T02:07:17.9071463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8379        15.0624         4.003086        32.3296        14.9751      1503.49        58.9552
2023-07-19T02:07:20.9071304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8380        15.0638         4.003483        32.3320        14.9740      1503.49        58.9532
2023-07-19T02:07:23.8872254Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8381        15.0652         4.003683        32.3327        14.9725      1503.48        58.9505
2023-07-19T02:07:26.8977547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8382        15.0666         4.003883        32.3333        14.9691      1503.47        58.9444
2023-07-19T02:07:29.8878833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8383        15.0687         4.004080        32.3334        14.9743      1503.49        58.9538
2023-07-19T02:07:32.8982353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8384        15.0715         4.004380        32.3338        14.9760      1503.49        58.9568
2023-07-19T02:07:35.8884877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8385        15.0743         4.004577        32.3332        14.9811      1503.51        58.9661
2023-07-19T02:07:38.8984415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8386        15.0764         4.004777        32.3333        14.9910      1503.54        58.9838
2023-07-19T02:07:41.8884176Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8387        15.0778         4.005074        32.3348        14.9924      1503.55        58.9863
2023-07-19T02:07:44.8988519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8388        15.0799         4.005475        32.3367        14.9966      1503.56        58.9940
2023-07-19T02:07:47.8991579Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8389        15.0813         4.005672        32.3373        15.0052      1503.59        59.0093
2023-07-19T02:07:50.8996945Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8390        15.0813         4.005672        32.3373        15.0042      1503.59        59.0076
2023-07-19T02:07:53.8994847Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8391        15.0819         4.005872        32.3385        15.0035      1503.59        59.0063
2023-07-19T02:07:56.8998084Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8392        15.0827         4.005972        32.3388        15.0115      1503.61        59.0206
2023-07-19T02:07:59.8996178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8393        15.0841         4.006169        32.3395        15.0163      1503.63        59.0293
2023-07-19T02:08:02.8999553Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8394        15.0875         4.006369        32.3384        15.0143      1503.62        59.0258
2023-07-19T02:08:05.9000437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8395        15.0917         4.006570        32.3367        15.0215      1503.64        59.0386
2023-07-19T02:08:08.9008339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8396        15.0959         4.006867        32.3359        15.0222      1503.64        59.0400
2023-07-19T02:08:11.9009281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8397        15.1015         4.007067        32.3331        15.0222      1503.64        59.0399
2023-07-19T02:08:14.9040668Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8398        15.1043         4.007364        32.3335        15.0208      1503.64        59.0375
2023-07-19T02:08:17.9014507Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8399        15.1092         4.007664        32.3321        15.0197      1503.63        59.0354
2023-07-19T02:08:20.9014342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8400        15.1134         4.007961        32.3313        15.0170      1503.62        59.0306
2023-07-19T02:08:23.8917895Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8401        15.1162         4.008162        32.3308        15.0170      1503.62        59.0306
2023-07-19T02:08:26.8879626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8402        15.1197         4.008459        32.3306        15.0239      1503.64        59.0431
2023-07-19T02:08:29.8863424Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8403        15.1245         4.008856        32.3302        15.0235      1503.64        59.0423
2023-07-19T02:08:32.8866241Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8404        15.1267         4.009157        32.3311        15.0248      1503.65        59.0446
2023-07-19T02:08:35.8869788Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8405        15.1287         4.009353        32.3312        15.0273      1503.65        59.0492
2023-07-19T02:08:38.8875845Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8406        15.1301         4.009654        32.3327        15.0222      1503.64        59.0400
2023-07-19T02:08:41.8916851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8407        15.1315         4.009951        32.3343        15.0244      1503.65        59.0440
2023-07-19T02:08:44.8881142Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8408        15.1315         4.010051        32.3352        15.0280      1503.66        59.0504
2023-07-19T02:08:47.8882685Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8409        15.1322         4.010252        32.3364        15.0307      1503.67        59.0553
2023-07-19T02:08:50.8878985Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8410        15.1322         4.010449        32.3382        15.0306      1503.67        59.0551
2023-07-19T02:08:53.8889584Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8411        15.1329         4.010649        32.3394        15.0334      1503.68        59.0602
2023-07-19T02:08:56.8889233Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8412        15.1343         4.010850        32.3400        15.0320      1503.68        59.0576
2023-07-19T02:08:59.8887369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8413        15.1350         4.011046        32.3412        15.0283      1503.67        59.0509
2023-07-19T02:09:02.8896182Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8414        15.1364         4.011147        32.3410        15.0410      1503.71        59.0738
2023-07-19T02:09:05.8890109Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8415        15.1371         4.011347        32.3422        15.0410      1503.71        59.0737
2023-07-19T02:09:08.8891926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8416        15.1378         4.011444        32.3425        15.0410      1503.71        59.0738
2023-07-19T02:09:11.8896000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8417        15.1392         4.011644        32.3431        15.0424      1503.72        59.0764
2023-07-19T02:09:14.8903563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8418        15.1406         4.011845        32.3438        15.0524      1503.75        59.0944
2023-07-19T02:09:17.8906419Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8419        15.1420         4.011745        32.3417        15.0594      1503.77        59.1069
2023-07-19T02:09:20.8905658Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8420        15.1427         4.011941        32.3429        15.0609      1503.77        59.1095
2023-07-19T02:09:23.8905376Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8421        15.1441         4.012142        32.3436        15.0630      1503.78        59.1134
2023-07-19T02:09:26.8909466Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8422        15.1455         4.012242        32.3433        15.0622      1503.78        59.1119
2023-07-19T02:09:29.8915018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8423        15.1462         4.012342        32.3436        15.0621      1503.78        59.1118
2023-07-19T02:09:32.8916292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8424        15.1490         4.012539        32.3431        15.0678      1503.80        59.1221
2023-07-19T02:09:35.8913864Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8425        15.1518         4.012639        32.3417        15.0728      1503.81        59.1310
2023-07-19T02:09:38.8918146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8426        15.1552         4.012840        32.3406        15.0748      1503.82        59.1347
2023-07-19T02:09:41.8916013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8427        15.1594         4.013137        32.3398        15.0725      1503.81        59.1305
2023-07-19T02:09:44.8916267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8428        15.1636         4.013338        32.3382        15.0726      1503.81        59.1307
2023-07-19T02:09:47.8924513Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8429        15.1685         4.013735        32.3377        15.0762      1503.82        59.1372
2023-07-19T02:09:50.8922326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8430        15.1706         4.013735        32.3360        15.0825      1503.84        59.1485
2023-07-19T02:09:53.8928779Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8431        15.1734         4.013932        32.3355        15.0779      1503.82        59.1403
2023-07-19T02:09:56.8924560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8432        15.1755         4.014132        32.3355        15.0809      1503.83        59.1457
2023-07-19T02:09:59.8927615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8433        15.1783         4.014430        32.3359        15.0789      1503.82        59.1420
2023-07-19T02:10:02.8935320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8434        15.1811         4.014630        32.3354        15.0854      1503.84        59.1537
2023-07-19T02:10:05.8932559Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8435        15.1845         4.015028        32.3361        15.0836      1503.84        59.1505
2023-07-19T02:10:08.8935590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8436        15.1866         4.015128        32.3353        15.0836      1503.84        59.1504
2023-07-19T02:10:11.8939637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8437        15.1880         4.015325        32.3359        15.0852      1503.84        59.1534
2023-07-19T02:10:14.8947092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8438        15.1901         4.015525        32.3360        15.0879      1503.85        59.1582
2023-07-19T02:10:17.8946536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8439        15.1922         4.015726        32.3361        15.0897      1503.86        59.1615
2023-07-19T02:10:20.8946522Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8440        15.1929         4.015923        32.3372        15.0898      1503.86        59.1616
2023-07-19T02:10:23.8947623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8441        15.1950         4.016220        32.3382        15.0911      1503.87        59.1640
2023-07-19T02:10:26.8950067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8442        15.1957         4.016321        32.3385        15.0927      1503.87        59.1669
2023-07-19T02:10:29.8951656Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8443        15.1978         4.016621        32.3395        15.0949      1503.88        59.1708
2023-07-19T02:10:32.8959585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8444        15.1992         4.016718        32.3392        15.0989      1503.89        59.1781
2023-07-19T02:10:35.8958868Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8445        15.1998         4.016919        32.3404        15.0967      1503.89        59.1741
2023-07-19T02:10:38.8959035Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8446        15.2012         4.017019        32.3402        15.1024      1503.90        59.1843
2023-07-19T02:10:41.8961323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8447        15.2026         4.017216        32.3408        15.1035      1503.91        59.1863
2023-07-19T02:10:44.8967542Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8448        15.2040         4.017316        32.3406        15.1057      1503.91        59.1903
2023-07-19T02:10:47.8966967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8449        15.2054         4.017517        32.3412        15.0996      1503.90        59.1794
2023-07-19T02:10:50.8974191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8450        15.2068         4.017614        32.3409        15.1188      1503.96        59.2138
2023-07-19T02:10:53.8968669Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8451        15.2082         4.017714        32.3407        15.1284      1503.99        59.2311
2023-07-19T02:10:56.8875315Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8452        15.2103         4.017915        32.3408        15.1308      1503.99        59.2354
2023-07-19T02:10:59.8878588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8453        15.2117         4.017914        32.3396        15.1334      1504.00        59.2402
2023-07-19T02:11:02.9070820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8454        15.2131         4.018112        32.3402        15.1328      1504.00        59.2391
2023-07-19T02:11:05.8979779Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8455        15.2152         4.018212        32.3394        15.1398      1504.02        59.2517
2023-07-19T02:11:08.8879383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8456        15.2173         4.018509        32.3403        15.1383      1504.02        59.2489
2023-07-19T02:11:11.8881331Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8457        15.2201         4.018609        32.3389        15.1386      1504.02        59.2495
2023-07-19T02:11:14.8883906Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8458        15.2229         4.018810        32.3384        15.1338      1504.00        59.2408
2023-07-19T02:11:17.8886767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8459        15.2277         4.018910        32.3353        15.1396      1504.02        59.2512
2023-07-19T02:11:20.8893000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8460        15.2333         4.019107        32.3325        15.1407      1504.02        59.2533
2023-07-19T02:11:23.8888733Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8461        15.2382         4.019505        32.3320        15.1346      1504.00        59.2422
2023-07-19T02:11:26.8892801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8462        15.2431         4.019706        32.3298        15.1371      1504.00        59.2468
2023-07-19T02:11:29.8895132Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8463        15.2473         4.020003        32.3290        15.1371      1504.00        59.2467
2023-07-19T02:11:32.8898192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8464        15.2507         4.020300        32.3288        15.1414      1504.01        59.2545
2023-07-19T02:11:35.8898307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8465        15.2528         4.020501        32.3289        15.1357      1504.00        59.2443
2023-07-19T02:11:38.8905993Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8466        15.2542         4.020702        32.3295        15.1357      1504.00        59.2442
2023-07-19T02:11:41.8905086Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8467        15.2549         4.020999        32.3316        15.1294      1503.98        59.2330
2023-07-19T02:11:44.8905427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8468        15.2563         4.021397        32.3340        15.1422      1504.02        59.2560
2023-07-19T02:11:47.8904323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8469        15.2570         4.021594        32.3352        15.1463      1504.04        59.2633
2023-07-19T02:11:50.8913365Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8470        15.2570         4.021795        32.3370        15.1421      1504.03        59.2558
2023-07-19T02:11:53.8915977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8471        15.2584         4.021895        32.3368        15.1451      1504.04        59.2612
2023-07-19T02:11:56.8915251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8472        15.2577         4.021996        32.3383        15.1419      1504.03        59.2555
2023-07-19T02:11:59.8917596Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8473        15.2577         4.022092        32.3391        15.1430      1504.03        59.2574
2023-07-19T02:12:02.8914466Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8474        15.2570         4.022293        32.3415        15.1524      1504.06        59.2743
2023-07-19T02:12:05.8916412Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8475        15.2570         4.022293        32.3415        15.1539      1504.07        59.2771
2023-07-19T02:12:08.8920093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8476        15.2570         4.022490        32.3433        15.1589      1504.09        59.2860
2023-07-19T02:12:11.8925003Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8477        15.2584         4.022490        32.3421        15.1597      1504.09        59.2875
2023-07-19T02:12:14.8924826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8478        15.2598         4.022591        32.3419        15.1645      1504.10        59.2961
2023-07-19T02:12:17.8930497Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8479        15.2612         4.022691        32.3416        15.1635      1504.10        59.2942
2023-07-19T02:12:20.8930568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8480        15.2626         4.022791        32.3414        15.1611      1504.09        59.2900
2023-07-19T02:12:23.8930363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8481        15.2632         4.022888        32.3417        15.1712      1504.12        59.3082
2023-07-19T02:12:26.8931842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8482        15.2654         4.022988        32.3408        15.1723      1504.13        59.3101
2023-07-19T02:12:29.8935794Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8483        15.2681         4.023089        32.3394        15.1739      1504.13        59.3130
2023-07-19T02:12:32.8934359Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8484        15.2702         4.023286        32.3395        15.1727      1504.13        59.3108
2023-07-19T02:12:35.8945083Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8485        15.2730         4.023386        32.3381        15.1758      1504.13        59.3165
2023-07-19T02:12:38.8946707Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8486        15.2758         4.023587        32.3376        15.1800      1504.15        59.3239
2023-07-19T02:12:41.8947120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8487        15.2786         4.023687        32.3362        15.1857      1504.16        59.3343
2023-07-19T02:12:44.8948422Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8488        15.2807         4.023884        32.3363        15.1874      1504.17        59.3374
2023-07-19T02:12:47.8951698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8489        15.2834         4.024085        32.3358        15.1885      1504.17        59.3394
2023-07-19T02:12:50.8950189Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8490        15.2848         4.024182        32.3355        15.1899      1504.18        59.3417
2023-07-19T02:12:53.8827961Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8491        15.2883         4.024383        32.3344        15.1902      1504.18        59.3423
2023-07-19T02:12:56.8838716Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8492        15.2911         4.024580        32.3339        15.1926      1504.18        59.3467
2023-07-19T02:12:59.8805933Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8493        15.2932         4.024781        32.3339        15.1921      1504.18        59.3458
2023-07-19T02:13:02.8806098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8494        15.2953         4.024881        32.3331        15.1945      1504.19        59.3501
2023-07-19T02:13:05.8812078Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8495        15.2981         4.025078        32.3326        15.1979      1504.20        59.3561
2023-07-19T02:13:08.8815693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8496        15.3016         4.025179        32.3306        15.2000      1504.20        59.3600
2023-07-19T02:13:11.8816584Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8497        15.3043         4.025376        32.3301        15.2020      1504.21        59.3636
2023-07-19T02:13:14.8814428Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8498        15.3064         4.025577        32.3302        15.2002      1504.20        59.3604
2023-07-19T02:13:17.8821856Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8499        15.3085         4.025774        32.3302        15.2008      1504.20        59.3614
2023-07-19T02:13:20.8821792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8500        15.3106         4.025975        32.3303        15.2069      1504.22        59.3724
2023-07-19T02:13:23.8827504Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8501        15.3120         4.026175        32.3309        15.2073      1504.23        59.3732
2023-07-19T02:13:26.8823561Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8502        15.3141         4.026373        32.3310        15.2067      1504.22        59.3721
2023-07-19T02:13:29.8830637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8503        15.3155         4.026473        32.3308        15.2049      1504.22        59.3688
2023-07-19T02:13:32.8825264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8504        15.3183         4.026670        32.3302        15.2026      1504.21        59.3646
2023-07-19T02:13:35.8828603Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8505        15.3203         4.026971        32.3312        15.2044      1504.22        59.3680
2023-07-19T02:13:38.8834265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8506        15.3224         4.027068        32.3304        15.2047      1504.22        59.3684
2023-07-19T02:13:41.8833800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8507        15.3238         4.027169        32.3301        15.2035      1504.21        59.3662
2023-07-19T02:13:44.8833662Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8508        15.3252         4.027466        32.3316        15.2077      1504.23        59.3739
2023-07-19T02:13:47.8839550Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        8509        15.3266         4.027567        32.3314        15.2125      1504.24        59.3824
