ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-30T09:55:50.3011182Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179151        14.6082         4.073366        33.3500        14.5345      1503.27        58.162
2023-07-30T09:55:50.4106448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T09:55:53.3011067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179152        14.6068         4.073366        33.3512        14.5363      1503.27        58.165
2023-07-30T09:55:53.4116454Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T09:55:56.2860775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179153        14.6062         4.073366        33.3518        14.5340      1503.27        58.1612
2023-07-30T09:55:59.2864758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179154        14.6054         4.073366        33.3524        14.5328      1503.26        58.1590
2023-07-30T09:56:02.2900415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179155        14.6047         4.073366        33.3530        14.5314      1503.26        58.1565
2023-07-30T09:56:05.2874306Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179156        14.6040         4.073366        33.3536        14.5325      1503.26        58.1585
2023-07-30T09:56:08.2875663Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179157        14.6026         4.073366        33.3548        14.5322      1503.26        58.1579
2023-07-30T09:56:11.2876666Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179158        14.6019         4.073366        33.3554        14.5315      1503.26        58.1566
2023-07-30T09:56:14.2877209Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179159        14.6019         4.073366        33.3554        14.5324      1503.27        58.1583
2023-07-30T09:56:17.2877110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179160        14.6026         4.073265        33.3539        14.5309      1503.26        58.1557
2023-07-30T09:56:20.2976500Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179161        14.6033         4.073265        33.3533        14.5281      1503.25        58.1505
2023-07-30T09:56:23.2887020Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179162        14.6040         4.073265        33.3527        14.5284      1503.25        58.1512
2023-07-30T09:56:26.2883531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179163        14.6040         4.073265        33.3527        14.5265      1503.24        58.1477
2023-07-30T09:56:29.2883564Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179164        14.6040         4.073265        33.3527        14.5209      1503.23        58.1376
2023-07-30T09:56:32.2993726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179165        14.6040         4.073265        33.3527        14.5139      1503.20        58.1250
2023-07-30T09:56:35.2893853Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179166        14.6040         4.073164        33.3518        14.5153      1503.21        58.1276
2023-07-30T09:56:38.2896265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179167        14.6033         4.073164        33.3524        14.5211      1503.23        58.1379
2023-07-30T09:56:41.2995654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179168        14.6033         4.073164        33.3524        14.5174      1503.21        58.1313
2023-07-30T09:56:44.2998314Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179169        14.6026         4.073164        33.3530        14.5204      1503.22        58.1367
2023-07-30T09:56:47.2898620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179170        14.6019         4.073164        33.3536        14.5240      1503.24        58.1433
2023-07-30T09:56:50.3003311Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179171        14.6005         4.073164        33.3548        14.5272      1503.25        58.1490
2023-07-30T09:56:53.2999714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179172        14.5991         4.073164        33.3560        14.5287      1503.25        58.151
2023-07-30T09:56:53.4105077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T09:56:56.3009783Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179173        14.5970         4.073066        33.3569        14.5294      1503.26        58.1529
2023-07-30T09:56:59.2909913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179174        14.5949         4.073066        33.3587        14.5263      1503.25        58.1474
2023-07-30T09:57:02.3010622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179175        14.5928         4.073067        33.3605        14.5245      1503.25        58.144
2023-07-30T09:57:02.4106058Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T09:57:05.2816971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179176        14.5921         4.073067        33.3612        14.5243      1503.25        58.1437
2023-07-30T09:57:08.3010199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179177        14.5907         4.073067        33.3624        14.5216      1503.24        58.138
2023-07-30T09:57:08.4115571Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T09:57:11.2816433Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179178        14.5914         4.072966        33.3608        14.5043      1503.18        58.1078
2023-07-30T09:57:14.3015503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179179        14.5921         4.072966        33.3602        14.5182      1503.23        58.132
2023-07-30T09:57:14.4120674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T09:57:17.2817052Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179180        14.5935         4.072966        33.3590        14.5213      1503.23        58.1384
2023-07-30T09:57:20.3019094Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179181        14.5942         4.072868        33.3575        14.5140      1503.21        58.125
2023-07-30T09:57:20.4125084Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T09:57:23.2821832Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179182        14.5949         4.072868        33.3569        14.5143      1503.21        58.1257
2023-07-30T09:57:26.3031018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179183        14.5956         4.072868        33.3563        14.5166      1503.22        58.129
2023-07-30T09:57:26.4125999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T09:57:29.2832462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179184        14.5949         4.072868        33.3569        14.5169      1503.22        58.1305
2023-07-30T09:57:32.3032442Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179185        14.5935         4.072767        33.3572        14.5156      1503.21        58.128
2023-07-30T09:57:32.4137901Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T09:57:35.2837829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179186        14.5921         4.072767        33.3584        14.5136      1503.21        58.1244
2023-07-30T09:57:38.3038511Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179187        14.5900         4.072767        33.3602        14.5128      1503.21        58.1231
2023-07-30T09:57:41.2840540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179188        14.5892         4.072666        33.3599        14.5113      1503.20        58.1203
2023-07-30T09:57:44.3038532Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179189        14.5886         4.072666        33.3605        14.5120      1503.21        58.1215
2023-07-30T09:57:47.2842447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179190        14.5872         4.072666        33.3617        14.5075      1503.19        58.1136
2023-07-30T09:57:50.3040257Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179191        14.5864         4.072569        33.3615        14.5068      1503.19        58.1123
2023-07-30T09:57:53.3040898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179192        14.5857         4.072569        33.3620        14.5042      1503.18        58.1075
2023-07-30T09:57:56.3046040Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179193        14.5857         4.072569        33.3620        14.5009      1503.17        58.1016
2023-07-30T09:57:59.3045773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179194        14.5850         4.072569        33.3627        14.5007      1503.17        58.1013
2023-07-30T09:58:02.3049234Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179195        14.5843         4.072468        33.3623        14.4991      1503.17        58.0983
2023-07-30T09:58:05.3059166Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179196        14.5837         4.072468        33.3629        14.4976      1503.16        58.0957
2023-07-30T09:58:08.3059566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179197        14.5829         4.072371        33.3627        14.4938      1503.15        58.0888
2023-07-30T09:58:11.3054717Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179198        14.5815         4.072371        33.3639        14.4929      1503.15        58.0872
2023-07-30T09:58:14.3065313Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179199        14.5808         4.072371        33.3645        14.4933      1503.15        58.0879
2023-07-30T09:58:17.3067591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179200        14.5787         4.072270        33.3654        14.4878      1503.13        58.0780
2023-07-30T09:58:20.3060469Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179201        14.5766         4.072270        33.3672        14.4837      1503.12        58.0707
2023-07-30T09:58:23.3071907Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179202        14.5752         4.072270        33.3684        14.4847      1503.13        58.0725
2023-07-30T09:58:26.3066215Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179203        14.5731         4.072169        33.3693        14.4813      1503.12        58.0663
2023-07-30T09:58:29.3069448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179204        14.5710         4.072169        33.3711        14.4785      1503.11        58.0613
2023-07-30T09:58:32.3070033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179205        14.5689         4.072072        33.3720        14.4736      1503.10        58.0525
2023-07-30T09:58:35.3080041Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179206        14.5675         4.072072        33.3732        14.4666      1503.08        58.0398
2023-07-30T09:58:38.3080446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179207        14.5653         4.071971        33.3741        14.4651      1503.07        58.0371
2023-07-30T09:58:41.3076734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179208        14.5632         4.071971        33.3759        14.4600      1503.06        58.0280
2023-07-30T09:58:44.3077770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179209        14.5611         4.071870        33.3769        14.4598      1503.06        58.0277
2023-07-30T09:58:47.2982247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179210        14.5583         4.071773        33.3784        14.4577      1503.05        58.0239
2023-07-30T09:58:50.2989915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179211        14.5555         4.071773        33.3808        14.4565      1503.05        58.0218
2023-07-30T09:58:53.2985257Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179212        14.5527         4.071672        33.3823        14.4550      1503.05        58.0190
2023-07-30T09:58:56.2989066Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179213        14.5491         4.071672        33.3853        14.4516      1503.04        58.0130
2023-07-30T09:58:59.2989822Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179214        14.5456         4.071575        33.3875        14.4491      1503.04        58.0083
2023-07-30T09:59:02.2992705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179215        14.5414         4.071474        33.3902        14.4499      1503.04        58.009
2023-07-30T09:59:02.4097885Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T09:59:05.2994190Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179216        14.5372         4.071373        33.3929        14.4524      1503.05        58.0143
2023-07-30T09:59:08.2996818Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179217        14.5343         4.071276        33.3945        14.4527      1503.06        58.0149
2023-07-30T09:59:11.2998281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179218        14.5308         4.071175        33.3965        14.4518      1503.05        58.0133
2023-07-30T09:59:14.3002240Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179219        14.5280         4.071077        33.3981        14.4502      1503.05        58.0104
2023-07-30T09:59:17.3002529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179220        14.5259         4.070977        33.3990        14.4491      1503.05        58.0084
2023-07-30T09:59:20.3007450Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179221        14.5231         4.070876        33.4005        14.4501      1503.05        58.0102
2023-07-30T09:59:23.3005535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179222        14.5210         4.070778        33.4014        14.4481      1503.05        58.0066
2023-07-30T09:59:26.3006441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179223        14.5189         4.070677        33.4023        14.4452      1503.04        58.0014
2023-07-30T09:59:29.3009367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179224        14.5175         4.070577        33.4026        14.4432      1503.03        57.9978
2023-07-30T09:59:32.3012816Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179225        14.5168         4.070479        33.4023        14.4417      1503.03        57.9950
2023-07-30T09:59:35.3012750Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179226        14.5161         4.070281        33.4011        14.4394      1503.02        57.9909
2023-07-30T09:59:38.3019921Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179227        14.5154         4.070180        33.4008        14.4355      1503.01        57.9839
2023-07-30T09:59:41.2924772Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179228        14.5140         4.070079        33.4011        14.4349      1503.01        57.9829
2023-07-30T09:59:44.3125345Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179229        14.5132         4.069881        33.3999        14.4352      1503.01        57.983
2023-07-30T09:59:44.4220562Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T09:59:47.3128394Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179230        14.5125         4.069784        33.3996        14.4319      1502.99        57.977
2023-07-30T09:59:47.4223674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T09:59:50.2931170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179231        14.5118         4.069683        33.3993        14.4287      1502.98        57.9716
2023-07-30T09:59:53.3130120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179232        14.5104         4.069485        33.3987        14.4257      1502.97        57.9662
2023-07-30T09:59:56.2934079Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179233        14.5090         4.069384        33.3990        14.4247      1502.97        57.9645
2023-07-30T09:59:59.3136269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179234        14.5069         4.069283        33.3999        14.4233      1502.97        57.9620
2023-07-30T10:00:02.3137680Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179235        14.5041         4.069085        33.4005        14.4225      1502.97        57.9605
2023-07-30T10:00:05.3137644Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179236        14.5020         4.068987        33.4014        14.4192      1502.96        57.9545
2023-07-30T10:00:08.3140538Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179237        14.5006         4.068886        33.4017        14.4151      1502.94        57.9472
2023-07-30T10:00:11.2943826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179238        14.4984         4.068688        33.4017        14.4141      1502.94        57.9453
2023-07-30T10:00:14.3171388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179239        14.4956         4.068587        33.4032        14.4121      1502.93        57.9418
2023-07-30T10:00:17.2989495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179240        14.4935         4.068389        33.4032        14.4110      1502.93        57.939
2023-07-30T10:00:17.4051792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T10:00:20.3145711Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179241        14.4914         4.068288        33.4041        14.4089      1502.93        57.9359
2023-07-30T10:00:23.2953894Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179242        14.4893         4.068191        33.4050        14.4069      1502.92        57.9324
2023-07-30T10:00:26.3152854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179243        14.4872         4.067989        33.4050        14.4028      1502.91        57.9251
2023-07-30T10:00:29.3008404Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179244        14.4844         4.067892        33.4065        14.3992      1502.90        57.9185
2023-07-30T10:00:32.3008551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179245        14.4830         4.067690        33.4059        14.3994      1502.90        57.9189
2023-07-30T10:00:35.3008421Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179246        14.4808         4.067593        33.4069        14.3987      1502.90        57.9177
2023-07-30T10:00:38.3012455Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179247        14.4780         4.067395        33.4075        14.3879      1502.86        57.8983
2023-07-30T10:00:41.3012427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179248        14.4759         4.067294        33.4084        14.3814      1502.84        57.8864
2023-07-30T10:00:44.2813118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179249        14.4738         4.067096        33.4084        14.3791      1502.83        57.882
2023-07-30T10:00:44.3918304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T10:00:47.3017922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179250        14.4717         4.066995        33.4093        14.3742      1502.82        57.8736
2023-07-30T10:00:50.3019244Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179251        14.4696         4.066797        33.4093        14.3783      1502.83        57.8809
2023-07-30T10:00:53.2920928Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179252        14.4667         4.066696        33.4108        14.3758      1502.83        57.8765
2023-07-30T10:00:56.3022621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179253        14.4639         4.066498        33.4114        14.3717      1502.81        57.8691
2023-07-30T10:00:59.2929359Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179254        14.4611         4.066397        33.4129        14.3663      1502.80        57.8594
2023-07-30T10:01:02.2931464Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179255        14.4576         4.066199        33.4141        14.3646      1502.79        57.8562
2023-07-30T10:01:05.2931953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179256        14.4548         4.066098        33.4156        14.3621      1502.79        57.8518
2023-07-30T10:01:08.2930603Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179257        14.4505         4.065900        33.4175        14.3628      1502.79        57.8530
2023-07-30T10:01:11.2930411Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179258        14.4470         4.065702        33.4187        14.3630      1502.79        57.8533
2023-07-30T10:01:14.2931980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179259        14.4435         4.065601        33.4208        14.3611      1502.79        57.8500
2023-07-30T10:01:17.2842410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179260        14.4400         4.065403        33.4220        14.3575      1502.78        57.8435
2023-07-30T10:01:20.2937334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179261        14.4364         4.065205        33.4233        14.3587      1502.79        57.8457
2023-07-30T10:01:23.2940892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179262        14.4329         4.065104        33.4254        14.3633      1502.80        57.8540
2023-07-30T10:01:26.2945879Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179263        14.4294         4.064906        33.4266        14.3650      1502.81        57.8570
2023-07-30T10:01:29.2945820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179264        14.4258         4.064708        33.4279        14.3630      1502.81        57.8533
2023-07-30T10:01:32.2949169Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179265        14.4230         4.064506        33.4284        14.3594      1502.79        57.8470
2023-07-30T10:01:35.2949117Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179266        14.4209         4.064308        33.4285        14.3561      1502.78        57.8411
2023-07-30T10:01:38.2948883Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179267        14.4188         4.064110        33.4284        14.3534      1502.77        57.8361
2023-07-30T10:01:41.2953637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179268        14.4174         4.063909        33.4278        14.3485      1502.76        57.8273
2023-07-30T10:01:44.2956925Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179269        14.4167         4.063711        33.4266        14.3586      1502.79        57.8455
2023-07-30T10:01:47.2957653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179270        14.4167         4.063513        33.4248        14.3643      1502.81        57.8557
2023-07-30T10:01:50.2959221Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179271        14.4160         4.063314        33.4236        14.3626      1502.80        57.8526
2023-07-30T10:01:53.2969189Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179272        14.4160         4.063113        33.4217        14.3592      1502.79        57.8466
2023-07-30T10:01:56.2966422Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179273        14.4152         4.062915        33.4205        14.3542      1502.77        57.8375
2023-07-30T10:01:59.2966405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179274        14.4146         4.062717        33.4193        14.3505      1502.75        57.830
2023-07-30T10:01:59.4071774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T10:02:02.2967670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179275        14.4124         4.062515        33.4193        14.3489      1502.75        57.827
2023-07-30T10:02:02.4072972Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T10:02:05.2972048Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179276        14.4124         4.062317        33.4175        14.3490      1502.75        57.8283
2023-07-30T10:02:08.2971973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179277        14.4117         4.062119        33.4163        14.3486      1502.75        57.827
2023-07-30T10:02:08.4077291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T10:02:11.2979253Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179278        14.4117         4.061921        33.4144        14.3492      1502.75        57.828
2023-07-30T10:02:11.4074849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T10:02:14.2977175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179279        14.4124         4.061719        33.4120        14.3435      1502.72        57.818
2023-07-30T10:02:14.4082342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T10:02:17.2976953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179280        14.4124         4.061521        33.4102        14.3394      1502.71        57.810
2023-07-30T10:02:17.4082306Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T10:02:20.2988074Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179281        14.4110         4.061323        33.4096        14.3463      1502.73        57.823
2023-07-30T10:02:20.4083120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T10:02:23.2983100Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179282        14.4103         4.061122        33.4083        14.3470      1502.73        57.824
2023-07-30T10:02:23.4088296Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T10:02:26.2983896Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179283        14.4082         4.060924        33.4083        14.3476      1502.73        57.825
2023-07-30T10:02:26.4089085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T10:02:29.2993917Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179284        14.4068         4.060823        33.4086        14.3491      1502.74        57.828
2023-07-30T10:02:29.4088913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T10:02:32.2994049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179285        14.4054         4.060625        33.4080        14.3502      1502.74        57.830
2023-07-30T10:02:32.4089323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T10:02:35.2993899Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179286        14.4047         4.060427        33.4068        14.3443      1502.72        57.819
2023-07-30T10:02:35.4089149Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T10:02:38.2993990Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179287        14.4033         4.060326        33.4071        14.3442      1502.72        57.819
2023-07-30T10:02:38.4091530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T10:02:41.3003064Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179288        14.4018         4.060128        33.4065        14.3444      1502.72        57.8199
2023-07-30T10:02:44.3002704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179289        14.4012         4.059930        33.4053        14.3417      1502.71        57.8150
2023-07-30T10:02:47.3004691Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179290        14.3998         4.059829        33.4056        14.3475      1502.73        57.8256
2023-07-30T10:02:50.3007346Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179291        14.3998         4.059631        33.4038        14.3497      1502.73        57.8294
2023-07-30T10:02:53.3007160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179292        14.3998         4.059530        33.4029        14.3466      1502.72        57.8238
2023-07-30T10:02:56.3008289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179293        14.3998         4.059332        33.4010        14.3423      1502.71        57.8162
2023-07-30T10:02:59.3011984Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179294        14.3998         4.059131        33.3992        14.3436      1502.71        57.8185
2023-07-30T10:03:02.3011871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179295        14.3990         4.059034        33.3989        14.3433      1502.71        57.8179
2023-07-30T10:03:05.3012623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179296        14.3990         4.058832        33.3971        14.3493      1502.73        57.8288
2023-07-30T10:03:08.3012415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179297        14.3983         4.058735        33.3968        14.3517      1502.73        57.8331
2023-07-30T10:03:11.3022272Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179298        14.3990         4.058537        33.3944        14.3487      1502.72        57.8277
2023-07-30T10:03:14.3022126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179299        14.3990         4.058436        33.3934        14.3431      1502.70        57.8176
2023-07-30T10:03:17.3024636Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179300        14.3990         4.058335        33.3925        14.3396      1502.69        57.8113
2023-07-30T10:03:20.3021110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179301        14.3990         4.058137        33.3907        14.3442      1502.70        57.8195
2023-07-30T10:03:23.3031012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179302        14.3990         4.058037        33.3898        14.3520      1502.73        57.8336
2023-07-30T10:03:26.3030825Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179303        14.3990         4.057839        33.3880        14.3463      1502.70        57.8233
2023-07-30T10:03:29.3028939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179304        14.3990         4.057738        33.3870        14.3479      1502.71        57.8262
2023-07-30T10:03:32.3038905Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179305        14.3998         4.057641        33.3855        14.3476      1502.71        57.8257
2023-07-30T10:03:35.3038626Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179306        14.3998         4.057540        33.3846        14.3512      1502.72        57.8321
2023-07-30T10:03:38.3038447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179307        14.3998         4.057342        33.3828        14.3625      1502.75        57.8524
2023-07-30T10:03:41.3038379Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      179308        14.3998         4.057241        33.3818        14.3704      1502.78        57.8667
