ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2023-07-17T23:59:26.6172592Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00321,3.899116,3.90233
2023-07-17T23:59:27.6477964Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00335,3.899116,3.90247
2023-07-17T23:59:28.6872795Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00351,3.899116,3.90263
2023-07-17T23:59:28.9820177Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00351,3.899116,3.90263
2023-07-17T23:59:29.7178141Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00366,3.899116,3.90278
2023-07-17T23:59:30.7473467Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00382,3.899116,3.90294
2023-07-17T23:59:31.7878538Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00396,3.899116,3.90308
2023-07-17T23:59:31.9820208Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00406,3.899017,3.90308
2023-07-17T23:59:32.8183716Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00417,3.899017,3.90319
2023-07-17T23:59:33.8578597Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00421,3.899017,3.90323
2023-07-17T23:59:34.8883951Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00418,3.899017,3.9032
2023-07-17T23:59:34.9820036Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00428,3.898918,3.9032
2023-07-17T23:59:35.9179288Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0042,3.898918,3.90312
2023-07-17T23:59:36.9584158Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00403,3.898918,3.90295
2023-07-17T23:59:37.9879531Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.004,3.898918,3.90292
2023-07-17T23:59:37.9879531Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0039,3.899017,3.90292
2023-07-17T23:59:39.0184761Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00388,3.899017,3.9029
2023-07-17T23:59:40.0579785Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00384,3.899017,3.90286
2023-07-17T23:59:40.9730285Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00374,3.899116,3.90286
2023-07-17T23:59:41.0885109Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00358,3.899116,3.9027
2023-07-17T23:59:42.1289959Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00343,3.899116,3.90255
2023-07-17T23:59:43.1585317Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00341,3.899116,3.90253
2023-07-17T23:59:43.9730075Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00341,3.899116,3.90253
2023-07-17T23:59:44.1890609Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00347,3.899116,3.90259
2023-07-17T23:59:45.2285587Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0036,3.899116,3.90272
2023-07-17T23:59:46.2590904Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00368,3.899116,3.9028
2023-07-17T23:59:46.9735638Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00368,3.899116,3.9028
2023-07-17T23:59:47.2985784Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00362,3.899116,3.90274
2023-07-17T23:59:48.3291054Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00354,3.899116,3.90266
2023-07-17T23:59:49.3586482Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00349,3.899116,3.90261
2023-07-17T23:59:49.9740028Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00349,3.899116,3.90261
2023-07-17T23:59:50.3991373Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00349,3.899116,3.90261
2023-07-17T23:59:51.4296681Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00347,3.899116,3.90259
2023-07-17T23:59:52.4591985Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00336,3.899116,3.90248
2023-07-17T23:59:52.9739895Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00346,3.899017,3.90248
2023-07-17T23:59:53.4996917Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00342,3.899017,3.90244
2023-07-17T23:59:54.5292272Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00348,3.899017,3.9025
2023-07-17T23:59:55.5697155Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00358,3.899017,3.9026
2023-07-17T23:59:55.9739754Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00348,3.899116,3.9026
2023-07-17T23:59:56.5992496Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00349,3.899116,3.90261
2023-07-17T23:59:57.6297736Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00343,3.899116,3.90255
2023-07-17T23:59:58.6692785Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00343,3.899116,3.90255
2023-07-17T23:59:58.9739681Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00343,3.899116,3.90255
2023-07-17T23:59:59.6998096Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00352,3.899116,3.90264
