ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-10T18:36:52.7012649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         850        16.0826         4.207449        33.3032        16.0471      1507.98        60.8848
2023-08-10T18:36:55.7012672Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         851        16.1225         4.209144        33.2847        16.1314      1508.22        61.0365
2023-08-10T18:36:58.6918762Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         852        16.1507         4.210238        33.2707        16.1249      1508.18        61.0249
2023-08-10T18:37:01.6871232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         853        16.1960         4.212328        33.2512        16.2168      1508.44        61.1902
2023-08-10T18:37:04.6871077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         854        16.2249         4.215613        33.2561        16.2502      1508.55        61.250
2023-08-10T18:37:04.7977045Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-10T18:37:07.6873704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         855        16.2482         4.217804        33.2559        16.2746      1508.62        61.294
2023-08-10T18:37:07.7979452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-10T18:37:10.6888263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         856        16.2516         4.219497        33.2679        16.2969      1508.71        61.334
2023-08-10T18:37:10.7981207Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-10T18:37:13.6883081Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         857        16.2441         4.221190        33.2891        16.2961      1508.73        61.332
2023-08-10T18:37:13.7978344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:37:16.6878854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         858        16.2262         4.222583        33.3164        16.2522      1508.63        61.254
2023-08-10T18:37:16.7986149Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-10T18:37:19.6884744Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         859        16.2139         4.223482        33.3346        16.2823      1508.74        61.308
2023-08-10T18:37:19.7980363Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T18:37:22.6886056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         860        16.2139         4.223878        33.3381        16.2654      1508.69        61.277
2023-08-10T18:37:22.7981431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T18:37:25.6888472Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         861        16.2283         4.224376        33.3304        16.2739      1508.71        61.293
2023-08-10T18:37:25.7983923Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-10T18:37:28.6888378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         862        16.2523         4.224974        33.3156        16.3018      1508.78        61.343
2023-08-10T18:37:28.7993860Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-10T18:37:31.6890934Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         863        16.2784         4.226268        33.3052        16.2599      1508.64        61.267
2023-08-10T18:37:31.7996386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:37:34.6893734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         864        16.3051         4.228061        33.2986        16.2200      1508.51        61.195
2023-08-10T18:37:34.7999464Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:37:37.6892144Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         865        16.3250         4.229554        33.2951        16.2133      1508.48        61.183
2023-08-10T18:37:37.7997206Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:37:40.6932697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         866        16.3346         4.232042        33.3090        16.2000      1508.46        61.160
2023-08-10T18:37:40.8002666Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-10T18:37:43.6901281Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         867        16.3407         4.232541        33.3082        16.1728      1508.37        61.111
2023-08-10T18:37:43.7996578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T18:37:46.6903647Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         868        16.3449         4.233935        33.3170        16.1507      1508.31        61.071
2023-08-10T18:37:46.7998866Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-10T18:37:49.6903549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         869        16.3497         4.235128        33.3235        16.1284      1508.25        61.0311
2023-08-10T18:37:52.6907006Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         870        16.3531         4.235925        33.3276        16.0821      1508.11        60.947
2023-08-10T18:37:52.8002204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T18:37:55.6906938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         871        16.3504         4.236623        33.3361        16.0875      1508.14        60.9575
2023-08-10T18:37:58.6906831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         872        16.3421         4.237320        33.3491        16.0924      1508.17        60.9663
2023-08-10T18:38:01.6917987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         873        16.3237         4.237618        33.3672        16.0772      1508.15        60.9390
2023-08-10T18:38:04.6917851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         874        16.3085         4.237820        33.3816        16.0200      1507.98        60.8359
2023-08-10T18:38:07.6919226Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         875        16.2914         4.237718        33.3951        16.0162      1507.99        60.8291
2023-08-10T18:38:10.6917447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         876        16.2681         4.237222        33.4103        16.0012      1507.96        60.8021
2023-08-10T18:38:13.6923115Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         877        16.2434         4.237024        33.4293        16.0027      1507.99        60.8048
2023-08-10T18:38:16.6927489Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         878        16.2111         4.235927        33.4467        15.9928      1507.98        60.7871
2023-08-10T18:38:19.6927170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         879        16.1960         4.234433        33.4463        15.9846      1507.95        60.7722
2023-08-10T18:38:22.6927551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         880        16.1803         4.233240        33.4490        15.9903      1507.97        60.7825
2023-08-10T18:38:25.6934615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         881        16.1658         4.232444        33.4541        15.9880      1507.97        60.7784
2023-08-10T18:38:28.6929053Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         882        16.1431         4.231149        33.4618        15.9936      1508.00        60.7884
2023-08-10T18:38:31.6932163Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         883        16.1232         4.229854        33.4671        15.9928      1508.00        60.7870
2023-08-10T18:38:34.6933734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         884        16.1026         4.228163        33.4695        15.9908      1508.00        60.7835
2023-08-10T18:38:37.6935036Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         885        16.0820         4.227066        33.4772        15.9966      1508.02        60.7939
2023-08-10T18:38:40.6944853Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         886        16.0696         4.225475        33.4736        15.9976      1508.02        60.7956
2023-08-10T18:38:43.6940541Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         887        16.0586         4.224378        33.4732        15.9985      1508.02        60.7973
2023-08-10T18:38:46.6949236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         888        16.0503         4.223381        33.4713        16.0031      1508.04        60.8057
2023-08-10T18:38:49.6948938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         889        16.0441         4.222289        33.4669        15.9896      1507.99        60.7813
2023-08-10T18:38:52.6948018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         890        16.0407         4.221490        33.4627        15.9887      1507.98        60.7797
2023-08-10T18:38:55.6951162Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         891        16.0386         4.220496        33.4556        15.9867      1507.97        60.7761
2023-08-10T18:38:58.6954828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         892        16.0366         4.219598        33.4494        15.9956      1507.99        60.7921
2023-08-10T18:39:01.6952754Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         893        16.0366         4.219100        33.4450        16.0038      1508.01        60.8068
2023-08-10T18:39:04.6958121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         894        16.0372         4.218404        33.4383        16.0108     1508. 02        60.8195
2023-08-10T18:39:07.6955472Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         895        16.0386         4.217708        33.4309        15.9978      1507.97        60.7961
2023-08-10T18:39:10.6965399Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         896        16.0386         4.217110        33.4257        16.0067      1507.99        60.8120
2023-08-10T18:39:13.6965088Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         897        16.0386         4.216612        33.4212        16.0093      1508.00        60.8168
2023-08-10T18:39:16.6966266Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         898        16.0366         4.216312        33.4203        16.0056      1507.99        60.8100
2023-08-10T18:39:19.6968829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         899        16.0352         4.215817        33.4171        16.0155      1508.01        60.8279
2023-08-10T18:39:22.6968620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         900        16.0366         4.215418        33.4124        16.0222      1508.03        60.8399
2023-08-10T18:39:25.6968487Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         901        16.0386         4.215117        33.4080        16.0104      1507.99        60.8187
2023-08-10T18:39:28.6975044Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         902        16.0414         4.215117        33.4057        15.9987      1507.95        60.7976
2023-08-10T18:39:31.6871618Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         903        16.0441         4.214919        33.4016        16.0003      1507.95        60.8006
2023-08-10T18:39:34.6987388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         904        16.0462         4.214821        33.3990        16.0075      1507.97        60.8135
2023-08-10T18:39:37.6981526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         905        16.0476         4.214821        33.3979        15.9832      1507.89        60.7698
2023-08-10T18:39:40.6981344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         906        16.0503         4.214722        33.3947        15.9808      1507.88        60.7655
2023-08-10T18:39:43.6981877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         907        16.0524         4.214722        33.3929        15.9723      1507.85        60.7501
2023-08-10T18:39:46.6883491Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         908        16.0558         4.214722        33.3900        15.9516      1507.78        60.7129
2023-08-10T18:39:49.6893440Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         909        16.0572         4.214820        33.3897        15.9466      1507.77        60.7038
2023-08-10T18:39:52.6886846Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         910        16.0558         4.214820        33.3909        15.9444      1507.76        60.6999
2023-08-10T18:39:55.6897082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         911        16.0517         4.214820        33.3944        15.9414      1507.76        60.6944
2023-08-10T18:39:58.6899217Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         912        16.0483         4.214722        33.3964        15.9474      1507.78        60.7054
2023-08-10T18:40:01.6893685Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         913        16.0448         4.214619        33.3984        15.9657      1507.84        60.7383
2023-08-10T18:40:04.6900053Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         914        16.0393         4.214520        33.4022        15.9882      1507.91        60.7788
2023-08-10T18:40:07.6904374Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         915        16.0317         4.214323        33.4068        16.0029      1507.96        60.8052
2023-08-10T18:40:10.6904185Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         916        16.0235         4.214022        33.4110        16.0902      1508.24        60.9624
2023-08-10T18:40:13.6905494Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         917        16.0138         4.213726        33.4166        16.0627      1508.16        60.9129
2023-08-10T18:40:16.6905395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         918        16.0056         4.213327        33.4200        16.0950      1508.26        60.971
2023-08-10T18:40:16.8011029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-10T18:40:19.6905268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         919        16.0000         4.212730        33.4194        16.0609      1508.15        60.9096
2023-08-10T18:40:22.6910086Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         920        15.9959         4.212430        33.4202        16.0317      1508.07        60.8571
2023-08-10T18:40:25.6917514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         921        15.9980         4.211932        33.4140        16.0362      1508.07        60.8651
2023-08-10T18:40:28.6950735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         922        16.0077         4.211532        33.4023        16.0244      1508.02        60.8440
2023-08-10T18:40:31.6914692Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         923        16.0221         4.211433        33.3893        16.0011      1507.94        60.8020
2023-08-10T18:40:34.6924866Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         924        16.0393         4.211433        33.3748        16.0127      1507.95        60.8228
2023-08-10T18:40:37.6925760Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         925        16.0641         4.212030        33.3592        16.0029      1507.91        60.8051
2023-08-10T18:40:40.6925549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         926        16.0820         4.212428        33.3477        16.0135      1507.93        60.8243
2023-08-10T18:40:43.6922910Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         927        16.0937         4.213824        33.3503        15.9959      1507.87        60.792
2023-08-10T18:40:43.8028165Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-10T18:40:46.6932233Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         928        16.0957         4.214618        33.3556        16.0129      1507.93        60.8233
2023-08-10T18:40:49.6932092Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         929        16.0937         4.215018        33.3608        15.9801      1507.84        60.7642
2023-08-10T18:40:52.6932690Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         930        16.0881         4.215417        33.3690        15.9822      1507.85        60.767
2023-08-10T18:40:52.8038541Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:40:55.7131720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         931        16.0813         4.215516        33.3756        15.9547      1507.78        60.7185
2023-08-10T18:40:58.6942499Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         932        16.0751         4.215516        33.3808        15.9685      1507.82        60.743
2023-08-10T18:40:58.8037872Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-10T18:41:01.6942903Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         933        16.0696         4.215615        33.3864        15.9983      1507.92        60.796
2023-08-10T18:41:01.8038375Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:41:04.6937487Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         934        16.0641         4.215615        33.3910        16.0055      1507.95        60.809
2023-08-10T18:41:04.8043009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:41:07.6947449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         935        16.0586         4.215516        33.3947        16.0087      1507.97        60.815
2023-08-10T18:41:07.8042837Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T18:41:10.6941054Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         936        16.0544         4.215319        33.3965        16.0163      1507.99        60.829
2023-08-10T18:41:10.8046396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-10T18:41:13.6994372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         937        16.0476         4.215216        33.4014        16.0640      1508.14        60.915
2023-08-10T18:41:13.8046359Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-10T18:41:16.6948769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         938        16.0372         4.214920        33.4074        16.0376      1508.07        60.867
2023-08-10T18:41:16.8054223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T18:41:19.6951893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         939        16.0311         4.214619        33.4100        16.0281      1508.04        60.850
2023-08-10T18:41:19.8057614Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T18:41:22.6900867Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         940        16.0276         4.214323        33.4103        16.0374      1508.07        60.867
2023-08-10T18:41:22.7966879Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-10T18:41:25.6811057Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         941        16.0283         4.213923        33.4061        16.0384      1508.07        60.8691
2023-08-10T18:41:28.6811019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         942        16.0311         4.213824        33.4029        16.0633      1508.14        60.913
2023-08-10T18:41:28.7916484Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:41:31.6816137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         943        16.0393         4.213725        33.3951        16.0149      1507.98        60.826
2023-08-10T18:41:31.7911412Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-10T18:41:34.6816440Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         944        16.0476         4.213725        33.3882        16.0033      1507.94        60.806
2023-08-10T18:41:34.7911677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-10T18:41:37.6822857Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         945        16.0592         4.213824        33.3792        16.0140      1507.96        60.825
2023-08-10T18:41:37.7917985Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T18:41:40.6822518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         946        16.0668         4.214022        33.3746        15.9780      1507.85        60.760
2023-08-10T18:41:40.7917953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-10T18:41:43.6823321Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         947        16.0717         4.214520        33.3749        15.9759      1507.84        60.7566
2023-08-10T18:41:46.6823178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         948        16.0751         4.214820        33.3747        15.9552      1507.78        60.7194
2023-08-10T18:41:49.6823041Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         949        16.0785         4.215117        33.3744        15.9766      1507.84        60.7579
2023-08-10T18:41:52.6832968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         950        16.0826         4.215615        33.3754        15.9947      1507.90        60.7905
2023-08-10T18:41:55.6832658Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         951        16.0826         4.215714        33.3762        15.9908      1507.89        60.7835
2023-08-10T18:41:58.6829109Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         952        16.0772         4.215915        33.3826        15.9941      1507.91        60.7894
2023-08-10T18:42:01.6835146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         953        16.0696         4.216014        33.3899        15.9651      1507.82        60.7372
2023-08-10T18:42:04.6839366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         954        16.0592         4.216015        33.3986        15.9767      1507.87        60.7581
2023-08-10T18:42:07.6836999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         955        16.0483         4.215615        33.4043        15.9215      1507.71        60.6587
2023-08-10T18:42:10.6837428Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         956        16.0366         4.215117        33.4097        15.9081      1507.67        60.6345
2023-08-10T18:42:13.6839601Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         957        16.0303         4.214520        33.4097        15.8962      1507.63        60.6131
2023-08-10T18:42:16.6850840Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         958        16.0262         4.214022        33.4088        15.8600      1507.52        60.5480
2023-08-10T18:42:19.6847698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         959        16.0276         4.214022        33.4076        15.8636      1507.53        60.5544
2023-08-10T18:42:22.6850308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         960        16.0276         4.213825        33.4059        15.8484      1507.48        60.5271
2023-08-10T18:42:25.6849995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         961        16.0242         4.213726        33.4079        15.8453      1507.47        60.5215
2023-08-10T18:42:28.6852386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         962        16.0159         4.213524        33.4131        15.8374      1507.46        60.5074
2023-08-10T18:42:31.6853398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         963        16.0069         4.213327        33.4188        15.8448      1507.49        60.5207
2023-08-10T18:42:34.6859060Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         964        15.9925         4.212730        33.4257        15.8249      1507.43        60.4848
2023-08-10T18:42:37.6863268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         965        15.9746         4.212232        33.4364        15.8330      1507.47        60.4994
2023-08-10T18:42:40.6863619Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         966        15.9525         4.211434        33.4480        15.8188      1507.44        60.4738
2023-08-10T18:42:43.6863404Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         967        15.9360         4.210438        33.4531        15.8160      1507.44        60.4687
2023-08-10T18:42:46.6869824Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         968        15.9236         4.209146        33.4521        15.8210      1507.45        60.4777
2023-08-10T18:42:49.6869603Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         969        15.9077         4.208550        33.4602        15.8291      1507.48        60.4924
2023-08-10T18:42:52.6875770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         970        15.8946         4.207053        33.4580        15.8281      1507.48        60.4906
2023-08-10T18:42:55.6877119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         971        15.8877         4.206259        33.4568        15.8381      1507.51        60.5087
2023-08-10T18:42:58.6872390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         972        15.8781         4.205363        33.4570        15.8403      1507.52        60.5125
2023-08-10T18:43:01.6882506Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         973        15.8698         4.204565        33.4569        15.8745      1507.62        60.5740
2023-08-10T18:43:04.6884741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         974        15.8656         4.203969        33.4551        15.8477      1507.54        60.5259
2023-08-10T18:43:07.6877893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         975        15.8581         4.202974        33.4527        15.9684      1507.91        60.7432
2023-08-10T18:43:10.6887816Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         976        15.8546         4.202078        33.4476        15.9789      1507.93        60.7620
2023-08-10T18:43:13.6886732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         977        15.8532         4.201679        33.4452        16.0112      1508.03        60.8202
2023-08-10T18:43:16.6889134Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         978        15.8539         4.200684        33.4358        16.0116      1508.02        60.8209
2023-08-10T18:43:19.6889486Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         979        15.8560         4.200084        33.4287        16.0381      1508.10        60.8686
2023-08-10T18:43:22.6889342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         980        15.8615         4.199587        33.4197        16.0262      1508.05        60.8472
2023-08-10T18:43:25.6896106Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         981        15.8677         4.199389        33.4126        15.9846      1507.91        60.7723
2023-08-10T18:43:28.6892037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         982        15.8836         4.199287        33.3983        15.9612      1507.82        60.7302
2023-08-10T18:43:31.6895348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         983        15.9022         4.199685        33.3862        15.9987      1507.92        60.7976
2023-08-10T18:43:34.6896131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         984        15.9298         4.200383        33.3691        15.9433      1507.73        60.6979
2023-08-10T18:43:37.6806796Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         985        15.9629         4.200979        33.3465        15.9792      1507.82        60.7626
2023-08-10T18:43:40.6806828Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         986        15.9911         4.202076        33.3325        15.9654      1507.76        60.7377
2023-08-10T18:43:43.6805426Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         987        16.0180         4.204065        33.3275        15.9978      1507.85        60.7960
2023-08-10T18:43:46.7010911Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         988        16.0324         4.205360        33.3268        16.0277      1507.95        60.849
2023-08-10T18:43:46.8106249Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-10T18:43:49.7010909Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         989        16.0372         4.206257        33.3307        16.0254      1507.94        60.845
2023-08-10T18:43:49.8116346Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-10T18:43:52.6814308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         990        16.0352         4.207154        33.3404        15.9626      1507.76        60.7327
2023-08-10T18:43:55.7015157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         991        16.0303         4.207651        33.3489        15.9923      1507.86        60.786
2023-08-10T18:43:55.8120560Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-10T18:43:58.6813153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         992        16.0262         4.208050        33.3559        15.9698      1507.80        60.7457
2023-08-10T18:44:01.6823086Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         993        16.0214         4.208446        33.3634        15.9416      1507.72        60.6949
2023-08-10T18:44:04.7024768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         994        16.0221         4.208647        33.3646        15.9201      1507.66        60.656
2023-08-10T18:44:04.8119924Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-10T18:44:07.6827679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         995        16.0228         4.208944        33.3667        15.9297      1507.69        60.6735
2023-08-10T18:44:10.6828765Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         996        16.0297         4.209244        33.3635        15.9105      1507.63        60.6389
2023-08-10T18:44:13.6832689Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         997        16.0372         4.210239        33.3660        15.9341      1507.70        60.6814
2023-08-10T18:44:16.6825853Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         998        16.0414         4.210638        33.3660        15.9438      1507.73        60.6988
2023-08-10T18:44:19.7035535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         999        16.0372         4.211136        33.3739        15.9279      1507.69        60.6703
2023-08-10T18:44:22.6836013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1000        16.0311         4.211235        33.3800        15.9496      1507.77        60.7093
2023-08-10T18:44:25.6833381Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1001        16.0186         4.211334        33.3913        15.9521      1507.79        60.7138
2023-08-10T18:44:28.6843360Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1002        16.0049         4.211137        33.4012        15.9532      1507.80        60.7158
2023-08-10T18:44:31.6843057Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1003        15.9918         4.210738        33.4087        15.9684      1507.86        60.7431
