ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2023-07-17T21:34:55.9749272Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00306,3.83207,3.83513
2023-07-17T21:34:56.0515825Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00274,3.83207,3.83481
2023-07-17T21:34:57.0920758Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00229,3.83207,3.83436
2023-07-17T21:34:58.1216110Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00187,3.83207,3.83394
2023-07-17T21:34:58.9759216Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00187,3.83207,3.83394
2023-07-17T21:34:59.1521494Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0015,3.83207,3.83357
2023-07-17T21:35:00.1926320Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00114,3.83207,3.83321
2023-07-17T21:35:01.2221629Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00078,3.83207,3.83285
2023-07-17T21:35:01.9759159Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00078,3.83207,3.83285
2023-07-17T21:35:02.2626603Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00047,3.83207,3.83254
2023-07-17T21:35:03.2921883Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00027,3.83207,3.83234
2023-07-17T21:35:04.3227294Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00017,3.83207,3.83224
2023-07-17T21:35:04.9759020Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00037,3.83187,3.83224
2023-07-17T21:35:05.3622157Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00029,3.83187,3.83216
2023-07-17T21:35:06.3927534Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00047,3.83187,3.83234
2023-07-17T21:35:07.4322408Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00083,3.83187,3.8327
2023-07-17T21:35:07.9758928Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00093,3.831772,3.8327
2023-07-17T21:35:08.4627690Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0014,3.831772,3.83317
2023-07-17T21:35:09.4932961Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00166,3.831772,3.83343
2023-07-17T21:35:10.5327961Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00166,3.831772,3.83343
2023-07-17T21:35:10.9758877Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00186,3.831572,3.83343
2023-07-17T21:35:11.5633246Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00182,3.831572,3.83339
2023-07-17T21:35:12.6028204Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00174,3.831572,3.83331
2023-07-17T21:35:13.6333569Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0016,3.831572,3.83317
2023-07-17T21:35:13.9669213Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00199,3.831176,3.83317
2023-07-17T21:35:14.6628785Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00168,3.831176,3.83286
2023-07-17T21:35:15.7033718Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00146,3.831176,3.83264
2023-07-17T21:35:16.7346518Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00142,3.831176,3.8326
2023-07-17T21:35:16.9671916Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00142,3.831176,3.8326
2023-07-17T21:35:17.7737040Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00144,3.831176,3.83262
2023-07-17T21:35:18.8032200Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00141,3.831176,3.83259
2023-07-17T21:35:19.8337542Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00138,3.831176,3.83256
2023-07-17T21:35:19.9671841Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00149,3.831075,3.83256
2023-07-17T21:35:20.8732440Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00155,3.831075,3.83262
2023-07-17T21:35:21.9037711Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0017,3.831075,3.83277
2023-07-17T21:35:22.9442669Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00174,3.831075,3.83281
2023-07-17T21:35:22.9671703Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00194,3.830875,3.83281
2023-07-17T21:35:23.9738509Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00186,3.830875,3.83273
2023-07-17T21:35:25.0043924Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00175,3.830875,3.83262
2023-07-17T21:35:25.9672297Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00184,3.830777,3.83262
2023-07-17T21:35:26.0438846Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00174,3.830777,3.83252
2023-07-17T21:35:27.0737024Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00154,3.830777,3.83232
2023-07-17T21:35:28.1042261Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00118,3.830777,3.83196
2023-07-17T21:35:28.9875514Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00138,3.830577,3.83196
2023-07-17T21:35:29.1438622Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00105,3.830577,3.83163
2023-07-17T21:35:30.1743883Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00073,3.830577,3.83131
2023-07-17T21:35:31.2138880Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00037,3.830577,3.83095
2023-07-17T21:35:31.9676235Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00057,3.830381,3.83095
2023-07-17T21:35:32.2444121Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0004,3.830381,3.83078
2023-07-17T21:35:33.2749968Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00049,3.830381,3.83087
2023-07-17T21:35:34.3144897Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00077,3.830381,3.83115
2023-07-17T21:35:34.9676636Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00087,3.830279,3.83115
2023-07-17T21:35:35.3497058Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00115,3.830279,3.83143
2023-07-17T21:35:36.3845255Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00139,3.830279,3.83167
2023-07-17T21:35:37.4150530Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0015,3.830279,3.83178
2023-07-17T21:35:37.9677395Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0017,3.830079,3.83178
2023-07-17T21:35:38.4546178Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00176,3.830079,3.83184
2023-07-17T21:35:39.4853566Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00186,3.830079,3.83194
2023-07-17T21:35:40.5153877Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00182,3.830079,3.8319
2023-07-17T21:35:40.9684250Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00212,3.829782,3.8319
2023-07-17T21:35:41.5539595Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.002,3.829782,3.83178
2023-07-17T21:35:42.5697248Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00189,3.829782,3.83167
2023-07-17T21:35:43.5978318Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00185,3.829782,3.83163
2023-07-17T21:35:43.9413583Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00195,3.829683,3.83163
2023-07-17T21:35:44.6283971Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00199,3.829683,3.83167
2023-07-17T21:35:45.6579139Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00195,3.829683,3.83163
2023-07-17T21:35:46.6984020Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00193,3.829683,3.83161
2023-07-17T21:35:46.9413496Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00213,3.829484,3.83161
2023-07-17T21:35:47.7279309Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00195,3.829484,3.83143
2023-07-17T21:35:48.7684246Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00169,3.829484,3.83117
2023-07-17T21:35:49.7979498Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00128,3.829484,3.83076
2023-07-17T21:35:49.9413383Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00137,3.829386,3.83076
2023-07-17T21:35:50.8284827Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00103,3.829386,3.83042
2023-07-17T21:35:51.8685430Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00079,3.829386,3.83018
2023-07-17T21:35:52.8980805Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00069,3.829386,3.83008
2023-07-17T21:35:52.9418923Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00069,3.829386,3.83008
2023-07-17T21:35:53.9385610Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00081,3.829386,3.8302
2023-07-17T21:35:54.9690945Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00104,3.829386,3.83043
2023-07-17T21:35:55.9418897Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00115,3.829284,3.83043
2023-07-17T21:35:55.9986282Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0013,3.829284,3.83058
2023-07-17T21:35:57.0391231Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0013,3.829284,3.83058
2023-07-17T21:35:58.0686603Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00118,3.829284,3.83046
2023-07-17T21:35:58.9418722Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00147,3.828986,3.83046
2023-07-17T21:35:59.1091536Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00127,3.828986,3.83026
2023-07-17T21:36:00.1386793Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00109,3.828986,3.83008
2023-07-17T21:36:01.1692981Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00086,3.828986,3.82985
2023-07-17T21:36:01.9429510Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00096,3.828888,3.82985
2023-07-17T21:36:02.2087869Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00068,3.828888,3.82957
2023-07-17T21:36:03.2393185Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0005,3.828888,3.82939
2023-07-17T21:36:04.2798082Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00043,3.828888,3.82932
2023-07-17T21:36:04.9429452Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00073,3.82859,3.82932
2023-07-17T21:36:05.3094188Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0006,3.82859,3.82919
2023-07-17T21:36:06.3394592Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00045,3.82859,3.82904
2023-07-17T21:36:07.3799472Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00027,3.82859,3.82886
2023-07-17T21:36:07.9634195Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00037,3.828489,3.82886
2023-07-17T21:36:08.4094854Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00011,3.828489,3.8286
2023-07-17T21:36:09.4499810Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00031,3.828489,3.82818
2023-07-17T21:36:10.4799976Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00082,3.828489,3.82767
2023-07-17T21:36:10.9429946Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00062,3.828289,3.82767
2023-07-17T21:36:11.5194821Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00115,3.828289,3.82714
2023-07-17T21:36:12.5500164Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00173,3.828289,3.82656
2023-07-17T21:36:13.5798579Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00224,3.828289,3.82605
2023-07-17T21:36:13.9432872Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00194,3.827991,3.82605
2023-07-17T21:36:14.6203344Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00243,3.827991,3.82556
2023-07-17T21:36:15.6502268Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00285,3.827991,3.82514
2023-07-17T21:36:16.6897235Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00324,3.827991,3.82475
2023-07-17T21:36:16.9436330Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00294,3.827694,3.82475
2023-07-17T21:36:17.7202499Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00336,3.827694,3.82433
2023-07-17T21:36:18.7507811Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00381,3.827694,3.82388
2023-07-17T21:36:19.7902740Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00421,3.827694,3.82348
2023-07-17T21:36:19.9436242Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00362,3.827098,3.82348
2023-07-17T21:36:20.8208144Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00397,3.827098,3.82313
2023-07-17T21:36:21.8603009Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00433,3.827098,3.82277
2023-07-17T21:36:22.8908553Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00466,3.827098,3.82244
2023-07-17T21:36:22.9436108Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00416,3.826601,3.82244
2023-07-17T21:36:23.9203665Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00446,3.826601,3.82214
2023-07-17T21:36:24.9608537Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00475,3.826601,3.82185
2023-07-17T21:36:25.9446066Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00445,3.8263,3.82185
2023-07-17T21:36:25.9903990Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00483,3.8263,3.82147
2023-07-17T21:36:27.0308802Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00526,3.8263,3.82104
2023-07-17T21:36:28.0614090Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00568,3.8263,3.82062
2023-07-17T21:36:28.9645109Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00538,3.826002,3.82062
2023-07-17T21:36:29.0909444Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00581,3.826002,3.82019
2023-07-17T21:36:30.1309403Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00626,3.826002,3.81974
2023-07-17T21:36:31.1614833Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00672,3.826002,3.81928
2023-07-17T21:36:31.9450775Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00613,3.825406,3.81928
2023-07-17T21:36:32.2009730Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00654,3.825406,3.81887
2023-07-17T21:36:33.2314888Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00694,3.825406,3.81847
2023-07-17T21:36:34.2610253Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00725,3.825406,3.81816
2023-07-17T21:36:34.9450793Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00695,3.825109,3.81816
2023-07-17T21:36:35.3015148Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00725,3.825109,3.81786
2023-07-17T21:36:36.3320460Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00744,3.825109,3.81767
2023-07-17T21:36:37.3616773Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00756,3.825109,3.81755
2023-07-17T21:36:37.9451651Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00666,3.824212,3.81755
2023-07-17T21:36:38.4021697Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00676,3.824212,3.81745
2023-07-17T21:36:39.4317041Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.0069,3.824212,3.81731
2023-07-17T21:36:40.4722024Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00702,3.824212,3.81719
2023-07-17T21:36:40.9451601Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00593,3.823116,3.81719
2023-07-17T21:36:41.5017721Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00603,3.823116,3.81709
2023-07-17T21:36:42.5422662Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00624,3.823116,3.81688
2023-07-17T21:36:43.5718446Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00656,3.823116,3.81656
2023-07-17T21:36:43.9452352Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00576,3.822322,3.81656
2023-07-17T21:36:44.6023812Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00597,3.822322,3.81635
2023-07-17T21:36:45.6418653Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00607,3.822322,3.81625
2023-07-17T21:36:46.6724239Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00631,3.822322,3.81601
2023-07-17T21:36:46.9661496Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00562,3.821625,3.81601
2023-07-17T21:36:47.7119294Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00598,3.821625,3.81564
2023-07-17T21:36:48.7424543Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00645,3.821625,3.81518
2023-07-17T21:36:49.7729822Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00685,3.821625,3.81477
2023-07-17T21:36:49.9463741Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00596,3.820729,3.81477
2023-07-17T21:36:50.8126332Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00627,3.820729,3.81446
2023-07-17T21:36:51.8431485Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00657,3.820729,3.81416
2023-07-17T21:36:52.8826411Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00682,3.820729,3.81391
2023-07-17T21:36:52.9662965Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00612,3.820032,3.81391
2023-07-17T21:36:53.9131851Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00624,3.820032,3.81379
2023-07-17T21:36:54.9427080Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00636,3.820032,3.81367
2023-07-17T21:36:55.9832092Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00656,3.820032,3.81347
2023-07-17T21:36:55.9832092Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00637,3.819836,3.81347
2023-07-17T21:36:57.0128315Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.0067,3.819836,3.81314
2023-07-17T21:36:58.0533373Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00692,3.819836,3.81292
2023-07-17T21:36:58.9464615Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00642,3.819336,3.81292
2023-07-17T21:36:59.0828579Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00656,3.819336,3.81278
2023-07-17T21:37:00.1133973Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00673,3.819336,3.81261
2023-07-17T21:37:01.1528967Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00675,3.819336,3.81259
2023-07-17T21:37:01.9663639Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00575,3.818342,3.81259
2023-07-17T21:37:02.1834126Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00562,3.818342,3.81272
2023-07-17T21:37:03.2239037Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00544,3.818342,3.8129
2023-07-17T21:37:04.2534352Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00538,3.818342,3.81296
2023-07-17T21:37:04.9474304Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00449,3.817446,3.81296
2023-07-17T21:37:05.2839722Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00455,3.817446,3.8129
2023-07-17T21:37:06.3234614Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00463,3.817446,3.81282
2023-07-17T21:37:07.3539980Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00471,3.817446,3.81274
2023-07-17T21:37:07.9673474Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00342,3.816155,3.81274
2023-07-17T21:37:08.3934923Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00357,3.816155,3.81259
2023-07-17T21:37:09.4241386Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00387,3.816155,3.81229
2023-07-17T21:37:10.4536547Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00428,3.816155,3.81188
2023-07-17T21:37:10.9475258Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00428,3.816155,3.81188
2023-07-17T21:37:11.4941476Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,0.00471,3.816155,3.81145
