ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-30T01:29:53.3363563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169032        13.8364         4.000316        33.3438        14.1944      1502.16        57.5499
2023-07-30T01:29:56.3238097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169033        13.8692         4.000115        33.3135        14.2150      1502.19        57.5870
2023-07-30T01:29:59.3119545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169034        13.8955         3.999915        33.2888        14.2002      1502.12        57.5604
2023-07-30T01:30:02.3120943Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169035        13.9254         3.999818        33.2620        14.2221      1502.16        57.5997
2023-07-30T01:30:05.3124676Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169036        13.9530         3.999617        33.2362        14.2495      1502.21        57.6491
2023-07-30T01:30:08.3124530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169037        13.9829         3.999617        33.2104        14.2813      1502.29        57.7064
2023-07-30T01:30:11.3125649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169038        14.0134         3.999616        33.1840        14.3086      1502.34        57.7555
2023-07-30T01:30:14.3126762Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169039        14.0460         3.999616        33.1559        14.3081      1502.31        57.7546
2023-07-30T01:30:17.3127236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169040        14.0815         3.999716        33.1263        14.3337      1502.36        57.8006
2023-07-30T01:30:20.3127257Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169041        14.1169         3.999912        33.0976        14.3703      1502.44        57.8666
2023-07-30T01:30:23.3138128Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169042        14.1452         4.000012        33.0742        14.3803      1502.45        57.8845
2023-07-30T01:30:26.3138004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169043        14.1750         4.000312        33.0515        14.3966      1502.47        57.9140
2023-07-30T01:30:29.3164592Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169044        14.2012         4.000708        33.0327        14.4117      1502.50        57.9411
2023-07-30T01:30:32.3139460Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169045        14.2253         4.001008        33.0148        14.4231      1502.52        57.9615
2023-07-30T01:30:35.3338539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169046        14.2500         4.001505        32.9983        14.4452      1502.57        58.0013
2023-07-30T01:30:38.3149434Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169047        14.2741         4.002002        32.9823        14.4690      1502.63        58.0442
2023-07-30T01:30:41.3149275Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169048        14.3009         4.002599        32.9648        14.4781      1502.63        58.0606
2023-07-30T01:30:44.3150558Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169049        14.3270         4.003195        32.9480        14.4920      1502.66        58.0855
2023-07-30T01:30:47.3146285Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169050        14.3518         4.003893        32.9333        14.5148      1502.72        58.1267
2023-07-30T01:30:50.3156112Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169051        14.3758         4.004586        32.9193        14.5381      1502.77        58.1686
2023-07-30T01:30:53.3156246Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169052        14.3962         4.005384        32.9092        14.5552      1502.82        58.1994
2023-07-30T01:30:56.3156015Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169053        14.4167         4.006278        32.9000        14.5717      1502.86        58.2291
2023-07-30T01:30:59.3160099Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169054        14.4371         4.007176        32.8908        14.5849      1502.89        58.2529
2023-07-30T01:31:02.3160181Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169055        14.4562         4.008070        32.8828        14.6032      1502.94        58.285
2023-07-30T01:31:02.4265429Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T01:31:05.3159971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169056        14.4766         4.009065        32.8746        14.6155      1502.97        58.3080
2023-07-30T01:31:08.3169892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169057        14.4949         4.010060        32.8681        14.6259      1503.00        58.326
2023-07-30T01:31:08.4265399Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T01:31:11.3164170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169058        14.5140         4.011055        32.8611        14.6252      1502.99        58.325
2023-07-30T01:31:11.4269529Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T01:31:14.3167540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169059        14.5337         4.012150        32.8544        14.6383      1503.02        58.348
2023-07-30T01:31:14.4273061Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T01:31:17.3169799Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169060        14.5513         4.013245        32.8495        14.6304      1502.99        58.334
2023-07-30T01:31:17.4275201Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T01:31:20.3171940Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169061        14.5703         4.014337        32.8433        14.6317      1502.99        58.337
2023-07-30T01:31:20.4277339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T01:31:23.3171862Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169062        14.5907         4.015533        32.8370        14.6403      1503.01        58.352
2023-07-30T01:31:23.4277023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T01:31:26.3181876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169063        14.6090         4.016726        32.8324        14.6165      1502.93        58.309
2023-07-30T01:31:26.4279179Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T01:31:29.3184292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169064        14.6272         4.017922        32.8278        14.6277      1502.96        58.329
2023-07-30T01:31:29.4279851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T01:31:32.3184210Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169065        14.6455         4.019115        32.8233        14.6321      1502.96        58.337
2023-07-30T01:31:32.4279491Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T01:31:35.3184284Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169066        14.6582         4.020308        32.8234        14.5935      1502.84        58.268
2023-07-30T01:31:35.4289667Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T01:31:38.3184119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169067        14.6701         4.021602        32.8251        14.6248      1502.94        58.324
2023-07-30T01:31:38.4289370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T01:31:41.3186453Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169068        14.6807         4.022896        32.8280        14.6332      1502.97        58.3398
2023-07-30T01:31:44.3189146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169069        14.6884         4.024190        32.8333        14.6450      1503.02        58.3610
2023-07-30T01:31:47.3189184Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169070        14.6933         4.025384        32.8400        14.6579      1503.07        58.3842
2023-07-30T01:31:50.3199151Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169071        14.6968         4.026678        32.8488        14.6672      1503.11        58.4009
2023-07-30T01:31:53.3198994Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169072        14.6968         4.027973        32.8606        14.6711      1503.13        58.4079
2023-07-30T01:31:56.3203013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169073        14.6968         4.029368        32.8733        14.6824      1503.18        58.4283
2023-07-30T01:31:59.3200706Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169074        14.6954         4.030560        32.8853        14.6871      1503.21        58.4368
2023-07-30T01:32:02.3200423Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169075        14.6947         4.031855        32.8977        14.6961      1503.26        58.4530
2023-07-30T01:32:05.3210515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169076        14.6975         4.033150        32.9071        14.6950      1503.26        58.4509
2023-07-30T01:32:08.3210391Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169077        14.7003         4.034342        32.9156        14.7091      1503.32        58.4765
2023-07-30T01:32:11.3211893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169078        14.7045         4.035638        32.9238        14.7086      1503.33        58.4755
2023-07-30T01:32:14.3211935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169079        14.7116         4.036833        32.9287        14.7165      1503.36        58.4897
2023-07-30T01:32:17.3211826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169080        14.7185         4.037925        32.9327        14.7240      1503.39        58.5032
2023-07-30T01:32:20.3211792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169081        14.7263         4.039121        32.9370        14.7314      1503.42        58.5165
2023-07-30T01:32:23.3221594Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169082        14.7333         4.040216        32.9411        14.7337      1503.43        58.5207
2023-07-30T01:32:26.3223630Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169083        14.7411         4.041312        32.9445        14.7402      1503.45        58.5324
2023-07-30T01:32:29.3225175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169084        14.7502         4.042404        32.9467        14.7451      1503.47        58.5412
2023-07-30T01:32:32.3228382Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169085        14.7579         4.043499        32.9501        14.7410      1503.46        58.5339
2023-07-30T01:32:35.3228947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169086        14.7635         4.044595        32.9553        14.7396      1503.46        58.5313
2023-07-30T01:32:38.3228905Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169087        14.7698         4.045591        32.9590        14.7430      1503.48        58.5374
2023-07-30T01:32:41.3228804Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169088        14.7761         4.046586        32.9627        14.7500      1503.51        58.5500
2023-07-30T01:32:44.3230357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169089        14.7825         4.047679        32.9673        14.7554      1503.53        58.5597
2023-07-30T01:32:47.3233029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169090        14.7894         4.048675        32.9704        14.7642      1503.56        58.5756
2023-07-30T01:32:50.3232884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169091        14.7944         4.049671        32.9753        14.7666      1503.57        58.5799
2023-07-30T01:32:53.3242764Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169092        14.7993         4.050667        32.9802        14.7665      1503.58        58.5797
2023-07-30T01:32:56.3243264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169093        14.8049         4.051562        32.9836        14.7661      1503.58        58.5789
2023-07-30T01:32:59.3243157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169094        14.8084         4.052558        32.9896        14.7672      1503.59        58.5809
2023-07-30T01:33:02.3244670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169095        14.8119         4.053551        32.9957        14.7724      1503.62        58.5903
2023-07-30T01:33:05.3149413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169096        14.8154         4.054447        33.0008        14.7692      1503.61        58.5846
2023-07-30T01:33:08.3152160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169097        14.8189         4.055343        33.0060        14.7696      1503.62        58.5853
2023-07-30T01:33:11.3155200Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169098        14.8217         4.056340        33.0127        14.7771      1503.65        58.5988
2023-07-30T01:33:14.3156331Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169099        14.8266         4.057236        33.0167        14.7778      1503.66        58.6000
2023-07-30T01:33:17.3160865Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169100        14.8308         4.058132        33.0212        14.7785      1503.66        58.6012
2023-07-30T01:33:20.3160782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169101        14.8336         4.059028        33.0270        14.7841      1503.69        58.6114
2023-07-30T01:33:23.3160769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169102        14.8364         4.059823        33.0318        14.7853      1503.70        58.6135
2023-07-30T01:33:26.3359888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169103        14.8385         4.060720        33.0382        14.7875      1503.71        58.617
2023-07-30T01:33:26.4365973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T01:33:29.3160806Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169104        14.8406         4.061516        33.0436        14.7895      1503.73        58.6210
2023-07-30T01:33:32.3202388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169105        14.8420         4.062412        33.0506        14.7916      1503.74        58.6249
2023-07-30T01:33:35.3425031Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169106        14.8441         4.063208        33.0560        14.7935      1503.75        58.628
2023-07-30T01:33:35.4465001Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T01:33:38.3170493Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169107        14.8462         4.064004        33.0615        14.7974      1503.77        58.6354
2023-07-30T01:33:41.3170431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169108        14.8483         4.064800        33.0669        14.7985      1503.78        58.6373
2023-07-30T01:33:44.3170417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169109        14.8511         4.065596        33.0718        14.7992      1503.79        58.6386
2023-07-30T01:33:47.3380549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169110        14.8532         4.066295        33.0763        14.8010      1503.80        58.6418
2023-07-30T01:33:50.3181168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169111        14.8546         4.067091        33.0824        14.8007      1503.81        58.6413
2023-07-30T01:33:53.3181082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169112        14.8568         4.067786        33.0869        14.8011      1503.81        58.642
2023-07-30T01:33:53.4286537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T01:33:56.3181683Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169113        14.8588         4.068482        33.0914        14.8020      1503.82        58.6435
2023-07-30T01:33:59.3390671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169114        14.8610         4.069278        33.0968        14.8015      1503.83        58.6427
2023-07-30T01:34:02.3185424Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169115        14.8630         4.069977        33.1014        14.8025      1503.83        58.6446
2023-07-30T01:34:05.3185369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169116        14.8651         4.070572        33.1050        14.8019      1503.84        58.643
2023-07-30T01:34:05.4294536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T01:34:08.3190618Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169117        14.8673         4.071271        33.1096        14.8023      1503.84        58.644
2023-07-30T01:34:08.4296104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T01:34:11.3210701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169118        14.8687         4.071967        33.1147        14.8018      1503.85        58.643
2023-07-30T01:34:11.4297490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T01:34:14.3111326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169119        14.8707         4.072565        33.1184        14.8019      1503.85        58.643
2023-07-30T01:34:14.4208568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T01:34:17.3251289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169120        14.8715         4.073160        33.1231        14.8016      1503.86        58.6429
2023-07-30T01:34:20.3052991Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169121        14.8721         4.073759        33.1280        14.8033      1503.87        58.6460
2023-07-30T01:34:23.3252039Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169122        14.8729         4.074455        33.1337        14.8037      1503.88        58.6466
2023-07-30T01:34:26.3056540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169123        14.8735         4.074952        33.1376        14.8053      1503.89        58.649
2023-07-30T01:34:26.4152066Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T01:34:29.3257555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169124        14.8735         4.075551        33.1431        14.8047      1503.89        58.6485
2023-07-30T01:34:32.3059049Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169125        14.8743         4.076150        33.1479        14.8080      1503.91        58.654
2023-07-30T01:34:32.4178497Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T01:34:35.3260658Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169126        14.8743         4.076647        33.1524        14.8083      1503.91        58.6550
2023-07-30T01:34:38.3260741Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169127        14.8750         4.077242        33.1572        14.8096      1503.92        58.6573
2023-07-30T01:34:41.3071248Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169128        14.8750         4.077740        33.1617        14.8143      1503.94        58.6658
2023-07-30T01:34:44.3270468Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169129        14.8750         4.078238        33.1663        14.8150      1503.95        58.6670
2023-07-30T01:34:47.3069274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169130        14.8750         4.078736        33.1708        14.8135      1503.95        58.6642
2023-07-30T01:34:50.3278396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169131        14.8750         4.079234        33.1753        14.8146      1503.96        58.6662
2023-07-30T01:34:53.3178853Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169132        14.8757         4.079732        33.1792        14.8132      1503.96        58.6638
2023-07-30T01:34:56.3177620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169133        14.8757         4.080230        33.1837        14.8151      1503.97        58.6672
2023-07-30T01:34:59.3182578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169134        14.8771         4.080627        33.1861        14.8176      1503.98        58.671
2023-07-30T01:34:59.4280793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T01:35:02.3185290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169135        14.8778         4.081027        33.1892        14.8205      1503.99        58.6769
2023-07-30T01:35:05.3185024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169136        14.8792         4.081525        33.1925        14.8226      1504.01        58.6807
2023-07-30T01:35:08.3185776Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169137        14.8806         4.081922        33.1949        14.8226      1504.01        58.6806
2023-07-30T01:35:11.3189053Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169138        14.8812         4.082319        33.1979        14.8244      1504.02        58.6839
2023-07-30T01:35:14.3189346Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169139        14.8820         4.082720        33.2010        14.8237      1504.02        58.6826
2023-07-30T01:35:17.3189875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169140        14.8820         4.083117        33.2046        14.8249      1504.03        58.6848
2023-07-30T01:35:20.3189722Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169141        14.8834         4.083514        33.2070        14.8263      1504.03        58.6873
2023-07-30T01:35:23.3201047Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169142        14.8840         4.083911        33.2100        14.8263      1504.04        58.6873
2023-07-30T01:35:26.3203413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169143        14.8855         4.084311        33.2124        14.8275      1504.04        58.6894
2023-07-30T01:35:29.3204734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169144        14.8869         4.084607        33.2139        14.8285      1504.05        58.6914
2023-07-30T01:35:32.3205252Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169145        14.8883         4.085008        33.2164        14.8290      1504.05        58.6921
2023-07-30T01:35:35.3205171Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169146        14.8897         4.085304        33.2179        14.8291      1504.06        58.6923
2023-07-30T01:35:38.3205104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169147        14.8911         4.085705        33.2203        14.8304      1504.06        58.6946
2023-07-30T01:35:41.3206797Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169148        14.8917         4.086001        33.2224        14.8311      1504.07        58.6959
2023-07-30T01:35:44.3206765Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169149        14.8925         4.086301        33.2245        14.8329      1504.08        58.6992
2023-07-30T01:35:47.3210191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169150        14.8939         4.086600        33.2260        14.8351      1504.08        58.7032
2023-07-30T01:35:50.3220082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169151        14.8945         4.086998        33.2291        14.8340      1504.08        58.7012
2023-07-30T01:35:53.3220018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169152        14.8953         4.087297        33.2312        14.8331      1504.08        58.6996
2023-07-30T01:35:56.3222755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169153        14.8960         4.087597        33.2333        14.8332      1504.09        58.6998
2023-07-30T01:35:59.3222650Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169154        14.8967         4.087893        33.2354        14.8334      1504.09        58.7001
2023-07-30T01:36:02.3224758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169155        14.8974         4.088193        33.2375        14.8341      1504.09        58.7014
2023-07-30T01:36:05.3225459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169156        14.8981         4.088392        33.2387        14.8343      1504.10        58.701
2023-07-30T01:36:05.4330898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T01:36:08.3225416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169157        14.8988         4.088691        33.2408        14.8344      1504.10        58.701
2023-07-30T01:36:08.4330860Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T01:36:11.3235347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169158        14.8995         4.088987        33.2429        14.8351      1504.10        58.703
2023-07-30T01:36:11.4330678Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T01:36:14.3236114Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169159        14.9002         4.089287        33.2451        14.8360      1504.11        58.704
2023-07-30T01:36:14.4331586Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T01:36:17.3432389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169160        14.9009         4.089486        33.2462        14.8364      1504.11        58.7055
2023-07-30T01:36:20.3235212Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169161        14.9016         4.089786        33.2484        14.8358      1504.11        58.704
2023-07-30T01:36:20.4340318Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T01:36:23.3240864Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169162        14.9016         4.090086        33.2511        14.8365      1504.12        58.705
2023-07-30T01:36:23.4336060Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T01:36:26.3240769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169163        14.9016         4.090284        33.2529        14.8376      1504.12        58.707
2023-07-30T01:36:26.4351462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T01:36:29.3240019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169164        14.9016         4.090580        33.2556        14.8376      1504.13        58.707
2023-07-30T01:36:29.4345177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T01:36:32.3249909Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169165        14.9023         4.090779        33.2568        14.8401      1504.14        58.712
2023-07-30T01:36:32.4345016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T01:36:35.3250107Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169166        14.9023         4.090981        33.2586        14.8409      1504.14        58.713
2023-07-30T01:36:35.4344957Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T01:36:38.3249709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169167        14.9023         4.091278        33.2613        14.8398      1504.14        58.711
2023-07-30T01:36:38.4345032Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T01:36:41.3249695Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169168        14.9023         4.091476        33.2631        14.8409      1504.15        58.7137
2023-07-30T01:36:44.3249686Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169169        14.9030         4.091675        33.2643        14.8412      1504.15        58.7141
2023-07-30T01:36:47.3259604Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169170        14.9030         4.091877        33.2662        14.8413      1504.15        58.7144
2023-07-30T01:36:50.3259479Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169171        14.9037         4.092076        33.2673        14.8413      1504.15        58.7144
2023-07-30T01:36:53.3259470Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169172        14.9037         4.092275        33.2692        14.8406      1504.15        58.7131
2023-07-30T01:36:56.3262209Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169173        14.9044         4.092474        33.2704        14.8407      1504.15        58.7133
2023-07-30T01:36:59.3262183Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169174        14.9050         4.092672        33.2716        14.8398      1504.15        58.7116
2023-07-30T01:37:02.3262478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169175        14.9058         4.092871        33.2728        14.8383      1504.15        58.7089
2023-07-30T01:37:05.3265241Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169176        14.9064         4.093070        33.2740        14.8420      1504.16        58.7156
2023-07-30T01:37:08.3269142Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169177        14.9064         4.093269        33.2758        14.8358      1504.14        58.7044
2023-07-30T01:37:11.3269622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169178        14.9072         4.093370        33.2761        14.8421      1504.16        58.7158
2023-07-30T01:37:14.3275987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169179        14.9072         4.093568        33.2779        14.8423      1504.17        58.7162
2023-07-30T01:37:17.3274320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169180        14.9079         4.093767        33.2791        14.8375      1504.15        58.7075
2023-07-30T01:37:20.3274347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169181        14.9072         4.093966        33.2815        14.8322      1504.14        58.6980
2023-07-30T01:37:23.3285001Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169182        14.9072         4.094067        33.2824        14.8294      1504.13        58.6929
2023-07-30T01:37:26.3285370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169183        14.9072         4.094266        33.2842        14.8280      1504.13        58.6904
2023-07-30T01:37:29.3285312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169184        14.9064         4.094364        33.2858        14.8158      1504.09        58.6685
2023-07-30T01:37:32.3285239Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      169185        14.9064         4.094562        33.2876        14.8192      1504.10        58.6746
