ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2023-08-10T17:19:35.0054039Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12621
2023-08-10T17:19:36.0352191Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12596
2023-08-10T17:19:37.0756127Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1257
2023-08-10T17:19:38.1053837Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12543
2023-08-10T17:19:39.1359208Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12497
2023-08-10T17:19:40.1754146Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12503
2023-08-10T17:19:41.2059348Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12463
2023-08-10T17:19:42.2354671Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.124
2023-08-10T17:19:43.2759613Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12316
2023-08-10T17:19:44.3057181Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12217
2023-08-10T17:19:45.3462069Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12146
2023-08-10T17:19:46.3757410Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12102
2023-08-10T17:19:47.4062666Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12068
2023-08-10T17:19:48.4457598Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12023
2023-08-10T17:19:49.4862507Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11958
2023-08-10T17:19:50.5167717Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11913
2023-08-10T17:19:51.5559914Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11927
2023-08-10T17:19:52.5863348Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11974
2023-08-10T17:19:53.6266559Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12031
2023-08-10T17:19:54.6561854Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12035
2023-08-10T17:19:55.6970911Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11999
2023-08-10T17:19:56.7365822Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11968
2023-08-10T17:19:57.7671229Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11968
2023-08-10T17:19:58.8066054Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12001
2023-08-10T17:19:59.8369091Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12047
2023-08-10T17:20:00.8766458Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12085
2023-08-10T17:20:01.9071831Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12115
2023-08-10T17:20:02.9476670Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1215
2023-08-10T17:20:03.9775017Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12182
2023-08-10T17:20:05.0078165Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12215
2023-08-10T17:20:06.0478182Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12236
2023-08-10T17:20:07.0773500Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12243
2023-08-10T17:20:08.1178373Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12243
2023-08-10T17:20:09.1473695Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12251
2023-08-10T17:20:10.1780736Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12278
2023-08-10T17:20:11.2175690Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12299
2023-08-10T17:20:12.2480946Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12271
2023-08-10T17:20:13.2879128Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12199
2023-08-10T17:20:14.3184426Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12123
2023-08-10T17:20:15.3483195Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12048
2023-08-10T17:20:16.3880352Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11955
2023-08-10T17:20:17.4285268Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11791
2023-08-10T17:20:18.4580583Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1162
2023-08-10T17:20:19.4988503Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11517
2023-08-10T17:20:20.5283869Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11437
2023-08-10T17:20:21.5681862Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11297
2023-08-10T17:20:22.6086648Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11031
2023-08-10T17:20:23.6382009Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10759
2023-08-10T17:20:24.6782848Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1058
2023-08-10T17:20:25.7187764Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.105
2023-08-10T17:20:26.7487927Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10394
2023-08-10T17:20:27.7887877Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10162
2023-08-10T17:20:28.8185620Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09845
2023-08-10T17:20:29.8590545Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.0962
2023-08-10T17:20:30.8889875Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09547
2023-08-10T17:20:31.9294830Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09641
2023-08-10T17:20:32.9689761Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09812
2023-08-10T17:20:33.9995041Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09962
2023-08-10T17:20:35.0396990Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10016
2023-08-10T17:20:36.0694064Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10056
2023-08-10T17:20:37.1101179Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10166
2023-08-10T17:20:38.1398274Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10333
2023-08-10T17:20:39.1793151Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1052
2023-08-10T17:20:40.2199592Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10693
2023-08-10T17:20:41.2494954Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10877
2023-08-10T17:20:42.2896734Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11044
2023-08-10T17:20:43.3201984Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11178
2023-08-10T17:20:44.3597678Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11287
2023-08-10T17:20:45.4004949Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11375
2023-08-10T17:20:46.4300317Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11442
2023-08-10T17:20:47.4705181Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11488
2023-08-10T17:20:48.5000548Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11544
2023-08-10T17:20:49.5405434Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11594
2023-08-10T17:20:50.5710784Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11636
2023-08-10T17:20:51.6105602Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1165
2023-08-10T17:20:52.6530562Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11653
2023-08-10T17:20:53.6812817Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11653
2023-08-10T17:20:54.7208540Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11659
2023-08-10T17:20:55.7511871Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11636
2023-08-10T17:20:56.7908604Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11548
2023-08-10T17:20:57.8207067Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11421
2023-08-10T17:20:58.8612772Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11326
2023-08-10T17:20:59.9007686Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11278
2023-08-10T17:21:00.9352863Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11205
2023-08-10T17:21:01.9717610Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11054
2023-08-10T17:21:03.0114105Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10902
2023-08-10T17:21:04.0419353Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1082
2023-08-10T17:21:05.0815629Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10788
2023-08-10T17:21:06.1112726Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10753
2023-08-10T17:21:07.1521103Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10678
2023-08-10T17:21:08.1822978Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10603
2023-08-10T17:21:09.2217815Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10586
2023-08-10T17:21:10.2624190Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10592
2023-08-10T17:21:11.2919527Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10525
2023-08-10T17:21:12.3324444Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10312
2023-08-10T17:21:13.3721634Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10025
2023-08-10T17:21:14.4026949Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09829
2023-08-10T17:21:15.4421863Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09816
2023-08-10T17:21:16.4727104Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09899
2023-08-10T17:21:17.5122068Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09914
2023-08-10T17:21:18.5427334Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09824
2023-08-10T17:21:19.5822286Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09758
2023-08-10T17:21:20.6227150Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.0981
2023-08-10T17:21:21.6532414Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09916
2023-08-10T17:21:22.6931862Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09966
2023-08-10T17:21:23.7227175Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09987
2023-08-10T17:21:24.7632687Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10043
2023-08-10T17:21:25.7927948Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10131
2023-08-10T17:21:26.8332845Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10216
2023-08-10T17:21:27.8731420Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10279
2023-08-10T17:21:28.9029021Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10306
2023-08-10T17:21:29.9453170Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10271
2023-08-10T17:21:30.9729534Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10244
2023-08-10T17:21:32.0154404Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10281
2023-08-10T17:21:33.0540675Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10367
2023-08-10T17:21:34.0837520Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1044
2023-08-10T17:21:35.1232379Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10471
2023-08-10T17:21:36.1537725Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10467
2023-08-10T17:21:37.1940956Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10461
2023-08-10T17:21:38.2241551Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10442
2023-08-10T17:21:39.2642025Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10367
2023-08-10T17:21:40.3045689Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10283
2023-08-10T17:21:41.3341052Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10239
2023-08-10T17:21:42.3745929Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10244
2023-08-10T17:21:43.4041263Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10252
2023-08-10T17:21:44.4441158Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10227
2023-08-10T17:21:45.4845976Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10231
2023-08-10T17:21:46.5141272Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10329
2023-08-10T17:21:47.5546142Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10505
2023-08-10T17:21:48.5851438Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10667
2023-08-10T17:21:49.6246389Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10707
2023-08-10T17:21:50.6551672Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10622
2023-08-10T17:21:51.6952947Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10511
2023-08-10T17:21:52.7346790Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10456
2023-08-10T17:21:53.7652104Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10454
2023-08-10T17:21:54.8047612Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10425
2023-08-10T17:21:55.8352869Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10294
2023-08-10T17:21:56.8748774Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10052
2023-08-10T17:21:57.9153636Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09708
2023-08-10T17:21:58.9453204Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09377
2023-08-10T17:21:59.9856230Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09154
2023-08-10T17:22:01.0151581Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09035
2023-08-10T17:22:02.0557304Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.08992
2023-08-10T17:22:03.0952096Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.08908
2023-08-10T17:22:04.1259131Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.08836
2023-08-10T17:22:05.1612577Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.08861
2023-08-10T17:22:06.1842557Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.08979
2023-08-10T17:22:07.2210069Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09127
2023-08-10T17:22:08.2515331Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09273
2023-08-10T17:22:09.2910244Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09497
2023-08-10T17:22:10.3315213Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.09841
2023-08-10T17:22:11.3620502Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10265
2023-08-10T17:22:12.4015356Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10622
2023-08-10T17:22:13.4316051Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.10889
2023-08-10T17:22:14.4720931Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1109
2023-08-10T17:22:15.5116618Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11245
2023-08-10T17:22:16.5420675Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11328
2023-08-10T17:22:17.5823353Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11349
2023-08-10T17:22:18.6118643Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11376
2023-08-10T17:22:19.6523747Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11485
2023-08-10T17:22:20.6818889Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11655
2023-08-10T17:22:21.7223771Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11768
2023-08-10T17:22:22.7628669Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.1163
2023-08-10T17:22:23.7929677Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11328
2023-08-10T17:22:24.8330061Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11123
2023-08-10T17:22:25.8628002Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11151
2023-08-10T17:22:26.9022903Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11366
2023-08-10T17:22:27.9328282Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11639
2023-08-10T17:22:28.9733093Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11838
2023-08-10T17:22:30.0128008Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.11936
2023-08-10T17:22:31.0433280Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12003
2023-08-10T17:22:32.0828263Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12115
2023-08-10T17:22:33.1133552Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12255
2023-08-10T17:22:34.1528425Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12373
2023-08-10T17:22:35.1834878Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12418
2023-08-10T17:22:36.2242839Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12468
2023-08-10T17:22:37.2536340Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12547
2023-08-10T17:22:38.2839324Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12646
2023-08-10T17:22:39.3234250Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12705
2023-08-10T17:22:40.3539519Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12722
2023-08-10T17:22:41.3837515Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12736
2023-08-10T17:22:42.4242432Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12764
2023-08-10T17:22:43.4541282Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12774
2023-08-10T17:22:44.4942422Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,NaN,NaN,4.12745
