ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2023-07-17T20:49:10.9658804Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00484,3.743945,3.74879
2023-07-17T20:49:11.4149146Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00467,3.743945,3.74862
2023-07-17T20:49:12.4444412Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00449,3.743945,3.74844
2023-07-17T20:49:13.4849331Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00405,3.743945,3.74799
2023-07-17T20:49:13.9658516Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00405,3.743945,3.74799
2023-07-17T20:49:14.5144750Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00347,3.743945,3.74742
2023-07-17T20:49:15.5549708Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00291,3.743945,3.74686
2023-07-17T20:49:16.5845885Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00265,3.743945,3.7466
2023-07-17T20:49:16.9659378Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00246,3.744143,3.7466
2023-07-17T20:49:17.6250732Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00255,3.744143,3.74669
2023-07-17T20:49:18.6645640Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00289,3.744143,3.74703
2023-07-17T20:49:19.6951067Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00332,3.744143,3.74746
2023-07-17T20:49:19.9659569Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00332,3.744143,3.74746
2023-07-17T20:49:20.7345955Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00374,3.744143,3.74788
2023-07-17T20:49:21.7651357Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00403,3.744143,3.74817
2023-07-17T20:49:22.8056138Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00415,3.744143,3.74829
2023-07-17T20:49:22.9659271Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00415,3.744143,3.74829
2023-07-17T20:49:23.8452029Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00401,3.744143,3.74815
2023-07-17T20:49:24.8757222Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00383,3.744143,3.74797
2023-07-17T20:49:25.9152086Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00363,3.744143,3.74777
2023-07-17T20:49:25.9670038Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00363,3.744143,3.74777
2023-07-17T20:49:26.9556989Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00347,3.744143,3.74761
2023-07-17T20:49:27.9852223Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00342,3.744143,3.74756
2023-07-17T20:49:28.9669986Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00352,3.744045,3.74756
2023-07-17T20:49:29.0257276Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00359,3.744045,3.74763
2023-07-17T20:49:30.0554473Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0037,3.744045,3.74774
2023-07-17T20:49:31.0986112Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00375,3.744045,3.7478
2023-07-17T20:49:31.9671796Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00375,3.744045,3.7478
2023-07-17T20:49:32.1354335Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00386,3.744045,3.7479
2023-07-17T20:49:33.1659770Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00399,3.744045,3.74803
2023-07-17T20:49:34.2055953Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00415,3.744045,3.74819
2023-07-17T20:49:34.9673013Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00415,3.744045,3.74819
2023-07-17T20:49:35.2362804Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00431,3.744045,3.74835
2023-07-17T20:49:36.2757684Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00448,3.744045,3.74852
2023-07-17T20:49:37.3162763Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.744045,3.74881
2023-07-17T20:49:37.9674429Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.744045,3.74881
2023-07-17T20:49:38.3468024Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00511,3.744045,3.74916
2023-07-17T20:49:39.3862979Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00542,3.744045,3.74946
2023-07-17T20:49:40.4168241Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00569,3.744045,3.74973
2023-07-17T20:49:40.9674456Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00559,3.744142,3.74973
2023-07-17T20:49:41.4563195Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00582,3.744142,3.74996
2023-07-17T20:49:42.4968012Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00592,3.744142,3.75006
2023-07-17T20:49:43.5362927Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00588,3.744142,3.75002
2023-07-17T20:49:43.9674293Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00588,3.744142,3.75002
2023-07-17T20:49:44.5668336Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00582,3.744142,3.74996
2023-07-17T20:49:45.6067140Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00591,3.744142,3.75005
2023-07-17T20:49:46.6372304Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.006,3.744142,3.75014
2023-07-17T20:49:46.9678023Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0059,3.744243,3.75014
2023-07-17T20:49:47.6767277Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00592,3.744243,3.75016
2023-07-17T20:49:48.7072472Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00602,3.744243,3.75026
2023-07-17T20:49:49.7467320Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00632,3.744243,3.75056
2023-07-17T20:49:49.9677881Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00622,3.744343,3.75056
2023-07-17T20:49:50.7872558Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00669,3.744343,3.75103
2023-07-17T20:49:51.8177645Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.007,3.744343,3.75134
2023-07-17T20:49:52.8572574Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00729,3.744343,3.75163
2023-07-17T20:49:52.9687937Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00709,3.744541,3.75163
2023-07-17T20:49:53.8877929Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00743,3.744541,3.75197
2023-07-17T20:49:54.9272855Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00784,3.744541,3.75238
2023-07-17T20:49:55.9677635Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0082,3.744541,3.75274
2023-07-17T20:49:55.9687680Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.008,3.744742,3.75274
2023-07-17T20:49:56.9972981Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00823,3.744742,3.75297
2023-07-17T20:49:58.0378050Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0084,3.744742,3.75314
2023-07-17T20:49:58.9787115Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0081,3.74504,3.75314
2023-07-17T20:49:59.0772890Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0083,3.74504,3.75334
2023-07-17T20:50:00.1073153Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00852,3.74504,3.75356
2023-07-17T20:50:01.1424252Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00861,3.74504,3.75365
2023-07-17T20:50:01.9586215Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00841,3.745238,3.75365
2023-07-17T20:50:02.1674981Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00839,3.745238,3.75363
2023-07-17T20:50:03.2079852Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00832,3.745238,3.75356
2023-07-17T20:50:04.2474791Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00837,3.745238,3.75361
2023-07-17T20:50:04.9594134Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00817,3.745436,3.75361
2023-07-17T20:50:05.2780010Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00827,3.745436,3.75371
2023-07-17T20:50:06.3175121Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00825,3.745436,3.75369
2023-07-17T20:50:07.3480421Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00812,3.745436,3.75356
2023-07-17T20:50:07.9593999Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00792,3.745637,3.75356
2023-07-17T20:50:08.3885241Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00775,3.745637,3.75339
2023-07-17T20:50:09.4280317Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00762,3.745637,3.75326
2023-07-17T20:50:10.4585472Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00753,3.745637,3.75317
2023-07-17T20:50:10.9593737Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00724,3.745935,3.75317
2023-07-17T20:50:11.4980364Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00733,3.745935,3.75326
2023-07-17T20:50:12.5385247Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0075,3.745935,3.75343
2023-07-17T20:50:13.5680565Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00766,3.745935,3.75359
2023-07-17T20:50:13.9593799Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00726,3.746331,3.75359
2023-07-17T20:50:14.6085700Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00734,3.746331,3.75367
2023-07-17T20:50:15.6390805Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00742,3.746331,3.75375
2023-07-17T20:50:16.6785720Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00746,3.746331,3.75379
2023-07-17T20:50:16.9593570Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00726,3.746532,3.75379
2023-07-17T20:50:17.7190631Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00737,3.746532,3.7539
2023-07-17T20:50:18.7486089Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00747,3.746532,3.754
2023-07-17T20:50:19.7890916Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00753,3.746532,3.75406
2023-07-17T20:50:19.9603756Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00743,3.746629,3.75406
2023-07-17T20:50:20.8186187Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00741,3.746629,3.75404
2023-07-17T20:50:21.8591209Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00727,3.746629,3.7539
2023-07-17T20:50:22.8996058Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00696,3.746629,3.75359
2023-07-17T20:50:22.9603482Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00646,3.747128,3.75359
2023-07-17T20:50:23.9291375Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00608,3.747128,3.75321
2023-07-17T20:50:24.9696241Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00566,3.747128,3.75279
2023-07-17T20:50:25.9603289Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00536,3.747427,3.75279
2023-07-17T20:50:25.9991643Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00502,3.747427,3.75245
2023-07-17T20:50:27.0396539Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.747427,3.7522
2023-07-17T20:50:28.0792724Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00471,3.747427,3.75214
2023-07-17T20:50:28.9604615Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00441,3.747725,3.75214
2023-07-17T20:50:29.1098086Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00452,3.747725,3.75224
2023-07-17T20:50:30.1492934Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00468,3.747725,3.7524
2023-07-17T20:50:31.1798276Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00481,3.747725,3.75253
2023-07-17T20:50:31.9604409Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00471,3.747822,3.75253
2023-07-17T20:50:32.2193122Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00477,3.747822,3.75259
2023-07-17T20:50:33.2598105Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00485,3.747822,3.75267
2023-07-17T20:50:34.2903377Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00495,3.747822,3.75277
2023-07-17T20:50:34.9514962Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00475,3.748024,3.75277
2023-07-17T20:50:35.3298467Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00487,3.748024,3.75289
2023-07-17T20:50:36.3603626Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00503,3.748024,3.75305
2023-07-17T20:50:37.3998532Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00523,3.748024,3.75325
2023-07-17T20:50:37.9514754Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00513,3.748121,3.75325
2023-07-17T20:50:38.4403455Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00531,3.748121,3.75343
2023-07-17T20:50:39.4698736Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00553,3.748121,3.75365
2023-07-17T20:50:40.5103826Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00573,3.748121,3.75385
2023-07-17T20:50:40.9614101Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00573,3.748121,3.75385
2023-07-17T20:50:41.5408995Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00571,3.748121,3.75383
2023-07-17T20:50:42.5803943Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00563,3.748121,3.75375
2023-07-17T20:50:43.6208878Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00559,3.748121,3.75371
2023-07-17T20:50:43.9514488Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00539,3.748322,3.75371
2023-07-17T20:50:44.6504142Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00553,3.748322,3.75385
2023-07-17T20:50:45.6909058Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00572,3.748322,3.75404
2023-07-17T20:50:46.7204363Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00587,3.748322,3.75419
2023-07-17T20:50:46.9614018Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00567,3.74852,3.75419
2023-07-17T20:50:47.7609371Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00576,3.74852,3.75428
2023-07-17T20:50:48.8014227Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00583,3.74852,3.75435
2023-07-17T20:50:49.8309556Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.006,3.74852,3.75452
2023-07-17T20:50:49.9524435Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.006,3.74852,3.75452
2023-07-17T20:50:50.8714536Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00619,3.74852,3.75471
2023-07-17T20:50:51.9009812Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00634,3.74852,3.75486
2023-07-17T20:50:52.9415987Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00644,3.74852,3.75496
2023-07-17T20:50:52.9525434Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00624,3.748718,3.75496
2023-07-17T20:50:53.9810917Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00646,3.748718,3.75518
2023-07-17T20:50:55.0116013Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00683,3.748718,3.75555
2023-07-17T20:50:55.9525211Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00663,3.748919,3.75555
2023-07-17T20:50:56.0510961Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00698,3.748919,3.7559
2023-07-17T20:50:57.0816216Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00726,3.748919,3.75618
2023-07-17T20:50:58.1211252Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00747,3.748919,3.75639
2023-07-17T20:50:58.9525224Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00737,3.749016,3.75639
2023-07-17T20:50:59.1616148Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00755,3.749016,3.75657
2023-07-17T20:51:00.1921503Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00761,3.749016,3.75663
2023-07-17T20:51:01.2316387Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00763,3.749016,3.75665
2023-07-17T20:51:01.9525073Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00734,3.749314,3.75665
2023-07-17T20:51:02.2621735Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00742,3.749314,3.75673
2023-07-17T20:51:03.3016807Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00754,3.749314,3.75685
2023-07-17T20:51:04.3421449Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00757,3.749314,3.75688
2023-07-17T20:51:04.9535152Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00736,3.749516,3.75688
2023-07-17T20:51:05.3716756Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00722,3.749516,3.75674
2023-07-17T20:51:06.4124446Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00695,3.749516,3.75647
2023-07-17T20:51:07.4419734Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00666,3.749516,3.75618
2023-07-17T20:51:07.9537845Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00647,3.749713,3.75618
2023-07-17T20:51:08.4824576Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00624,3.749713,3.75595
2023-07-17T20:51:09.5219461Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00604,3.749713,3.75575
2023-07-17T20:51:10.5525107Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00572,3.749713,3.75543
2023-07-17T20:51:10.9537497Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00542,3.750012,3.75543
2023-07-17T20:51:11.5929848Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00507,3.750012,3.75508
2023-07-17T20:51:12.6225142Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00474,3.750012,3.75475
2023-07-17T20:51:13.6630026Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00454,3.750012,3.75455
2023-07-17T20:51:13.9537417Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00434,3.75021,3.75455
2023-07-17T20:51:14.7024923Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00427,3.75021,3.75448
2023-07-17T20:51:15.7330890Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00445,3.75021,3.75466
2023-07-17T20:51:16.7725954Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00489,3.75021,3.7551
2023-07-17T20:51:16.9537992Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00469,3.750411,3.7551
2023-07-17T20:51:17.8130773Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00531,3.750411,3.75572
2023-07-17T20:51:18.8426016Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00577,3.750411,3.75618
2023-07-17T20:51:19.8831030Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00614,3.750411,3.75655
2023-07-17T20:51:19.9537850Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00594,3.750609,3.75655
2023-07-17T20:51:20.9136289Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00643,3.750609,3.75704
2023-07-17T20:51:21.9531198Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00691,3.750609,3.75752
2023-07-17T20:51:22.9936075Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00729,3.750609,3.7579
2023-07-17T20:51:22.9936075Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00729,3.750609,3.7579
2023-07-17T20:51:24.0231387Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00757,3.750609,3.75818
2023-07-17T20:51:25.0636310Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00761,3.750609,3.75822
