ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2023-07-30T00:01:05.7092874Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0038,3.999618,4.00342
2023-07-30T00:01:06.7388153Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00335,3.999618,4.00297
2023-07-30T00:01:07.7793241Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00324,3.999618,4.00286
2023-07-30T00:01:08.3179799Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00314,3.999718,4.00286
2023-07-30T00:01:08.4285237Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00286
2023-07-30T00:01:08.8088477Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00317
2023-07-30T00:01:09.8394187Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0037
2023-07-30T00:01:10.8798856Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00412
2023-07-30T00:01:11.3179740Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0043,3.999818,4.00412
2023-07-30T00:01:11.4285023Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00412
2023-07-30T00:01:11.9094188Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00405
2023-07-30T00:01:12.9399435Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00376
2023-07-30T00:01:13.9794507Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00352
2023-07-30T00:01:14.3189617Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0036,3.999915,4.00352
2023-07-30T00:01:14.4284948Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00352
2023-07-30T00:01:15.0099692Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00329
2023-07-30T00:01:16.0494599Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00306
2023-07-30T00:01:17.0800071Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00294
2023-07-30T00:01:17.3189512Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00292,4.000015,4.00294
2023-07-30T00:01:17.4284939Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00294
2023-07-30T00:01:18.1205054Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00296
2023-07-30T00:01:19.1503645Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00317
2023-07-30T00:01:20.1799072Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00337
2023-07-30T00:01:20.3192970Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00316,4.000215,4.00337
2023-07-30T00:01:20.4288408Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00337
2023-07-30T00:01:21.2104346Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00354
2023-07-30T00:01:22.2499281Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00376
2023-07-30T00:01:23.2804669Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00419
2023-07-30T00:01:23.3192770Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00388,4.000315,4.00419
2023-07-30T00:01:23.4288325Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00419
2023-07-30T00:01:24.3199444Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00465
2023-07-30T00:01:25.3504811Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00491
2023-07-30T00:01:26.3192839Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00449,4.000416,4.00491
2023-07-30T00:01:26.4297921Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00491
2023-07-30T00:01:26.4297921Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00504
2023-07-30T00:01:27.4205099Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0053
2023-07-30T00:01:28.4524372Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00583
2023-07-30T00:01:29.3192711Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00522,4.000612,4.00583
2023-07-30T00:01:29.4297975Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00583
2023-07-30T00:01:29.4905412Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00631
2023-07-30T00:01:30.5210639Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00662
2023-07-30T00:01:31.5505939Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00679
2023-07-30T00:01:32.3202777Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00608,4.000712,4.00679
2023-07-30T00:01:32.4297851Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00679
2023-07-30T00:01:32.5910983Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00703
2023-07-30T00:01:33.6206266Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00741
2023-07-30T00:01:34.6611266Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00767
2023-07-30T00:01:35.3202620Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00686,4.000812,4.00767
2023-07-30T00:01:35.4297746Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00767
2023-07-30T00:01:35.6916579Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00775
2023-07-30T00:01:36.7211874Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00802
2023-07-30T00:01:37.7616814Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00864
2023-07-30T00:01:38.3202622Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00773,4.000912,4.00864
2023-07-30T00:01:38.4307705Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00864
2023-07-30T00:01:38.7912212Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0093
2023-07-30T00:01:39.8217450Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.00982
2023-07-30T00:01:40.8612382Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01006
2023-07-30T00:01:41.3202490Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00905,4.001012,4.01006
2023-07-30T00:01:41.4307601Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01006
2023-07-30T00:01:41.8917749Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01018
2023-07-30T00:01:42.9312578Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01033
2023-07-30T00:01:43.9618017Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01064
2023-07-30T00:01:44.3202398Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00943,4.001209,4.01064
2023-07-30T00:01:44.4307633Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01064
2023-07-30T00:01:44.9923386Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01125
2023-07-30T00:01:46.0318330Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01186
2023-07-30T00:01:47.0623578Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01191
2023-07-30T00:01:47.3212396Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0106,4.001309,4.01191
2023-07-30T00:01:47.4307682Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01191
2023-07-30T00:01:48.1018655Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01142
2023-07-30T00:01:49.1323860Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01123
2023-07-30T00:01:50.1660159Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01173
2023-07-30T00:01:50.3212267Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.01032,4.001409,4.01173
2023-07-30T00:01:50.4208525Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01173
2023-07-30T00:01:51.2024285Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01271
2023-07-30T00:01:52.2319475Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01344
2023-07-30T00:01:53.2724518Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01323
2023-07-30T00:01:53.3212358Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.01162,4.001609,4.01323
2023-07-30T00:01:53.4317562Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01323
2023-07-30T00:01:54.3030004Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01241
2023-07-30T00:01:55.3325132Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01177
2023-07-30T00:01:56.3212160Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.01006,4.001706,4.01177
2023-07-30T00:01:56.4317408Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01177
2023-07-30T00:01:56.4317408Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01177
2023-07-30T00:01:57.4025378Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0122
2023-07-30T00:01:58.4430315Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01255
2023-07-30T00:01:59.3222083Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.01064,4.001906,4.01255
2023-07-30T00:01:59.4334571Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01255
2023-07-30T00:01:59.4725612Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0124
2023-07-30T00:02:00.5030958Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01177
2023-07-30T00:02:01.5425851Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01109
2023-07-30T00:02:02.3222150Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00908,4.002006,4.01109
2023-07-30T00:02:02.4317387Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01109
2023-07-30T00:02:02.5731169Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01051
2023-07-30T00:02:03.6136143Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0101
2023-07-30T00:02:04.6427778Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0102
2023-07-30T00:02:05.3218359Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00799,4.002206,4.0102
2023-07-30T00:02:05.4323475Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0102
2023-07-30T00:02:05.6733278Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01102
2023-07-30T00:02:06.7138112Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01228
2023-07-30T00:02:07.7433423Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01311
2023-07-30T00:02:08.3228290Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.01071,4.002403,4.01311
2023-07-30T00:02:08.4323544Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01311
2023-07-30T00:02:08.7738740Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01309
2023-07-30T00:02:09.8133740Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01255
2023-07-30T00:02:10.8439000Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01228
2023-07-30T00:02:11.3228223Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00968,4.002603,4.01228
2023-07-30T00:02:11.4323391Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01228
2023-07-30T00:02:11.8833907Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.0124
2023-07-30T00:02:12.9139234Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01267
2023-07-30T00:02:13.9436744Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-1.79769313486232E+308,-1.79769313486232E+308,4.01279
2023-07-30T00:02:14.3230290Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00999,4.002803,4.01279
