ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-06-30 00:03:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4413 ::  6/29/21 15:28:53 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:03:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4414 ::  6/29/21 15:28:58 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:03:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4415 ::  6/29/21 15:29:03 = 0.573  (RAW)   15.4 (C)
2021-06-30 00:03:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4416 ::  6/29/21 15:29:08 = 0.576  (RAW)   15.4 (C)
2021-06-30 00:03:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4417 ::  6/29/21 15:29:13 = 0.581  (RAW)   15.4 (C)
2021-06-30 00:03:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4418 ::  6/29/21 15:29:18 = 0.579  (RAW)   15.4 (C)
2021-06-30 00:03:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4419 ::  6/29/21 15:29:23 = 0.582  (RAW)   15.4 (C)
2021-06-30 00:03:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4420 ::  6/29/21 15:29:28 = 0.580  (RAW)   15.4 (C)
2021-06-30 00:03:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4421 ::  6/29/21 15:29:33 = 0.576  (RAW)   15.4 (C)
2021-06-30 00:04:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4422 ::  6/29/21 15:29:38 = 0.576  (RAW)   15.4 (C)
2021-06-30 00:04:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4423 ::  6/29/21 15:29:43 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:04:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4424 ::  6/29/21 15:29:48 = 0.582  (RAW)   15.4 (C)
2021-06-30 00:04:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4425 ::  6/29/21 15:29:53 = 0.582  (RAW)   15.4 (C)
2021-06-30 00:04:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4426 ::  6/29/21 15:29:58 = 0.571  (RAW)   15.4 (C)
2021-06-30 00:04:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4427 ::  6/29/21 15:30:03 = 0.581  (RAW)   15.4 (C)
2021-06-30 00:04:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4428 ::  6/29/21 15:30:08 = 0.575  (RAW)   15.4 (C)
2021-06-30 00:04:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4429 ::  6/29/21 15:30:13 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:04:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4430 ::  6/29/21 15:30:18 = 0.581  (RAW)   15.4 (C)
2021-06-30 00:04:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4431 ::  6/29/21 15:30:23 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:04:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4432 ::  6/29/21 15:30:28 = 0.573  (RAW)   15.4 (C)
2021-06-30 00:04:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4433 ::  6/29/21 15:30:33 = 0.575  (RAW)   15.4 (C)
2021-06-30 00:05:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4434 ::  6/29/21 15:30:38 = 0.571  (RAW)   15.4 (C)
2021-06-30 00:05:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4435 ::  6/29/21 15:30:43 = 0.573  (RAW)   15.4 (C)
2021-06-30 00:05:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4436 ::  6/29/21 15:30:48 = 0.575  (RAW)   15.4 (C)
2021-06-30 00:05:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4437 ::  6/29/21 15:30:53 = 0.572  (RAW)   15.4 (C)
2021-06-30 00:05:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4438 ::  6/29/21 15:30:58 = 0.578  (RAW)   15.4 (C)
2021-06-30 00:05:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4439 ::  6/29/21 15:31:03 = 0.576  (RAW)   15.4 (C)
2021-06-30 00:05:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4440 ::  6/29/21 15:31:08 = 0.577  (RAW)   15.5 (C)
2021-06-30 00:05:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4441 ::  6/29/21 15:31:13 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:05:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4442 ::  6/29/21 15:31:18 = 0.575  (RAW)   15.4 (C)
2021-06-30 00:05:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4443 ::  6/29/21 15:31:23 = 0.579  (RAW)   15.4 (C)
2021-06-30 00:05:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4444 ::  6/29/21 15:31:28 = 0.567  (RAW)   15.5 (C)
2021-06-30 00:05:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4445 ::  6/29/21 15:31:33 = 0.578  (RAW)   15.5 (C)
2021-06-30 00:06:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4446 ::  6/29/21 15:31:38 = 0.573  (RAW)   15.4 (C)
2021-06-30 00:06:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4447 ::  6/29/21 15:31:43 = 0.572  (RAW)   15.4 (C)
2021-06-30 00:06:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4448 ::  6/29/21 15:31:48 = 0.576  (RAW)   15.4 (C)
2021-06-30 00:06:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4449 ::  6/29/21 15:31:53 = 0.572  (RAW)   15.4 (C)
2021-06-30 00:06:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4450 ::  6/29/21 15:31:58 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:06:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4451 ::  6/29/21 15:32:03 = 0.574  (RAW)   15.4 (C)
2021-06-30 00:06:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4452 ::  6/29/21 15:32:08 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:06:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4453 ::  6/29/21 15:32:13 = 0.574  (RAW)   15.5 (C)
2021-06-30 00:06:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4454 ::  6/29/21 15:32:18 = 0.572  (RAW)   15.5 (C)
2021-06-30 00:06:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4455 ::  6/29/21 15:32:23 = 0.575  (RAW)   15.5 (C)
2021-06-30 00:06:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4456 ::  6/29/21 15:32:28 = 0.574  (RAW)   15.5 (C)
2021-06-30 00:06:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4457 ::  6/29/21 15:32:33 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:07:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4458 ::  6/29/21 15:32:38 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:07:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4459 ::  6/29/21 15:32:43 = 0.576  (RAW)   15.5 (C)
2021-06-30 00:07:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4460 ::  6/29/21 15:32:48 = 0.574  (RAW)   15.4 (C)
2021-06-30 00:07:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4461 ::  6/29/21 15:32:53 = 0.578  (RAW)   15.4 (C)
2021-06-30 00:07:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4462 ::  6/29/21 15:32:58 = 0.577  (RAW)   15.5 (C)
2021-06-30 00:07:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4463 ::  6/29/21 15:33:03 = 0.571  (RAW)   15.5 (C)
2021-06-30 00:07:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4464 ::  6/29/21 15:33:08 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:07:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4465 ::  6/29/21 15:33:13 = 0.571  (RAW)   15.4 (C)
2021-06-30 00:07:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4466 ::  6/29/21 15:33:18 = 0.570  (RAW)   15.4 (C)
2021-06-30 00:07:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4467 ::  6/29/21 15:33:23 = 0.569  (RAW)   15.5 (C)
2021-06-30 00:07:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4468 ::  6/29/21 15:33:28 = 0.575  (RAW)   15.5 (C)
2021-06-30 00:07:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4469 ::  6/29/21 15:33:33 = 0.580  (RAW)   15.5 (C)
2021-06-30 00:08:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4470 ::  6/29/21 15:33:38 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:08:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4471 ::  6/29/21 15:33:43 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:08:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4472 ::  6/29/21 15:33:48 = 0.573  (RAW)   15.5 (C)
2021-06-30 00:08:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4473 ::  6/29/21 15:33:53 = 0.574  (RAW)   15.5 (C)
2021-06-30 00:08:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4474 ::  6/29/21 15:33:58 = 0.571  (RAW)   15.4 (C)
2021-06-30 00:08:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4475 ::  6/29/21 15:34:03 = 0.573  (RAW)   15.4 (C)
2021-06-30 00:08:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4476 ::  6/29/21 15:34:08 = 0.574  (RAW)   15.4 (C)
2021-06-30 00:08:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4477 ::  6/29/21 15:34:13 = 0.577  (RAW)   15.4 (C)
2021-06-30 00:08:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4478 ::  6/29/21 15:34:18 = 0.566  (RAW)   15.5 (C)
2021-06-30 00:08:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4479 ::  6/29/21 15:34:23 = 0.574  (RAW)   15.5 (C)
2021-06-30 00:08:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4480 ::  6/29/21 15:34:28 = 0.582  (RAW)   15.5 (C)
2021-06-30 00:08:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4481 ::  6/29/21 15:34:33 = 0.578  (RAW)   15.5 (C)
2021-06-30 00:09:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4482 ::  6/29/21 15:34:38 = 0.575  (RAW)   15.5 (C)
2021-06-30 00:09:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4483 ::  6/29/21 15:34:43 = 0.577  (RAW)   15.5 (C)
2021-06-30 00:09:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4484 ::  6/29/21 15:34:48 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:09:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4485 ::  6/29/21 15:34:53 = 0.580  (RAW)   15.5 (C)
2021-06-30 00:09:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4486 ::  6/29/21 15:34:58 = 0.585  (RAW)   15.5 (C)
2021-06-30 00:09:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4487 ::  6/29/21 15:35:03 = 0.579  (RAW)   15.5 (C)
2021-06-30 00:09:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4488 ::  6/29/21 15:35:08 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:09:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4489 ::  6/29/21 15:35:13 = 0.580  (RAW)   15.5 (C)
2021-06-30 00:09:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4490 ::  6/29/21 15:35:18 = 0.577  (RAW)   15.5 (C)
2021-06-30 00:09:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4491 ::  6/29/21 15:35:23 = 0.591  (RAW)   15.5 (C)
2021-06-30 00:09:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4492 ::  6/29/21 15:35:28 = 0.586  (RAW)   15.5 (C)
2021-06-30 00:09:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4493 ::  6/29/21 15:35:33 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:10:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4494 ::  6/29/21 15:35:38 = 0.588  (RAW)   15.5 (C)
2021-06-30 00:10:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4495 ::  6/29/21 15:35:43 = 0.585  (RAW)   15.5 (C)
2021-06-30 00:10:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4496 ::  6/29/21 15:35:48 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:10:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4497 ::  6/29/21 15:35:53 = 0.587  (RAW)   15.5 (C)
2021-06-30 00:10:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4498 ::  6/29/21 15:35:58 = 0.586  (RAW)   15.5 (C)
2021-06-30 00:10:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4499 ::  6/29/21 15:36:03 = 0.587  (RAW)   15.5 (C)
2021-06-30 00:10:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4500 ::  6/29/21 15:36:08 = 0.580  (RAW)   15.5 (C)
2021-06-30 00:10:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4501 ::  6/29/21 15:36:13 = 0.580  (RAW)   15.5 (C)
2021-06-30 00:10:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4502 ::  6/29/21 15:36:18 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:10:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4503 ::  6/29/21 15:36:23 = 0.583  (RAW)   15.5 (C)
2021-06-30 00:10:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4504 ::  6/29/21 15:36:28 = 0.583  (RAW)   15.5 (C)
2021-06-30 00:10:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4505 ::  6/29/21 15:36:33 = 0.588  (RAW)   15.5 (C)
2021-06-30 00:11:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4506 ::  6/29/21 15:36:38 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:11:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4507 ::  6/29/21 15:36:43 = 0.583  (RAW)   15.5 (C)
2021-06-30 00:11:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4508 ::  6/29/21 15:36:48 = 0.587  (RAW)   15.5 (C)
2021-06-30 00:11:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4509 ::  6/29/21 15:36:53 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:11:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4510 ::  6/29/21 15:36:58 = 0.591  (RAW)   15.5 (C)
2021-06-30 00:11:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4511 ::  6/29/21 15:37:03 = 0.588  (RAW)   15.5 (C)
2021-06-30 00:11:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4512 ::  6/29/21 15:37:08 = 0.587  (RAW)   15.5 (C)
2021-06-30 00:11:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4513 ::  6/29/21 15:37:13 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:11:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4514 ::  6/29/21 15:37:18 = 0.588  (RAW)   15.4 (C)
2021-06-30 00:11:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4515 ::  6/29/21 15:37:23 = 0.583  (RAW)   15.5 (C)
2021-06-30 00:11:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4516 ::  6/29/21 15:37:28 = 0.591  (RAW)   15.4 (C)
2021-06-30 00:11:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4517 ::  6/29/21 15:37:33 = 0.586  (RAW)   15.5 (C)
2021-06-30 00:12:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4518 ::  6/29/21 15:37:38 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:12:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4519 ::  6/29/21 15:37:43 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:12:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4520 ::  6/29/21 15:37:48 = 0.582  (RAW)   15.5 (C)
2021-06-30 00:12:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4521 ::  6/29/21 15:37:53 = 0.574  (RAW)   15.5 (C)
2021-06-30 00:12:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4522 ::  6/29/21 15:37:58 = 0.579  (RAW)   15.5 (C)
2021-06-30 00:12:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4523 ::  6/29/21 15:38:03 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:12:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4524 ::  6/29/21 15:38:08 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:12:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4525 ::  6/29/21 15:38:13 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:12:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4526 ::  6/29/21 15:38:18 = 0.581  (RAW)   15.5 (C)
2021-06-30 00:12:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4527 ::  6/29/21 15:38:23 = 0.582  (RAW)   15.5 (C)
2021-06-30 00:12:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4528 ::  6/29/21 15:38:28 = 0.577  (RAW)   15.5 (C)
2021-06-30 00:12:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4529 ::  6/29/21 15:38:33 = 0.578  (RAW)   15.5 (C)
2021-06-30 00:13:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4530 ::  6/29/21 15:38:38 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:13:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4531 ::  6/29/21 15:38:43 = 0.578  (RAW)   15.5 (C)
2021-06-30 00:13:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4532 ::  6/29/21 15:38:48 = 0.584  (RAW)   15.5 (C)
2021-06-30 00:13:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4533 ::  6/29/21 15:38:53 = 0.579  (RAW)   15.5 (C)
2021-06-30 00:13:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4534 ::  6/29/21 15:38:58 = 0.580  (RAW)   15.5 (C)
2021-06-30 00:13:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4535 ::  6/29/21 15:39:03 = 0.577  (RAW)   15.5 (C)
2021-06-30 00:13:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4536 ::  6/29/21 15:39:08 = 0.582  (RAW)   15.5 (C)
2021-06-30 00:13:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4537 ::  6/29/21 15:39:13 = 0.576  (RAW)   15.5 (C)
2021-06-30 00:13:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4538 ::  6/29/21 15:39:18 = 0.572  (RAW)   15.5 (C)
2021-06-30 00:13:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4539 ::  6/29/21 15:39:23 = 0.580  (RAW)   15.5 (C)
