ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-09-12T00:06:15.2927478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6480 ::  9/11/21 15:30:26 = 0.651  (RAW)   17.6 (C)
2021-09-12T00:06:20.2930628Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6481 ::  9/11/21 15:30:31 = 0.650  (RAW)   17.6 (C)
2021-09-12T00:06:25.2932546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6482 ::  9/11/21 15:30:36 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:06:30.2934074Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6483 ::  9/11/21 15:30:41 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:06:35.2937465Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6484 ::  9/11/21 15:30:46 = 0.650  (RAW)   17.7 (C)
2021-09-12T00:06:40.2938132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6485 ::  9/11/21 15:30:51 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:06:45.2941077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6486 ::  9/11/21 15:30:56 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:06:50.2946722Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6487 ::  9/11/21 15:31:01 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:06:55.2944139Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6488 ::  9/11/21 15:31:06 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:07:00.2943569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6489 ::  9/11/21 15:31:11 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:07:05.2948174Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6490 ::  9/11/21 15:31:16 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:07:10.2949552Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6491 ::  9/11/21 15:31:21 = 0.656  (RAW)   17.7 (C)
2021-09-12T00:07:15.3049059Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6492 ::  9/11/21 15:31:26 = 0.656  (RAW)   17.7 (C)
2021-09-12T00:07:20.3052309Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6493 ::  9/11/21 15:31:31 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:07:25.3055420Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6494 ::  9/11/21 15:31:36 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:07:30.3063014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6495 ::  9/11/21 15:31:41 = 0.655  (RAW)   17.7 (C)
2021-09-12T00:07:35.3061316Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6496 ::  9/11/21 15:31:46 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:07:40.3159485Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6497 ::  9/11/21 15:31:51 = 0.656  (RAW)   17.7 (C)
2021-09-12T00:07:45.3264396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6498 ::  9/11/21 15:31:56 = 0.658  (RAW)   17.7 (C)
2021-09-12T00:07:50.2671082Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6499 ::  9/11/21 15:32:01 = 0.655  (RAW)   17.7 (C)
2021-09-12T00:07:55.2664553Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6500 ::  9/11/21 15:32:06 = 0.656  (RAW)   17.7 (C)
2021-09-12T00:08:00.2674077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6501 ::  9/11/21 15:32:11 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:08:05.3123264Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6502 ::  9/11/21 15:32:16 = 0.655  (RAW)   17.7 (C)
2021-09-12T00:08:10.3128966Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6503 ::  9/11/21 15:32:21 = 0.650  (RAW)   17.7 (C)
2021-09-12T00:08:15.3235463Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6504 ::  9/11/21 15:32:26 = 0.658  (RAW)   17.7 (C)
2021-09-12T00:08:20.2531810Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6505 ::  9/11/21 15:32:31 = 0.655  (RAW)   17.7 (C)
2021-09-12T00:08:25.2533582Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6506 ::  9/11/21 15:32:36 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:08:30.2535261Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6507 ::  9/11/21 15:32:41 = 0.655  (RAW)   17.7 (C)
2021-09-12T00:08:35.2536258Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6508 ::  9/11/21 15:32:46 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:08:40.2539410Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6509 ::  9/11/21 15:32:51 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:08:45.3242066Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6510 ::  9/11/21 15:32:56 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:08:50.2643615Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6511 ::  9/11/21 15:33:01 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:08:55.2649073Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6512 ::  9/11/21 15:33:06 = 0.656  (RAW)   17.7 (C)
2021-09-12T00:09:00.2653208Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6513 ::  9/11/21 15:33:11 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:09:05.2648810Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6514 ::  9/11/21 15:33:16 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:09:10.2747131Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6515 ::  9/11/21 15:33:21 = 0.656  (RAW)   17.7 (C)
2021-09-12T00:09:15.3356650Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6516 ::  9/11/21 15:33:26 = 0.650  (RAW)   17.7 (C)
2021-09-12T00:09:20.2860811Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6517 ::  9/11/21 15:33:31 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:09:25.2862510Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6518 ::  9/11/21 15:33:36 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:09:30.2859763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6519 ::  9/11/21 15:33:41 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:09:35.2862243Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6520 ::  9/11/21 15:33:46 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:09:40.2865548Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6521 ::  9/11/21 15:33:51 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:09:45.3569949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6522 ::  9/11/21 15:33:56 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:09:50.3067621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6523 ::  9/11/21 15:34:01 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:09:55.3070207Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6524 ::  9/11/21 15:34:06 = 0.655  (RAW)   17.7 (C)
2021-09-12T00:10:00.3072512Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6525 ::  9/11/21 15:34:11 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:10:05.3071030Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6526 ::  9/11/21 15:34:16 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:10:10.3077321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6527 ::  9/11/21 15:34:21 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:10:15.2680634Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6528 ::  9/11/21 15:34:26 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:10:20.2583321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6529 ::  9/11/21 15:34:31 = 0.650  (RAW)   17.7 (C)
2021-09-12T00:10:25.2576860Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6530 ::  9/11/21 15:34:36 = 0.649  (RAW)   17.7 (C)
2021-09-12T00:10:30.2579888Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6531 ::  9/11/21 15:34:41 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:10:35.2588914Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6532 ::  9/11/21 15:34:46 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:10:40.2681919Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6533 ::  9/11/21 15:34:51 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:10:45.2687890Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6534 ::  9/11/21 15:34:56 = 0.653  (RAW)   17.7 (C)
2021-09-12T00:10:50.2693866Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6535 ::  9/11/21 15:35:01 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:10:55.2695432Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6536 ::  9/11/21 15:35:06 = 0.654  (RAW)   17.7 (C)
2021-09-12T00:11:00.2693959Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6537 ::  9/11/21 15:35:11 = 0.652  (RAW)   17.7 (C)
2021-09-12T00:11:05.2695322Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6538 ::  9/11/21 15:35:16 = 0.651  (RAW)   17.7 (C)
2021-09-12T00:11:10.2796381Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6539 ::  9/11/21 15:35:21 = 0.653  (RAW)   17.8 (C)
2021-09-12T00:11:15.2798117Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6540 ::  9/11/21 15:35:26 = 0.652  (RAW)   17.8 (C)
2021-09-12T00:11:20.2902701Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6541 ::  9/11/21 15:35:31 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:11:25.2905396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6542 ::  9/11/21 15:35:36 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:11:30.2906951Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6543 ::  9/11/21 15:35:41 = 0.653  (RAW)   17.8 (C)
2021-09-12T00:11:35.2908763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6544 ::  9/11/21 15:35:46 = 0.653  (RAW)   17.8 (C)
2021-09-12T00:11:40.3012442Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6545 ::  9/11/21 15:35:51 = 0.651  (RAW)   17.8 (C)
2021-09-12T00:11:45.3009225Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6546 ::  9/11/21 15:35:56 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:11:50.3010936Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6547 ::  9/11/21 15:36:01 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:11:55.3012679Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6548 ::  9/11/21 15:36:06 = 0.651  (RAW)   17.8 (C)
2021-09-12T00:12:00.3014677Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6549 ::  9/11/21 15:36:11 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:12:05.3117113Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6550 ::  9/11/21 15:36:16 = 0.652  (RAW)   17.8 (C)
2021-09-12T00:12:10.3217381Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6551 ::  9/11/21 15:36:21 = 0.649  (RAW)   17.8 (C)
2021-09-12T00:12:15.2628241Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6552 ::  9/11/21 15:36:26 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:12:20.2729096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6553 ::  9/11/21 15:36:31 = 0.653  (RAW)   17.8 (C)
2021-09-12T00:12:25.2730893Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6554 ::  9/11/21 15:36:36 = 0.651  (RAW)   17.8 (C)
2021-09-12T00:12:30.2733140Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6555 ::  9/11/21 15:36:41 = 0.651  (RAW)   17.8 (C)
2021-09-12T00:12:35.2734775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6556 ::  9/11/21 15:36:46 = 0.654  (RAW)   17.8 (C)
2021-09-12T00:12:40.3435012Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6557 ::  9/11/21 15:36:51 = 0.653  (RAW)   17.8 (C)
2021-09-12T00:12:45.2833940Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6558 ::  9/11/21 15:36:56 = 0.653  (RAW)   17.8 (C)
2021-09-12T00:12:50.2835521Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6559 ::  9/11/21 15:37:01 = 0.647  (RAW)   17.8 (C)
2021-09-12T00:12:55.2837112Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6560 ::  9/11/21 15:37:06 = 0.650  (RAW)   17.8 (C)
2021-09-12T00:13:00.2840325Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6561 ::  9/11/21 15:37:11 = 0.651  (RAW)   17.8 (C)
2021-09-12T00:13:05.2937285Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6562 ::  9/11/21 15:37:16 = 0.651  (RAW)   17.8 (C)
