ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-07-04 00:01:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3508 ::  7/03/21 15:26:48 = 1.041  (RAW)   15.5 (C)
2021-07-04 00:01:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3509 ::  7/03/21 15:26:53 = 1.040  (RAW)   15.5 (C)
2021-07-04 00:01:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3510 ::  7/03/21 15:26:58 = 1.039  (RAW)   15.5 (C)
2021-07-04 00:01:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3511 ::  7/03/21 15:27:03 = 1.043  (RAW)   15.5 (C)
2021-07-04 00:01:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3512 ::  7/03/21 15:27:08 = 1.046  (RAW)   15.5 (C)
2021-07-04 00:01:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3513 ::  7/03/21 15:27:13 = 1.053  (RAW)   15.5 (C)
2021-07-04 00:01:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3514 ::  7/03/21 15:27:18 = 1.055  (RAW)   15.5 (C)
2021-07-04 00:01:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3515 ::  7/03/21 15:27:23 = 1.050  (RAW)   15.5 (C)
2021-07-04 00:01:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3516 ::  7/03/21 15:27:28 = 1.048  (RAW)   15.5 (C)
2021-07-04 00:02:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3517 ::  7/03/21 15:27:33 = 1.047  (RAW)   15.5 (C)
2021-07-04 00:02:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3518 ::  7/03/21 15:27:38 = 1.047  (RAW)   15.5 (C)
2021-07-04 00:02:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3519 ::  7/03/21 15:27:43 = 1.051  (RAW)   15.5 (C)
2021-07-04 00:02:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3520 ::  7/03/21 15:27:48 = 1.030  (RAW)   15.5 (C)
2021-07-04 00:02:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3521 ::  7/03/21 15:27:53 = 1.035  (RAW)   15.5 (C)
2021-07-04 00:02:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3522 ::  7/03/21 15:27:58 = 1.025  (RAW)   15.5 (C)
2021-07-04 00:02:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3523 ::  7/03/21 15:28:03 = 1.028  (RAW)   15.5 (C)
2021-07-04 00:02:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3524 ::  7/03/21 15:28:08 = 1.018  (RAW)   15.5 (C)
2021-07-04 00:02:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3525 ::  7/03/21 15:28:13 = 1.023  (RAW)   15.5 (C)
2021-07-04 00:02:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3526 ::  7/03/21 15:28:18 = 1.026  (RAW)   15.5 (C)
2021-07-04 00:02:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3527 ::  7/03/21 15:28:23 = 1.021  (RAW)   15.5 (C)
2021-07-04 00:02:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3528 ::  7/03/21 15:28:28 = 1.012  (RAW)   15.5 (C)
2021-07-04 00:03:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3529 ::  7/03/21 15:28:33 = 1.005  (RAW)   15.4 (C)
2021-07-04 00:03:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3530 ::  7/03/21 15:28:38 = 0.999  (RAW)   15.4 (C)
2021-07-04 00:03:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3531 ::  7/03/21 15:28:43 = 1.003  (RAW)   15.4 (C)
2021-07-04 00:03:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3532 ::  7/03/21 15:28:48 = 1.004  (RAW)   15.4 (C)
2021-07-04 00:03:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3533 ::  7/03/21 15:28:53 = 0.997  (RAW)   15.4 (C)
2021-07-04 00:03:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3534 ::  7/03/21 15:28:58 = 0.999  (RAW)   15.4 (C)
2021-07-04 00:03:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3535 ::  7/03/21 15:29:03 = 0.998  (RAW)   15.4 (C)
2021-07-04 00:03:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3536 ::  7/03/21 15:29:08 = 0.995  (RAW)   15.4 (C)
2021-07-04 00:03:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3537 ::  7/03/21 15:29:13 = 0.997  (RAW)   15.4 (C)
2021-07-04 00:03:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3538 ::  7/03/21 15:29:18 = 1.000  (RAW)   15.4 (C)
2021-07-04 00:03:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3539 ::  7/03/21 15:29:23 = 0.988  (RAW)   15.4 (C)
2021-07-04 00:03:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3540 ::  7/03/21 15:29:28 = 1.011  (RAW)   15.4 (C)
2021-07-04 00:04:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3541 ::  7/03/21 15:29:33 = 1.007  (RAW)   15.4 (C)
2021-07-04 00:04:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3542 ::  7/03/21 15:29:38 = 0.999  (RAW)   15.4 (C)
2021-07-04 00:04:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3543 ::  7/03/21 15:29:43 = 1.010  (RAW)   15.4 (C)
2021-07-04 00:04:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3544 ::  7/03/21 15:29:48 = 1.032  (RAW)   15.4 (C)
2021-07-04 00:04:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3545 ::  7/03/21 15:29:53 = 1.032  (RAW)   15.4 (C)
2021-07-04 00:04:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3546 ::  7/03/21 15:29:58 = 1.030  (RAW)   15.4 (C)
2021-07-04 00:04:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3547 ::  7/03/21 15:30:03 = 1.064  (RAW)   15.4 (C)
2021-07-04 00:04:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3548 ::  7/03/21 15:30:08 = 1.052  (RAW)   15.4 (C)
2021-07-04 00:04:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3549 ::  7/03/21 15:30:13 = 1.047  (RAW)   15.4 (C)
2021-07-04 00:04:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3550 ::  7/03/21 15:30:18 = 1.068  (RAW)   15.4 (C)
2021-07-04 00:04:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3551 ::  7/03/21 15:30:23 = 1.067  (RAW)   15.4 (C)
2021-07-04 00:04:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3552 ::  7/03/21 15:30:28 = 1.067  (RAW)   15.4 (C)
2021-07-04 00:05:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3553 ::  7/03/21 15:30:33 = 1.062  (RAW)   15.4 (C)
2021-07-04 00:05:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3554 ::  7/03/21 15:30:38 = 1.054  (RAW)   15.4 (C)
2021-07-04 00:05:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3555 ::  7/03/21 15:30:43 = 1.050  (RAW)   15.4 (C)
2021-07-04 00:05:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3556 ::  7/03/21 15:30:48 = 1.039  (RAW)   15.4 (C)
2021-07-04 00:05:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3557 ::  7/03/21 15:30:53 = 1.036  (RAW)   15.4 (C)
2021-07-04 00:05:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3558 ::  7/03/21 15:30:58 = 1.043  (RAW)   15.4 (C)
2021-07-04 00:05:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3559 ::  7/03/21 15:31:03 = 1.045  (RAW)   15.4 (C)
2021-07-04 00:05:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3560 ::  7/03/21 15:31:08 = 1.031  (RAW)   15.4 (C)
2021-07-04 00:05:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3561 ::  7/03/21 15:31:13 = 1.031  (RAW)   15.4 (C)
2021-07-04 00:05:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3562 ::  7/03/21 15:31:18 = 1.036  (RAW)   15.4 (C)
2021-07-04 00:05:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3563 ::  7/03/21 15:31:23 = 1.025  (RAW)   15.4 (C)
2021-07-04 00:05:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3564 ::  7/03/21 15:31:28 = 1.008  (RAW)   15.4 (C)
2021-07-04 00:06:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3565 ::  7/03/21 15:31:33 = 0.996  (RAW)   15.4 (C)
2021-07-04 00:06:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3566 ::  7/03/21 15:31:38 = 0.988  (RAW)   15.4 (C)
2021-07-04 00:06:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3567 ::  7/03/21 15:31:43 = 0.982  (RAW)   15.4 (C)
2021-07-04 00:06:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3568 ::  7/03/21 15:31:48 = 0.968  (RAW)   15.4 (C)
2021-07-04 00:06:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3569 ::  7/03/21 15:31:53 = 0.948  (RAW)   15.4 (C)
2021-07-04 00:06:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3570 ::  7/03/21 15:31:58 = 0.937  (RAW)   15.4 (C)
2021-07-04 00:06:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3571 ::  7/03/21 15:32:03 = 0.932  (RAW)   15.4 (C)
2021-07-04 00:06:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3572 ::  7/03/21 15:32:08 = 0.918  (RAW)   15.4 (C)
2021-07-04 00:06:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3573 ::  7/03/21 15:32:13 = 0.897  (RAW)   15.4 (C)
2021-07-04 00:06:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3574 ::  7/03/21 15:32:18 = 0.883  (RAW)   15.4 (C)
2021-07-04 00:06:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3575 ::  7/03/21 15:32:23 = 0.874  (RAW)   15.4 (C)
2021-07-04 00:06:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3576 ::  7/03/21 15:32:28 = 0.871  (RAW)   15.4 (C)
2021-07-04 00:07:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3577 ::  7/03/21 15:32:33 = 0.871  (RAW)   15.4 (C)
2021-07-04 00:07:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3578 ::  7/03/21 15:32:38 = 0.876  (RAW)   15.4 (C)
2021-07-04 00:07:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3579 ::  7/03/21 15:32:43 = 0.881  (RAW)   15.4 (C)
2021-07-04 00:07:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3580 ::  7/03/21 15:32:48 = 0.882  (RAW)   15.4 (C)
2021-07-04 00:07:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3581 ::  7/03/21 15:32:53 = 0.885  (RAW)   15.4 (C)
2021-07-04 00:07:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3582 ::  7/03/21 15:32:58 = 0.882  (RAW)   15.4 (C)
2021-07-04 00:07:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3583 ::  7/03/21 15:33:03 = 0.878  (RAW)   15.4 (C)
2021-07-04 00:07:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3584 ::  7/03/21 15:33:08 = 0.875  (RAW)   15.4 (C)
2021-07-04 00:07:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3585 ::  7/03/21 15:33:13 = 0.870  (RAW)   15.4 (C)
2021-07-04 00:07:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3586 ::  7/03/21 15:33:18 = 0.870  (RAW)   15.4 (C)
2021-07-04 00:07:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3587 ::  7/03/21 15:33:23 = 0.866  (RAW)   15.4 (C)
2021-07-04 00:07:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3588 ::  7/03/21 15:33:28 = 0.870  (RAW)   15.4 (C)
2021-07-04 00:08:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3589 ::  7/03/21 15:33:33 = 0.873  (RAW)   15.4 (C)
2021-07-04 00:08:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3590 ::  7/03/21 15:33:38 = 0.872  (RAW)   15.4 (C)
2021-07-04 00:08:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3591 ::  7/03/21 15:33:43 = 0.866  (RAW)   15.4 (C)
2021-07-04 00:08:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3592 ::  7/03/21 15:33:48 = 0.878  (RAW)   15.4 (C)
2021-07-04 00:08:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3593 ::  7/03/21 15:33:53 = 0.874  (RAW)   15.4 (C)
2021-07-04 00:08:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3594 ::  7/03/21 15:33:58 = 0.887  (RAW)   15.4 (C)
2021-07-04 00:08:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3595 ::  7/03/21 15:34:03 = 0.884  (RAW)   15.4 (C)
2021-07-04 00:08:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3596 ::  7/03/21 15:34:08 = 0.886  (RAW)   15.4 (C)
2021-07-04 00:08:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3597 ::  7/03/21 15:34:13 = 0.900  (RAW)   15.4 (C)
2021-07-04 00:08:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3598 ::  7/03/21 15:34:18 = 0.898  (RAW)   15.4 (C)
2021-07-04 00:08:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3599 ::  7/03/21 15:34:23 = 0.893  (RAW)   15.4 (C)
2021-07-04 00:08:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3600 ::  7/03/21 15:34:28 = 0.892  (RAW)   15.4 (C)
2021-07-04 00:09:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3601 ::  7/03/21 15:34:33 = 0.899  (RAW)   15.4 (C)
2021-07-04 00:09:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3602 ::  7/03/21 15:34:38 = 0.900  (RAW)   15.4 (C)
2021-07-04 00:09:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3603 ::  7/03/21 15:34:43 = 0.903  (RAW)   15.4 (C)
2021-07-04 00:09:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3604 ::  7/03/21 15:34:48 = 0.921  (RAW)   15.4 (C)
2021-07-04 00:09:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3605 ::  7/03/21 15:34:53 = 0.926  (RAW)   15.4 (C)
2021-07-04 00:09:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3606 ::  7/03/21 15:34:58 = 0.932  (RAW)   15.4 (C)
2021-07-04 00:09:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3607 ::  7/03/21 15:35:03 = 0.929  (RAW)   15.4 (C)
2021-07-04 00:09:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3608 ::  7/03/21 15:35:08 = 0.925  (RAW)   15.4 (C)
2021-07-04 00:09:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3609 ::  7/03/21 15:35:13 = 0.927  (RAW)   15.4 (C)
2021-07-04 00:09:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3610 ::  7/03/21 15:35:18 = 0.923  (RAW)   15.4 (C)
2021-07-04 00:09:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3611 ::  7/03/21 15:35:23 = 0.931  (RAW)   15.4 (C)
2021-07-04 00:09:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3612 ::  7/03/21 15:35:28 = 0.930  (RAW)   15.4 (C)
2021-07-04 00:10:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3613 ::  7/03/21 15:35:33 = 0.948  (RAW)   15.4 (C)
2021-07-04 00:10:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3614 ::  7/03/21 15:35:38 = 0.951  (RAW)   15.4 (C)
2021-07-04 00:10:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3615 ::  7/03/21 15:35:43 = 0.948  (RAW)   15.4 (C)
2021-07-04 00:10:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3616 ::  7/03/21 15:35:48 = 0.946  (RAW)   15.4 (C)
2021-07-04 00:10:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3617 ::  7/03/21 15:35:53 = 0.942  (RAW)   15.4 (C)
2021-07-04 00:10:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3618 ::  7/03/21 15:35:58 = 0.945  (RAW)   15.4 (C)
2021-07-04 00:10:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3619 ::  7/03/21 15:36:03 = 0.941  (RAW)   15.4 (C)
2021-07-04 00:10:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3620 ::  7/03/21 15:36:08 = 0.958  (RAW)   15.4 (C)
2021-07-04 00:10:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3621 ::  7/03/21 15:36:13 = 0.951  (RAW)   15.4 (C)
2021-07-04 00:10:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3622 ::  7/03/21 15:36:18 = 0.949  (RAW)   15.4 (C)
2021-07-04 00:10:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3623 ::  7/03/21 15:36:23 = 0.938  (RAW)   15.4 (C)
2021-07-04 00:10:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3624 ::  7/03/21 15:36:28 = 0.943  (RAW)   15.4 (C)
2021-07-04 00:11:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3625 ::  7/03/21 15:36:33 = 0.946  (RAW)   15.4 (C)
2021-07-04 00:11:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3626 ::  7/03/21 15:36:38 = 0.951  (RAW)   15.4 (C)
2021-07-04 00:11:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3627 ::  7/03/21 15:36:43 = 0.953  (RAW)   15.4 (C)
2021-07-04 00:11:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3628 ::  7/03/21 15:36:48 = 0.955  (RAW)   15.4 (C)
2021-07-04 00:11:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3629 ::  7/03/21 15:36:53 = 0.962  (RAW)   15.4 (C)
2021-07-04 00:11:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3630 ::  7/03/21 15:36:58 = 0.965  (RAW)   15.4 (C)
2021-07-04 00:11:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3631 ::  7/03/21 15:37:03 = 0.969  (RAW)   15.4 (C)
2021-07-04 00:11:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3632 ::  7/03/21 15:37:08 = 0.971  (RAW)   15.4 (C)
2021-07-04 00:11:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3633 ::  7/03/21 15:37:13 = 0.968  (RAW)   15.4 (C)
2021-07-04 00:11:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3634 ::  7/03/21 15:37:18 = 0.967  (RAW)   15.4 (C)
2021-07-04 00:11:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3635 ::  7/03/21 15:37:23 = 0.972  (RAW)   15.4 (C)
2021-07-04 00:11:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3636 ::  7/03/21 15:37:28 = 0.980  (RAW)   15.4 (C)
2021-07-04 00:12:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3637 ::  7/03/21 15:37:33 = 0.968  (RAW)   15.4 (C)
2021-07-04 00:12:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3638 ::  7/03/21 15:37:38 = 0.968  (RAW)   15.4 (C)
2021-07-04 00:12:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3639 ::  7/03/21 15:37:43 = 0.973  (RAW)   15.4 (C)
2021-07-04 00:12:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3640 ::  7/03/21 15:37:48 = 0.972  (RAW)   15.4 (C)
2021-07-04 00:12:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3641 ::  7/03/21 15:37:53 = 0.962  (RAW)   15.4 (C)
2021-07-04 00:12:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3642 ::  7/03/21 15:37:58 = 0.954  (RAW)   15.4 (C)
2021-07-04 00:12:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3643 ::  7/03/21 15:38:03 = 0.957  (RAW)   15.4 (C)
2021-07-04 00:12:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3644 ::  7/03/21 15:38:08 = 0.960  (RAW)   15.4 (C)
2021-07-04 00:12:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3645 ::  7/03/21 15:38:13 = 0.954  (RAW)   15.4 (C)
2021-07-04 00:12:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3646 ::  7/03/21 15:38:18 = 0.949  (RAW)   15.4 (C)
2021-07-04 00:12:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3647 ::  7/03/21 15:38:23 = 0.958  (RAW)   15.4 (C)
2021-07-04 00:12:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3648 ::  7/03/21 15:38:28 = 0.951  (RAW)   15.4 (C)
2021-07-04 00:13:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3649 ::  7/03/21 15:38:33 = 0.959  (RAW)   15.4 (C)
2021-07-04 00:13:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3650 ::  7/03/21 15:38:38 = 0.969  (RAW)   15.4 (C)
2021-07-04 00:13:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3651 ::  7/03/21 15:38:43 = 0.964  (RAW)   15.4 (C)
2021-07-04 00:13:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3652 ::  7/03/21 15:38:48 = 0.970  (RAW)   15.4 (C)
2021-07-04 00:13:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3653 ::  7/03/21 15:38:53 = 0.969  (RAW)   15.4 (C)
2021-07-04 00:13:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3654 ::  7/03/21 15:38:58 = 0.970  (RAW)   15.4 (C)
2021-07-04 00:13:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3655 ::  7/03/21 15:39:03 = 0.966  (RAW)   15.4 (C)
2021-07-04 00:13:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3656 ::  7/03/21 15:39:08 = 0.974  (RAW)   15.4 (C)
2021-07-04 00:13:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3657 ::  7/03/21 15:39:13 = 0.973  (RAW)   15.4 (C)
2021-07-04 00:13:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3658 ::  7/03/21 15:39:18 = 0.978  (RAW)   15.4 (C)
