ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-06-29 00:07:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7187 ::  6/28/21 15:33:23 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:07:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7188 ::  6/28/21 15:33:28 = 0.558  (RAW)   14.8 (C)
2021-06-29 00:07:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7189 ::  6/28/21 15:33:33 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:08:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7190 ::  6/28/21 15:33:38 = 0.556  (RAW)   14.8 (C)
2021-06-29 00:08:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7191 ::  6/28/21 15:33:43 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:08:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7192 ::  6/28/21 15:33:48 = 0.558  (RAW)   14.8 (C)
2021-06-29 00:08:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7193 ::  6/28/21 15:33:53 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:08:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7194 ::  6/28/21 15:33:58 = 0.560  (RAW)   14.8 (C)
2021-06-29 00:08:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7195 ::  6/28/21 15:34:03 = 0.562  (RAW)   14.8 (C)
2021-06-29 00:08:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7196 ::  6/28/21 15:34:08 = 0.562  (RAW)   14.8 (C)
2021-06-29 00:08:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7197 ::  6/28/21 15:34:13 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:08:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7198 ::  6/28/21 15:34:18 = 0.557  (RAW)   14.8 (C)
2021-06-29 00:08:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7199 ::  6/28/21 15:34:23 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:08:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7200 ::  6/28/21 15:34:28 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:08:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7201 ::  6/28/21 15:34:33 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:09:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7202 ::  6/28/21 15:34:38 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:09:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7203 ::  6/28/21 15:34:43 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:09:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7204 ::  6/28/21 15:34:48 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:09:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7205 ::  6/28/21 15:34:53 = 0.557  (RAW)   14.8 (C)
2021-06-29 00:09:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7206 ::  6/28/21 15:34:58 = 0.557  (RAW)   14.8 (C)
2021-06-29 00:09:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7207 ::  6/28/21 15:35:03 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:09:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7208 ::  6/28/21 15:35:08 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:09:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7209 ::  6/28/21 15:35:13 = 0.557  (RAW)   14.8 (C)
2021-06-29 00:09:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7210 ::  6/28/21 15:35:18 = 0.562  (RAW)   14.8 (C)
2021-06-29 00:09:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7211 ::  6/28/21 15:35:23 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:09:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7212 ::  6/28/21 15:35:28 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:09:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7213 ::  6/28/21 15:35:33 = 0.562  (RAW)   14.8 (C)
2021-06-29 00:10:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7214 ::  6/28/21 15:35:38 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:10:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7215 ::  6/28/21 15:35:43 = 0.558  (RAW)   14.8 (C)
2021-06-29 00:10:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7216 ::  6/28/21 15:35:48 = 0.557  (RAW)   14.8 (C)
2021-06-29 00:10:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7217 ::  6/28/21 15:35:53 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:10:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7218 ::  6/28/21 15:35:58 = 0.560  (RAW)   14.8 (C)
2021-06-29 00:10:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7219 ::  6/28/21 15:36:03 = 0.557  (RAW)   14.8 (C)
2021-06-29 00:10:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7220 ::  6/28/21 15:36:08 = 0.560  (RAW)   14.8 (C)
2021-06-29 00:10:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7221 ::  6/28/21 15:36:13 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:10:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7222 ::  6/28/21 15:36:18 = 0.563  (RAW)   14.8 (C)
2021-06-29 00:10:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7223 ::  6/28/21 15:36:23 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:10:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7224 ::  6/28/21 15:36:28 = 0.563  (RAW)   14.8 (C)
2021-06-29 00:10:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7225 ::  6/28/21 15:36:33 = 0.559  (RAW)   14.8 (C)
2021-06-29 00:11:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7226 ::  6/28/21 15:36:38 = 0.560  (RAW)   14.8 (C)
2021-06-29 00:11:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7227 ::  6/28/21 15:36:43 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:11:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7228 ::  6/28/21 15:36:48 = 0.564  (RAW)   14.8 (C)
2021-06-29 00:11:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7229 ::  6/28/21 15:36:53 = 0.566  (RAW)   14.8 (C)
2021-06-29 00:11:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7230 ::  6/28/21 15:36:58 = 0.564  (RAW)   14.8 (C)
2021-06-29 00:11:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7231 ::  6/28/21 15:37:03 = 0.561  (RAW)   14.8 (C)
2021-06-29 00:11:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7232 ::  6/28/21 15:37:08 = 0.566  (RAW)   14.8 (C)
2021-06-29 00:11:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7233 ::  6/28/21 15:37:13 = 0.566  (RAW)   14.8 (C)
2021-06-29 00:11:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7234 ::  6/28/21 15:37:18 = 0.565  (RAW)   14.8 (C)
2021-06-29 00:11:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7235 ::  6/28/21 15:37:23 = 0.567  (RAW)   14.7 (C)
2021-06-29 00:11:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7236 ::  6/28/21 15:37:28 = 0.568  (RAW)   14.7 (C)
2021-06-29 00:11:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7237 ::  6/28/21 15:37:33 = 0.566  (RAW)   14.7 (C)
2021-06-29 00:12:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7238 ::  6/28/21 15:37:38 = 0.568  (RAW)   14.7 (C)
2021-06-29 00:12:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7239 ::  6/28/21 15:37:43 = 0.567  (RAW)   14.7 (C)
2021-06-29 00:12:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7240 ::  6/28/21 15:37:48 = 0.569  (RAW)   14.7 (C)
2021-06-29 00:12:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7241 ::  6/28/21 15:37:53 = 0.569  (RAW)   14.7 (C)
2021-06-29 00:12:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7242 ::  6/28/21 15:37:58 = 0.571  (RAW)   14.7 (C)
2021-06-29 00:12:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7243 ::  6/28/21 15:38:03 = 0.570  (RAW)   14.7 (C)
2021-06-29 00:12:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7244 ::  6/28/21 15:38:08 = 0.569  (RAW)   14.7 (C)
2021-06-29 00:12:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7245 ::  6/28/21 15:38:13 = 0.568  (RAW)   14.7 (C)
2021-06-29 00:12:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7246 ::  6/28/21 15:38:18 = 0.570  (RAW)   14.7 (C)
2021-06-29 00:12:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7247 ::  6/28/21 15:38:23 = 0.568  (RAW)   14.7 (C)
2021-06-29 00:12:50Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7248 ::  6/28/21 15:38:28 = 0.571  (RAW)   14.7 (C)
2021-06-29 00:12:55Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7249 ::  6/28/21 15:38:33 = 0.572  (RAW)   14.7 (C)
2021-06-29 00:13:00Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7250 ::  6/28/21 15:38:38 = 0.570  (RAW)   14.7 (C)
2021-06-29 00:13:05Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7251 ::  6/28/21 15:38:43 = 0.571  (RAW)   14.7 (C)
2021-06-29 00:13:10Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7252 ::  6/28/21 15:38:48 = 0.570  (RAW)   14.7 (C)
2021-06-29 00:13:15Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7253 ::  6/28/21 15:38:53 = 0.571  (RAW)   14.7 (C)
2021-06-29 00:13:20Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7254 ::  6/28/21 15:38:58 = 0.573  (RAW)   14.7 (C)
2021-06-29 00:13:25Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7255 ::  6/28/21 15:39:03 = 0.567  (RAW)   14.8 (C)
2021-06-29 00:13:30Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7256 ::  6/28/21 15:39:08 = 0.569  (RAW)   14.7 (C)
2021-06-29 00:13:35Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7257 ::  6/28/21 15:39:13 = 0.573  (RAW)   14.7 (C)
2021-06-29 00:13:40Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7258 ::  6/28/21 15:39:18 = 0.572  (RAW)   14.7 (C)
2021-06-29 00:13:45Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7259 ::  6/28/21 15:39:23 = 0.573  (RAW)   14.7 (C)
