ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2023-07-17T23:54:47.4425430Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235447.00,4059.4757,N,12451.3223,W,2,12,0.8,20.2,M,-26.6,M,,*60
2023-07-17T23:54:48.4431999Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235448.00,4059.4782,N,12451.3221,W,2,12,0.8,20.3,M,-26.6,M,,*64
2023-07-17T23:54:50.1129480Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235449.00,4059.4806,N,12451.3219,W,2,12,0.8,20.4,M,-26.6,M,,*6A
2023-07-17T23:54:50.4435218Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235450.00,4059.4829,N,12451.3218,W,2,12,0.8,20.4,M,-26.6,M,,*6E
2023-07-17T23:54:51.3227179Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235451.00,4059.4857,N,12451.3216,W,2,12,0.8,20.1,M,-26.6,M,,*6D
2023-07-17T23:54:52.3233676Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235452.00,4059.4883,N,12451.3215,W,2,12,0.8,19.9,M,-26.6,M,,*66
2023-07-17T23:54:53.3230538Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235453.00,4059.4906,N,12451.3212,W,2,11,0.8,20.1,M,-26.6,M,,*6D
2023-07-17T23:54:54.4431700Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235454.00,4059.4928,N,12451.3209,W,2,11,0.8,20.6,M,-26.6,M,,*6B
2023-07-17T23:54:55.3333001Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235455.00,4059.4953,N,12451.3206,W,2,12,0.8,20.9,M,-26.6,M,,*65
2023-07-17T23:54:56.3339576Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235456.00,4059.4980,N,12451.3204,W,2,12,0.8,20.4,M,-26.6,M,,*67
2023-07-17T23:54:57.8235138Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235457.00,4059.5005,N,12451.3204,W,2,12,0.8,19.6,M,-26.6,M,,*6B
2023-07-17T23:54:58.3332923Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235458.00,4059.5028,N,12451.3206,W,2,12,0.8,19.2,M,-26.6,M,,*6D
2023-07-17T23:54:59.3339486Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235459.00,4059.5052,N,12451.3206,W,2,12,0.8,19.3,M,-26.6,M,,*60
2023-07-17T23:55:00.3336242Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235500.00,4059.5077,N,12451.3204,W,2,12,0.8,19.5,M,-26.6,M,,*6E
2023-07-17T23:55:01.4537499Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235501.00,4059.5103,N,12451.3202,W,2,12,0.8,19.5,M,-26.6,M,,*6B
2023-07-17T23:55:02.3339692Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235502.00,4059.5128,N,12451.3199,W,2,12,0.8,19.3,M,-26.6,M,,*66
2023-07-17T23:55:03.3336537Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235503.00,4059.5154,N,12451.3198,W,2,11,0.8,19.1,M,-26.6,M,,*6C
2023-07-17T23:55:05.1139623Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235504.00,4059.5179,N,12451.3198,W,2,11,0.8,18.9,M,-26.6,M,,*6D
2023-07-17T23:55:05.4444805Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235505.00,4059.5202,N,12451.3199,W,2,11,0.8,18.9,M,-26.6,M,,*62
2023-07-17T23:55:07.1142480Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235506.00,4059.5225,N,12451.3197,W,2,11,0.8,19.3,M,-26.6,M,,*61
2023-07-17T23:55:07.4438343Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235507.00,4059.5251,N,12451.3194,W,2,11,0.8,19.5,M,-26.6,M,,*66
2023-07-17T23:55:09.1145725Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235508.00,4059.5279,N,12451.3193,W,2,12,0.8,19.2,M,-26.6,M,,*60
2023-07-17T23:55:09.4441470Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,235509.00,4059.5304,N,12451.3193,W,2,12,0.8,18.9,M,-26.6,M,,*60
