ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2023-07-30T07:09:42.0115023Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070941.00,4106.8255,N,12422.8294,W,2,12,0.8,24.5,M,-25.7,M,,*6A
2023-07-30T07:09:43.1416015Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070942.00,4106.8253,N,12422.8294,W,2,12,0.8,24.5,M,-25.7,M,,*6F
2023-07-30T07:09:43.4711611Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070943.00,4106.8251,N,12422.8294,W,2,12,0.8,24.5,M,-25.7,M,,*6C
2023-07-30T07:09:44.3812382Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070944.00,4106.8248,N,12422.8295,W,2,12,0.8,24.4,M,-25.7,M,,*63
2023-07-30T07:09:45.7364275Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070945.00,4106.8246,N,12422.8297,W,2,12,0.8,24.4,M,-25.7,M,,*6E
2023-07-30T07:09:47.0826670Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070946.00,4106.8245,N,12422.8296,W,2,12,0.8,24.4,M,-25.7,M,,*6F
2023-07-30T07:09:47.4132286Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070947.00,4106.8244,N,12422.8294,W,2,12,0.8,24.3,M,-25.7,M,,*6A
2023-07-30T07:09:48.9227953Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070948.00,4106.8243,N,12422.8293,W,2,12,0.8,24.3,M,-25.7,M,,*65
2023-07-30T07:09:50.0829312Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070949.00,4106.8241,N,12422.8295,W,2,12,0.8,24.3,M,-25.7,M,,*60
2023-07-30T07:09:50.4134886Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070950.00,4106.8240,N,12422.8297,W,2,12,0.8,24.3,M,-25.7,M,,*6B
2023-07-30T07:09:51.7327661Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070951.00,4106.8239,N,12422.8297,W,2,12,0.8,24.3,M,-25.7,M,,*64
2023-07-30T07:09:52.3331298Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070952.00,4106.8239,N,12422.8295,W,2,12,0.8,24.3,M,-25.7,M,,*65
2023-07-30T07:09:53.4035109Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070953.00,4106.8237,N,12422.8295,W,2,12,0.8,24.4,M,-25.7,M,,*6D
2023-07-30T07:09:54.9936230Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070954.00,4106.8235,N,12422.8296,W,2,12,0.8,24.3,M,-25.7,M,,*6C
2023-07-30T07:09:56.0831402Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070955.00,4106.8233,N,12422.8298,W,2,12,0.8,24.3,M,-25.7,M,,*65
2023-07-30T07:09:56.4137045Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070956.00,4106.8231,N,12422.8299,W,2,12,0.8,24.3,M,-25.7,M,,*65
2023-07-30T07:09:57.2531624Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070957.00,4106.8230,N,12422.8300,W,2,12,0.8,24.3,M,-25.7,M,,*64
2023-07-30T07:09:58.7836918Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070958.00,4106.8229,N,12422.8299,W,2,12,0.8,24.3,M,-25.7,M,,*62
2023-07-30T07:09:59.4736642Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,070959.00,4106.8228,N,12422.8299,W,2,12,0.8,24.3,M,-25.7,M,,*62
2023-07-30T07:10:00.2533144Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071000.00,4106.8227,N,12422.8300,W,2,12,0.8,24.3,M,-25.7,M,,*68
2023-07-30T07:10:01.9141124Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071001.00,4106.8226,N,12422.8301,W,2,12,0.8,24.3,M,-25.7,M,,*69
2023-07-30T07:10:02.3743122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071002.00,4106.8226,N,12422.8303,W,2,12,0.8,24.3,M,-25.7,M,,*68
2023-07-30T07:10:03.4041134Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071003.00,4106.8225,N,12422.8303,W,2,12,0.8,24.3,M,-25.7,M,,*6A
2023-07-30T07:10:04.7343530Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071004.00,4106.8224,N,12422.8303,W,2,12,0.8,24.3,M,-25.7,M,,*6C
2023-07-30T07:10:06.0844999Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071005.00,4106.8222,N,12422.8302,W,2,12,0.8,24.3,M,-25.7,M,,*6A
2023-07-30T07:10:06.4140544Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071006.00,4106.8219,N,12422.8302,W,2,12,0.8,24.4,M,-25.7,M,,*66
2023-07-30T07:10:07.7345233Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071007.00,4106.8218,N,12422.8303,W,2,12,0.8,24.4,M,-25.7,M,,*67
2023-07-30T07:10:08.5938656Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071008.00,4106.8216,N,12422.8304,W,2,12,0.8,24.4,M,-25.7,M,,*61
2023-07-30T07:10:09.3147556Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071009.00,4106.8216,N,12422.8305,W,2,12,0.8,24.4,M,-25.7,M,,*61
2023-07-30T07:10:10.7445349Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071010.00,4106.8215,N,12422.8304,W,2,12,0.8,24.5,M,-25.7,M,,*6A
2023-07-30T07:10:11.3340120Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071011.00,4106.8213,N,12422.8304,W,2,12,0.8,24.5,M,-25.7,M,,*6D
2023-07-30T07:10:12.3246841Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071012.00,4106.8212,N,12422.8303,W,2,12,0.8,24.5,M,-25.7,M,,*68
2023-07-30T07:10:13.7445419Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071013.00,4106.8211,N,12422.8303,W,2,12,0.8,24.6,M,-25.7,M,,*69
2023-07-30T07:10:14.3449163Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071014.00,4106.8210,N,12422.8305,W,2,12,0.8,24.6,M,-25.7,M,,*69
2023-07-30T07:10:15.4143079Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071015.00,4106.8209,N,12422.8306,W,2,12,0.8,24.6,M,-25.7,M,,*63
2023-07-30T07:10:16.7445332Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071016.00,4106.8208,N,12422.8306,W,2,12,0.8,24.7,M,-25.7,M,,*60
2023-07-30T07:10:18.0847277Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071017.00,4106.8208,N,12422.8307,W,2,12,0.8,24.7,M,-25.7,M,,*60
2023-07-30T07:10:18.4152982Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071018.00,4106.8206,N,12422.8306,W,2,12,0.8,24.8,M,-25.7,M,,*6F
2023-07-30T07:10:19.7455142Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071019.00,4106.8204,N,12422.8306,W,2,12,0.8,24.9,M,-25.7,M,,*6D
2023-07-30T07:10:20.3449054Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071020.00,4106.8201,N,12422.8306,W,2,12,0.8,24.9,M,-25.7,M,,*62
2023-07-30T07:10:21.8756860Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071021.00,4106.8199,N,12422.8308,W,2,12,0.8,25.0,M,-25.7,M,,*67
2023-07-30T07:10:22.7449332Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071022.00,4106.8197,N,12422.8312,W,2,12,0.8,25.1,M,-25.7,M,,*60
2023-07-30T07:10:24.0851257Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071023.00,4106.8198,N,12422.8314,W,2,12,0.8,25.1,M,-25.7,M,,*68
2023-07-30T07:10:24.4156872Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071024.00,4106.8198,N,12422.8313,W,2,12,0.8,25.1,M,-25.7,M,,*68
2023-07-30T07:10:25.7459103Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071025.00,4106.8198,N,12422.8312,W,2,11,0.8,25.0,M,-25.7,M,,*6A
2023-07-30T07:10:26.3453037Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071026.00,4106.8197,N,12422.8310,W,2,10,0.8,25.0,M,-25.7,M,,*65
2023-07-30T07:10:27.7452338Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071027.00,4106.8196,N,12422.8311,W,2,10,0.8,25.2,M,-25.7,M,,*66
2023-07-30T07:10:28.3456341Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071028.00,4106.8194,N,12422.8313,W,2,10,0.8,25.2,M,-25.7,M,,*69
2023-07-30T07:10:29.6953442Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071029.00,4106.8191,N,12422.8315,W,2,12,0.8,25.2,M,-25.7,M,,*69
2023-07-30T07:10:30.2957314Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071030.00,4106.8190,N,12422.8317,W,2,12,0.8,25.1,M,-25.7,M,,*61
2023-07-30T07:10:31.7454495Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071031.00,4106.8191,N,12422.8318,W,2,12,0.8,25.1,M,-25.7,M,,*6E
2023-07-30T07:10:32.3856764Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071032.00,4106.8191,N,12422.8316,W,2,12,0.8,25.1,M,-25.7,M,,*63
2023-07-30T07:10:33.4161986Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071033.00,4106.8189,N,12422.8315,W,2,12,0.8,25.2,M,-25.7,M,,*6B
2023-07-30T07:10:34.7563678Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071034.00,4106.8186,N,12422.8316,W,2,12,0.8,25.2,M,-25.7,M,,*60
2023-07-30T07:10:35.8158010Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071035.00,4106.8183,N,12422.8319,W,2,12,0.8,25.2,M,-25.7,M,,*6B
2023-07-30T07:10:36.3365389Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071036.00,4106.8183,N,12422.8321,W,2,12,0.8,25.2,M,-25.7,M,,*63
2023-07-30T07:10:37.7563528Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071037.00,4106.8184,N,12422.8322,W,2,12,0.8,25.3,M,-25.7,M,,*67
2023-07-30T07:10:39.0867170Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071038.00,4106.8183,N,12422.8321,W,2,12,0.8,25.4,M,-25.7,M,,*6B
2023-07-30T07:10:39.4162801Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071039.00,4106.8182,N,12422.8322,W,2,11,0.8,25.5,M,-25.7,M,,*6A
2023-07-30T07:10:41.0870206Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071040.00,4106.8180,N,12422.8323,W,2,11,0.8,25.5,M,-25.7,M,,*67
2023-07-30T07:10:41.4166195Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071041.00,4106.8178,N,12422.8325,W,2,12,0.8,25.5,M,-25.7,M,,*64
2023-07-30T07:10:43.0863638Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071042.00,4106.8177,N,12422.8327,W,2,12,0.8,25.5,M,-25.7,M,,*6A
2023-07-30T07:10:43.4170179Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071043.00,4106.8176,N,12422.8326,W,2,12,0.8,25.6,M,-25.7,M,,*68
2023-07-30T07:10:45.0867901Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071044.00,4106.8176,N,12422.8325,W,2,12,0.8,25.6,M,-25.7,M,,*6C
2023-07-30T07:10:45.4173178Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071045.00,4106.8174,N,12422.8324,W,2,12,0.8,25.5,M,-25.7,M,,*6D
2023-07-30T07:10:47.0872880Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071046.00,4106.8172,N,12422.8327,W,2,12,0.8,25.5,M,-25.7,M,,*6B
2023-07-30T07:10:47.4168386Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071047.00,4106.8170,N,12422.8329,W,2,12,0.8,25.6,M,-25.7,M,,*65
2023-07-30T07:10:49.0870704Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071048.00,4106.8169,N,12422.8330,W,2,12,0.8,25.5,M,-25.7,M,,*69
2023-07-30T07:10:49.4176388Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071049.00,4106.8170,N,12422.8330,W,2,12,0.8,25.5,M,-25.7,M,,*60
2023-07-30T07:10:51.0874542Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071050.00,4106.8169,N,12422.8329,W,2,12,0.8,25.6,M,-25.7,M,,*6B
2023-07-30T07:10:51.4170122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071051.00,4106.8169,N,12422.8330,W,2,11,0.8,25.8,M,-25.7,M,,*6F
2023-07-30T07:10:53.2669966Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071052.00,4106.8167,N,12422.8331,W,2,11,0.8,25.7,M,-25.7,M,,*6C
2023-07-30T07:10:53.6672218Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071053.00,4106.8165,N,12422.8334,W,2,11,0.8,25.7,M,-25.7,M,,*6A
2023-07-30T07:10:55.0872196Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071054.00,4106.8162,N,12422.8335,W,2,11,0.8,25.7,M,-25.7,M,,*6B
2023-07-30T07:10:55.4177730Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071055.00,4106.8161,N,12422.8336,W,2,11,0.8,25.6,M,-25.7,M,,*6B
2023-07-30T07:10:57.0877724Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071056.00,4106.8161,N,12422.8335,W,2,11,0.8,25.7,M,-25.7,M,,*6A
2023-07-30T07:10:57.4173302Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071057.00,4106.8160,N,12422.8335,W,2,11,0.8,25.9,M,-25.7,M,,*64
2023-07-30T07:10:58.2576774Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071058.00,4106.8158,N,12422.8337,W,2,11,0.8,26.0,M,-25.7,M,,*68
2023-07-30T07:11:00.0879596Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071059.00,4106.8155,N,12422.8338,W,2,11,0.8,26.0,M,-25.7,M,,*6B
2023-07-30T07:11:00.4175252Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071100.00,4106.8154,N,12422.8339,W,2,12,0.8,26.0,M,-25.7,M,,*65
2023-07-30T07:11:01.2677915Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071101.00,4106.8154,N,12422.8338,W,2,12,0.8,26.0,M,-25.7,M,,*65
2023-07-30T07:11:02.2684788Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071102.00,4106.8154,N,12422.8337,W,2,12,0.8,26.0,M,-25.7,M,,*69
2023-07-30T07:11:04.0877217Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071103.00,4106.8151,N,12422.8337,W,2,12,0.8,25.9,M,-25.7,M,,*67
2023-07-30T07:11:04.4182776Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071104.00,4106.8149,N,12422.8339,W,2,12,0.8,25.9,M,-25.7,M,,*67
2023-07-30T07:11:06.0881413Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071105.00,4106.8149,N,12422.8339,W,2,12,0.8,25.9,M,-25.7,M,,*66
2023-07-30T07:11:06.4187180Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071106.00,4106.8150,N,12422.8338,W,2,12,0.8,25.9,M,-25.7,M,,*6C
2023-07-30T07:11:08.0889569Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071107.00,4106.8149,N,12422.8336,W,2,12,0.8,25.8,M,-25.7,M,,*6A
2023-07-30T07:11:08.4185628Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071108.00,4106.8147,N,12422.8335,W,2,12,0.8,25.8,M,-25.7,M,,*68
2023-07-30T07:11:10.0886199Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071109.00,4106.8145,N,12422.8337,W,2,12,0.8,25.8,M,-25.7,M,,*69
2023-07-30T07:11:10.4183886Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071110.00,4106.8143,N,12422.8338,W,2,12,0.8,25.9,M,-25.7,M,,*69
2023-07-30T07:11:11.6789087Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071111.00,4106.8142,N,12422.8340,W,2,12,0.8,25.8,M,-25.7,M,,*67
2023-07-30T07:11:13.0888305Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071112.00,4106.8143,N,12422.8338,W,2,12,0.8,25.8,M,-25.7,M,,*6A
2023-07-30T07:11:13.4186580Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071113.00,4106.8143,N,12422.8336,W,2,11,0.8,25.8,M,-25.7,M,,*66
2023-07-30T07:11:14.2692819Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071114.00,4106.8142,N,12422.8335,W,2,11,0.8,25.7,M,-25.7,M,,*6C
2023-07-30T07:11:16.0893972Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071115.00,4106.8140,N,12422.8337,W,2,11,0.8,25.7,M,-25.7,M,,*6D
2023-07-30T07:11:16.4189563Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071116.00,4106.8138,N,12422.8338,W,2,11,0.8,25.8,M,-25.7,M,,*61
2023-07-30T07:11:17.3690199Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071117.00,4106.8137,N,12422.8339,W,2,12,0.8,26.0,M,-25.7,M,,*66
2023-07-30T07:11:19.0895642Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071118.00,4106.8136,N,12422.8338,W,2,12,0.8,26.1,M,-25.7,M,,*68
2023-07-30T07:11:19.4192318Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071119.00,4106.8134,N,12422.8338,W,2,12,0.8,26.2,M,-25.7,M,,*68
2023-07-30T07:11:20.3690887Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071120.00,4106.8134,N,12422.8339,W,2,12,0.8,26.1,M,-25.7,M,,*60
2023-07-30T07:11:22.0896504Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071121.00,4106.8133,N,12422.8341,W,2,12,0.8,26.2,M,-25.7,M,,*6A
2023-07-30T07:11:22.4192122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071122.00,4106.8132,N,12422.8340,W,2,12,0.8,26.2,M,-25.7,M,,*69
2023-07-30T07:11:23.6299377Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071123.00,4106.8131,N,12422.8338,W,2,12,0.8,26.2,M,-25.7,M,,*64
2023-07-30T07:11:25.0896459Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071124.00,4106.8129,N,12422.8339,W,2,12,0.8,26.2,M,-25.7,M,,*6B
2023-07-30T07:11:25.4201892Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071125.00,4106.8128,N,12422.8341,W,2,12,0.8,26.2,M,-25.7,M,,*64
2023-07-30T07:11:26.3700777Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071126.00,4106.8128,N,12422.8342,W,2,12,0.8,26.2,M,-25.7,M,,*64
2023-07-30T07:11:28.0896285Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071127.00,4106.8129,N,12422.8342,W,2,12,0.8,26.2,M,-25.7,M,,*64
2023-07-30T07:11:28.4201764Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071128.00,4106.8128,N,12422.8342,W,2,12,0.8,26.2,M,-25.7,M,,*6A
2023-07-30T07:11:29.7304680Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071129.00,4106.8127,N,12422.8340,W,2,12,0.8,26.1,M,-25.7,M,,*65
2023-07-30T07:11:31.0906003Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071130.00,4106.8125,N,12422.8341,W,2,12,0.8,26.1,M,-25.7,M,,*6E
2023-07-30T07:11:31.4201649Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071131.00,4106.8123,N,12422.8342,W,2,12,0.8,26.0,M,-25.7,M,,*6B
2023-07-30T07:11:32.4098738Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071132.00,4106.8122,N,12422.8343,W,2,12,0.8,26.0,M,-25.7,M,,*68
2023-07-30T07:11:34.0905938Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071133.00,4106.8122,N,12422.8344,W,2,12,0.8,26.0,M,-25.7,M,,*6E
2023-07-30T07:11:34.4201579Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071134.00,4106.8121,N,12422.8345,W,2,12,0.8,26.1,M,-25.7,M,,*6A
2023-07-30T07:11:35.7802640Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071135.00,4106.8121,N,12422.8345,W,2,12,0.8,26.1,M,-25.7,M,,*6B
2023-07-30T07:11:37.0905837Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071136.00,4106.8120,N,12422.8346,W,2,12,0.8,26.1,M,-25.7,M,,*6A
2023-07-30T07:11:37.4201427Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071137.00,4106.8119,N,12422.8348,W,2,12,0.8,26.1,M,-25.7,M,,*6F
2023-07-30T07:11:38.3710181Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071138.00,4106.8119,N,12422.8349,W,2,12,0.8,26.1,M,-25.7,M,,*61
2023-07-30T07:11:40.0905775Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071139.00,4106.8119,N,12422.8349,W,2,12,0.8,26.0,M,-25.7,M,,*61
2023-07-30T07:11:40.4211406Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071140.00,4106.8119,N,12422.8349,W,2,12,0.8,26.0,M,-25.7,M,,*6F
2023-07-30T07:11:41.8211328Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071141.00,4106.8118,N,12422.8350,W,2,12,0.8,26.0,M,-25.7,M,,*67
2023-07-30T07:11:43.0906620Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071142.00,4106.8117,N,12422.8351,W,2,12,0.8,26.0,M,-25.7,M,,*6A
2023-07-30T07:11:43.4212259Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071143.00,4106.8116,N,12422.8352,W,2,12,0.8,25.9,M,-25.7,M,,*63
2023-07-30T07:11:44.2814824Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071144.00,4106.8115,N,12422.8353,W,2,12,0.8,25.8,M,-25.7,M,,*67
2023-07-30T07:11:45.2811440Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071145.00,4106.8114,N,12422.8354,W,2,12,0.8,25.8,M,-25.7,M,,*60
2023-07-30T07:11:47.0913076Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071146.00,4106.8113,N,12422.8354,W,2,12,0.8,25.8,M,-25.7,M,,*64
2023-07-30T07:11:48.2811565Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071148.00,4106.8112,N,12422.8354,W,2,12,0.8,25.8,M,-25.7,M,,*6B
2023-07-30T07:11:50.0912916Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,071149.00,4106.8112,N,12422.8354,W,2,12,0.8,25.8,M,-25.7,M,,*6A
