ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2023-07-17T20:49:40.0922550Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204939.00,4030.7536,N,12452.9809,W,2,13,0.5,25.9,M,-27.2,M,,*63
2023-07-17T20:49:40.4218218Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204940.00,4030.7566,N,12452.9809,W,2,13,0.5,25.8,M,-27.2,M,,*69
2023-07-17T20:49:42.1024978Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204941.00,4030.7595,N,12452.9810,W,2,13,0.5,25.3,M,-27.2,M,,*67
2023-07-17T20:49:42.4221220Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204942.00,4030.7620,N,12452.9811,W,2,13,0.5,25.3,M,-27.2,M,,*68
2023-07-17T20:49:44.0918905Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204943.00,4030.7644,N,12452.9811,W,2,13,0.5,25.9,M,-27.2,M,,*61
2023-07-17T20:49:44.4224550Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204944.00,4030.7673,N,12452.9810,W,2,13,0.5,26.3,M,-27.2,M,,*6A
2023-07-17T20:49:45.2223376Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204945.00,4030.7702,N,12452.9808,W,2,13,0.5,26.2,M,-27.2,M,,*64
2023-07-17T20:49:47.0922602Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204946.00,4030.7729,N,12452.9808,W,2,13,0.5,25.9,M,-27.2,M,,*66
2023-07-17T20:49:47.4228329Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204947.00,4030.7754,N,12452.9809,W,2,13,0.5,25.7,M,-27.2,M,,*62
2023-07-17T20:49:49.0926054Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204948.00,4030.7781,N,12452.9809,W,2,12,0.8,25.9,M,-27.2,M,,*67
2023-07-17T20:49:49.4231504Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204949.00,4030.7808,N,12452.9809,W,2,12,0.8,26.2,M,-27.2,M,,*60
2023-07-17T20:49:50.3829608Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204950.00,4030.7834,N,12452.9807,W,2,12,0.8,26.2,M,-27.2,M,,*69
2023-07-17T20:49:51.2233475Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204951.00,4030.7861,N,12452.9806,W,2,12,0.8,26.0,M,-27.2,M,,*6B
2023-07-17T20:49:53.0932477Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204952.00,4030.7889,N,12452.9806,W,2,12,0.8,25.8,M,-27.2,M,,*65
2023-07-17T20:49:53.9027273Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204953.00,4030.7916,N,12452.9808,W,2,13,0.5,25.8,M,-27.2,M,,*61
2023-07-17T20:49:54.3826371Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204954.00,4030.7943,N,12452.9809,W,2,13,0.5,25.8,M,-27.2,M,,*67
2023-07-17T20:49:55.2229880Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204955.00,4030.7970,N,12452.9809,W,2,13,0.5,26.0,M,-27.2,M,,*6D
2023-07-17T20:49:57.0928950Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204956.00,4030.7997,N,12452.9809,W,2,12,0.8,26.3,M,-27.2,M,,*68
2023-07-17T20:49:57.4333882Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204957.00,4030.8025,N,12452.9809,W,2,12,0.8,26.2,M,-27.2,M,,*67
2023-07-17T20:49:59.2734206Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204958.00,4030.8053,N,12452.9810,W,2,13,0.5,26.1,M,-27.2,M,,*6E
2023-07-17T20:49:59.7334169Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,204959.00,4030.8080,N,12452.9811,W,2,13,0.5,26.0,M,-27.2,M,,*61
2023-07-17T20:50:01.0879475Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205000.00,4030.8106,N,12452.9811,W,2,13,0.5,26.2,M,-27.2,M,,*68
2023-07-17T20:50:01.4266802Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205001.00,4030.8134,N,12452.9811,W,2,13,0.5,26.3,M,-27.2,M,,*69
2023-07-17T20:50:03.0835425Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205002.00,4030.8163,N,12452.9813,W,2,13,0.5,26.3,M,-27.2,M,,*6A
2023-07-17T20:50:03.4230199Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205003.00,4030.8189,N,12452.9815,W,2,13,0.5,26.2,M,-27.2,M,,*68
2023-07-17T20:50:05.0838830Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205004.00,4030.8217,N,12452.9814,W,2,12,0.8,26.2,M,-27.2,M,,*66
2023-07-17T20:50:05.4233451Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205005.00,4030.8245,N,12452.9813,W,2,12,0.8,26.2,M,-27.2,M,,*67
2023-07-17T20:50:06.2139550Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205006.00,4030.8273,N,12452.9813,W,2,12,0.8,25.9,M,-27.2,M,,*69
2023-07-17T20:50:08.0838526Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205007.00,4030.8300,N,12452.9814,W,2,13,0.5,25.7,M,-27.2,M,,*68
2023-07-17T20:50:08.4233381Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205008.00,4030.8328,N,12452.9814,W,2,13,0.5,25.6,M,-27.2,M,,*6C
2023-07-17T20:50:10.0841862Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205009.00,4030.8355,N,12452.9813,W,2,13,0.5,25.6,M,-27.2,M,,*60
2023-07-17T20:50:10.8737461Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205010.00,4030.8383,N,12452.9811,W,2,13,0.5,25.6,M,-27.2,M,,*61
2023-07-17T20:50:11.3735438Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205011.00,4030.8411,N,12452.9808,W,2,13,0.5,25.6,M,-27.2,M,,*64
2023-07-17T20:50:12.2238610Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205012.00,4030.8440,N,12452.9806,W,2,13,0.5,25.3,M,-27.2,M,,*68
2023-07-17T20:50:14.0838637Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205013.00,4030.8468,N,12452.9805,W,2,13,0.5,25.1,M,-27.2,M,,*62
2023-07-17T20:50:14.4144110Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205014.00,4030.8494,N,12452.9805,W,2,13,0.5,25.2,M,-27.2,M,,*65
2023-07-17T20:50:15.3642802Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205015.00,4030.8521,N,12452.9803,W,2,13,0.5,25.5,M,-27.2,M,,*6A
2023-07-17T20:50:16.8747252Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205016.00,4030.8551,N,12452.9801,W,2,13,0.5,25.6,M,-27.2,M,,*6F
2023-07-17T20:50:18.0844870Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205017.00,4030.8580,N,12452.9798,W,2,13,0.5,25.3,M,-27.2,M,,*68
2023-07-17T20:50:18.4140389Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205018.00,4030.8608,N,12452.9796,W,2,13,0.5,25.1,M,-27.2,M,,*68
2023-07-17T20:50:20.0848230Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205019.00,4030.8635,N,12452.9793,W,2,13,0.5,25.3,M,-27.2,M,,*60
2023-07-17T20:50:20.4143812Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205020.00,4030.8662,N,12452.9790,W,2,13,0.5,25.5,M,-27.2,M,,*6D
2023-07-17T20:50:21.9951898Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205021.00,4030.8692,N,12452.9788,W,2,12,0.8,25.5,M,-27.2,M,,*66
2023-07-17T20:50:22.5849528Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205022.00,4030.8721,N,12452.9787,W,2,12,0.8,25.3,M,-27.2,M,,*65
2023-07-17T20:50:24.0844726Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205023.00,4030.8749,N,12452.9784,W,2,13,0.5,25.3,M,-27.2,M,,*65
2023-07-17T20:50:24.4150266Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205024.00,4030.8777,N,12452.9780,W,2,13,0.5,25.6,M,-27.2,M,,*6E
2023-07-17T20:50:25.2245279Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205025.00,4030.8806,N,12452.9776,W,2,13,0.5,25.7,M,-27.2,M,,*6E
2023-07-17T20:50:27.0854646Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205026.00,4030.8834,N,12452.9772,W,2,13,0.5,25.7,M,-27.2,M,,*68
2023-07-17T20:50:27.4150274Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205027.00,4030.8863,N,12452.9769,W,2,13,0.5,25.4,M,-27.2,M,,*62
2023-07-17T20:50:29.0849203Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205028.00,4030.8891,N,12452.9769,W,2,13,0.5,25.2,M,-27.2,M,,*66
2023-07-17T20:50:29.4154930Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205029.00,4030.8920,N,12452.9767,W,2,13,0.5,25.1,M,-27.2,M,,*61
2023-07-17T20:50:31.0852523Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205030.00,4030.8948,N,12452.9764,W,2,13,0.5,25.1,M,-27.2,M,,*64
2023-07-17T20:50:31.4158159Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205031.00,4030.8977,N,12452.9761,W,2,13,0.5,25.0,M,-27.2,M,,*6D
2023-07-17T20:50:32.2380177Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205032.00,4030.9004,N,12452.9761,W,2,13,0.5,24.9,M,-27.2,M,,*6A
2023-07-17T20:50:34.0852443Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205033.00,4030.9031,N,12452.9759,W,2,13,0.5,25.2,M,-27.2,M,,*6C
2023-07-17T20:50:34.4157992Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205034.00,4030.9060,N,12452.9755,W,2,13,0.5,25.3,M,-27.2,M,,*62
2023-07-17T20:50:35.2352433Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205035.00,4030.9091,N,12452.9753,W,2,12,0.8,25.2,M,-27.2,M,,*66
2023-07-17T20:50:37.0862436Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205036.00,4030.9119,N,12452.9751,W,2,12,0.8,25.1,M,-27.2,M,,*65
2023-07-17T20:50:37.4157950Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205037.00,4030.9145,N,12452.9751,W,2,13,0.5,25.2,M,-27.2,M,,*62
2023-07-17T20:50:38.2362488Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205038.00,4030.9171,N,12452.9749,W,2,13,0.5,25.5,M,-27.2,M,,*64
2023-07-17T20:50:40.0862202Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205039.00,4030.9202,N,12452.9747,W,2,13,0.5,25.5,M,-27.2,M,,*6C
2023-07-17T20:50:40.4157707Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205040.00,4030.9233,N,12452.9747,W,2,13,0.5,25.3,M,-27.2,M,,*66
2023-07-17T20:50:41.2362378Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205041.00,4030.9260,N,12452.9745,W,2,13,0.5,25.3,M,-27.2,M,,*63
2023-07-17T20:50:43.0862235Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205042.00,4030.9286,N,12452.9742,W,2,13,0.5,25.6,M,-27.2,M,,*6A
2023-07-17T20:50:43.4157762Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205043.00,4030.9315,N,12452.9739,W,2,13,0.5,25.7,M,-27.2,M,,*6D
2023-07-17T20:50:44.2362215Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205044.00,4030.9345,N,12452.9738,W,2,13,0.5,25.4,M,-27.2,M,,*6D
2023-07-17T20:50:46.0961236Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205045.00,4030.9374,N,12452.9739,W,2,13,0.5,25.0,M,-27.2,M,,*6B
2023-07-17T20:50:46.4167755Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205046.00,4030.9401,N,12452.9738,W,2,13,0.5,25.0,M,-27.2,M,,*6C
2023-07-17T20:50:47.4064360Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205047.00,4030.9428,N,12452.9734,W,2,13,0.5,25.4,M,-27.2,M,,*6E
2023-07-17T20:50:48.2368857Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205048.00,4030.9455,N,12452.9730,W,2,13,0.5,25.5,M,-27.2,M,,*6E
2023-07-17T20:50:50.0868624Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205049.00,4030.9485,N,12452.9728,W,2,13,0.5,25.4,M,-27.2,M,,*6A
2023-07-17T20:50:50.4164179Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205050.00,4030.9514,N,12452.9729,W,2,12,0.8,25.1,M,-27.2,M,,*63
2023-07-17T20:50:51.2368665Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205051.00,4030.9541,N,12452.9729,W,2,12,0.8,24.9,M,-27.2,M,,*6B
2023-07-17T20:50:53.0877838Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205052.00,4030.9568,N,12452.9728,W,2,12,0.8,25.2,M,-27.2,M,,*68
2023-07-17T20:50:53.4165202Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205053.00,4030.9595,N,12452.9725,W,2,12,0.8,25.6,M,-27.2,M,,*62
2023-07-17T20:50:54.2369700Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205054.00,4030.9623,N,12452.9723,W,2,12,0.8,25.7,M,-27.2,M,,*6C
2023-07-17T20:50:56.0869468Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205055.00,4030.9652,N,12452.9723,W,2,12,0.8,25.4,M,-27.2,M,,*68
2023-07-17T20:50:56.4175304Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205056.00,4030.9681,N,12452.9724,W,2,12,0.8,25.0,M,-27.2,M,,*66
2023-07-17T20:50:57.2468827Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205057.00,4030.9710,N,12452.9725,W,2,12,0.8,24.8,M,-27.2,M,,*66
2023-07-17T20:50:59.0869496Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205058.00,4030.9738,N,12452.9726,W,2,12,0.8,24.8,M,-27.2,M,,*60
2023-07-17T20:50:59.4175050Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205059.00,4030.9764,N,12452.9724,W,2,12,0.8,25.2,M,-27.2,M,,*61
2023-07-17T20:51:00.2478822Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205100.00,4030.9792,N,12452.9721,W,2,12,0.8,25.5,M,-27.2,M,,*67
2023-07-17T20:51:02.0879503Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205101.00,4030.9822,N,12452.9718,W,2,13,0.5,25.5,M,-27.2,M,,*64
2023-07-17T20:51:02.4174833Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205102.00,4030.9852,N,12452.9718,W,2,13,0.5,25.2,M,-27.2,M,,*67
2023-07-17T20:51:03.2479094Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205103.00,4030.9880,N,12452.9719,W,2,13,0.5,24.8,M,-27.2,M,,*63
2023-07-17T20:51:05.0879377Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205104.00,4030.9906,N,12452.9722,W,2,12,0.8,24.7,M,-27.2,M,,*60
2023-07-17T20:51:05.4174818Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205105.00,4030.9933,N,12452.9721,W,2,12,0.8,25.0,M,-27.2,M,,*62
2023-07-17T20:51:06.2481803Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205106.00,4030.9962,N,12452.9718,W,2,13,0.5,25.1,M,-27.2,M,,*62
2023-07-17T20:51:08.0881945Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205107.00,4030.9991,N,12452.9716,W,2,13,0.5,24.9,M,-27.2,M,,*68
2023-07-17T20:51:08.4177404Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205108.00,4031.0020,N,12452.9715,W,2,13,0.5,24.6,M,-27.2,M,,*60
2023-07-17T20:51:09.2481404Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205109.00,4031.0047,N,12452.9716,W,2,13,0.5,24.6,M,-27.2,M,,*63
2023-07-17T20:51:11.0881802Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205110.00,4031.0074,N,12452.9718,W,2,13,0.5,24.8,M,-27.2,M,,*6B
2023-07-17T20:51:11.4177304Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205111.00,4031.0101,N,12452.9719,W,2,13,0.5,25.1,M,-27.2,M,,*60
2023-07-17T20:51:12.2481516Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205112.00,4031.0130,N,12452.9718,W,2,13,0.5,25.1,M,-27.2,M,,*60
