ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-20 19:35:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         344        12.5355         3.896988        33.5138        12.5655      1496.97        12.5655
2021-07-20 19:35:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         345        12.5341         3.896988        33.5151        12.5697      1496.99        12.5697
2021-07-20 19:35:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         346        12.5326         3.896889        33.5154        12.5714      1496.99        12.5714
2021-07-20 19:35:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         347        12.5290         3.896592        33.5159        12.5778      1497.02        12.5778
2021-07-20 19:35:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         348        12.5239         3.895897        33.5137        12.5752      1497.01        12.5752
2021-07-20 19:35:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         349        12.5181         3.895597        33.5160        12.5720      1497.00        12.5720
2021-07-20 19:35:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         350        12.5159         3.895498        33.5170        12.5675      1496.98        12.5675
2021-07-20 19:35:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         351        12.5159         3.895498        33.5170        12.5673      1496.98        12.5673
2021-07-20 19:35:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         352        12.5159         3.895498        33.5170        12.5656      1496.98        12.5656
2021-07-20 19:35:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         353        12.5174         3.895597        33.5167        12.5591      1496.95        12.5591
2021-07-20 19:35:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         354        12.5195         3.895696        33.5157        12.5586      1496.95        12.5586
2021-07-20 19:35:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         355        12.5203         3.895798        33.5160        12.5600      1496.96        12.5600
2021-07-20 19:35:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         356        12.5210         3.895696        33.5144        12.5631      1496.97        12.5631
2021-07-20 19:35:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         357        12.5188         3.895498        33.5144        12.5630      1496.97        12.5630
2021-07-20 19:36:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         358        12.5181         3.895399        33.5141        12.5591      1496.95        12.5591
2021-07-20 19:36:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         359        12.5159         3.895300        33.5151        12.5535      1496.93        12.5535
2021-07-20 19:36:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         360        12.5145         3.895201        33.5155        12.5542      1496.94        12.5542
2021-07-20 19:36:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         361        12.5116         3.895000        33.5161        12.5525      1496.93        12.5525
2021-07-20 19:36:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         362        12.5093         3.894803        33.5162        12.5520      1496.93        12.5520
2021-07-20 19:36:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         363        12.5086         3.894803        33.5168        12.5436      1496.90        12.5436
2021-07-20 19:36:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         364        12.5086         3.894803        33.5168        12.5397      1496.89        12.5397
2021-07-20 19:36:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         365        12.5072         3.894605        33.5162        12.5375      1496.88        12.5375
2021-07-20 19:36:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         366        12.5050         3.894404        33.5162        12.5171      1496.81        12.5171
2021-07-20 19:36:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         367        12.5043         3.894305        33.5159        12.5164      1496.81        12.5164
2021-07-20 19:36:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         368        12.5028         3.894107        33.5153        12.5245      1496.84        12.5245
2021-07-20 19:36:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         369        12.4999         3.894008        33.5170        12.5336      1496.87        12.5336
2021-07-20 19:36:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         370        12.4978         3.893807        33.5170        12.5330      1496.87        12.5330
2021-07-20 19:36:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         371        12.4941         3.893511        33.5174        12.5295      1496.86        12.5295
2021-07-20 19:36:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         372        12.4912         3.893112        33.5161        12.5370      1496.88        12.5370
2021-07-20 19:36:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         373        12.4847         3.892516        33.5163        12.5188      1496.82        12.5188
2021-07-20 19:36:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         374        12.4789         3.891821        33.5148        12.5126      1496.80        12.5126
2021-07-20 19:36:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         375        12.4723         3.891521        33.5178        12.5164      1496.81        12.5164
2021-07-20 19:36:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         376        12.4709         3.891521        33.5191        12.5295      1496.86        12.5295
2021-07-20 19:36:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         377        12.4716         3.891521        33.5184        12.5361      1496.88        12.5361
2021-07-20 19:37:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         378        12.4723         3.891422        33.5168        12.5317      1496.86        12.5317
2021-07-20 19:37:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         379        12.4723         3.891521        33.5178        12.5246      1496.84        12.5246
2021-07-20 19:37:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         380        12.4702         3.891122        33.5159        12.5081      1496.78        12.5081
2021-07-20 19:37:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         381        12.4687         3.890628        33.5124        12.5137      1496.80        12.5137
2021-07-20 19:37:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         382        12.4643         3.890526        33.5153        12.5115      1496.79        12.5115
2021-07-20 19:37:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         383        12.4651         3.890628        33.5156        12.5115      1496.79        12.5115
2021-07-20 19:37:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         384        12.4672         3.890826        33.5156        12.4818      1496.69        12.4818
2021-07-20 19:37:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         385        12.4694         3.890924        33.5146        12.4770      1496.67        12.4770
2021-07-20 19:37:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         386        12.4702         3.890727        33.5121        12.4886      1496.71        12.4886
2021-07-20 19:37:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         387        12.4672         3.890427        33.5118        12.4866      1496.70        12.4866
2021-07-20 19:37:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         388        12.4636         3.890131        33.5122        12.4859      1496.70        12.4859
2021-07-20 19:37:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         389        12.4593         3.889930        33.5141        12.4840      1496.70        12.4840
2021-07-20 19:37:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         390        12.4549         3.889732        33.5161        12.4460      1496.57        12.4460
2021-07-20 19:37:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         391        12.4513         3.888836        33.5108        12.4653      1496.63        12.4653
2021-07-20 19:37:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         392        12.4418         3.888141        33.5126        12.4340      1496.53        12.4340
2021-07-20 19:37:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         393        12.4352         3.887841        33.5155        12.3997      1496.41        12.3997
2021-07-20 19:37:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         394        12.4316         3.887545        33.5159        12.3594      1496.28        12.3594
2021-07-20 19:37:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         395        12.4294         3.887344        33.5159        12.3806      1496.35        12.3806
2021-07-20 19:37:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         396        12.4258         3.886847        33.5144        12.3676      1496.30        12.3676
2021-07-20 19:37:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         397        12.4229         3.886053        33.5094        12.3556      1496.26        12.3556
2021-07-20 19:38:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         398        12.4127         3.885655        33.5147        12.3314      1496.18        12.3314
2021-07-20 19:38:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         399        12.4003         3.884463        33.5142        12.3179      1496.13        12.3179
2021-07-20 19:38:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         400        12.3741         3.882772        33.5214        12.2725      1495.99        12.2725
2021-07-20 19:38:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         401        12.3611         3.881182        33.5178        12.2357      1495.86        12.2357
2021-07-20 19:38:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         402        12.3436         3.879293        33.5152        12.2387      1495.87        12.2387
2021-07-20 19:38:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         403        12.3246         3.878099        33.5207        12.2190      1495.81        12.2190
2021-07-20 19:38:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         404        12.3144         3.877504        33.5241        12.2257      1495.83        12.2257
2021-07-20 19:38:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         405        12.2963         3.875715        33.5231        12.2192      1495.81        12.2192
2021-07-20 19:38:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         406        12.2766         3.874320        33.5273        12.2219      1495.82        12.2219
2021-07-20 19:38:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         407        12.2605         3.871736        33.5167        12.2280      1495.83        12.2280
2021-07-20 19:38:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         408        12.2306         3.869350        33.5205        12.2344      1495.86        12.2344
2021-07-20 19:38:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         409        12.2000         3.867661        33.5316        12.2392      1495.89        12.2392
2021-07-20 19:38:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         410        12.1796         3.865673        33.5307        12.2466      1495.91        12.2466
2021-07-20 19:38:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         411        12.1649         3.863683        33.5246        12.2500      1495.92        12.2500
2021-07-20 19:38:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         412        12.1562         3.861794        33.5142        12.2516      1495.91        12.2516
2021-07-20 19:38:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         413        12.1474         3.861000        33.5144        12.2346      1495.85        12.2346
2021-07-20 19:38:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         414        12.1430         3.860602        33.5145        12.2275      1495.83        12.2275
2021-07-20 19:38:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         415        12.1430         3.860602        33.5145        12.2021      1495.74        12.2021
2021-07-20 19:38:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         416        12.1445         3.860504        33.5122        12.1770      1495.65        12.1770
2021-07-20 19:38:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         417        12.1481         3.860504        33.5090        12.1487      1495.55        12.1487
2021-07-20 19:39:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         418        12.1525         3.860602        33.5060        12.1079      1495.41        12.1079
2021-07-20 19:39:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         419        12.1562         3.860504        33.5017        12.0968      1495.37        12.0968
2021-07-20 19:39:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         420        12.1569         3.860303        33.4991        12.1107      1495.41        12.1107
2021-07-20 19:39:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         421        12.1511         3.859808        33.4996        12.1080      1495.40        12.1080
2021-07-20 19:39:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         422        12.1438         3.859112        33.4994        12.1016      1495.38        12.1016
2021-07-20 19:39:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         423        12.1292         3.858216        33.5038        12.1124      1495.42        12.1124
2021-07-20 19:39:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         424        12.1007         3.856525        33.5130        12.1102      1495.43        12.1102
2021-07-20 19:39:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         425        12.0912         3.854140        33.4984        12.0965      1495.36        12.0965
2021-07-20 19:39:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         426        12.0678         3.852450        33.5031        12.0979      1495.37        12.0979
2021-07-20 19:39:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         427        12.0466         3.850561        33.5038        12.0903      1495.35        12.0903
2021-07-20 19:39:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         428        12.0334         3.849368        33.5041        12.0951      1495.36        12.0951
2021-07-20 19:39:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         429        12.0254         3.848971        33.5075        12.0452      1495.20        12.0452
2021-07-20 19:39:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         430        12.0195         3.848276        33.5060        12.0284      1495.14        12.0284
2021-07-20 19:39:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         431        12.0173         3.847679        33.5022        12.0262      1495.13        12.0262
2021-07-20 19:39:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         432        12.0129         3.847181        33.5013        12.0259      1495.12        12.0259
2021-07-20 19:39:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         433        12.0071         3.846486        33.4998        12.0154      1495.09        12.0154
2021-07-20 19:39:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         434        12.0041         3.846089        33.4986        12.0236      1495.11        12.0236
2021-07-20 19:39:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         435        11.9997         3.845391        33.4958        12.0248      1495.11        12.0248
2021-07-20 19:39:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         436        11.9895         3.844100        33.4924        12.0230      1495.10        12.0230
2021-07-20 19:39:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         437        11.9748         3.843005        33.4950        12.0241      1495.11        12.0241
2021-07-20 19:40:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         438        11.9609         3.841812        33.4959        12.0206      1495.10        12.0206
2021-07-20 19:40:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         439        11.9455         3.840820        33.5001        12.0146      1495.08        12.0146
2021-07-20 19:40:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         440        11.9346         3.839824        33.5003        12.0150      1495.08        12.0150
2021-07-20 19:40:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         441        11.9280         3.839028        33.4985        12.0201      1495.10        12.0201
2021-07-20 19:40:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         442        11.9265         3.838432        33.4940        12.0171      1495.08        12.0171
2021-07-20 19:40:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         443        11.9250         3.838235        33.4934        12.0128      1495.07        12.0128
2021-07-20 19:40:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         444        11.9243         3.837937        33.4912        12.0193      1495.09        12.0193
2021-07-20 19:40:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         445        11.9229         3.837738        33.4905        12.0220      1495.10        12.0220
2021-07-20 19:40:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         446        11.9199         3.837338        33.4893        12.0272      1495.11        12.0272
2021-07-20 19:40:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         447        11.9185         3.837142        33.4887        12.0353      1495.14        12.0353
2021-07-20 19:40:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         448        11.9185         3.837142        33.4887        12.0328      1495.13        12.0328
2021-07-20 19:40:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         449        11.9185         3.837040        33.4877        12.0358      1495.14        12.0358
2021-07-20 19:40:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         450        11.9177         3.836942        33.4874        12.0340      1495.13        12.0340
2021-07-20 19:40:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         451        11.9177         3.836844        33.4865        12.0358      1495.14        12.0358
2021-07-20 19:40:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         452        11.9199         3.836844        33.4845        12.0366      1495.14        12.0366
2021-07-20 19:40:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         453        11.9229         3.837240        33.4857        12.0434      1495.16        12.0434
2021-07-20 19:40:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         454        11.9265         3.837440        33.4844        12.0634      1495.23        12.0634
2021-07-20 19:40:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         455        11.9302         3.837636        33.4830        12.0768      1495.28        12.0768
2021-07-20 19:40:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         456        11.9324         3.837836        33.4829        12.0757      1495.27        12.0757
2021-07-20 19:40:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         457        11.9346         3.837937        33.4820        12.0837      1495.30        12.0837
2021-07-20 19:41:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         458        11.9368         3.838134        33.4819        12.0832      1495.30        12.0832
2021-07-20 19:41:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         459        11.9390         3.838235        33.4809        12.0855      1495.30        12.0855
2021-07-20 19:41:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         460        11.9426         3.838631        33.4815        12.0821      1495.29        12.0821
2021-07-20 19:41:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         461        11.9492         3.839228        33.4813        12.0835      1495.30        12.0835
2021-07-20 19:41:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         462        11.9588         3.839824        33.4785        12.0850      1495.30        12.0850
2021-07-20 19:41:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         463        11.9683         3.840322        33.4748        12.0915      1495.32        12.0915
2021-07-20 19:41:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         464        11.9756         3.840718        33.4721        12.0925      1495.32        12.0925
2021-07-20 19:41:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         465        11.9807         3.841612        33.4762        12.0978      1495.34        12.0978
2021-07-20 19:41:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         466        11.9858         3.842212        33.4774        12.0997      1495.35        12.0997
2021-07-20 19:41:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         467        11.9902         3.842608        33.4773        12.1052      1495.37        12.1052
2021-07-20 19:41:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         468        11.9932         3.842907        33.4776        12.1042      1495.36        12.1042
2021-07-20 19:41:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         469        11.9961         3.843106        33.4769        12.1063      1495.37        12.1063
2021-07-20 19:41:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         470        11.9983         3.843601        33.4797        12.1087      1495.38        12.1087
2021-07-20 19:41:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         471        12.0012         3.843899        33.4800        12.1037      1495.36        12.1037
2021-07-20 19:41:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         472        12.0049         3.844198        33.4796        12.1019      1495.36        12.1019
2021-07-20 19:41:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         473        12.0085         3.844496        33.4792        12.1049      1495.37        12.1049
2021-07-20 19:41:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         474        12.0115         3.844794        33.4794        12.1041      1495.36        12.1041
2021-07-20 19:41:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         475        12.0144         3.845194        33.4807        12.1023      1495.36        12.1023
2021-07-20 19:41:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         476        12.0173         3.845391        33.4800        12.0963      1495.34        12.0963
2021-07-20 19:41:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         477        12.0195         3.845791        33.4819        12.0937      1495.33        12.0937
2021-07-20 19:42:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         478        12.0203         3.845987        33.4831        12.0964      1495.34        12.0964
2021-07-20 19:42:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         479        12.0203         3.846089        33.4841        12.0942      1495.34        12.0942
2021-07-20 19:42:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         480        12.0210         3.846286        33.4854        12.0954      1495.34        12.0954
2021-07-20 19:42:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         481        12.0217         3.846285        33.4847        12.0896      1495.32        12.0896
2021-07-20 19:42:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         482        12.0210         3.846286        33.4854        12.0969      1495.35        12.0969
2021-07-20 19:42:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         483        12.0195         3.846187        33.4857        12.0958      1495.34        12.0958
2021-07-20 19:42:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         484        12.0180         3.846187        33.4870        12.0965      1495.35        12.0965
2021-07-20 19:42:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         485        12.0173         3.846089        33.4867        12.0965      1495.35        12.0965
2021-07-20 19:42:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         486        12.0159         3.845987        33.4871        12.1027      1495.37        12.1027
2021-07-20 19:42:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         487        12.0136         3.845987        33.4891        12.1043      1495.38        12.1043
2021-07-20 19:42:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         488        12.0129         3.845889        33.4887        12.1017      1495.37        12.1017
2021-07-20 19:42:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         489        12.0129         3.845889        33.4887        12.1079      1495.39        12.1079
2021-07-20 19:42:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         490        12.0129         3.845987        33.4897        12.1071      1495.39        12.1071
2021-07-20 19:42:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         491        12.0136         3.845987        33.4891        12.1094      1495.39        12.1094
2021-07-20 19:42:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         492        12.0151         3.846089        33.4887        12.1229      1495.44        12.1229
2021-07-20 19:42:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         493        12.0166         3.846187        33.4884        12.1235      1495.44        12.1235
2021-07-20 19:42:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         494        12.0173         3.846387        33.4896        12.1349      1495.48        12.1349
2021-07-20 19:42:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         495        12.0195         3.846387        33.4877        12.1318      1495.47        12.1318
2021-07-20 19:42:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         496        12.0210         3.846584        33.4883        12.1362      1495.48        12.1362
2021-07-20 19:42:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         497        12.0224         3.846784        33.4889        12.1442      1495.51        12.1442
2021-07-20 19:43:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         498        12.0246         3.846980        33.4888        12.1729      1495.61        12.1729
2021-07-20 19:43:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         499        12.0283         3.847381        33.4894        12.1726      1495.61        12.1726
2021-07-20 19:43:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         500        12.0356         3.847977        33.4886        12.1871      1495.66        12.1871
2021-07-20 19:43:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         501        12.0407         3.848374        33.4879        12.1931      1495.68        12.1931
2021-07-20 19:43:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         502        12.0458         3.848872        33.4881        12.2034      1495.71        12.2034
2021-07-20 19:43:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         503        12.0509         3.849069        33.4854        12.2140      1495.75        12.2140
2021-07-20 19:43:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         504        12.0576         3.849866        33.4872        12.2220      1495.78        12.2220
2021-07-20 19:43:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         505        12.0656         3.850761        33.4887        12.2235      1495.78        12.2235
2021-07-20 19:43:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         506        12.0773         3.851555        33.4859        12.2292      1495.80        12.2292
2021-07-20 19:43:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         507        12.0861         3.852053        33.4829        12.2383      1495.83        12.2383
2021-07-20 19:43:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         508        12.0970         3.852945        33.4817        12.2325      1495.81        12.2325
2021-07-20 19:43:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         509        12.1080         3.854041        33.4824        12.2275      1495.79        12.2275
2021-07-20 19:43:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         510        12.1167         3.855134        33.4851        12.2225      1495.78        12.2225
2021-07-20 19:43:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         511        12.1285         3.856128        33.4843        12.2285      1495.79        12.2285
2021-07-20 19:43:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         512        12.1365         3.856525        33.4809        12.2349      1495.81        12.2349
2021-07-20 19:43:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         513        12.1445         3.857221        33.4805        12.2330      1495.81        12.2330
2021-07-20 19:43:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         514        12.1511         3.858117        33.4832        12.2345      1495.81        12.2345
2021-07-20 19:43:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         515        12.1584         3.858911        33.4844        12.2392      1495.83        12.2392
2021-07-20 19:43:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         516        12.1606         3.859410        33.4872        12.2444      1495.85        12.2444
2021-07-20 19:43:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         517        12.1613         3.859607        33.4885        12.2547      1495.89        12.2547
2021-07-20 19:44:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         518        12.1620         3.859906        33.4907        12.2606      1495.91        12.2606
2021-07-20 19:44:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         519        12.1635         3.860205        33.4923        12.2591      1495.91        12.2591
2021-07-20 19:44:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         520        12.1657         3.860402        33.4922        12.2528      1495.89        12.2528
2021-07-20 19:44:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         521        12.1679         3.860701        33.4932        12.2474      1495.87        12.2474
2021-07-20 19:44:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         522        12.1701         3.860901        33.4931        12.2562      1495.90        12.2562
2021-07-20 19:44:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         523        12.1715         3.861200        33.4947        12.2613      1495.92        12.2613
2021-07-20 19:44:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         524        12.1752         3.861794        33.4972        12.2683      1495.95        12.2683
2021-07-20 19:44:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         525        12.1817         3.862191        33.4951        12.2663      1495.94        12.2663
2021-07-20 19:44:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         526        12.1869         3.862589        33.4944        12.2670      1495.94        12.2670
2021-07-20 19:44:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         527        12.1890         3.862789        33.4944        12.2552      1495.90        12.2552
2021-07-20 19:44:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         528        12.1898         3.862789        33.4937        12.2620      1495.92        12.2620
2021-07-20 19:44:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,         529        12.1898         3.862887        33.4947        12.2607      1495.92        12.2607
