ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG Conductivity Difference -Message
2021-09-03T22:06:54.4918790Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00249,3.539699,3.54219
2021-09-03T22:06:55.2943834Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00239,3.539797,3.54219
2021-09-03T22:06:55.5313510Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00245,3.539797,3.54225
2021-09-03T22:06:56.5618470Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00248,3.539797,3.54228
2021-09-03T22:06:57.6013275Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0025,3.539797,3.5423
2021-09-03T22:06:58.2943539Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0025,3.539797,3.5423
2021-09-03T22:06:58.6418220Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0025,3.539797,3.5423
2021-09-03T22:06:59.6723136Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0025,3.539797,3.5423
2021-09-03T22:07:00.7117817Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00248,3.539797,3.54228
2021-09-03T22:07:01.2952025Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00248,3.539797,3.54228
2021-09-03T22:07:01.7422783Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00248,3.539797,3.54228
2021-09-03T22:07:02.7817553Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00248,3.539797,3.54228
2021-09-03T22:07:03.8122274Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00245,3.539797,3.54225
2021-09-03T22:07:04.2951183Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00235,3.539898,3.54225
2021-09-03T22:07:04.8518341Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00233,3.539898,3.54223
2021-09-03T22:07:05.8823220Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00225,3.539898,3.54215
2021-09-03T22:07:06.9217828Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00201,3.539898,3.54191
2021-09-03T22:07:07.2951472Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00201,3.539898,3.54191
2021-09-03T22:07:07.9622367Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00168,3.539898,3.54158
2021-09-03T22:07:08.9919833Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00151,3.539898,3.54141
2021-09-03T22:07:10.0325566Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00155,3.539898,3.54145
2021-09-03T22:07:10.2953891Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00175,3.539699,3.54145
2021-09-03T22:07:11.0720227Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00182,3.539699,3.54152
2021-09-03T22:07:12.1025743Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00188,3.539699,3.54158
2021-09-03T22:07:13.1420516Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00195,3.539699,3.54165
2021-09-03T22:07:13.2953631Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00205,3.539601,3.54165
2021-09-03T22:07:14.1725419Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00209,3.539601,3.54169
2021-09-03T22:07:15.2120129Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00203,3.539601,3.54163
2021-09-03T22:07:16.2425935Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00194,3.539601,3.54154
2021-09-03T22:07:16.2987778Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00204,3.5395,3.54154
2021-09-03T22:07:17.2820658Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00197,3.5395,3.54147
2021-09-03T22:07:18.3225181Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00189,3.5395,3.54139
2021-09-03T22:07:19.2955094Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00199,3.539402,3.54139
2021-09-03T22:07:19.3522626Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00183,3.539402,3.54123
2021-09-03T22:07:20.3927216Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00157,3.539402,3.54097
2021-09-03T22:07:21.4222251Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0014,3.539402,3.5408
2021-09-03T22:07:22.2954113Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0015,3.5393,3.5408
2021-09-03T22:07:22.4626899Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00146,3.5393,3.54076
2021-09-03T22:07:23.4931799Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00139,3.5393,3.54069
2021-09-03T22:07:24.5327407Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00126,3.5393,3.54056
2021-09-03T22:07:25.2953930Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00146,3.539104,3.54056
2021-09-03T22:07:25.5731677Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00129,3.539104,3.54039
2021-09-03T22:07:26.6026742Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00114,3.539104,3.54024
2021-09-03T22:07:27.6431256Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00097,3.539104,3.54007
2021-09-03T22:07:28.2962542Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00116,3.538905,3.54007
2021-09-03T22:07:28.6826015Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00096,3.538905,3.53987
2021-09-03T22:07:29.7130953Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00083,3.538905,3.53974
2021-09-03T22:07:30.7525526Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00079,3.538905,3.5397
2021-09-03T22:07:31.2962185Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00109,3.538608,3.5397
2021-09-03T22:07:31.7831059Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00096,3.538608,3.53957
2021-09-03T22:07:32.8235656Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00115,3.538608,3.53976
2021-09-03T22:07:33.8630257Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00119,3.538608,3.5398
2021-09-03T22:07:34.2963947Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00139,3.538409,3.5398
2021-09-03T22:07:34.8928129Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00146,3.538409,3.53987
2021-09-03T22:07:35.9332707Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00146,3.538409,3.53987
2021-09-03T22:07:36.9637540Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00142,3.538409,3.53983
2021-09-03T22:07:37.2962975Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00162,3.538209,3.53983
2021-09-03T22:07:38.0032250Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00157,3.538209,3.53978
2021-09-03T22:07:39.0337853Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00157,3.538209,3.53978
2021-09-03T22:07:40.0732422Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00164,3.538209,3.53985
2021-09-03T22:07:40.2962602Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00174,3.538111,3.53985
2021-09-03T22:07:41.1136890Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00183,3.538111,3.53994
2021-09-03T22:07:42.1432102Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00189,3.538111,3.54
2021-09-03T22:07:43.1836536Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00196,3.538111,3.54007
2021-09-03T22:07:43.2961636Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00206,3.53801,3.54007
2021-09-03T22:07:44.2131831Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00212,3.53801,3.54013
2021-09-03T22:07:45.2536249Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0021,3.53801,3.54011
2021-09-03T22:07:46.2841100Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00203,3.53801,3.54004
2021-09-03T22:07:46.2960573Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00213,3.537912,3.54004
2021-09-03T22:07:47.3235802Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00218,3.537912,3.54009
2021-09-03T22:07:48.3641411Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00227,3.537912,3.54018
2021-09-03T22:07:49.2970395Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00227,3.537912,3.54018
2021-09-03T22:07:49.3936459Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00229,3.537912,3.5402
2021-09-03T22:07:50.4341532Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0022,3.537912,3.54011
2021-09-03T22:07:51.4636659Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0021,3.537912,3.54001
2021-09-03T22:07:52.2870436Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0021,3.537912,3.54001
2021-09-03T22:07:52.5041058Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00203,3.537912,3.53994
2021-09-03T22:07:53.5336159Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00194,3.537912,3.53985
2021-09-03T22:07:54.5740707Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00187,3.537912,3.53978
2021-09-03T22:07:55.2969221Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00197,3.537811,3.53978
2021-09-03T22:07:55.6135343Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00184,3.537811,3.53965
2021-09-03T22:07:56.6435581Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00178,3.537811,3.53959
2021-09-03T22:07:57.6840251Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0018,3.537811,3.53961
2021-09-03T22:07:58.2973289Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0019,3.537713,3.53961
2021-09-03T22:07:58.7171462Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00188,3.537713,3.53959
2021-09-03T22:07:59.7542018Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0019,3.537713,3.53961
2021-09-03T22:08:00.7946534Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00186,3.537713,3.53957
2021-09-03T22:08:01.2874626Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00196,3.537611,3.53957
2021-09-03T22:08:01.8245234Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00193,3.537611,3.53954
2021-09-03T22:08:02.8639965Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00193,3.537611,3.53954
2021-09-03T22:08:03.8944894Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00191,3.537611,3.53952
2021-09-03T22:08:04.2967481Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00201,3.537513,3.53952
2021-09-03T22:08:04.9339612Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00201,3.537513,3.53952
2021-09-03T22:08:05.9744159Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00203,3.537513,3.53954
2021-09-03T22:08:07.0049089Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00214,3.537513,3.53965
2021-09-03T22:08:07.2976222Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00223,3.537415,3.53965
2021-09-03T22:08:08.0443722Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00239,3.537415,3.53981
2021-09-03T22:08:09.0748802Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00255,3.537415,3.53996
2021-09-03T22:08:10.1143739Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00267,3.537415,3.54009
2021-09-03T22:08:10.2975298Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00267,3.537415,3.54009
2021-09-03T22:08:11.1448204Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00277,3.537415,3.54019
2021-09-03T22:08:12.1843008Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.537415,3.54028
2021-09-03T22:08:13.2147857Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00299,3.537415,3.54041
2021-09-03T22:08:13.2974317Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0029,3.537513,3.54041
2021-09-03T22:08:14.2543573Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00301,3.537513,3.54052
2021-09-03T22:08:15.2948222Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00306,3.537513,3.54057
2021-09-03T22:08:16.3243239Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00312,3.537513,3.54063
2021-09-03T22:08:16.3243239Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00292,3.537713,3.54063
2021-09-03T22:08:17.3649688Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00296,3.537713,3.54067
2021-09-03T22:08:18.3944889Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00299,3.537713,3.5407
2021-09-03T22:08:19.2975244Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00289,3.537811,3.5407
2021-09-03T22:08:19.4349339Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00301,3.537811,3.54082
2021-09-03T22:08:20.4654320Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00306,3.537811,3.54087
2021-09-03T22:08:21.5049032Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00312,3.537811,3.54093
2021-09-03T22:08:22.2974389Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00302,3.537912,3.54093
2021-09-03T22:08:22.5453548Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00304,3.537912,3.54095
2021-09-03T22:08:23.5748728Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00306,3.537912,3.54097
2021-09-03T22:08:24.6153942Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00304,3.537912,3.54095
2021-09-03T22:08:25.2983884Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00294,3.53801,3.54095
2021-09-03T22:08:25.6453637Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00292,3.53801,3.54093
2021-09-03T22:08:26.6848362Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.53801,3.54087
2021-09-03T22:08:27.7252893Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00283,3.53801,3.54084
2021-09-03T22:08:28.2977835Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00273,3.538111,3.54084
2021-09-03T22:08:28.7547869Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00269,3.538111,3.5408
2021-09-03T22:08:29.7952462Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00267,3.538111,3.54078
2021-09-03T22:08:30.8257427Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00267,3.538111,3.54078
2021-09-03T22:08:31.2986458Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00257,3.538209,3.54078
2021-09-03T22:08:31.8657250Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00264,3.538209,3.54085
2021-09-03T22:08:32.9051899Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00272,3.538209,3.54093
2021-09-03T22:08:33.9358426Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00283,3.538209,3.54104
2021-09-03T22:08:34.2982529Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00283,3.538209,3.54104
2021-09-03T22:08:34.9753007Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00296,3.538209,3.54117
2021-09-03T22:08:36.0058217Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.538209,3.54134
2021-09-03T22:08:37.0452960Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00324,3.538209,3.54145
2021-09-03T22:08:37.2981820Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00314,3.538307,3.54145
2021-09-03T22:08:38.0757845Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00323,3.538307,3.54154
2021-09-03T22:08:39.1152536Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00325,3.538307,3.54156
2021-09-03T22:08:40.1557241Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00327,3.538307,3.54158
2021-09-03T22:08:40.2990576Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00307,3.538506,3.54158
2021-09-03T22:08:41.1862060Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0031,3.538506,3.54161
2021-09-03T22:08:42.2256778Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00314,3.538506,3.54165
2021-09-03T22:08:43.2661147Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00322,3.538506,3.54173
2021-09-03T22:08:43.2989650Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00312,3.538608,3.54173
2021-09-03T22:08:44.2956325Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00317,3.538608,3.54178
2021-09-03T22:08:45.3360696Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00327,3.538608,3.54188
2021-09-03T22:08:46.2988708Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00308,3.538804,3.54188
2021-09-03T22:08:46.3655874Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00319,3.538804,3.54199
2021-09-03T22:08:47.4061712Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00328,3.538804,3.54208
2021-09-03T22:08:48.4356756Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00339,3.538804,3.54219
2021-09-03T22:08:49.2989026Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00328,3.538905,3.54219
2021-09-03T22:08:49.4761337Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00334,3.538905,3.54225
2021-09-03T22:08:50.5156146Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00337,3.538905,3.54228
2021-09-03T22:08:51.5461124Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00336,3.538905,3.54227
2021-09-03T22:08:52.2988018Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00307,3.539202,3.54227
2021-09-03T22:08:52.5865519Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00305,3.539202,3.54225
2021-09-03T22:08:53.6162142Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00307,3.539202,3.54227
2021-09-03T22:08:54.6566607Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00312,3.539202,3.54232
2021-09-03T22:08:55.2988545Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00302,3.5393,3.54232
2021-09-03T22:08:55.6961255Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00309,3.5393,3.54239
2021-09-03T22:08:56.7266267Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00313,3.5393,3.54243
2021-09-03T22:08:57.7660822Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00311,3.5393,3.54241
2021-09-03T22:08:58.2997303Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00301,3.539401,3.54241
2021-09-03T22:08:58.7965806Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00303,3.539401,3.54243
2021-09-03T22:08:59.8362858Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00307,3.539401,3.54247
2021-09-03T22:09:00.8667774Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00307,3.539401,3.54247
2021-09-03T22:09:01.2998619Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00297,3.539499,3.54247
2021-09-03T22:09:01.9062471Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00299,3.539499,3.54249
2021-09-03T22:09:02.9466998Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00299,3.539499,3.54249
2021-09-03T22:09:03.9762131Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00301,3.539499,3.54251
2021-09-03T22:09:04.2898212Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00291,3.539601,3.54251
2021-09-03T22:09:05.0169340Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00292,3.539601,3.54252
2021-09-03T22:09:06.0464362Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00296,3.539601,3.54256
2021-09-03T22:09:07.0868920Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00296,3.539601,3.54256
2021-09-03T22:09:07.2999579Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.539699,3.54256
2021-09-03T22:09:08.1263635Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.539699,3.54256
2021-09-03T22:09:09.1568717Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.539699,3.54256
2021-09-03T22:09:10.1973078Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00286,3.539699,3.54256
2021-09-03T22:09:10.2998554Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00276,3.539797,3.54256
2021-09-03T22:09:11.2268356Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00276,3.539797,3.54256
2021-09-03T22:09:12.2672679Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00274,3.539797,3.54254
2021-09-03T22:09:13.3067479Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00274,3.539797,3.54254
2021-09-03T22:09:13.3067479Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00274,3.539797,3.54254
2021-09-03T22:09:14.3372141Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00272,3.539797,3.54252
2021-09-03T22:09:15.3766967Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00271,3.539797,3.54251
2021-09-03T22:09:16.2996556Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00261,3.539898,3.54251
2021-09-03T22:09:16.4071865Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00261,3.539898,3.54251
2021-09-03T22:09:17.4466595Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00261,3.539898,3.54251
2021-09-03T22:09:18.4871188Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00261,3.539898,3.54251
2021-09-03T22:09:19.3005296Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00261,3.539898,3.54251
2021-09-03T22:09:19.5175987Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00261,3.539898,3.54251
2021-09-03T22:09:20.5570686Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00257,3.539898,3.54247
2021-09-03T22:09:21.5875560Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00257,3.539898,3.54247
2021-09-03T22:09:22.3103991Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00257,3.539898,3.54247
2021-09-03T22:09:22.6270299Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00259,3.539898,3.54249
2021-09-03T22:09:23.6575153Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00262,3.539898,3.54252
2021-09-03T22:09:24.6969892Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00264,3.539898,3.54254
2021-09-03T22:09:25.3003494Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00254,3.539996,3.54254
2021-09-03T22:09:25.7374566Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00249,3.539996,3.54249
2021-09-03T22:09:26.7679342Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00251,3.539996,3.54251
2021-09-03T22:09:27.8074073Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00249,3.539996,3.54249
2021-09-03T22:09:28.3002487Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00249,3.539996,3.54249
2021-09-03T22:09:28.8379060Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00247,3.539996,3.54247
2021-09-03T22:09:29.8773746Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00241,3.539996,3.54241
2021-09-03T22:09:30.9078581Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00241,3.539996,3.54241
2021-09-03T22:09:31.3001607Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00241,3.539996,3.54241
2021-09-03T22:09:31.9473431Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00241,3.539996,3.54241
2021-09-03T22:09:32.9877844Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00239,3.539996,3.54239
2021-09-03T22:09:34.0172898Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00245,3.539996,3.54245
2021-09-03T22:09:34.3010161Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00245,3.539996,3.54245
2021-09-03T22:09:35.0577591Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00252,3.539996,3.54252
2021-09-03T22:09:36.0882440Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00252,3.539996,3.54252
2021-09-03T22:09:37.1277047Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00256,3.539996,3.54256
2021-09-03T22:09:37.3009388Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.00246,3.540097,3.54256
2021-09-03T22:09:38.1681547Z, 565520b6-b051-4231-b689-8e2a273c1761, $DERIV,-0.0025,3.540097,3.5426
