ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-14 05:21:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454237        11.6254         3.805329        33.4424        11.5870      1493.54        11.5870
2021-07-14 05:21:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454238        11.6246         3.805329        33.4431        11.5857      1493.54        11.5857
2021-07-14 05:21:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454239        11.6261         3.805529        33.4437        11.5875      1493.54        11.5875
2021-07-14 05:21:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454240        11.6276         3.805630        33.4434        11.5864      1493.54        11.5864
2021-07-14 05:21:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454241        11.6283         3.797873        33.3668        11.5813      1493.43        11.5813
2021-07-14 05:21:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454242        11.6290         3.805927        33.4450        11.5819      1493.53        11.5819
2021-07-14 05:21:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454243        11.6305         3.805728        33.4417        11.5844      1493.53        11.5844
2021-07-14 05:21:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454244        11.6320         3.806126        33.4443        11.5858      1493.54        11.5858
2021-07-14 05:21:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454245        11.6327         3.805825        33.4407        11.5853      1493.53        11.5853
2021-07-14 05:21:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454246        11.6327         3.805528        33.4378        11.5801      1493.51        11.5801
2021-07-14 05:21:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454247        11.6327         3.806024        33.4426        11.5775      1493.51        11.5775
2021-07-14 05:21:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454248        11.6327         3.805431        33.4368        11.5799      1493.51        11.5799
2021-07-14 05:22:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454249        11.6313         3.806024        33.4439        11.5810      1493.52        11.5810
2021-07-14 05:22:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454250        11.6305         3.805728        33.4417        11.5797      1493.52        11.5797
2021-07-14 05:22:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454251        11.6305         3.806224        33.4466        11.5816      1493.53        11.5816
2021-07-14 05:22:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454252        11.6313         3.806224        33.4459        11.5807      1493.52        11.5807
2021-07-14 05:22:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454253        11.6313         3.806126        33.4449        11.5786      1493.52        11.5786
2021-07-14 05:22:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454254        11.6298         3.805927        33.4443        11.5758      1493.51        11.5758
2021-07-14 05:22:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454255        11.6283         3.805825        33.4446        11.5735      1493.50        11.5735
2021-07-14 05:22:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454256        11.6283         3.805825        33.4446        11.5763      1493.51        11.5763
2021-07-14 05:22:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454257        11.6283         3.805630        33.4427        11.5768      1493.51        11.5768
2021-07-14 05:22:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454258        11.6276         3.805630        33.4434        11.5690      1493.48        11.5690
2021-07-14 05:22:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454259        11.6276         3.805728        33.4444        11.5715      1493.49        11.5715
2021-07-14 05:22:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454260        11.6269         3.805232        33.4401        11.5735      1493.49        11.5735
2021-07-14 05:22:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454261        11.6246         3.805825        33.4480        11.5716      1493.49        11.5716
2021-07-14 05:22:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454262        11.6239         3.805630        33.4467        11.5771      1493.51        11.5771
2021-07-14 05:22:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454263        11.6224         3.805431        33.4461        11.5747      1493.50        11.5747
2021-07-14 05:22:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454264        11.6217         3.805630        33.4487        11.5737      1493.50        11.5737
2021-07-14 05:22:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454265        11.6210         3.805232        33.4455        11.5729      1493.50        11.5729
2021-07-14 05:22:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454266        11.6202         3.805330        33.4471        11.5697      1493.49        11.5697
2021-07-14 05:22:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454267        11.6187         3.805232        33.4475        11.5765      1493.51        11.5765
2021-07-14 05:22:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454268        11.6187         3.805130        33.4465        11.5722      1493.50        11.5722
2021-07-14 05:23:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454269        11.6187         3.805232        33.4475        11.5693      1493.49        11.5693
2021-07-14 05:23:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454270        11.6195         3.805130        33.4458        11.5676      1493.48        11.5676
2021-07-14 05:23:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454271        11.6195         3.805130        33.4458        11.5652      1493.47        11.5652
2021-07-14 05:23:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454272        11.6195         3.804834        33.4429        11.5604      1493.45        11.5604
2021-07-14 05:23:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454273        11.6187         3.805130        33.4465        11.5570      1493.44        11.5570
2021-07-14 05:23:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454274        11.6187         3.805130        33.4465        11.5699      1493.49        11.5699
2021-07-14 05:23:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454275        11.6195         3.805033        33.4449        11.5730      1493.50        11.5730
2021-07-14 05:23:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454276        11.6187         3.805033        33.4455        11.5750      1493.50        11.5750
2021-07-14 05:23:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454277        11.6165         3.804732        33.4446        11.5758      1493.51        11.5758
2021-07-14 05:23:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454278        11.6151         3.804834        33.4469        11.5723      1493.50        11.5723
2021-07-14 05:23:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454279        11.6129         3.804436        33.4450        11.5735      1493.50        11.5735
2021-07-14 05:23:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454280        11.6099         3.804436        33.4476        11.5728      1493.50        11.5728
2021-07-14 05:23:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454281        11.6099         3.804237        33.4457        11.5683      1493.48        11.5683
2021-07-14 05:23:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454282        11.6114         3.804533        33.4473        11.5710      1493.49        11.5710
2021-07-14 05:23:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454283        11.6143         3.804732        33.4466        11.5738      1493.50        11.5738
2021-07-14 05:23:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454284        11.6165         3.804834        33.4456        11.5725      1493.50        11.5725
2021-07-14 05:23:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454285        11.6173         3.804931        33.4458        11.5699      1493.49        11.5699
2021-07-14 05:23:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454286        11.6180         3.804931        33.4452        11.5720      1493.49        11.5720
2021-07-14 05:23:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454287        11.6180         3.804834        33.4442        11.5649      1493.47        11.5649
2021-07-14 05:23:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454288        11.6173         3.804834        33.4449        11.5588      1493.45        11.5588
2021-07-14 05:24:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454289        11.6165         3.804732        33.4446        11.5567      1493.44        11.5567
2021-07-14 05:24:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454290        11.6165         3.804834        33.4456        11.5586      1493.45        11.5586
2021-07-14 05:24:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454291        11.6173         3.804834        33.4449        11.5643      1493.47        11.5643
2021-07-14 05:24:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454292        11.6173         3.804834        33.4449        11.5666      1493.47        11.5666
2021-07-14 05:24:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454293        11.6165         3.804834        33.4456        11.5694      1493.48        11.5694
2021-07-14 05:24:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454294        11.6151         3.804732        33.4459        11.5683      1493.48        11.5683
2021-07-14 05:24:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454295        11.6129         3.804533        33.4459        11.5715      1493.49        11.5715
2021-07-14 05:24:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454296        11.6084         3.804334        33.4480        11.5722      1493.50        11.5722
2021-07-14 05:24:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454297        11.6070         3.804139        33.4474        11.5706      1493.49        11.5706
2021-07-14 05:24:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454298        11.6062         3.804139        33.4481        11.5681      1493.48        11.5681
2021-07-14 05:24:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454299        11.6077         3.804139        33.4468        11.5695      1493.49        11.5695
2021-07-14 05:24:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454300        11.6092         3.804237        33.4464        11.5706      1493.49        11.5706
2021-07-14 05:24:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454301        11.6106         3.804334        33.4460        11.5718      1493.49        11.5718
2021-07-14 05:24:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454302        11.6114         3.804436        33.4463        11.5711      1493.49        11.5711
2021-07-14 05:24:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454303        11.6129         3.804533        33.4459        11.5707      1493.49        11.5707
2021-07-14 05:24:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454304        11.6143         3.804732        33.4466        11.5683      1493.48        11.5683
2021-07-14 05:24:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454305        11.6143         3.804635        33.4456        11.5682      1493.48        11.5682
2021-07-14 05:24:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454306        11.6143         3.804635        33.4456        11.5716      1493.49        11.5716
2021-07-14 05:24:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454307        11.6151         3.804732        33.4459        11.5700      1493.49        11.5700
2021-07-14 05:24:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454308        11.6151         3.804732        33.4459        11.5693      1493.48        11.5693
2021-07-14 05:25:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454309        11.6151         3.804834        33.4469        11.5721      1493.50        11.5721
2021-07-14 05:25:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454310        11.6158         3.804834        33.4462        11.5763      1493.51        11.5763
2021-07-14 05:25:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454311        11.6151         3.804834        33.4469        11.5768      1493.51        11.5768
2021-07-14 05:25:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454312        11.6143         3.804732        33.4466        11.5732      1493.50        11.5732
2021-07-14 05:25:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454313        11.6143         3.804834        33.4475        11.5723      1493.50        11.5723
2021-07-14 05:25:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454314        11.6151         3.804834        33.4469        11.5699      1493.49        11.5699
2021-07-14 05:25:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454315        11.6151         3.804931        33.4479        11.5646      1493.47        11.5646
2021-07-14 05:25:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454316        11.6151         3.804931        33.4479        11.5706      1493.49        11.5706
2021-07-14 05:25:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454317        11.6165         3.805130        33.4485        11.5720      1493.50        11.5720
2021-07-14 05:25:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454318        11.6180         3.805232        33.4481        11.5673      1493.48        11.5673
2021-07-14 05:25:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454319        11.6187         3.805330        33.4485        11.5631      1493.47        11.5631
2021-07-14 05:25:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454320        11.6180         3.805330        33.4491        11.5554      1493.44        11.5554
2021-07-14 05:25:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454321        11.6180         3.805232        33.4481        11.5599      1493.45        11.5599
2021-07-14 05:25:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454322        11.6158         3.805130        33.4491        11.5610      1493.46        11.5610
2021-07-14 05:25:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454323        11.6143         3.805130        33.4505        11.5642      1493.47        11.5642
2021-07-14 05:25:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454324        11.6151         3.805130        33.4498        11.5667      1493.48        11.5667
2021-07-14 05:25:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454325        11.6143         3.805130        33.4505        11.5663      1493.48        11.5663
2021-07-14 05:25:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454326        11.6129         3.804931        33.4498        11.5673      1493.48        11.5673
2021-07-14 05:25:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454327        11.6106         3.804834        33.4509        11.5642      1493.47        11.5642
2021-07-14 05:25:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454328        11.6084         3.804533        33.4499        11.5632      1493.47        11.5632
2021-07-14 05:26:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454329        11.6070         3.804533        33.4513        11.5617      1493.46        11.5617
2021-07-14 05:26:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454330        11.6062         3.804533        33.4520        11.5599      1493.46        11.5599
2021-07-14 05:26:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454331        11.6070         3.804635        33.4523        11.5495      1493.42        11.5495
2021-07-14 05:26:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454332        11.6084         3.804635        33.4509        11.5544      1493.44        11.5544
2021-07-14 05:26:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454333        11.6092         3.804732        33.4512        11.5544      1493.44        11.5544
2021-07-14 05:26:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454334        11.6092         3.804635        33.4503        11.5535      1493.43        11.5535
2021-07-14 05:26:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454335        11.6092         3.804635        33.4503        11.5506      1493.42        11.5506
2021-07-14 05:26:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454336        11.6077         3.804533        33.4506        11.5489      1493.42        11.5489
2021-07-14 05:26:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454337        11.6070         3.804436        33.4503        11.5524      1493.43        11.5524
2021-07-14 05:26:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454338        11.6040         3.804334        33.4520        11.5541      1493.44        11.5541
2021-07-14 05:26:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454339        11.6025         3.804139        33.4514        11.5545      1493.44        11.5545
2021-07-14 05:26:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454340        11.6004         3.803940        33.4514        11.5548      1493.44        11.5548
2021-07-14 05:26:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454341        11.5996         3.803839        33.4511        11.5543      1493.44        11.5543
2021-07-14 05:26:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454342        11.5989         3.803640        33.4498        11.5541      1493.44        11.5541
2021-07-14 05:26:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454343        11.5974         3.803542        33.4502        11.5541      1493.44        11.5541
2021-07-14 05:26:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454344        11.5959         3.803441        33.4505        11.5527      1493.43        11.5527
2021-07-14 05:26:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454345        11.5959         3.803441        33.4505        11.5516      1493.43        11.5516
2021-07-14 05:26:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454346        11.5966         3.803440        33.4499        11.5495      1493.42        11.5495
2021-07-14 05:26:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454347        11.5966         3.803440        33.4499        11.5477      1493.41        11.5477
2021-07-14 05:26:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454348        11.5966         3.803440        33.4499        11.5434      1493.40        11.5434
2021-07-14 05:27:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454349        11.5966         3.803440        33.4499        11.5476      1493.41        11.5476
2021-07-14 05:27:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454350        11.5974         3.803440        33.4492        11.5500      1493.42        11.5500
2021-07-14 05:27:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454351        11.5966         3.803440        33.4499        11.5508      1493.42        11.5508
2021-07-14 05:27:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454352        11.5959         3.803343        33.4496        11.5529      1493.43        11.5529
2021-07-14 05:27:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454353        11.5952         3.803343        33.4503        11.5503      1493.42        11.5503
2021-07-14 05:27:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454354        11.5937         3.803144        33.4497        11.5482      1493.42        11.5482
2021-07-14 05:27:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454355        11.5915         3.803043        33.4506        11.5449      1493.41        11.5449
2021-07-14 05:27:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454356        11.5907         3.802945        33.4504        11.5472      1493.41        11.5472
2021-07-14 05:27:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454357        11.5907         3.802945        33.4504        11.5496      1493.42        11.5496
2021-07-14 05:27:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454358        11.5915         3.803043        33.4506        11.5500      1493.42        11.5500
2021-07-14 05:27:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454359        11.5922         3.803042        33.4500        11.5485      1493.42        11.5485
2021-07-14 05:27:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454360        11.5930         3.803042        33.4493        11.5527      1493.43        11.5527
2021-07-14 05:27:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454361        11.5922         3.803042        33.4500        11.5467      1493.41        11.5467
2021-07-14 05:27:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454362        11.5915         3.802945        33.4497        11.5523      1493.43        11.5523
2021-07-14 05:27:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454363        11.5907         3.802843        33.4494        11.5574      1493.45        11.5574
2021-07-14 05:27:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454364        11.5907         3.802945        33.4504        11.5568      1493.45        11.5568
2021-07-14 05:27:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454365        11.5907         3.802945        33.4504        11.5577      1493.45        11.5577
2021-07-14 05:27:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454366        11.5915         3.803043        33.4506        11.5564      1493.45        11.5564
2021-07-14 05:27:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454367        11.5922         3.803144        33.4510        11.5567      1493.45        11.5567
2021-07-14 05:27:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454368        11.5930         3.803144        33.4503        11.5569      1493.45        11.5569
2021-07-14 05:28:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454369        11.5930         3.803242        33.4513        11.5536      1493.44        11.5536
2021-07-14 05:28:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454370        11.5952         3.803343        33.4503        11.5555      1493.44        11.5555
2021-07-14 05:28:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454371        11.5966         3.803542        33.4509        11.5570      1493.45        11.5570
2021-07-14 05:28:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454372        11.5981         3.803741        33.4515        11.5560      1493.44        11.5560
2021-07-14 05:28:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454373        11.5989         3.803839        33.4518        11.5543      1493.44        11.5543
2021-07-14 05:28:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454374        11.5996         3.803839        33.4511        11.5523      1493.43        11.5523
2021-07-14 05:28:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454375        11.6004         3.803839        33.4504        11.5490      1493.42        11.5490
2021-07-14 05:28:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454376        11.5996         3.803839        33.4511        11.5483      1493.42        11.5483
2021-07-14 05:28:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454377        11.5989         3.803741        33.4508        11.5458      1493.41        11.5458
2021-07-14 05:28:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454378        11.5989         3.803839        33.4518        11.5445      1493.41        11.5445
2021-07-14 05:28:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454379        11.5996         3.803839        33.4511        11.5381      1493.38        11.5381
2021-07-14 05:28:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454380        11.5981         3.803839        33.4525        11.5452      1493.41        11.5452
2021-07-14 05:28:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454381        11.5981         3.803839        33.4525        11.5434      1493.40        11.5434
2021-07-14 05:28:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454382        11.5974         3.803640        33.4512        11.5416      1493.39        11.5416
2021-07-14 05:28:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454383        11.5952         3.803542        33.4522        11.5442      1493.40        11.5442
2021-07-14 05:28:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454384        11.5930         3.803441        33.4532        11.5450      1493.41        11.5450
2021-07-14 05:28:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454385        11.5915         3.803242        33.4526        11.5448      1493.41        11.5448
2021-07-14 05:28:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454386        11.5900         3.803043        33.4520        11.5386      1493.39        11.5386
2021-07-14 05:28:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454387        11.5878         3.802945        33.4530        11.5330      1493.37        11.5330
2021-07-14 05:28:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454388        11.5871         3.802844        33.4527        11.5296      1493.35        11.5296
2021-07-14 05:29:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454389        11.5871         3.802746        33.4517        11.5250      1493.34        11.5250
2021-07-14 05:29:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454390        11.5864         3.802645        33.4514        11.5379      1493.38        11.5379
2021-07-14 05:29:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454391        11.5864         3.802645        33.4514        11.5422      1493.40        11.5422
2021-07-14 05:29:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454392        11.5856         3.802645        33.4521        11.5421      1493.40        11.5421
2021-07-14 05:29:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454393        11.5849         3.802547        33.4518        11.5411      1493.39        11.5411
2021-07-14 05:29:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454394        11.5834         3.802250        33.4502        11.5472      1493.41        11.5472
2021-07-14 05:29:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454395        11.5797         3.802051        33.4516        11.5461      1493.41        11.5461
2021-07-14 05:29:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454396        11.5753         3.801653        33.4516        11.5459      1493.41        11.5459
2021-07-14 05:29:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454397        11.5738         3.801653        33.4530        11.5394      1493.39        11.5394
2021-07-14 05:29:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454398        11.5760         3.801751        33.4520        11.5342      1493.37        11.5342
2021-07-14 05:29:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454399        11.5782         3.801950        33.4519        11.5372      1493.38        11.5372
2021-07-14 05:29:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454400        11.5805         3.801950        33.4499        11.5373      1493.38        11.5373
2021-07-14 05:29:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454401        11.5826         3.802149        33.4499        11.5372      1493.38        11.5372
2021-07-14 05:29:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454402        11.5841         3.802250        33.4495        11.5323      1493.36        11.5323
2021-07-14 05:29:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454403        11.5856         3.802348        33.4492        11.5383      1493.38        11.5383
2021-07-14 05:29:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454404        11.5856         3.802250        33.4482        11.5369      1493.37        11.5369
2021-07-14 05:29:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454405        11.5834         3.802149        33.4492        11.5346      1493.37        11.5346
2021-07-14 05:29:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454406        11.5812         3.802051        33.4503        11.5309      1493.36        11.5309
2021-07-14 05:29:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454407        11.5805         3.801950        33.4499        11.5295      1493.35        11.5295
2021-07-14 05:29:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454408        11.5797         3.801852        33.4496        11.5330      1493.36        11.5330
2021-07-14 05:30:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454409        11.5790         3.801751        33.4493        11.5355      1493.37        11.5355
2021-07-14 05:30:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454410        11.5775         3.801751        33.4506        11.5371      1493.38        11.5371
2021-07-14 05:30:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454411        11.5775         3.801751        33.4506        11.5357      1493.37        11.5357
2021-07-14 05:30:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454412        11.5775         3.801653        33.4497        11.5311      1493.36        11.5311
2021-07-14 05:30:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454413        11.5760         3.801552        33.4500        11.5237      1493.33        11.5237
2021-07-14 05:30:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454414        11.5745         3.801353        33.4494        11.5205      1493.32        11.5205
2021-07-14 05:30:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454415        11.5738         3.801353        33.4500        11.5264      1493.34        11.5264
2021-07-14 05:30:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454416        11.5738         3.801353        33.4500        11.5280      1493.35        11.5280
2021-07-14 05:30:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454417        11.5753         3.801353        33.4487        11.5213      1493.32        11.5213
2021-07-14 05:30:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454418        11.5760         3.801353        33.4481        11.5219      1493.32        11.5219
2021-07-14 05:30:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      454419        11.5753         3.801255        33.4477        11.5282      1493.34        11.5282
