ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-22T02:36:00.3871572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526378        10.8313         3.617880        32.3035        10.8732      1489.67        10.8732
2021-09-22T02:36:03.3873285Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526379        10.8335         3.616293        32.2858        10.7432      1489.19        10.7432
2021-09-22T02:36:06.3872326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526380        10.8313         3.615894        32.2838        10.8493      1489.56        10.8493
2021-09-22T02:36:09.3875145Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526381        10.8447         3.615198        32.2650        10.6906      1488.98        10.6906
2021-09-22T02:36:12.3874198Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526382        10.8447         3.615297        32.2660        10.8333      1489.49        10.8333
2021-09-22T02:36:15.3872999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526383        10.8506         3.614901        32.2568        10.7434      1489.16        10.7434
2021-09-22T02:36:18.3882068Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526384        10.8491         3.615198        32.2611        10.8257      1489.45        10.8257
2021-09-22T02:36:21.3881085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526385        10.8462         3.616091        32.2726        10.6688      1488.91        10.6688
2021-09-22T02:36:24.3880114Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526386        10.8424         3.615696        32.2719        10.7819      1489.31        10.7819
2021-09-22T02:36:27.3879601Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526387        10.8313         3.615198        32.2768        10.7018      1489.03        10.7018
2021-09-22T02:36:30.3888548Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526388        10.8193         3.614205        32.2775        10.7488      1489.20        10.7488
2021-09-22T02:36:33.3879779Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526389        10.8074         3.613411        32.2801        10.7182      1489.10        10.7182
2021-09-22T02:36:36.3887122Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526390        10.7955         3.613012        32.2867        10.7392      1489.18        10.7392
2021-09-22T02:36:39.3887793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526391        10.7903         3.612715        32.2884        10.7318      1489.15        10.7318
2021-09-22T02:36:42.3885440Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526392        10.7783         3.611620        32.2880        10.7617      1489.26        10.7617
2021-09-22T02:36:45.3894405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526393        10.7746         3.610925        32.2844        10.6806      1488.97        10.6806
2021-09-22T02:36:48.3893722Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526394        10.7596         3.609435        32.2828        10.7974      1489.38        10.7974
2021-09-22T02:36:51.3888137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526395        10.7544         3.608143        32.2745        10.7132      1489.07        10.7132
2021-09-22T02:36:54.3897030Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526396        10.7440         3.606852        32.2709        10.8187      1489.44        10.8187
2021-09-22T02:36:57.3896004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526397        10.7380         3.605860        32.2663        10.8530      1489.56        10.8530
2021-09-22T02:37:00.3898547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526398        10.7328         3.605758        32.2699        10.6758      1488.93        10.6758
2021-09-22T02:37:03.3898879Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526399        10.7291         3.605363        32.2693        10.7032      1489.03        10.7032
2021-09-22T02:37:06.3897874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526400        10.7284         3.604071        32.2571        10.7679      1489.24        10.7679
2021-09-22T02:37:09.3898229Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526401        10.7261         3.604071        32.2591        10.7154      1489.06        10.7154
2021-09-22T02:37:12.3898432Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526402        10.7336         3.604170        32.2535        10.7449      1489.16        10.7449
2021-09-22T02:37:15.3898095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526403        10.7462         3.605461        32.2551        10.7042      1489.02        10.7042
2021-09-22T02:37:18.3906930Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526404        10.7634         3.607448        32.2597        10.7231      1489.09        10.7231
2021-09-22T02:37:21.3905935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526405        10.7686         3.607151        32.2522        10.7173      1489.06        10.7173
2021-09-22T02:37:24.3904942Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526406        10.7626         3.606057        32.2466        10.7018      1489.00        10.7018
2021-09-22T02:37:27.3909448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526407        10.7455         3.605659        32.2578        10.7429      1489.16        10.7429
2021-09-22T02:37:30.3910283Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526408        10.7403         3.604766        32.2535        10.6343      1488.77        10.6343
2021-09-22T02:37:33.3910137Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526409        10.7328         3.604170        32.2542        10.7469      1489.17        10.7469
2021-09-22T02:37:36.3911971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526410        10.7291         3.603175        32.2475        10.6790      1488.92        10.6790
2021-09-22T02:37:39.3910959Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526411        10.7246         3.602579        32.2456        10.6957      1488.97        10.6957
2021-09-22T02:37:42.3913795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526412        10.7216         3.601885        32.2413        10.7497      1489.16        10.7497
2021-09-22T02:37:45.3913968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526413        10.7171         3.601486        32.2413        10.6510      1488.81        10.6510
2021-09-22T02:37:48.3912937Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526414        10.7142         3.601289        32.2419        10.6964      1488.97        10.6964
2021-09-22T02:37:51.3912030Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526415        10.7134         3.600393        32.2337        10.6294      1488.72        10.6294
2021-09-22T02:37:54.3911291Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526416        10.7074         3.599797        32.2330        10.6815      1488.91        10.6815
2021-09-22T02:37:57.3920873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526417        10.7000         3.599498        32.2366        10.6242      1488.71        10.6242
2021-09-22T02:38:00.3913446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526418        10.7037         3.599103        32.2294        10.5962      1488.60        10.5962
2021-09-22T02:38:03.3914939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526419        10.7022         3.599797        32.2376        10.6716      1488.88        10.6716
2021-09-22T02:38:06.3924037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526420        10.7037         3.599600        32.2343        10.6999      1488.98        10.6999
2021-09-22T02:38:09.3923027Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526421        10.6925         3.599399        32.2422        10.8767      1489.61        10.8767
2021-09-22T02:38:12.3923917Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526422        10.6865         3.598705        32.2406        10.9800      1489.97        10.9800
2021-09-22T02:38:15.3921414Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526423        10.6745         3.598109        32.2452        10.6969      1488.98        10.6969
2021-09-22T02:38:18.3920203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526424        10.6648         3.597214        32.2449        10.9005      1489.70        10.9005
2021-09-22T02:38:21.3929344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526425        10.6551         3.596816        32.2495        10.6522      1488.82        10.6522
2021-09-22T02:38:24.3928293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526426        10.6461         3.596122        32.2505        10.6048      1488.66        10.6048
2021-09-22T02:38:27.3927340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526427        10.6603         3.596023        32.2370        10.5798      1488.55        10.5798
2021-09-22T02:38:30.3930161Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526428        10.6820         3.597312        32.2307        10.5907      1488.58        10.5907
2021-09-22T02:38:33.3929219Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526429        10.7269         3.600195        32.2198        10.6772      1488.88        10.6772
2021-09-22T02:38:36.3929118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526430        10.7768         3.600590        32.1798        10.5304      1488.31        10.5304
2021-09-22T02:38:39.3929603Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526431        10.7933         3.600889        32.1683        10.6639      1488.77        10.6639
2021-09-22T02:38:42.3939145Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526432        10.7843         3.600590        32.1732        10.5443      1488.35        10.5443
2021-09-22T02:38:45.3938830Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526433        10.7440         3.599201        32.1948        10.6169      1488.63        10.6169
2021-09-22T02:38:48.3932377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526434        10.7179         3.597411        32.2001        10.5570      1488.43        10.5570
2021-09-22T02:38:51.3941477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526435        10.6835         3.595924        32.2156        10.5736      1488.50        10.5736
2021-09-22T02:38:54.3940441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526436        10.6574         3.595723        32.2366        10.5197      1488.34        10.5197
2021-09-22T02:38:57.3942907Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526437        10.6319         3.594233        32.2442        10.5676      1488.52        10.5676
2021-09-22T02:39:00.3943826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526438        10.6148         3.593141        32.2485        10.5415      1488.43        10.5415
2021-09-22T02:39:03.3842275Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526439        10.6065         3.592148        32.2459        10.5541      1488.47        10.5541
2021-09-22T02:39:06.3947010Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526440        10.5983         3.591155        32.2433        10.5214      1488.35        10.5214
2021-09-22T02:39:09.3849159Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526441        10.5886         3.590260        32.2429        10.5388      1488.41        10.5388
2021-09-22T02:39:12.3947734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526442        10.5766         3.588472        32.2357        10.4836      1488.21        10.4836
2021-09-22T02:39:15.3847180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526443        10.5661         3.587180        32.2320        10.5746      1488.53        10.5746
2021-09-22T02:39:18.3951196Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526444        10.5579         3.586184        32.2293        10.4982      1488.25        10.4982
2021-09-22T02:39:21.3951272Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526445        10.5481         3.585491        32.2311        10.5602      1488.47        10.5602
2021-09-22T02:39:24.3850734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526446        10.5437         3.585093        32.2310        10.5119      1488.30        10.5119
2021-09-22T02:39:27.3949332Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526447        10.5392         3.584495        32.2290        10.6194      1488.68        10.6194
2021-09-22T02:39:30.3950652Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526448        10.5295         3.583602        32.2287        10.5123      1488.30        10.5123
2021-09-22T02:39:33.3956547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526449        10.5220         3.582708        32.2264        10.5378      1488.39        10.5378
2021-09-22T02:39:36.3955516Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526450        10.5137         3.582110        32.2277        10.4904      1488.22        10.4904
2021-09-22T02:39:39.3857304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526451        10.5144         3.581516        32.2211        10.4626      1488.11        10.4626
2021-09-22T02:39:42.3956044Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526452        10.5129         3.580918        32.2165        10.5050      1488.26        10.5050
2021-09-22T02:39:45.3954914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526453        10.5174         3.580422        32.2075        10.4833      1488.17        10.4833
2021-09-22T02:39:48.3854638Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526454        10.5220         3.580422        32.2036        10.5748      1488.49        10.5748
2021-09-22T02:39:51.3964578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526455        10.5310         3.580225        32.1936        10.5077      1488.24        10.5077
2021-09-22T02:39:54.3963539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526456        10.5250         3.579828        32.1950        10.4840      1488.16        10.4840
2021-09-22T02:39:57.3966247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526457        10.5205         3.579033        32.1910        10.4674      1488.09        10.4674
2021-09-22T02:40:00.3965215Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526458        10.5062         3.577739        32.1907        10.4644      1488.08        10.4644
2021-09-22T02:40:03.3965567Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526459        10.4897         3.577244        32.2003        10.4364      1487.99        10.4364
2021-09-22T02:40:06.3982024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526460        10.4883         3.577044        32.1996        10.4508      1488.05        10.4508
2021-09-22T02:40:09.3969989Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526461        10.4905         3.577044        32.1976        10.4331      1487.98        10.4331
2021-09-22T02:40:12.3970922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526462        10.5002         3.576945        32.1880        10.4863      1488.16        10.4863
2021-09-22T02:40:15.3969891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526463        10.4972         3.576646        32.1877        10.4451      1488.01        10.4451
2021-09-22T02:40:18.3869379Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526464        10.4897         3.576449        32.1924        10.5231      1488.29        10.5231
2021-09-22T02:40:21.3968751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526465        10.4785         3.576249        32.2003        10.4423      1488.02        10.4423
2021-09-22T02:40:24.3969185Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526466        10.4627         3.575754        32.2093        10.4257      1487.97        10.4257
2021-09-22T02:40:27.3875131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526467        10.4560         3.575357        32.2112        10.4199      1487.95        10.4199
2021-09-22T02:40:30.3976175Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526468        10.4478         3.574759        32.2125        10.4175      1487.94        10.4175
2021-09-22T02:40:33.3975308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526469        10.4425         3.574461        32.2142        10.4137      1487.93        10.4137
2021-09-22T02:40:36.3877464Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526470        10.4440         3.573965        32.2079        10.4059      1487.89        10.4059
2021-09-22T02:40:39.3981643Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526471        10.4440         3.574064        32.2089        10.4153      1487.93        10.4153
2021-09-22T02:40:42.3981527Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526472        10.4440         3.573867        32.2069        10.4142      1487.92        10.4142
2021-09-22T02:40:45.3880906Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526473        10.4432         3.573470        32.2036        10.4464      1488.03        10.4464
2021-09-22T02:40:48.3883357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526474        10.4327         3.572774        32.2060        10.4087      1487.90        10.4087
2021-09-22T02:40:51.3981996Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526475        10.4178         3.572276        32.2142        10.4103      1487.92        10.4103
2021-09-22T02:40:54.3983141Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526476        10.4095         3.571679        32.2156        10.4057      1487.90        10.4057
2021-09-22T02:40:57.3984200Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526477        10.4050         3.570983        32.2126        10.4330      1488.00        10.4330
2021-09-22T02:41:00.4184437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526478        10.3998         3.570390        32.2113        10.4017      1487.88        10.4017
2021-09-22T02:41:03.3984337Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526479        10.3968         3.570091        32.2109        10.4409      1488.02        10.4409
2021-09-22T02:41:06.3893833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526480        10.3975         3.569891        32.2083        10.4056      1487.89        10.4056
2021-09-22T02:41:09.3993507Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526481        10.3983         3.569694        32.2056        10.4053      1487.89        10.4053
2021-09-22T02:41:12.3892904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526482        10.3983         3.569294        32.2016        10.4211      1487.94        10.4211
2021-09-22T02:41:15.3897672Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526483        10.3953         3.568897        32.2003        10.4067      1487.89        10.4067
2021-09-22T02:41:18.3896616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526484        10.3922         3.568799        32.2020        10.4077      1487.89        10.4077
2021-09-22T02:41:21.3995214Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526485        10.3937         3.568300        32.1957        10.4575      1488.06        10.4575
2021-09-22T02:41:24.4000611Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526486        10.3945         3.568202        32.1940        10.4090      1487.89        10.4090
2021-09-22T02:41:27.3999581Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526487        10.3975         3.568005        32.1894        10.4185      1487.92        10.4185
2021-09-22T02:41:30.3898959Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526488        10.3983         3.567805        32.1867        10.4185      1487.91        10.4185
2021-09-22T02:41:33.3898084Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526489        10.3960         3.567605        32.1867        10.3938      1487.83        10.3938
2021-09-22T02:41:36.3896829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526490        10.3960         3.567408        32.1847        10.4061      1487.87        10.4061
2021-09-22T02:41:39.3905909Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526491        10.3945         3.567307        32.1850        10.3979      1487.84        10.3979
2021-09-22T02:41:42.3904947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526492        10.3945         3.566812        32.1801        10.4002      1487.84        10.4002
2021-09-22T02:41:45.4003590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526493        10.3990         3.566513        32.1731        10.4158      1487.89        10.4158
2021-09-22T02:41:48.4003655Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526494        10.3998         3.566215        32.1694        10.4270      1487.92        10.4270
2021-09-22T02:41:51.4004396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526495        10.3990         3.566117        32.1691        10.3857      1487.78        10.3857
2021-09-22T02:41:54.3909784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526496        10.3983         3.565818        32.1668        10.4137      1487.87        10.4137
2021-09-22T02:41:57.4004411Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526497        10.3937         3.565520        32.1678        10.3940      1487.80        10.3940
2021-09-22T02:42:00.3915217Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526498        10.3907         3.565123        32.1665        10.3910      1487.79        10.3910
2021-09-22T02:42:03.3914992Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526499        10.3892         3.564723        32.1638        10.3888      1487.78        10.3888
2021-09-22T02:42:06.4014030Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526500        10.3915         3.564425        32.1588        10.3998      1487.81        10.3998
2021-09-22T02:42:09.4013488Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526501        10.3915         3.564029        32.1548        10.3915      1487.78        10.3915
2021-09-22T02:42:12.4014065Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526502        10.3922         3.563432        32.1482        10.3833      1487.74        10.3833
2021-09-22T02:42:15.4012880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526503        10.3892         3.562836        32.1449        10.3875      1487.75        10.3875
2021-09-22T02:42:18.4021761Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526504        10.3862         3.562537        32.1445        10.3843      1487.74        10.3843
2021-09-22T02:42:21.4020776Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526505        10.3832         3.562043        32.1422        10.3737      1487.70        10.3737
2021-09-22T02:42:24.3920820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526506        10.3802         3.561843        32.1429        10.3787      1487.72        10.3787
2021-09-22T02:42:27.4016216Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526507        10.3787         3.561646        32.1422        10.3642      1487.67        10.3642
2021-09-22T02:42:30.3925720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526508        10.3780         3.561545        32.1419        10.3787      1487.72        10.3787
2021-09-22T02:42:33.4024306Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526509        10.3780         3.561446        32.1409        10.3727      1487.69        10.3727
2021-09-22T02:42:36.3928378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526510        10.3750         3.561050        32.1396        10.3805      1487.72        10.3805
2021-09-22T02:42:39.3929417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526511        10.3743         3.560752        32.1372        10.3867      1487.74        10.3867
2021-09-22T02:42:42.3929108Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526512        10.3712         3.560552        32.1379        10.3689      1487.68        10.3689
2021-09-22T02:42:45.4029044Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526513        10.3667         3.560054        32.1369        10.3882      1487.75        10.3882
2021-09-22T02:42:48.4028999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526514        10.3607         3.559756        32.1392        10.3720      1487.69        10.3720
2021-09-22T02:42:51.3882806Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526515        10.3607         3.559458        32.1362        10.3713      1487.68        10.3713
2021-09-22T02:42:54.3937654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526516        10.3577         3.559160        32.1359        10.3630      1487.65        10.3630
2021-09-22T02:42:57.3885284Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526517        10.3585         3.558862        32.1322        10.3714      1487.68        10.3714
2021-09-22T02:43:00.3784593Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526518        10.3592         3.558665        32.1296        10.3509      1487.60        10.3509
2021-09-22T02:43:03.3886292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526519        10.3607         3.558564        32.1272        10.3848      1487.72        10.3848
2021-09-22T02:43:06.3893508Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526520        10.3607         3.558367        32.1253        10.3672      1487.66        10.3672
2021-09-22T02:43:09.3886755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526521        10.3607         3.558167        32.1233        10.3899      1487.73        10.3899
2021-09-22T02:43:12.3886062Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526522        10.3607         3.558266        32.1243        10.3820      1487.71        10.3820
2021-09-22T02:43:15.3895508Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526523        10.3570         3.558069        32.1256        10.3896      1487.74        10.3896
2021-09-22T02:43:18.3897018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526524        10.3547         3.557869        32.1256        10.3860      1487.72        10.3860
2021-09-22T02:43:21.3895977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526525        10.3525         3.557869        32.1276        10.4199      1487.85        10.4199
2021-09-22T02:43:24.3900275Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526526        10.3510         3.557473        32.1249        10.4031      1487.78        10.4031
2021-09-22T02:43:27.3899237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526527        10.3532         3.557372        32.1219        10.4076      1487.80        10.4076
2021-09-22T02:43:30.3798674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526528        10.3555         3.557273        32.1189        10.5283      1488.22        10.5283
2021-09-22T02:43:33.3797685Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526529        10.3607         3.557273        32.1143        10.4537      1487.95        10.4537
2021-09-22T02:43:36.3897064Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526530        10.3652         3.557273        32.1103        10.5045      1488.13        10.5045
2021-09-22T02:43:39.3897764Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526531        10.3697         3.557273        32.1063        10.4599      1487.96        10.4599
2021-09-22T02:43:42.3900628Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526532        10.3743         3.557175        32.1013        10.4369      1487.88        10.4369
2021-09-22T02:43:45.3900157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526533        10.3802         3.557175        32.0961        10.4393      1487.88        10.4393
2021-09-22T02:43:48.3809407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526534        10.3900         3.557073        32.0865        10.4684      1487.97        10.4684
2021-09-22T02:43:51.4008410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526535        10.3983         3.557371        32.0821        10.4508      1487.90        10.4508
2021-09-22T02:43:54.3808262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526536        10.4223         3.558465        32.0719        10.4421      1487.86        10.4421
2021-09-22T02:43:57.3907235Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526537        10.4402         3.559061        32.0620        10.4456      1487.86        10.4456
2021-09-22T02:44:00.3807669Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526538        10.4463         3.559359        32.0597        10.4397      1487.84        10.4397
2021-09-22T02:44:03.3905849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526539        10.4493         3.559558        32.0591        10.4437      1487.85        10.4437
2021-09-22T02:44:06.3815855Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526540        10.4500         3.559558        32.0584        10.4329      1487.81        10.4329
2021-09-22T02:44:09.3814815Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526541        10.4493         3.559457        32.0580        10.4358      1487.82        10.4358
2021-09-22T02:44:12.3813846Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526542        10.4485         3.559558        32.0597        10.4383      1487.83        10.4383
2021-09-22T02:44:15.3812851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526543        10.4478         3.559657        32.0614        10.4486      1487.87        10.4486
2021-09-22T02:44:18.3911248Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526544        10.4470         3.559359        32.0591        10.4297      1487.80        10.4297
2021-09-22T02:44:21.3920360Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526545        10.4432         3.559657        32.0653        10.4443      1487.86        10.4443
2021-09-22T02:44:24.3919332Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526546        10.4395         3.559857        32.0706        10.4446      1487.87        10.4446
2021-09-22T02:44:27.3920160Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526547        10.4380         3.559955        32.0729        10.4493      1487.89        10.4493
2021-09-22T02:44:30.3919213Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526548        10.4357         3.560155        32.0769        10.4385      1487.85        10.4385
2021-09-22T02:44:33.3921383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526549        10.4350         3.560351        32.0796        10.4492      1487.89        10.4492
2021-09-22T02:44:36.3921311Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526550        10.4357         3.560453        32.0799        10.4421      1487.87        10.4421
2021-09-22T02:44:39.3920192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      526551        10.4357         3.560751        32.0829        10.6187      1488.50        10.6187
