ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-15 15:35:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1599         8.8279         3.586007        33.8170         8.8237      1484.09         8.8237
2021-07-15 15:35:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1600         8.8325         3.586204        33.8147         8.8264      1484.10         8.8264
2021-07-15 15:35:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1601         8.8386         3.586602        33.8130         8.8351      1484.13         8.8351
2021-07-15 15:35:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1602         8.8417         3.587000        33.8143         8.8312      1484.12         8.8312
2021-07-15 15:35:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1603         8.8441         3.587200        33.8141         8.8315      1484.12         8.8315
2021-07-15 15:35:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1604         8.8455         3.587299        33.8137         8.8220      1484.08         8.8220
2021-07-15 15:35:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1605         8.8463         3.587496        33.8150         8.8117      1484.05         8.8117
2021-07-15 15:35:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1606         8.8463         3.587496        33.8150         8.8062      1484.03         8.8062
2021-07-15 15:35:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1607         8.8455         3.587598        33.8169         8.8254      1484.10         8.8254
2021-07-15 15:35:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1608         8.8455         3.587697        33.8179         8.8273      1484.11         8.8273
2021-07-15 15:35:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1609         8.8471         3.587894        33.8185         8.8274      1484.11         8.8274
2021-07-15 15:35:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1610         8.8479         3.587996        33.8188         8.8293      1484.12         8.8293
2021-07-15 15:35:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1611         8.8471         3.587996        33.8196         8.8220      1484.09         8.8220
2021-07-15 15:35:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1612         8.8425         3.587894        33.8229         8.8194      1484.08         8.8194
2021-07-15 15:35:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1613         8.8386         3.587598        33.8235         8.8675      1484.26         8.8675
2021-07-15 15:35:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1614         8.8355         3.587598        33.8264         8.8951      1484.37         8.8951
2021-07-15 15:36:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1615         8.8363         3.587598        33.8257         8.8982      1484.38         8.8982
2021-07-15 15:36:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1616         8.8386         3.587697        33.8245         8.9022      1484.39         8.9022
2021-07-15 15:36:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1617         8.8394         3.587795        33.8248         8.9098      1484.42         8.9098
2021-07-15 15:36:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1618         8.8410         3.587795        33.8233         8.9128      1484.43         8.9128
2021-07-15 15:36:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1619         8.8433         3.587795        33.8211         8.9106      1484.42         8.9106
2021-07-15 15:36:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1620         8.8525         3.588291        33.8175         8.9057      1484.40         8.9057
2021-07-15 15:36:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1621         8.8640         3.588890        33.8128         8.9088      1484.40         8.9088
2021-07-15 15:36:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1622         8.8778         3.589682        33.8079         8.9140      1484.42         8.9140
2021-07-15 15:36:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1623         8.8948         3.590379        33.7991         8.9154      1484.41         8.9154
2021-07-15 15:36:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1624         8.9078         3.591072        33.7939         8.9081      1484.38         8.9081
2021-07-15 15:36:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1625         8.9163         3.591770        33.7931         8.9096      1484.38         8.9096
2021-07-15 15:36:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1626         8.9224         3.591770        33.7873         8.9186      1484.41         8.9186
2021-07-15 15:36:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1627         8.9278         3.592266        33.7874         8.9253      1484.43         8.9253
2021-07-15 15:36:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1628         8.9301         3.592565        33.7883         8.9191      1484.41         8.9191
2021-07-15 15:36:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1629         8.9324         3.592763        33.7882         8.9146      1484.39         8.9146
2021-07-15 15:36:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1630         8.9347         3.592960        33.7881         8.9016      1484.35         8.9016
2021-07-15 15:36:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1631         8.9362         3.593161        33.7887         8.9072      1484.37         8.9072
2021-07-15 15:36:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1632         8.9370         3.593259        33.7890         8.9092      1484.38         8.9092
2021-07-15 15:36:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1633         8.9378         3.593457        33.7903         8.9150      1484.40         8.9150
2021-07-15 15:36:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1634         8.9401         3.593855        33.7923         8.9129      1484.39         8.9129
2021-07-15 15:37:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1635         8.9439         3.593953        33.7897         8.9100      1484.38         8.9100
2021-07-15 15:37:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1636         8.9432         3.594055        33.7914         8.9102      1484.38         8.9102
2021-07-15 15:37:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1637         8.9424         3.593953        33.7911         8.9059      1484.37         8.9059
2021-07-15 15:37:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1638         8.9386         3.593855        33.7937         8.9000      1484.35         8.9000
2021-07-15 15:37:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1639         8.9362         3.593855        33.7960         8.8954      1484.33         8.8954
2021-07-15 15:37:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1640         8.9362         3.593953        33.7970         8.8880      1484.31         8.8880
2021-07-15 15:37:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1641         8.9370         3.593953        33.7962         8.8884      1484.31         8.8884
2021-07-15 15:37:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1642         8.9370         3.593953        33.7962         8.8924      1484.32         8.8924
2021-07-15 15:37:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1643         8.9362         3.594056        33.7981         8.8943      1484.33         8.8943
2021-07-15 15:37:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1644         8.9355         3.593953        33.7977         8.8951      1484.33         8.8951
2021-07-15 15:37:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1645         8.9331         3.593855        33.7989         8.8953      1484.34         8.8953
2021-07-15 15:37:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1646         8.9301         3.593658        33.7997         8.9283      1484.46         8.9283
2021-07-15 15:37:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1647         8.9262         3.593559        33.8024         8.9433      1484.52         8.9433
2021-07-15 15:37:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1648         8.9224         3.593358        33.8039         8.9417      1484.51         8.9417
2021-07-15 15:37:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1649         8.9194         3.593161        33.8048         8.9481      1484.54         8.9481
2021-07-15 15:37:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1650         8.9178         3.593161        33.8062         8.9519      1484.55         8.9519
2021-07-15 15:37:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1651         8.9171         3.593062        33.8059         8.9494      1484.55         8.9494
2021-07-15 15:37:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1652         8.9178         3.593161        33.8062         8.9463      1484.53         8.9463
2021-07-15 15:37:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1653         8.9224         3.593457        33.8049         8.9462      1484.53         8.9462
2021-07-15 15:37:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1654         8.9362         3.593855        33.7960         8.9621      1484.58         8.9621
2021-07-15 15:38:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1655         8.9455         3.594351        33.7924         8.9812      1484.65         8.9812
2021-07-15 15:38:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1656         8.9539         3.594950        33.7906         8.9931      1484.69         8.9931
2021-07-15 15:38:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1657         8.9616         3.595345        33.7874         8.9976      1484.70         8.9976
2021-07-15 15:38:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1658         8.9677         3.595644        33.7847         8.9946      1484.69         8.9946
2021-07-15 15:38:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1659         8.9708         3.595944        33.7849         8.9841      1484.65         8.9841
2021-07-15 15:38:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1660         8.9731         3.596042        33.7837         8.9926      1484.68         8.9926
2021-07-15 15:38:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1661         8.9777         3.596240        33.7814         8.9945      1484.68         8.9945
2021-07-15 15:38:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1662         8.9846         3.596737        33.7800         9.0041      1484.72         9.0041
2021-07-15 15:38:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1663         8.9961         3.597533        33.7774         9.0127      1484.74         9.0127
2021-07-15 15:38:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1664         9.0046         3.598030        33.7745         9.0110      1484.73         9.0110
2021-07-15 15:38:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1665         9.0122         3.598527        33.7725         9.0142      1484.74         9.0142
2021-07-15 15:38:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1666         9.0176         3.598823        33.7704         9.0167      1484.75         9.0167
2021-07-15 15:38:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1667         9.0199         3.598922        33.7693         9.0171      1484.75         9.0171
2021-07-15 15:38:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1668         9.0222         3.599122        33.7692         9.0207      1484.76         9.0207
2021-07-15 15:38:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1669         9.0252         3.599419        33.7694         9.0198      1484.76         9.0198
2021-07-15 15:38:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1670         9.0306         3.599916        33.7695         9.0192      1484.76         9.0192
2021-07-15 15:38:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1671         9.0352         3.600117        33.7672         9.0227      1484.77         9.0227
2021-07-15 15:38:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1672         9.0398         3.600413        33.7659         9.0378      1484.82         9.0378
2021-07-15 15:38:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1673         9.0437         3.600610        33.7643         9.0428      1484.84         9.0428
2021-07-15 15:38:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1674         9.0467         3.600910        33.7645         9.0369      1484.82         9.0369
2021-07-15 15:39:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1675         9.0490         3.601107        33.7644         9.0430      1484.84         9.0430
2021-07-15 15:39:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1676         9.0513         3.601308        33.7644         9.0418      1484.84         9.0418
2021-07-15 15:39:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1677         9.0528         3.601407        33.7639         9.0436      1484.84         9.0436
2021-07-15 15:39:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1678         9.0552         3.601604        33.7638         9.0383      1484.82         9.0383
2021-07-15 15:39:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1679         9.0590         3.602102        33.7653         9.0392      1484.83         9.0392
2021-07-15 15:39:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1680         9.0643         3.602500        33.7644         9.0493      1484.86         9.0493
2021-07-15 15:39:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1681         9.0689         3.602796        33.7631         9.0554      1484.88         9.0554
2021-07-15 15:39:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1682         9.0728         3.602997        33.7616         9.0482      1484.86         9.0482
2021-07-15 15:39:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1683         9.0751         3.603096        33.7604         9.0459      1484.85         9.0459
2021-07-15 15:39:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1684         9.0766         3.603195        33.7600         9.0458      1484.84         9.0458
2021-07-15 15:39:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1685         9.0774         3.603294        33.7603         9.0431      1484.84         9.0431
2021-07-15 15:39:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1686         9.0774         3.603392        33.7613         9.0423      1484.83         9.0423
2021-07-15 15:39:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1687         9.0789         3.603593        33.7620         9.0408      1484.83         9.0408
2021-07-15 15:39:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1688         9.0812         3.603692        33.7608         9.0418      1484.83         9.0418
2021-07-15 15:39:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1689         9.0843         3.603890        33.7600         9.0506      1484.86         9.0506
2021-07-15 15:39:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1690         9.0850         3.603890        33.7593         9.0603      1484.90         9.0603
2021-07-15 15:39:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1691         9.0843         3.603988        33.7610         9.0774      1484.96         9.0774
2021-07-15 15:39:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1692         9.0843         3.603890        33.7600         9.0823      1484.98         9.0823
2021-07-15 15:39:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1693         9.0828         3.603890        33.7614         9.0873      1485.00         9.0873
2021-07-15 15:39:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1694         9.0812         3.603791        33.7618         9.0897      1485.01         9.0897
2021-07-15 15:40:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1695         9.0804         3.603791        33.7626         9.0927      1485.02         9.0927
2021-07-15 15:40:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1696         9.0804         3.603890        33.7636         9.0961      1485.03         9.0961
2021-07-15 15:40:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1697         9.0850         3.603988        33.7603         9.0966      1485.03         9.0966
2021-07-15 15:40:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1698         9.0896         3.604288        33.7590         9.0840      1484.98         9.0840
2021-07-15 15:40:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1699         9.0980         3.604687        33.7552         9.0948      1485.02         9.0948
2021-07-15 15:40:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1700         9.1065         3.604983        33.7503         9.0937      1485.01         9.0937
2021-07-15 15:40:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1701         9.1134         3.605382        33.7479         9.0902      1484.99         9.0902
2021-07-15 15:40:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1702         9.1195         3.605777        33.7462         9.0855      1484.97         9.0855
2021-07-15 15:40:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1703         9.1256         3.606077        33.7435         9.0830      1484.96         9.0830
2021-07-15 15:40:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1704         9.1287         3.606373        33.7437         9.0911      1484.99         9.0911
2021-07-15 15:40:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1705         9.1310         3.606472        33.7425         9.0960      1485.01         9.0960
2021-07-15 15:40:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1706         9.1317         3.606574        33.7429         9.0998      1485.02         9.0998
2021-07-15 15:40:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1707         9.1317         3.606673        33.7439         9.0960      1485.01         9.0960
2021-07-15 15:40:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1708         9.1325         3.606772        33.7442         9.0970      1485.01         9.0970
2021-07-15 15:40:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1709         9.1317         3.606772        33.7450         9.0979      1485.02         9.0979
2021-07-15 15:40:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1710         9.1295         3.606673        33.7461         9.0963      1485.01         9.0963
2021-07-15 15:40:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1711         9.1287         3.606772        33.7479         9.0977      1485.02         9.0977
2021-07-15 15:40:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1712         9.1295         3.606871        33.7481         9.1069      1485.06         9.1069
2021-07-15 15:40:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1713         9.1317         3.606969        33.7470         9.1172      1485.09         9.1172
2021-07-15 15:40:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1714         9.1333         3.606969        33.7456         9.1269      1485.13         9.1269
2021-07-15 15:41:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1715         9.1348         3.607068        33.7451         9.1195      1485.10         9.1195
2021-07-15 15:41:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1716         9.1363         3.607170        33.7447         9.1306      1485.14         9.1306
2021-07-15 15:41:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1717         9.1363         3.607269        33.7458         9.1334      1485.15         9.1334
2021-07-15 15:41:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1718         9.1371         3.607269        33.7451         9.1333      1485.15         9.1333
2021-07-15 15:41:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1719         9.1394         3.607467        33.7449         9.1323      1485.14         9.1323
2021-07-15 15:41:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1720         9.1425         3.607665        33.7441         9.1271      1485.12         9.1271
2021-07-15 15:41:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1721         9.1486         3.607964        33.7414         9.1231      1485.11         9.1231
2021-07-15 15:41:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1722         9.1540         3.608261        33.7394         9.1235      1485.11         9.1235
2021-07-15 15:41:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1723         9.1578         3.608360        33.7368         9.1297      1485.13         9.1297
2021-07-15 15:41:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1724         9.1632         3.608660        33.7348         9.1179      1485.08         9.1179
2021-07-15 15:41:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1725         9.1677         3.608956        33.7336         9.1284      1485.12         9.1284
2021-07-15 15:41:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1726         9.1708         3.609157        33.7328         9.1324      1485.13         9.1324
2021-07-15 15:41:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1727         9.1723         3.609256        33.7324         9.1326      1485.13         9.1326
2021-07-15 15:41:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1728         9.1716         3.609256        33.7331         9.1356      1485.14         9.1356
2021-07-15 15:41:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1729         9.1700         3.609256        33.7345         9.1382      1485.15         9.1382
2021-07-15 15:41:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1730         9.1685         3.609256        33.7360         9.1363      1485.15         9.1363
2021-07-15 15:41:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1731         9.1685         3.609256        33.7360         9.1364      1485.15         9.1364
2021-07-15 15:41:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1732         9.1677         3.609157        33.7357         9.1545      1485.22         9.1545
2021-07-15 15:41:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1733         9.1685         3.609256        33.7360         9.1671      1485.26         9.1671
2021-07-15 15:41:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1734         9.1700         3.609355        33.7356         9.1736      1485.29         9.1736
2021-07-15 15:42:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1735         9.1723         3.609454        33.7344         9.1746      1485.29         9.1746
2021-07-15 15:42:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1736         9.1754         3.609651        33.7336         9.1692      1485.27         9.1692
2021-07-15 15:42:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1737         9.1769         3.609651        33.7321         9.1682      1485.26         9.1682
2021-07-15 15:42:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1738         9.1777         3.609754        33.7325         9.1608      1485.23         9.1608
2021-07-15 15:42:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1739         9.1830         3.610050        33.7305         9.1521      1485.20         9.1521
2021-07-15 15:42:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1740         9.1892         3.610449        33.7288         9.1496      1485.19         9.1496
2021-07-15 15:42:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1741         9.1968         3.610746        33.7247         9.1469      1485.17         9.1469
2021-07-15 15:42:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1742         9.2037         3.611243        33.7233         9.1400      1485.15         9.1400
2021-07-15 15:42:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1743         9.2083         3.611441        33.7210         9.1367      1485.13         9.1367
2021-07-15 15:42:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1744         9.2113         3.611540        33.7192         9.1447      1485.16         9.1447
2021-07-15 15:42:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1745         9.2121         3.611540        33.7185         9.1516      1485.18         9.1516
2021-07-15 15:42:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1746         9.2098         3.611441        33.7196         9.1591      1485.21         9.1591
2021-07-15 15:42:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1747         9.2052         3.611342        33.7229         9.1747      1485.27         9.1747
2021-07-15 15:42:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1748         9.2006         3.611243        33.7262         9.1819      1485.30         9.1819
2021-07-15 15:42:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1749         9.1968         3.611042        33.7278         9.1830      1485.31         9.1830
2021-07-15 15:42:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1750         9.1922         3.610943        33.7311         9.2025      1485.39         9.2025
2021-07-15 15:42:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1751         9.1892         3.610845        33.7329         9.2044      1485.39         9.2044
2021-07-15 15:42:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1752         9.1892         3.610845        33.7329         9.1943      1485.36         9.1943
2021-07-15 15:42:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1753         9.1914         3.610943        33.7318         9.1922      1485.35         9.1922
2021-07-15 15:42:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1754         9.1952         3.611243        33.7313         9.2117      1485.42         9.2117
2021-07-15 15:43:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1755         9.2044         3.611540        33.7257         9.2102      1485.41         9.2102
2021-07-15 15:43:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1756         9.2136         3.611840        33.7201         9.2128      1485.41         9.2128
2021-07-15 15:43:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1757         9.2198         3.612334        33.7195         9.2126      1485.41         9.2126
2021-07-15 15:43:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1758         9.2297         3.612832        33.7152         9.2119      1485.40         9.2119
2021-07-15 15:43:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1759         9.2358         3.613030        33.7115         9.2078      1485.38         9.2078
2021-07-15 15:43:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1760         9.2381         3.613129        33.7104         9.1989      1485.35         9.1989
2021-07-15 15:43:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1761         9.2396         3.613330        33.7110         9.1887      1485.31         9.1887
2021-07-15 15:43:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1762         9.2457         3.613627        33.7083         9.1713      1485.24         9.1713
2021-07-15 15:43:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1763         9.2503         3.613825        33.7060         9.1768      1485.26         9.1768
2021-07-15 15:43:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1764         9.2541         3.614125        33.7056         9.1994      1485.34         9.1994
2021-07-15 15:43:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1765         9.2564         3.614224        33.7044         9.2147      1485.40         9.2147
2021-07-15 15:43:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1766         9.2564         3.614421        33.7065         9.2007      1485.35         9.2007
2021-07-15 15:43:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1767         9.2557         3.614421        33.7072         9.2167      1485.41         9.2167
2021-07-15 15:43:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1768         9.2526         3.614224        33.7080         9.2178      1485.41         9.2178
2021-07-15 15:43:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1769         9.2449         3.613924        33.7121         9.2201      1485.43         9.2201
2021-07-15 15:43:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1770         9.2350         3.613627        33.7185         9.2161      1485.42         9.2161
2021-07-15 15:43:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1771         9.2335         3.613627        33.7199         9.2067      1485.39         9.2067
2021-07-15 15:43:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1772         9.2358         3.613726        33.7187         9.2116      1485.40         9.2116
2021-07-15 15:43:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1773         9.2419         3.614026        33.7161         9.2111      1485.40         9.2111
2021-07-15 15:43:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1774         9.2480         3.614323        33.7134         9.2114      1485.40         9.2114
2021-07-15 15:44:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1775         9.2541         3.614421        33.7086         9.2103      1485.39         9.2103
2021-07-15 15:44:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1776         9.2579         3.614722        33.7082         9.2063      1485.37         9.2063
2021-07-15 15:44:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1777         9.2595         3.614821        33.7077         9.2161      1485.41         9.2161
2021-07-15 15:44:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1778         9.2603         3.614821        33.7070         9.2158      1485.41         9.2158
2021-07-15 15:44:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1779         9.2595         3.614821        33.7077         9.2241      1485.44         9.2241
2021-07-15 15:44:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1780         9.2595         3.614919        33.7088         9.2269      1485.45         9.2269
2021-07-15 15:44:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        1781         9.2587         3.614919        33.7095         9.2236      1485.44         9.2236
