ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-16 01:26:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13419        12.5580         3.818244        32.7405        12.5232      1495.91        12.5232
2021-07-16 01:26:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13420        12.5573         3.818142        32.7402        12.5237      1495.91        12.5237
2021-07-16 01:26:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13421        12.5558         3.818142        32.7415        12.5243      1495.92        12.5243
2021-07-16 01:26:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13422        12.5551         3.818044        32.7412        12.5206      1495.90        12.5206
2021-07-16 01:26:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13423        12.5551         3.818044        32.7412        12.5191      1495.90        12.5191
2021-07-16 01:26:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13424        12.5551         3.818044        32.7412        12.5183      1495.89        12.5183
2021-07-16 01:26:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13425        12.5544         3.818044        32.7418        12.5189      1495.90        12.5189
2021-07-16 01:26:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13426        12.5544         3.817943        32.7408        12.5164      1495.89        12.5164
2021-07-16 01:26:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13427        12.5529         3.817943        32.7421        12.5147      1495.88        12.5147
2021-07-16 01:26:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13428        12.5529         3.817845        32.7411        12.5141      1495.88        12.5141
2021-07-16 01:26:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13429        12.5515         3.817747        32.7415        12.5132      1495.88        12.5132
2021-07-16 01:26:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13430        12.5507         3.817747        32.7421        12.5140      1495.88        12.5140
2021-07-16 01:26:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13431        12.5493         3.817646        32.7424        12.5128      1495.88        12.5128
2021-07-16 01:26:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13432        12.5486         3.817548        32.7421        12.5107      1495.87        12.5107
2021-07-16 01:26:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13433        12.5471         3.817446        32.7424        12.5112      1495.87        12.5112
2021-07-16 01:26:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13434        12.5457         3.817348        32.7427        12.5094      1495.87        12.5094
2021-07-16 01:27:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13435        12.5450         3.817247        32.7424        12.5094      1495.87        12.5094
2021-07-16 01:27:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13436        12.5435         3.817149        32.7427        12.5084      1495.86        12.5084
2021-07-16 01:27:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13437        12.5428         3.817051        32.7424        12.5077      1495.86        12.5077
2021-07-16 01:27:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13438        12.5421         3.817051        32.7430        12.5094      1495.87        12.5094
2021-07-16 01:27:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13439        12.5413         3.816950        32.7427        12.5107      1495.87        12.5107
2021-07-16 01:27:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13440        12.5398         3.816852        32.7431        12.5049      1495.85        12.5049
2021-07-16 01:27:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13441        12.5398         3.816750        32.7421        12.5003      1495.83        12.5003
2021-07-16 01:27:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13442        12.5384         3.816652        32.7424        12.5037      1495.85        12.5037
2021-07-16 01:27:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13443        12.5369         3.816652        32.7437        12.5037      1495.85        12.5037
2021-07-16 01:27:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13444        12.5369         3.816555        32.7428        12.5050      1495.85        12.5050
2021-07-16 01:27:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13445        12.5355         3.816555        32.7440        12.5023      1495.84        12.5023
2021-07-16 01:27:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13446        12.5362         3.816555        32.7434        12.5028      1495.84        12.5028
2021-07-16 01:27:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13447        12.5355         3.816355        32.7421        12.5038      1495.85        12.5038
2021-07-16 01:27:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13448        12.5333         3.816254        32.7430        12.5023      1495.84        12.5023
2021-07-16 01:27:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13449        12.5319         3.816156        32.7434        12.4975      1495.83        12.4975
2021-07-16 01:27:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13450        12.5312         3.816156        32.7440        12.4937      1495.81        12.4937
2021-07-16 01:27:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13451        12.5304         3.816055        32.7437        12.4898      1495.80        12.4898
2021-07-16 01:27:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13452        12.5304         3.816055        32.7437        12.4866      1495.79        12.4866
2021-07-16 01:27:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13453        12.5304         3.815957        32.7427        12.4890      1495.80        12.4890
2021-07-16 01:27:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13454        12.5297         3.815957        32.7433        12.4847      1495.78        12.4847
2021-07-16 01:28:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13455        12.5290         3.815957        32.7440        12.4827      1495.78        12.4827
2021-07-16 01:28:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13456        12.5283         3.815859        32.7437        12.4903      1495.80        12.4903
2021-07-16 01:28:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13457        12.5261         3.815659        32.7437        12.4940      1495.82        12.4940
2021-07-16 01:28:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13458        12.5239         3.815359        32.7427        12.4907      1495.80        12.4907
2021-07-16 01:28:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13459        12.5210         3.815159        32.7433        12.4870      1495.79        12.4870
2021-07-16 01:28:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13460        12.5181         3.815062        32.7449        12.4859      1495.79        12.4859
2021-07-16 01:28:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13461        12.5152         3.814862        32.7455        12.4876      1495.80        12.4876
2021-07-16 01:28:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13462        12.5137         3.814764        32.7459        12.4915      1495.81        12.4915
2021-07-16 01:28:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13463        12.5130         3.814663        32.7455        12.4929      1495.81        12.4929
2021-07-16 01:28:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13464        12.5137         3.814663        32.7449        12.4936      1495.82        12.4936
2021-07-16 01:28:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13465        12.5145         3.814663        32.7442        12.4893      1495.80        12.4893
2021-07-16 01:28:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13466        12.5145         3.814663        32.7442        12.4873      1495.79        12.4873
2021-07-16 01:28:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13467        12.5137         3.814663        32.7449        12.4925      1495.81        12.4925
2021-07-16 01:28:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13468        12.5137         3.814565        32.7440        12.4949      1495.82        12.4949
2021-07-16 01:28:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13469        12.5145         3.814565        32.7433        12.5019      1495.84        12.5019
2021-07-16 01:28:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13470        12.5152         3.814663        32.7436        12.5038      1495.85        12.5038
2021-07-16 01:28:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13471        12.5159         3.814764        32.7439        12.5114      1495.87        12.5114
2021-07-16 01:28:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13472        12.5159         3.814764        32.7439        12.5140      1495.88        12.5140
2021-07-16 01:28:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13473        12.5166         3.814764        32.7433        12.5124      1495.88        12.5124
2021-07-16 01:28:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13474        12.5159         3.814764        32.7439        12.5104      1495.87        12.5104
2021-07-16 01:29:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13475        12.5166         3.814862        32.7443        12.5075      1495.86        12.5075
2021-07-16 01:29:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13476        12.5181         3.814964        32.7440        12.5030      1495.85        12.5030
2021-07-16 01:29:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13477        12.5210         3.815159        32.7433        12.4967      1495.82        12.4967
2021-07-16 01:29:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13478        12.5254         3.815460        32.7424        12.4917      1495.81        12.4917
2021-07-16 01:29:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13479        12.5304         3.815859        32.7418        12.4938      1495.81        12.4938
2021-07-16 01:29:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13480        12.5341         3.816054        32.7405        12.4970      1495.82        12.4970
2021-07-16 01:29:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13481        12.5355         3.816254        32.7411        12.5048      1495.85        12.5048
2021-07-16 01:29:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13482        12.5362         3.816254        32.7405        12.5044      1495.85        12.5044
2021-07-16 01:29:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13483        12.5348         3.816254        32.7418        12.5103      1495.87        12.5103
2021-07-16 01:29:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13484        12.5333         3.816054        32.7411        12.5139      1495.88        12.5139
2021-07-16 01:29:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13485        12.5290         3.815859        32.7430        12.5154      1495.89        12.5154
2021-07-16 01:29:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13486        12.5261         3.815659        32.7437        12.5220      1495.91        12.5220
2021-07-16 01:29:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13487        12.5246         3.815659        32.7449        12.5225      1495.91        12.5225
2021-07-16 01:29:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13488        12.5254         3.815757        32.7452        12.5240      1495.92        12.5240
2021-07-16 01:29:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13489        12.5268         3.815859        32.7449        12.5242      1495.92        12.5242
2021-07-16 01:29:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13490        12.5304         3.816156        32.7446        12.5221      1495.91        12.5221
2021-07-16 01:29:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13491        12.5341         3.816355        32.7433        12.5225      1495.91        12.5225
2021-07-16 01:29:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13492        12.5377         3.816555        32.7421        12.5247      1495.92        12.5247
2021-07-16 01:29:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13493        12.5413         3.816852        32.7418        12.5253      1495.92        12.5253
2021-07-16 01:29:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13494        12.5435         3.817149        32.7427        12.5207      1495.90        12.5207
2021-07-16 01:30:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13495        12.5471         3.817247        32.7405        12.5153      1495.88        12.5153
2021-07-16 01:30:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13496        12.5493         3.817446        32.7405        12.5188      1495.90        12.5188
2021-07-16 01:30:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13497        12.5507         3.817548        32.7402        12.5152      1495.88        12.5152
2021-07-16 01:30:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13498        12.5515         3.817548        32.7396        12.5138      1495.88        12.5138
2021-07-16 01:30:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13499        12.5515         3.817646        32.7405        12.5150      1495.88        12.5150
2021-07-16 01:30:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13500        12.5522         3.817747        32.7409        12.5167      1495.89        12.5167
2021-07-16 01:30:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13501        12.5522         3.817845        32.7418        12.5117      1495.87        12.5117
2021-07-16 01:30:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13502        12.5515         3.817747        32.7415        12.5106      1495.87        12.5106
2021-07-16 01:30:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13503        12.5500         3.817646        32.7418        12.5101      1495.87        12.5101
2021-07-16 01:30:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13504        12.5493         3.817548        32.7415        12.5104      1495.87        12.5104
2021-07-16 01:30:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13505        12.5479         3.817446        32.7417        12.5167      1495.89        12.5167
2021-07-16 01:30:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13506        12.5457         3.817446        32.7437        12.5207      1495.91        12.5207
2021-07-16 01:30:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13507        12.5450         3.817348        32.7433        12.5327      1495.95        12.5327
2021-07-16 01:30:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13508        12.5450         3.817348        32.7433        12.5349      1495.95        12.5349
2021-07-16 01:30:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13509        12.5428         3.817247        32.7443        12.5380      1495.96        12.5380
2021-07-16 01:30:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13510        12.5413         3.817149        32.7446        12.5348      1495.95        12.5348
2021-07-16 01:30:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13511        12.5406         3.817051        32.7443        12.5384      1495.97        12.5384
2021-07-16 01:30:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13512        12.5406         3.817051        32.7443        12.5400      1495.97        12.5400
2021-07-16 01:30:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13513        12.5428         3.817149        32.7434        12.5403      1495.97        12.5403
2021-07-16 01:30:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13514        12.5479         3.817548        32.7427        12.5422      1495.98        12.5422
2021-07-16 01:31:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13515        12.5515         3.817747        32.7415        12.5511      1496.01        12.5511
2021-07-16 01:31:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13516        12.5558         3.818044        32.7405        12.5579      1496.03        12.5579
2021-07-16 01:31:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13517        12.5602         3.818244        32.7386        12.5665      1496.05        12.5665
2021-07-16 01:31:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13518        12.5631         3.818443        32.7380        12.5689      1496.06        12.5689
2021-07-16 01:31:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13519        12.5645         3.818639        32.7386        12.5682      1496.06        12.5682
2021-07-16 01:31:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13520        12.5667         3.818838        32.7386        12.5653      1496.05        12.5653
2021-07-16 01:31:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13521        12.5689         3.818940        32.7377        12.5604      1496.03        12.5604
2021-07-16 01:31:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13522        12.5732         3.819237        32.7368        12.5582      1496.02        12.5582
2021-07-16 01:31:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13523        12.5768         3.819734        32.7384        12.5615      1496.04        12.5615
2021-07-16 01:31:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13524        12.5827         3.820133        32.7371        12.5608      1496.03        12.5608
2021-07-16 01:31:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13525        12.5885         3.820629        32.7368        12.5628      1496.04        12.5628
2021-07-16 01:31:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13526        12.5935         3.820829        32.7343        12.5670      1496.05        12.5670
2021-07-16 01:31:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13527        12.5964         3.821025        32.7336        12.5714      1496.07        12.5714
2021-07-16 01:31:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13528        12.5964         3.821126        32.7346        12.5726      1496.07        12.5726
2021-07-16 01:31:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13529        12.5964         3.821126        32.7346        12.5728      1496.07        12.5728
2021-07-16 01:31:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13530        12.5950         3.821126        32.7359        12.5752      1496.08        12.5752
2021-07-16 01:31:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13531        12.5950         3.821224        32.7368        12.5791      1496.10        12.5791
2021-07-16 01:31:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13532        12.5950         3.821224        32.7368        12.5775      1496.09        12.5775
2021-07-16 01:31:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13533        12.5964         3.821424        32.7374        12.5808      1496.10        12.5808
2021-07-16 01:31:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13534        12.5986         3.821623        32.7374        12.5869      1496.12        12.5869
2021-07-16 01:32:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13535        12.6008         3.821920        32.7384        12.5960      1496.15        12.5960
2021-07-16 01:32:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13536        12.6037         3.822018        32.7368        12.6030      1496.18        12.6030
2021-07-16 01:32:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13537        12.6052         3.822120        32.7365        12.6066      1496.19        12.6066
2021-07-16 01:32:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13538        12.6066         3.822218        32.7362        12.5994      1496.16        12.5994
2021-07-16 01:32:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13539        12.6095         3.822319        32.7346        12.6023      1496.17        12.6023
2021-07-16 01:32:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13540        12.6110         3.822519        32.7352        12.5993      1496.16        12.5993
2021-07-16 01:32:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13541        12.6139         3.822715        32.7346        12.5957      1496.15        12.5957
2021-07-16 01:32:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13542        12.6182         3.823114        32.7347        12.5940      1496.14        12.5940
2021-07-16 01:32:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13543        12.6247         3.823411        32.7318        12.5875      1496.12        12.5875
2021-07-16 01:32:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13544        12.6298         3.823810        32.7312        12.5810      1496.10        12.5810
2021-07-16 01:32:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13545        12.6327         3.824108        32.7315        12.5825      1496.10        12.5825
2021-07-16 01:32:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13546        12.6342         3.824206        32.7312        12.5865      1496.11        12.5865
2021-07-16 01:32:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13547        12.6356         3.824405        32.7318        12.5904      1496.13        12.5904
2021-07-16 01:32:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13548        12.6363         3.824405        32.7312        12.5771      1496.08        12.5771
2021-07-16 01:32:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13549        12.6349         3.824405        32.7325        12.5839      1496.11        12.5839
2021-07-16 01:32:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13550        12.6327         3.824206        32.7324        12.5901      1496.13        12.5901
2021-07-16 01:32:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13551        12.6291         3.824010        32.7337        12.5935      1496.14        12.5935
2021-07-16 01:32:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13552        12.6247         3.823810        32.7356        12.5959      1496.15        12.5959
2021-07-16 01:32:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13553        12.6225         3.823709        32.7365        12.5964      1496.15        12.5964
2021-07-16 01:32:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13554        12.6218         3.823709        32.7371        12.5988      1496.16        12.5988
2021-07-16 01:33:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13555        12.6211         3.823611        32.7369        12.5948      1496.15        12.5948
2021-07-16 01:33:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13556        12.6196         3.823513        32.7372        12.5877      1496.12        12.5877
2021-07-16 01:33:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13557        12.6196         3.823513        32.7372        12.5889      1496.13        12.5889
2021-07-16 01:33:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13558        12.6218         3.823709        32.7371        12.5861      1496.12        12.5861
2021-07-16 01:33:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13559        12.6240         3.823810        32.7362        12.5804      1496.10        12.5804
2021-07-16 01:33:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13560        12.6262         3.824010        32.7362        12.5804      1496.10        12.5804
2021-07-16 01:33:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13561        12.6284         3.824108        32.7353        12.5887      1496.13        12.5887
2021-07-16 01:33:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13562        12.6291         3.824108        32.7346        12.5951      1496.15        12.5951
2021-07-16 01:33:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13563        12.6291         3.824010        32.7337        12.6034      1496.17        12.6034
2021-07-16 01:33:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13564        12.6277         3.824010        32.7350        12.6056      1496.18        12.6056
2021-07-16 01:33:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13565        12.6254         3.823908        32.7359        12.6064      1496.19        12.6064
2021-07-16 01:33:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13566        12.6233         3.823709        32.7359        12.6051      1496.18        12.6051
2021-07-16 01:33:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13567        12.6218         3.823611        32.7362        12.6036      1496.18        12.6036
2021-07-16 01:33:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13568        12.6204         3.823513        32.7365        12.6035      1496.18        12.6035
2021-07-16 01:33:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13569        12.6211         3.823709        32.7378        12.6077      1496.19        12.6077
2021-07-16 01:33:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13570        12.6247         3.823908        32.7365        12.6052      1496.18        12.6052
2021-07-16 01:33:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13571        12.6291         3.824108        32.7346        12.6046      1496.18        12.6046
2021-07-16 01:33:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13572        12.6327         3.824307        32.7334        12.6046      1496.18        12.6046
2021-07-16 01:33:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13573        12.6356         3.824405        32.7318        12.6078      1496.19        12.6078
2021-07-16 01:33:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13574        12.6371         3.824507        32.7315        12.6174      1496.22        12.6174
2021-07-16 01:34:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13575        12.6385         3.824605        32.7312        12.6209      1496.23        12.6209
2021-07-16 01:34:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13576        12.6392         3.824804        32.7325        12.6216      1496.23        12.6216
2021-07-16 01:34:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13577        12.6407         3.824804        32.7312        12.6234      1496.24        12.6234
2021-07-16 01:34:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13578        12.6407         3.824902        32.7322        12.6179      1496.22        12.6179
2021-07-16 01:34:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13579        12.6407         3.824902        32.7322        12.6172      1496.22        12.6172
2021-07-16 01:34:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13580        12.6414         3.825004        32.7325        12.6104      1496.20        12.6104
2021-07-16 01:34:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13581        12.6429         3.825102        32.7321        12.6071      1496.18        12.6071
2021-07-16 01:34:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13582        12.6472         3.825301        32.7303        12.6065      1496.18        12.6065
2021-07-16 01:34:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13583        12.6501         3.825501        32.7297        12.6005      1496.16        12.6005
2021-07-16 01:34:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13584        12.6530         3.825697        32.7290        12.5985      1496.15        12.5985
2021-07-16 01:34:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13585        12.6544         3.825896        32.7297        12.6000      1496.16        12.6000
2021-07-16 01:34:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13586        12.6544         3.825896        32.7297        12.6007      1496.16        12.6007
2021-07-16 01:34:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13587        12.6537         3.825798        32.7293        12.6005      1496.16        12.6005
2021-07-16 01:34:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13588        12.6508         3.825697        32.7309        12.5988      1496.15        12.5988
2021-07-16 01:34:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13589        12.6472         3.825599        32.7331        12.5999      1496.16        12.5999
2021-07-16 01:34:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13590        12.6443         3.825399        32.7337        12.6010      1496.17        12.6010
2021-07-16 01:34:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13591        12.6421         3.825200        32.7337        12.6015      1496.17        12.6015
2021-07-16 01:34:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13592        12.6392         3.825004        32.7344        12.6005      1496.16        12.6005
2021-07-16 01:34:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13593        12.6371         3.825004        32.7363        12.6010      1496.17        12.6010
2021-07-16 01:34:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13594        12.6363         3.824804        32.7350        12.6028      1496.17        12.6028
2021-07-16 01:35:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13595        12.6363         3.824804        32.7350        12.6048      1496.18        12.6048
2021-07-16 01:35:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13596        12.6349         3.824703        32.7353        12.6053      1496.18        12.6053
2021-07-16 01:35:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13597        12.6349         3.824703        32.7353        12.6096      1496.20        12.6096
2021-07-16 01:35:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13598        12.6356         3.824605        32.7337        12.6095      1496.19        12.6095
2021-07-16 01:35:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13599        12.6349         3.824605        32.7344        12.6106      1496.20        12.6106
2021-07-16 01:35:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13600        12.6349         3.824605        32.7344        12.6151      1496.21        12.6151
2021-07-16 01:35:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13601        12.6356         3.824605        32.7337        12.6146      1496.21        12.6146
