ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-10T00:02:56.4980880Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2575 ::  7/09/23 15:14:00 = 1.116  (RAW)   13.0 (C)
2023-07-10T00:03:01.4883773Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2576 ::  7/09/23 15:14:05 = 1.133  (RAW)   13.0 (C)
2023-07-10T00:03:06.4883772Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2577 ::  7/09/23 15:14:10 = 1.167  (RAW)   12.9 (C)
2023-07-10T00:03:11.4886983Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2578 ::  7/09/23 15:14:15 = 1.165  (RAW)   12.9 (C)
2023-07-10T00:03:16.4994181Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2579 ::  7/09/23 15:14:20 = 1.166  (RAW)   12.9 (C)
2023-07-10T00:03:21.4998239Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2580 ::  7/09/23 15:14:25 = 1.169  (RAW)   12.9 (C)
2023-07-10T00:03:26.4993710Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2581 ::  7/09/23 15:14:30 = 1.163  (RAW)   12.8 (C)
2023-07-10T00:03:31.5000201Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2582 ::  7/09/23 15:14:35 = 1.161  (RAW)   12.8 (C)
2023-07-10T00:03:36.4867305Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2583 ::  7/09/23 15:14:40 = 1.138  (RAW)   12.8 (C)
2023-07-10T00:03:41.4964913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2584 ::  7/09/23 15:14:45 = 1.133  (RAW)   12.8 (C)
2023-07-10T00:03:46.4973083Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2585 ::  7/09/23 15:14:50 = 1.082  (RAW)   12.8 (C)
2023-07-10T00:03:51.4977863Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2586 ::  7/09/23 15:14:55 = 1.116  (RAW)   12.8 (C)
2023-07-10T00:03:56.4983349Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2587 ::  7/09/23 15:15:00 = 1.118  (RAW)   12.8 (C)
2023-07-10T00:04:01.4986469Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2588 ::  7/09/23 15:15:05 = 1.092  (RAW)   12.8 (C)
2023-07-10T00:04:06.4983134Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2589 ::  7/09/23 15:15:10 = 1.049  (RAW)   12.8 (C)
2023-07-10T00:04:11.5085959Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2590 ::  7/09/23 15:15:15 = 1.027  (RAW)   12.8 (C)
2023-07-10T00:04:16.5096758Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2591 ::  7/09/23 15:15:20 = 1.078  (RAW)   12.8 (C)
2023-07-10T00:04:21.5097148Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2592 ::  7/09/23 15:15:25 = 1.070  (RAW)   12.8 (C)
2023-07-10T00:04:26.5005243Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2593 ::  7/09/23 15:15:30 = 1.105  (RAW)   12.8 (C)
2023-07-10T00:04:31.5009132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2594 ::  7/09/23 15:15:35 = 1.044  (RAW)   12.8 (C)
2023-07-10T00:04:36.5013098Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2595 ::  7/09/23 15:15:40 = 1.007  (RAW)   12.8 (C)
2023-07-10T00:04:41.5107594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2596 ::  7/09/23 15:15:45 = 0.998  (RAW)   12.8 (C)
2023-07-10T00:04:46.5113474Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2597 ::  7/09/23 15:15:50 = 0.991  (RAW)   12.8 (C)
2023-07-10T00:04:51.5122739Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2598 ::  7/09/23 15:15:55 = 1.012  (RAW)   12.8 (C)
2023-07-10T00:04:56.5126708Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2599 ::  7/09/23 15:16:00 = 1.004  (RAW)   12.8 (C)
2023-07-10T00:05:01.5024935Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2600 ::  7/09/23 15:16:05 = 0.966  (RAW)   12.8 (C)
2023-07-10T00:05:06.5026908Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2601 ::  7/09/23 15:16:10 = 0.951  (RAW)   12.8 (C)
2023-07-10T00:05:11.5132583Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2602 ::  7/09/23 15:16:15 = 0.927  (RAW)   12.9 (C)
2023-07-10T00:05:16.5033200Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2603 ::  7/09/23 15:16:20 = 0.928  (RAW)   12.9 (C)
2023-07-10T00:05:21.5041512Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2604 ::  7/09/23 15:16:25 = 0.898  (RAW)   12.9 (C)
2023-07-10T00:05:26.5042675Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2605 ::  7/09/23 15:16:30 = 0.891  (RAW)   12.9 (C)
2023-07-10T00:05:31.5046756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2606 ::  7/09/23 15:16:35 = 0.879  (RAW)   12.9 (C)
2023-07-10T00:05:36.4953991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2607 ::  7/09/23 15:16:40 = 0.879  (RAW)   12.9 (C)
2023-07-10T00:05:41.5057852Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2608 ::  7/09/23 15:16:45 = 0.887  (RAW)   12.9 (C)
2023-07-10T00:05:46.5061222Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2609 ::  7/09/23 15:16:50 = 0.902  (RAW)   12.9 (C)
2023-07-10T00:05:51.5064187Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2610 ::  7/09/23 15:16:55 = 0.914  (RAW)   12.8 (C)
2023-07-10T00:05:56.4961951Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2611 ::  7/09/23 15:17:00 = 0.908  (RAW)   12.8 (C)
2023-07-10T00:06:01.4963479Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2612 ::  7/09/23 15:17:05 = 0.910  (RAW)   12.8 (C)
2023-07-10T00:06:06.4874449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2613 ::  7/09/23 15:17:10 = 0.902  (RAW)   12.8 (C)
2023-07-10T00:06:11.4978956Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2614 ::  7/09/23 15:17:15 = 0.896  (RAW)   12.8 (C)
2023-07-10T00:06:16.4979661Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2615 ::  7/09/23 15:17:20 = 0.895  (RAW)   12.8 (C)
2023-07-10T00:06:21.4878349Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2616 ::  7/09/23 15:17:25 = 0.886  (RAW)   12.8 (C)
2023-07-10T00:06:26.4886128Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2617 ::  7/09/23 15:17:30 = 0.888  (RAW)   12.8 (C)
2023-07-10T00:06:31.4885342Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2618 ::  7/09/23 15:17:35 = 0.909  (RAW)   12.8 (C)
2023-07-10T00:06:36.4789802Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2619 ::  7/09/23 15:17:40 = 0.903  (RAW)   12.8 (C)
2023-07-10T00:06:41.4904534Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2620 ::  7/09/23 15:17:45 = 0.912  (RAW)   12.8 (C)
2023-07-10T00:06:46.4895506Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2621 ::  7/09/23 15:17:50 = 0.917  (RAW)   12.8 (C)
2023-07-10T00:06:51.4806651Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2622 ::  7/09/23 15:17:55 = 0.917  (RAW)   12.8 (C)
2023-07-10T00:06:56.4804996Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2623 ::  7/09/23 15:18:00 = 0.911  (RAW)   12.8 (C)
2023-07-10T00:07:01.4811751Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2624 ::  7/09/23 15:18:05 = 0.925  (RAW)   12.8 (C)
2023-07-10T00:07:06.4716375Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2625 ::  7/09/23 15:18:10 = 0.905  (RAW)   12.8 (C)
2023-07-10T00:07:11.4721063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2626 ::  7/09/23 15:18:15 = 0.912  (RAW)   12.8 (C)
2023-07-10T00:07:16.4825802Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2627 ::  7/09/23 15:18:20 = 0.901  (RAW)   12.8 (C)
2023-07-10T00:07:21.4819670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2628 ::  7/09/23 15:18:25 = 0.907  (RAW)   12.8 (C)
2023-07-10T00:07:26.4731859Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2629 ::  7/09/23 15:18:30 = 0.904  (RAW)   12.8 (C)
2023-07-10T00:07:31.4726949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2630 ::  7/09/23 15:18:35 = 0.918  (RAW)   12.8 (C)
2023-07-10T00:07:36.5237497Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2631 ::  7/09/23 15:18:40 = 0.936  (RAW)   12.7 (C)
2023-07-10T00:07:41.5101610Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2632 ::  7/09/23 15:18:45 = 0.913  (RAW)   12.7 (C)
2023-07-10T00:07:46.4599197Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2633 ::  7/09/23 15:18:50 = 0.918  (RAW)   12.7 (C)
2023-07-10T00:07:51.5208278Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2634 ::  7/09/23 15:18:55 = 0.898  (RAW)   12.7 (C)
2023-07-10T00:07:56.5114662Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2635 ::  7/09/23 15:19:00 = 0.900  (RAW)   12.7 (C)
2023-07-10T00:08:01.5114125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2636 ::  7/09/23 15:19:05 = 0.890  (RAW)   12.7 (C)
2023-07-10T00:08:06.5014120Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2637 ::  7/09/23 15:19:10 = 0.894  (RAW)   12.7 (C)
2023-07-10T00:08:11.5025644Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2638 ::  7/09/23 15:19:15 = 0.888  (RAW)   12.7 (C)
2023-07-10T00:08:16.5622245Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2639 ::  7/09/23 15:19:20 = 0.895  (RAW)   12.7 (C)
2023-07-10T00:08:21.4828407Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2640 ::  7/09/23 15:19:25 = 0.876  (RAW)   12.8 (C)
2023-07-10T00:08:26.4832285Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2641 ::  7/09/23 15:19:30 = 0.887  (RAW)   12.8 (C)
2023-07-10T00:08:31.4839019Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2642 ::  7/09/23 15:19:35 = 0.874  (RAW)   12.8 (C)
2023-07-10T00:08:36.4740938Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2643 ::  7/09/23 15:19:40 = 0.901  (RAW)   12.7 (C)
2023-07-10T00:08:41.4743301Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2644 ::  7/09/23 15:19:45 = 0.877  (RAW)   12.7 (C)
2023-07-10T00:08:46.5343723Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2645 ::  7/09/23 15:19:50 = 0.901  (RAW)   12.7 (C)
2023-07-10T00:08:51.4653016Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2646 ::  7/09/23 15:19:55 = 0.870  (RAW)   12.7 (C)
2023-07-10T00:08:56.4652908Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2647 ::  7/09/23 15:20:00 = 0.868  (RAW)   12.7 (C)
2023-07-10T00:09:01.5154946Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2648 ::  7/09/23 15:20:05 = 0.869  (RAW)   12.7 (C)
2023-07-10T00:09:06.5054538Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2649 ::  7/09/23 15:20:10 = 0.856  (RAW)   12.7 (C)
2023-07-10T00:09:11.5057730Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2650 ::  7/09/23 15:20:15 = 0.852  (RAW)   12.7 (C)
2023-07-10T00:09:16.5065824Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2651 ::  7/09/23 15:20:20 = 0.850  (RAW)   12.7 (C)
2023-07-10T00:09:21.5068298Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2652 ::  7/09/23 15:20:25 = 0.848  (RAW)   12.7 (C)
2023-07-10T00:09:26.5076090Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2653 ::  7/09/23 15:20:30 = 0.846  (RAW)   12.7 (C)
2023-07-10T00:09:31.4980475Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2654 ::  7/09/23 15:20:35 = 0.847  (RAW)   12.7 (C)
2023-07-10T00:09:36.4984635Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2655 ::  7/09/23 15:20:40 = 0.849  (RAW)   12.7 (C)
2023-07-10T00:09:41.4986784Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2656 ::  7/09/23 15:20:45 = 0.847  (RAW)   12.7 (C)
2023-07-10T00:09:46.5091496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2657 ::  7/09/23 15:20:50 = 0.847  (RAW)   12.7 (C)
2023-07-10T00:09:51.4987326Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2658 ::  7/09/23 15:20:55 = 0.840  (RAW)   12.7 (C)
2023-07-10T00:09:56.4990707Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2659 ::  7/09/23 15:21:00 = 0.838  (RAW)   12.7 (C)
2023-07-10T00:10:01.4901947Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2660 ::  7/09/23 15:21:05 = 0.831  (RAW)   12.8 (C)
2023-07-10T00:10:06.4897877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2661 ::  7/09/23 15:21:10 = 0.834  (RAW)   12.8 (C)
2023-07-10T00:10:11.4901322Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2662 ::  7/09/23 15:21:15 = 0.844  (RAW)   12.8 (C)
2023-07-10T00:10:16.5007945Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2663 ::  7/09/23 15:21:20 = 0.839  (RAW)   12.8 (C)
2023-07-10T00:10:21.4916060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2664 ::  7/09/23 15:21:25 = 0.839  (RAW)   12.7 (C)
2023-07-10T00:10:26.4919247Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2665 ::  7/09/23 15:21:30 = 0.841  (RAW)   12.7 (C)
2023-07-10T00:10:31.4921754Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2666 ::  7/09/23 15:21:35 = 0.843  (RAW)   12.7 (C)
2023-07-10T00:10:36.4927449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2667 ::  7/09/23 15:21:40 = 0.835  (RAW)   12.7 (C)
2023-07-10T00:10:41.4829605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2668 ::  7/09/23 15:21:45 = 0.835  (RAW)   12.7 (C)
2023-07-10T00:10:46.4934055Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2669 ::  7/09/23 15:21:50 = 0.840  (RAW)   12.7 (C)
2023-07-10T00:10:51.4937289Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2670 ::  7/09/23 15:21:55 = 0.836  (RAW)   12.7 (C)
2023-07-10T00:10:56.4933859Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2671 ::  7/09/23 15:22:00 = 0.832  (RAW)   12.7 (C)
2023-07-10T00:11:01.4839489Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2672 ::  7/09/23 15:22:05 = 0.832  (RAW)   12.7 (C)
2023-07-10T00:11:06.4842715Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2673 ::  7/09/23 15:22:10 = 0.834  (RAW)   12.6 (C)
2023-07-10T00:11:11.4747202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2674 ::  7/09/23 15:22:15 = 0.833  (RAW)   12.6 (C)
2023-07-10T00:11:16.5353075Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2675 ::  7/09/23 15:22:20 = 0.838  (RAW)   12.6 (C)
2023-07-10T00:11:21.4850463Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2676 ::  7/09/23 15:22:25 = 0.837  (RAW)   12.6 (C)
2023-07-10T00:11:26.4754883Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2677 ::  7/09/23 15:22:30 = 0.842  (RAW)   12.5 (C)
2023-07-10T00:11:31.5357806Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2678 ::  7/09/23 15:22:35 = 0.836  (RAW)   12.5 (C)
2023-07-10T00:11:36.5268546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2679 ::  7/09/23 15:22:40 = 0.838  (RAW)   12.5 (C)
2023-07-10T00:11:41.5264011Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2680 ::  7/09/23 15:22:45 = 0.839  (RAW)   12.5 (C)
2023-07-10T00:11:46.5031947Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2681 ::  7/09/23 15:22:50 = 0.833  (RAW)   12.5 (C)
2023-07-10T00:11:51.5738206Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2682 ::  7/09/23 15:22:55 = 0.835  (RAW)   12.5 (C)
2023-07-10T00:11:56.5137760Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2683 ::  7/09/23 15:23:00 = 0.832  (RAW)   12.6 (C)
2023-07-10T00:12:01.5046831Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2684 ::  7/09/23 15:23:05 = 0.837  (RAW)   12.6 (C)
2023-07-10T00:12:06.4942936Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2685 ::  7/09/23 15:23:10 = 0.836  (RAW)   12.5 (C)
2023-07-10T00:12:11.4846690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2686 ::  7/09/23 15:23:15 = 0.842  (RAW)   12.5 (C)
2023-07-10T00:12:16.4857410Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2687 ::  7/09/23 15:23:20 = 0.829  (RAW)   12.6 (C)
2023-07-10T00:12:21.5458093Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2688 ::  7/09/23 15:23:25 = 0.847  (RAW)   12.6 (C)
2023-07-10T00:12:26.4856679Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2689 ::  7/09/23 15:23:30 = 0.836  (RAW)   12.6 (C)
2023-07-10T00:12:31.4861386Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2690 ::  7/09/23 15:23:35 = 0.839  (RAW)   12.6 (C)
2023-07-10T00:12:36.4803808Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2691 ::  7/09/23 15:23:40 = 0.833  (RAW)   12.6 (C)
2023-07-10T00:12:41.4775578Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2692 ::  7/09/23 15:23:45 = 0.838  (RAW)   12.6 (C)
2023-07-10T00:12:46.4771060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2693 ::  7/09/23 15:23:50 = 0.838  (RAW)   12.6 (C)
2023-07-10T00:12:51.5376968Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2694 ::  7/09/23 15:23:55 = 0.835  (RAW)   12.6 (C)
2023-07-10T00:12:56.4784875Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2695 ::  7/09/23 15:24:00 = 0.835  (RAW)   12.6 (C)
2023-07-10T00:13:01.4787989Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2696 ::  7/09/23 15:24:05 = 0.834  (RAW)   12.6 (C)
2023-07-10T00:13:06.5283862Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2697 ::  7/09/23 15:24:10 = 0.830  (RAW)   12.6 (C)
