ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-01T00:02:03.4838457Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1218 ::  6/30/23 15:13:17 = 0.675  (RAW)   15.0 (C)
2023-07-01T00:02:08.4841680Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1219 ::  6/30/23 15:13:22 = 0.675  (RAW)   15.0 (C)
2023-07-01T00:02:13.4944375Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1220 ::  6/30/23 15:13:27 = 0.674  (RAW)   15.0 (C)
2023-07-01T00:02:18.4950897Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1221 ::  6/30/23 15:13:32 = 0.681  (RAW)   15.0 (C)
2023-07-01T00:02:23.4955560Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1222 ::  6/30/23 15:13:37 = 0.682  (RAW)   15.0 (C)
2023-07-01T00:02:28.4956372Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1223 ::  6/30/23 15:13:42 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:02:33.4959972Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1224 ::  6/30/23 15:13:47 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:02:38.4956793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1225 ::  6/30/23 15:13:52 = 0.676  (RAW)   15.0 (C)
2023-07-01T00:02:43.5060555Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1226 ::  6/30/23 15:13:57 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:02:48.4466132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1227 ::  6/30/23 15:14:02 = 0.679  (RAW)   15.0 (C)
2023-07-01T00:02:53.4967323Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1228 ::  6/30/23 15:14:07 = 0.682  (RAW)   15.0 (C)
2023-07-01T00:02:58.4971128Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1229 ::  6/30/23 15:14:12 = 0.681  (RAW)   15.0 (C)
2023-07-01T00:03:03.4975534Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1230 ::  6/30/23 15:14:17 = 0.681  (RAW)   15.0 (C)
2023-07-01T00:03:08.4981174Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1231 ::  6/30/23 15:14:22 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:03:13.5088251Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1232 ::  6/30/23 15:14:27 = 0.678  (RAW)   15.0 (C)
2023-07-01T00:03:18.4992974Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1233 ::  6/30/23 15:14:32 = 0.685  (RAW)   15.0 (C)
2023-07-01T00:03:23.4997726Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1234 ::  6/30/23 15:14:37 = 0.683  (RAW)   15.0 (C)
2023-07-01T00:03:28.5000903Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1235 ::  6/30/23 15:14:42 = 0.675  (RAW)   15.0 (C)
2023-07-01T00:03:33.5000708Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1236 ::  6/30/23 15:14:47 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:03:38.5007621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1237 ::  6/30/23 15:14:52 = 0.679  (RAW)   15.0 (C)
2023-07-01T00:03:43.5005397Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1238 ::  6/30/23 15:14:57 = 0.678  (RAW)   15.0 (C)
2023-07-01T00:03:48.4869064Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1239 ::  6/30/23 15:15:02 = 0.678  (RAW)   15.0 (C)
2023-07-01T00:03:53.4872758Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1240 ::  6/30/23 15:15:07 = 0.678  (RAW)   15.0 (C)
2023-07-01T00:03:58.4778052Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1241 ::  6/30/23 15:15:12 = 0.678  (RAW)   15.0 (C)
2023-07-01T00:04:03.4782312Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1242 ::  6/30/23 15:15:17 = 0.676  (RAW)   15.0 (C)
2023-07-01T00:04:08.4785466Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1243 ::  6/30/23 15:15:22 = 0.682  (RAW)   15.0 (C)
2023-07-01T00:04:13.4787057Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1244 ::  6/30/23 15:15:27 = 0.681  (RAW)   15.0 (C)
2023-07-01T00:04:18.4790205Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1245 ::  6/30/23 15:15:32 = 0.677  (RAW)   15.0 (C)
2023-07-01T00:04:23.4798413Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1246 ::  6/30/23 15:15:37 = 0.677  (RAW)   15.0 (C)
2023-07-01T00:04:28.4795870Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1247 ::  6/30/23 15:15:42 = 0.676  (RAW)   15.0 (C)
2023-07-01T00:04:33.4702726Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1248 ::  6/30/23 15:15:47 = 0.674  (RAW)   15.0 (C)
2023-07-01T00:04:38.4705915Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1249 ::  6/30/23 15:15:52 = 0.677  (RAW)   15.0 (C)
2023-07-01T00:04:43.4907816Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1250 ::  6/30/23 15:15:57 = 0.672  (RAW)   15.0 (C)
2023-07-01T00:04:48.4817065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1251 ::  6/30/23 15:16:02 = 0.676  (RAW)   15.0 (C)
2023-07-01T00:04:53.4817972Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1252 ::  6/30/23 15:16:07 = 0.672  (RAW)   15.0 (C)
2023-07-01T00:04:58.4821093Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1253 ::  6/30/23 15:16:12 = 0.671  (RAW)   15.0 (C)
2023-07-01T00:05:03.4824997Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1254 ::  6/30/23 15:16:17 = 0.671  (RAW)   15.0 (C)
2023-07-01T00:05:08.4831611Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1255 ::  6/30/23 15:16:22 = 0.672  (RAW)   15.0 (C)
2023-07-01T00:05:13.4835235Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1256 ::  6/30/23 15:16:27 = 0.675  (RAW)   15.0 (C)
2023-07-01T00:05:18.4939172Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1257 ::  6/30/23 15:16:32 = 0.681  (RAW)   15.0 (C)
2023-07-01T00:05:23.4933185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1258 ::  6/30/23 15:16:37 = 0.673  (RAW)   15.0 (C)
2023-07-01T00:05:28.4942404Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1259 ::  6/30/23 15:16:42 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:05:33.4946823Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1260 ::  6/30/23 15:16:47 = 0.682  (RAW)   15.0 (C)
2023-07-01T00:05:38.4850678Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1261 ::  6/30/23 15:16:52 = 0.684  (RAW)   15.0 (C)
2023-07-01T00:05:43.4954560Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1262 ::  6/30/23 15:16:57 = 0.686  (RAW)   15.0 (C)
2023-07-01T00:05:48.4957778Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1263 ::  6/30/23 15:17:02 = 0.681  (RAW)   15.0 (C)
2023-07-01T00:05:53.4956369Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1264 ::  6/30/23 15:17:07 = 0.680  (RAW)   15.0 (C)
2023-07-01T00:05:58.4963159Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1265 ::  6/30/23 15:17:12 = 0.686  (RAW)   15.0 (C)
2023-07-01T00:06:03.4961442Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1266 ::  6/30/23 15:17:17 = 0.685  (RAW)   15.0 (C)
2023-07-01T00:06:08.4967046Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1267 ::  6/30/23 15:17:22 = 0.686  (RAW)   15.0 (C)
2023-07-01T00:06:13.4971260Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1268 ::  6/30/23 15:17:27 = 0.684  (RAW)   15.0 (C)
2023-07-01T00:06:18.4476442Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1269 ::  6/30/23 15:17:32 = 0.686  (RAW)   15.0 (C)
2023-07-01T00:06:23.4479813Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1270 ::  6/30/23 15:17:37 = 0.684  (RAW)   15.0 (C)
2023-07-01T00:06:28.4485202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1271 ::  6/30/23 15:17:42 = 0.687  (RAW)   15.0 (C)
2023-07-01T00:06:33.4991007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1272 ::  6/30/23 15:17:47 = 0.685  (RAW)   15.0 (C)
2023-07-01T00:06:38.4989844Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1273 ::  6/30/23 15:17:52 = 0.686  (RAW)   15.0 (C)
2023-07-01T00:06:43.5092510Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1274 ::  6/30/23 15:17:57 = 0.688  (RAW)   15.0 (C)
2023-07-01T00:06:48.4498347Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1275 ::  6/30/23 15:18:02 = 0.689  (RAW)   15.0 (C)
2023-07-01T00:06:53.4502907Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1276 ::  6/30/23 15:18:07 = 0.694  (RAW)   15.0 (C)
2023-07-01T00:06:58.4508474Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1277 ::  6/30/23 15:18:12 = 0.694  (RAW)   15.0 (C)
2023-07-01T00:07:03.4506294Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1278 ::  6/30/23 15:18:17 = 0.697  (RAW)   15.0 (C)
2023-07-01T00:07:08.4510105Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1279 ::  6/30/23 15:18:22 = 0.696  (RAW)   15.0 (C)
2023-07-01T00:07:13.5110911Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1280 ::  6/30/23 15:18:27 = 0.700  (RAW)   15.0 (C)
2023-07-01T00:07:18.4517079Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1281 ::  6/30/23 15:18:32 = 0.697  (RAW)   15.0 (C)
2023-07-01T00:07:23.4521594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1282 ::  6/30/23 15:18:37 = 0.697  (RAW)   15.0 (C)
2023-07-01T00:07:28.4526877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1283 ::  6/30/23 15:18:42 = 0.701  (RAW)   15.0 (C)
2023-07-01T00:07:33.4531202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1284 ::  6/30/23 15:18:47 = 0.698  (RAW)   15.0 (C)
2023-07-01T00:07:38.4537142Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1285 ::  6/30/23 15:18:52 = 0.700  (RAW)   15.0 (C)
2023-07-01T00:07:43.5137532Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1286 ::  6/30/23 15:18:57 = 0.705  (RAW)   15.0 (C)
2023-07-01T00:07:48.4636246Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1287 ::  6/30/23 15:19:02 = 0.705  (RAW)   15.0 (C)
2023-07-01T00:07:53.4404869Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1288 ::  6/30/23 15:19:07 = 0.710  (RAW)   15.0 (C)
2023-07-01T00:07:58.4403163Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1289 ::  6/30/23 15:19:12 = 0.706  (RAW)   15.0 (C)
2023-07-01T00:08:03.4406561Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1290 ::  6/30/23 15:19:17 = 0.696  (RAW)   15.0 (C)
2023-07-01T00:08:08.4415808Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1291 ::  6/30/23 15:19:22 = 0.695  (RAW)   15.0 (C)
2023-07-01T00:08:13.5115635Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1292 ::  6/30/23 15:19:27 = 0.696  (RAW)   15.0 (C)
2023-07-01T00:08:18.4521673Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1293 ::  6/30/23 15:19:32 = 0.696  (RAW)   15.0 (C)
2023-07-01T00:08:23.4524775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1294 ::  6/30/23 15:19:37 = 0.693  (RAW)   15.0 (C)
2023-07-01T00:08:28.4527717Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1295 ::  6/30/23 15:19:42 = 0.697  (RAW)   15.0 (C)
2023-07-01T00:08:33.4431587Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1296 ::  6/30/23 15:19:47 = 0.697  (RAW)   15.0 (C)
2023-07-01T00:08:38.4434811Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1297 ::  6/30/23 15:19:52 = 0.693  (RAW)   15.0 (C)
2023-07-01T00:08:43.5139617Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1298 ::  6/30/23 15:19:57 = 0.704  (RAW)   15.0 (C)
2023-07-01T00:08:48.4546100Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1299 ::  6/30/23 15:20:02 = 0.711  (RAW)   15.0 (C)
2023-07-01T00:08:53.4449492Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1300 ::  6/30/23 15:20:07 = 0.710  (RAW)   15.0 (C)
2023-07-01T00:08:58.4452598Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1301 ::  6/30/23 15:20:12 = 0.707  (RAW)   15.0 (C)
2023-07-01T00:09:03.4953321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1302 ::  6/30/23 15:20:17 = 0.711  (RAW)   15.0 (C)
2023-07-01T00:09:08.4957741Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1303 ::  6/30/23 15:20:22 = 0.707  (RAW)   15.0 (C)
2023-07-01T00:09:13.4959417Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1304 ::  6/30/23 15:20:27 = 0.708  (RAW)   15.0 (C)
2023-07-01T00:09:18.4963274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1305 ::  6/30/23 15:20:32 = 0.711  (RAW)   15.0 (C)
2023-07-01T00:09:23.4966671Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1306 ::  6/30/23 15:20:37 = 0.722  (RAW)   15.0 (C)
2023-07-01T00:09:28.4969267Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1307 ::  6/30/23 15:20:42 = 0.716  (RAW)   15.0 (C)
2023-07-01T00:09:33.4972323Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1308 ::  6/30/23 15:20:47 = 0.715  (RAW)   15.0 (C)
2023-07-01T00:09:38.4975841Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1309 ::  6/30/23 15:20:52 = 0.734  (RAW)   15.0 (C)
2023-07-01T00:09:43.4979007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1310 ::  6/30/23 15:20:57 = 0.727  (RAW)   14.9 (C)
2023-07-01T00:09:48.4982554Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1311 ::  6/30/23 15:21:02 = 0.728  (RAW)   14.9 (C)
2023-07-01T00:09:53.4985948Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1312 ::  6/30/23 15:21:07 = 0.731  (RAW)   14.9 (C)
2023-07-01T00:09:58.4989529Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1313 ::  6/30/23 15:21:12 = 0.742  (RAW)   14.9 (C)
2023-07-01T00:10:03.4992085Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1314 ::  6/30/23 15:21:17 = 0.740  (RAW)   14.9 (C)
2023-07-01T00:10:08.4994448Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1315 ::  6/30/23 15:21:22 = 0.742  (RAW)   14.9 (C)
2023-07-01T00:10:13.5008118Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1316 ::  6/30/23 15:21:27 = 0.742  (RAW)   14.9 (C)
2023-07-01T00:10:18.5011318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1317 ::  6/30/23 15:21:32 = 0.760  (RAW)   14.9 (C)
2023-07-01T00:10:23.5014111Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1318 ::  6/30/23 15:21:37 = 0.770  (RAW)   14.9 (C)
2023-07-01T00:10:28.5017768Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1319 ::  6/30/23 15:21:42 = 0.784  (RAW)   14.9 (C)
2023-07-01T00:10:33.5022204Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1320 ::  6/30/23 15:21:47 = 0.799  (RAW)   14.8 (C)
2023-07-01T00:10:38.5024343Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1321 ::  6/30/23 15:21:52 = 0.811  (RAW)   14.8 (C)
2023-07-01T00:10:43.5126874Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1322 ::  6/30/23 15:21:57 = 0.789  (RAW)   14.8 (C)
2023-07-01T00:10:48.4532871Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1323 ::  6/30/23 15:22:02 = 0.796  (RAW)   14.8 (C)
2023-07-01T00:10:53.4536040Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1324 ::  6/30/23 15:22:07 = 0.801  (RAW)   14.8 (C)
2023-07-01T00:10:58.4538633Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1325 ::  6/30/23 15:22:12 = 0.808  (RAW)   14.8 (C)
2023-07-01T00:11:03.4542200Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1326 ::  6/30/23 15:22:17 = 0.803  (RAW)   14.8 (C)
2023-07-01T00:11:08.5042993Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1327 ::  6/30/23 15:22:22 = 0.813  (RAW)   14.8 (C)
2023-07-01T00:11:13.5145537Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1328 ::  6/30/23 15:22:27 = 0.842  (RAW)   14.8 (C)
2023-07-01T00:11:18.4551528Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1329 ::  6/30/23 15:22:32 = 0.872  (RAW)   14.7 (C)
2023-07-01T00:11:23.4554869Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1330 ::  6/30/23 15:22:37 = 0.866  (RAW)   14.7 (C)
2023-07-01T00:11:28.4557605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1331 ::  6/30/23 15:22:42 = 0.829  (RAW)   14.7 (C)
2023-07-01T00:11:33.4561090Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1332 ::  6/30/23 15:22:47 = 0.828  (RAW)   14.7 (C)
2023-07-01T00:11:38.4564264Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1333 ::  6/30/23 15:22:52 = 0.834  (RAW)   14.7 (C)
2023-07-01T00:11:43.5164652Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1334 ::  6/30/23 15:22:57 = 0.844  (RAW)   14.7 (C)
2023-07-01T00:11:48.4671416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1335 ::  6/30/23 15:23:02 = 0.834  (RAW)   14.7 (C)
2023-07-01T00:11:53.4574067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1336 ::  6/30/23 15:23:07 = 0.836  (RAW)   14.8 (C)
2023-07-01T00:11:58.4439525Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1337 ::  6/30/23 15:23:12 = 0.883  (RAW)   14.7 (C)
2023-07-01T00:12:03.4441669Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1338 ::  6/30/23 15:23:17 = 0.927  (RAW)   14.6 (C)
2023-07-01T00:12:08.4444419Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1339 ::  6/30/23 15:23:22 = 0.973  (RAW)   14.5 (C)
2023-07-01T00:12:13.5145163Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1340 ::  6/30/23 15:23:27 = 0.972  (RAW)   14.3 (C)
2023-07-01T00:12:18.4550687Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1341 ::  6/30/23 15:23:32 = 0.998  (RAW)   14.3 (C)
2023-07-01T00:12:23.4553583Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1342 ::  6/30/23 15:23:37 = 1.009  (RAW)   14.1 (C)
2023-07-01T00:12:28.4558076Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1343 ::  6/30/23 15:23:42 = 1.069  (RAW)   14.0 (C)
2023-07-01T00:12:33.4659427Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1344 ::  6/30/23 15:23:47 = 1.097  (RAW)   13.9 (C)
2023-07-01T00:12:38.4664621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1345 ::  6/30/23 15:23:52 = 1.088  (RAW)   13.8 (C)
2023-07-01T00:12:43.5273215Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1346 ::  6/30/23 15:23:57 = 1.073  (RAW)   13.7 (C)
2023-07-01T00:12:48.4769165Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1347 ::  6/30/23 15:24:02 = 1.081  (RAW)   13.7 (C)
2023-07-01T00:12:53.4782064Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1348 ::  6/30/23 15:24:07 = 1.090  (RAW)   13.7 (C)
2023-07-01T00:12:58.4785404Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1349 ::  6/30/23 15:24:12 = 1.068  (RAW)   13.7 (C)
2023-07-01T00:13:03.4788267Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1350 ::  6/30/23 15:24:17 = 1.081  (RAW)   13.7 (C)
2023-07-01T00:13:08.4890646Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  1351 ::  6/30/23 15:24:22 = 1.086  (RAW)   13.7 (C)
