ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-27T00:02:21.6915011Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9004 ::  7/26/23 15:13:08 = 0.696  (RAW)   14.2 (C)
2023-07-27T00:02:26.7650381Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9005 ::  7/26/23 15:13:13 = 0.686  (RAW)   14.2 (C)
2023-07-27T00:02:31.7209221Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9006 ::  7/26/23 15:13:18 = 0.692  (RAW)   14.2 (C)
2023-07-27T00:02:36.7212418Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9007 ::  7/26/23 15:13:23 = 0.690  (RAW)   14.2 (C)
2023-07-27T00:02:41.7217344Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9008 ::  7/26/23 15:13:28 = 0.692  (RAW)   14.2 (C)
2023-07-27T00:02:46.7220582Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9009 ::  7/26/23 15:13:33 = 0.683  (RAW)   14.2 (C)
2023-07-27T00:02:51.7222438Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9010 ::  7/26/23 15:13:38 = 0.680  (RAW)   14.2 (C)
2023-07-27T00:02:56.6833137Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9011 ::  7/26/23 15:13:43 = 0.688  (RAW)   14.2 (C)
2023-07-27T00:03:01.6832904Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9012 ::  7/26/23 15:13:48 = 0.692  (RAW)   14.2 (C)
2023-07-27T00:03:06.6838071Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9013 ::  7/26/23 15:13:53 = 0.690  (RAW)   14.2 (C)
2023-07-27T00:03:11.6838477Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9014 ::  7/26/23 15:13:58 = 0.689  (RAW)   14.2 (C)
2023-07-27T00:03:16.7031953Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9015 ::  7/26/23 15:14:03 = 0.682  (RAW)   14.2 (C)
2023-07-27T00:03:21.7133841Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9016 ::  7/26/23 15:14:08 = 0.689  (RAW)   14.2 (C)
2023-07-27T00:03:26.7136949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9017 ::  7/26/23 15:14:13 = 0.687  (RAW)   14.2 (C)
2023-07-27T00:03:31.7137232Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9018 ::  7/26/23 15:14:18 = 0.687  (RAW)   14.2 (C)
2023-07-27T00:03:36.7140427Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9019 ::  7/26/23 15:14:23 = 0.686  (RAW)   14.2 (C)
2023-07-27T00:03:41.7150502Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9020 ::  7/26/23 15:14:28 = 0.688  (RAW)   14.2 (C)
2023-07-27T00:03:46.7153101Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9021 ::  7/26/23 15:14:33 = 0.689  (RAW)   14.2 (C)
2023-07-27T00:03:51.7251790Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9022 ::  7/26/23 15:14:38 = 0.689  (RAW)   14.2 (C)
2023-07-27T00:03:56.7254769Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9023 ::  7/26/23 15:14:43 = 0.688  (RAW)   14.2 (C)
2023-07-27T00:04:01.7258903Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9024 ::  7/26/23 15:14:48 = 0.687  (RAW)   14.2 (C)
2023-07-27T00:04:06.7441283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9025 ::  7/26/23 15:14:53 = 0.685  (RAW)   14.2 (C)
2023-07-27T00:04:11.7444670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9026 ::  7/26/23 15:14:58 = 0.691  (RAW)   14.2 (C)
2023-07-27T00:04:16.7455716Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9027 ::  7/26/23 15:15:03 = 0.692  (RAW)   14.2 (C)
2023-07-27T00:04:21.7552722Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9028 ::  7/26/23 15:15:08 = 0.697  (RAW)   14.2 (C)
2023-07-27T00:04:26.7562028Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9029 ::  7/26/23 15:15:13 = 0.689  (RAW)   14.2 (C)
2023-07-27T00:04:31.7561548Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9030 ::  7/26/23 15:15:18 = 0.684  (RAW)   14.2 (C)
2023-07-27T00:04:36.7565317Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9031 ::  7/26/23 15:15:23 = 0.690  (RAW)   14.2 (C)
2023-07-27T00:04:41.7667791Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9032 ::  7/26/23 15:15:28 = 0.690  (RAW)   14.2 (C)
2023-07-27T00:04:46.7676233Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9033 ::  7/26/23 15:15:33 = 0.694  (RAW)   14.2 (C)
2023-07-27T00:04:51.7782632Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9034 ::  7/26/23 15:15:38 = 0.696  (RAW)   14.2 (C)
2023-07-27T00:04:56.7957339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9035 ::  7/26/23 15:15:43 = 0.690  (RAW)   14.3 (C)
2023-07-27T00:05:01.7956923Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9036 ::  7/26/23 15:15:48 = 0.692  (RAW)   14.3 (C)
2023-07-27T00:05:06.7965459Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9037 ::  7/26/23 15:15:53 = 0.694  (RAW)   14.2 (C)
2023-07-27T00:05:11.7461149Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9038 ::  7/26/23 15:15:58 = 0.694  (RAW)   14.2 (C)
2023-07-27T00:05:16.7964231Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9039 ::  7/26/23 15:16:03 = 0.699  (RAW)   14.3 (C)
2023-07-27T00:05:21.8072585Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9040 ::  7/26/23 15:16:08 = 0.699  (RAW)   14.3 (C)
2023-07-27T00:05:26.7478433Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9041 ::  7/26/23 15:16:13 = 0.698  (RAW)   14.3 (C)
2023-07-27T00:05:31.7483115Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9042 ::  7/26/23 15:16:18 = 0.692  (RAW)   14.3 (C)
2023-07-27T00:05:36.7586030Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9043 ::  7/26/23 15:16:23 = 0.699  (RAW)   14.3 (C)
2023-07-27T00:05:41.7703970Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9044 ::  7/26/23 15:16:28 = 0.701  (RAW)   14.3 (C)
2023-07-27T00:05:46.7761236Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9045 ::  7/26/23 15:16:33 = 0.696  (RAW)   14.3 (C)
2023-07-27T00:05:51.8411136Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9046 ::  7/26/23 15:16:38 = 0.701  (RAW)   14.3 (C)
2023-07-27T00:05:56.7865532Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9047 ::  7/26/23 15:16:43 = 0.703  (RAW)   14.3 (C)
2023-07-27T00:06:01.7866691Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9048 ::  7/26/23 15:16:48 = 0.704  (RAW)   14.3 (C)
2023-07-27T00:06:06.7869884Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9049 ::  7/26/23 15:16:53 = 0.700  (RAW)   14.3 (C)
2023-07-27T00:06:11.7875447Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9050 ::  7/26/23 15:16:58 = 0.699  (RAW)   14.3 (C)
2023-07-27T00:06:16.7878659Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9051 ::  7/26/23 15:17:03 = 0.697  (RAW)   14.3 (C)
2023-07-27T00:06:21.8583978Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9052 ::  7/26/23 15:17:08 = 0.699  (RAW)   14.3 (C)
2023-07-27T00:06:26.7998833Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9053 ::  7/26/23 15:17:13 = 0.697  (RAW)   14.3 (C)
2023-07-27T00:06:31.8252681Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9054 ::  7/26/23 15:17:18 = 0.699  (RAW)   14.3 (C)
2023-07-27T00:06:36.8188930Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9055 ::  7/26/23 15:17:23 = 0.698  (RAW)   14.4 (C)
2023-07-27T00:06:41.8260180Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9056 ::  7/26/23 15:17:28 = 0.703  (RAW)   14.4 (C)
2023-07-27T00:06:46.8263657Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9057 ::  7/26/23 15:17:33 = 0.697  (RAW)   14.4 (C)
2023-07-27T00:06:51.8869400Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9058 ::  7/26/23 15:17:38 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:06:56.8373367Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9059 ::  7/26/23 15:17:43 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:07:01.8375510Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9060 ::  7/26/23 15:17:48 = 0.692  (RAW)   14.4 (C)
2023-07-27T00:07:06.8428423Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9061 ::  7/26/23 15:17:53 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:07:11.8383320Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9062 ::  7/26/23 15:17:58 = 0.691  (RAW)   14.4 (C)
2023-07-27T00:07:16.8387234Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9063 ::  7/26/23 15:18:03 = 0.696  (RAW)   14.4 (C)
2023-07-27T00:07:21.7925675Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9064 ::  7/26/23 15:18:08 = 0.696  (RAW)   14.4 (C)
2023-07-27T00:07:26.8059071Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9065 ::  7/26/23 15:18:13 = 0.698  (RAW)   14.4 (C)
2023-07-27T00:07:31.8062279Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9066 ::  7/26/23 15:18:18 = 0.692  (RAW)   14.4 (C)
2023-07-27T00:07:36.8069967Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9067 ::  7/26/23 15:18:23 = 0.690  (RAW)   14.4 (C)
2023-07-27T00:07:41.8077166Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9068 ::  7/26/23 15:18:28 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:07:46.8179901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9069 ::  7/26/23 15:18:33 = 0.690  (RAW)   14.4 (C)
2023-07-27T00:07:51.8276452Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9070 ::  7/26/23 15:18:38 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:07:56.8283007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9071 ::  7/26/23 15:18:43 = 0.690  (RAW)   14.4 (C)
2023-07-27T00:08:01.8285976Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9072 ::  7/26/23 15:18:48 = 0.697  (RAW)   14.4 (C)
2023-07-27T00:08:06.8293714Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9073 ::  7/26/23 15:18:53 = 0.696  (RAW)   14.4 (C)
2023-07-27T00:08:11.8428992Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9074 ::  7/26/23 15:18:58 = 0.688  (RAW)   14.4 (C)
2023-07-27T00:08:16.8453419Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9075 ::  7/26/23 15:19:03 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:08:21.8554951Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9076 ::  7/26/23 15:19:08 = 0.687  (RAW)   14.4 (C)
2023-07-27T00:08:26.8486085Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9077 ::  7/26/23 15:19:13 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:08:31.8486736Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9078 ::  7/26/23 15:19:18 = 0.691  (RAW)   14.4 (C)
2023-07-27T00:08:36.8564881Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9079 ::  7/26/23 15:19:23 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:08:41.8472064Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9080 ::  7/26/23 15:19:28 = 0.695  (RAW)   14.4 (C)
2023-07-27T00:08:46.8575237Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9081 ::  7/26/23 15:19:33 = 0.703  (RAW)   14.4 (C)
2023-07-27T00:08:51.8677669Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9082 ::  7/26/23 15:19:38 = 0.696  (RAW)   14.4 (C)
2023-07-27T00:08:56.8683663Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9083 ::  7/26/23 15:19:43 = 0.698  (RAW)   14.4 (C)
2023-07-27T00:09:01.8739801Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9084 ::  7/26/23 15:19:48 = 0.699  (RAW)   14.4 (C)
2023-07-27T00:09:06.8842996Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9085 ::  7/26/23 15:19:53 = 0.706  (RAW)   14.4 (C)
2023-07-27T00:09:11.8848215Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9086 ::  7/26/23 15:19:58 = 0.697  (RAW)   14.4 (C)
2023-07-27T00:09:16.8951186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9087 ::  7/26/23 15:20:03 = 0.704  (RAW)   14.4 (C)
2023-07-27T00:09:21.8855364Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9088 ::  7/26/23 15:20:08 = 0.711  (RAW)   14.4 (C)
2023-07-27T00:09:26.8861418Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9089 ::  7/26/23 15:20:13 = 0.699  (RAW)   14.4 (C)
2023-07-27T00:09:31.8864594Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9090 ::  7/26/23 15:20:18 = 0.709  (RAW)   14.4 (C)
2023-07-27T00:09:36.8867885Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9091 ::  7/26/23 15:20:23 = 0.704  (RAW)   14.4 (C)
2023-07-27T00:09:41.8869432Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9092 ::  7/26/23 15:20:28 = 0.704  (RAW)   14.4 (C)
2023-07-27T00:09:46.8972230Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9093 ::  7/26/23 15:20:33 = 0.707  (RAW)   14.4 (C)
2023-07-27T00:09:51.8622067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9094 ::  7/26/23 15:20:38 = 0.704  (RAW)   14.4 (C)
2023-07-27T00:09:56.8626324Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9095 ::  7/26/23 15:20:43 = 0.700  (RAW)   14.4 (C)
2023-07-27T00:10:01.8673965Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9096 ::  7/26/23 15:20:48 = 0.697  (RAW)   14.4 (C)
2023-07-27T00:10:06.8532359Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9097 ::  7/26/23 15:20:53 = 0.703  (RAW)   14.4 (C)
2023-07-27T00:10:11.9141396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9098 ::  7/26/23 15:20:58 = 0.703  (RAW)   14.4 (C)
2023-07-27T00:10:16.9245602Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9099 ::  7/26/23 15:21:03 = 0.699  (RAW)   14.4 (C)
2023-07-27T00:10:21.8646563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9100 ::  7/26/23 15:21:08 = 0.698  (RAW)   14.4 (C)
2023-07-27T00:10:26.8644435Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9101 ::  7/26/23 15:21:13 = 0.702  (RAW)   14.4 (C)
2023-07-27T00:10:31.8648916Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9102 ::  7/26/23 15:21:18 = 0.701  (RAW)   14.4 (C)
2023-07-27T00:10:36.8654387Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9103 ::  7/26/23 15:21:23 = 0.699  (RAW)   14.4 (C)
2023-07-27T00:10:41.8801481Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9104 ::  7/26/23 15:21:28 = 0.698  (RAW)   14.4 (C)
2023-07-27T00:10:46.9501648Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9105 ::  7/26/23 15:21:33 = 0.695  (RAW)   14.4 (C)
2023-07-27T00:10:51.8902815Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9106 ::  7/26/23 15:21:38 = 0.696  (RAW)   14.4 (C)
2023-07-27T00:10:56.8909714Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9107 ::  7/26/23 15:21:43 = 0.691  (RAW)   14.4 (C)
2023-07-27T00:11:01.8913137Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9108 ::  7/26/23 15:21:48 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:11:06.8916295Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9109 ::  7/26/23 15:21:53 = 0.690  (RAW)   14.4 (C)
2023-07-27T00:11:11.8919196Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9110 ::  7/26/23 15:21:58 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:11:16.9619913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9111 ::  7/26/23 15:22:03 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:11:21.9025020Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9112 ::  7/26/23 15:22:08 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:11:26.9028079Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9113 ::  7/26/23 15:22:13 = 0.692  (RAW)   14.4 (C)
2023-07-27T00:11:31.9259003Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9114 ::  7/26/23 15:22:18 = 0.693  (RAW)   14.4 (C)
2023-07-27T00:11:36.9262744Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9115 ::  7/26/23 15:22:23 = 0.694  (RAW)   14.4 (C)
2023-07-27T00:11:41.9266453Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9116 ::  7/26/23 15:22:28 = 0.687  (RAW)   14.4 (C)
2023-07-27T00:11:46.9876789Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9117 ::  7/26/23 15:22:33 = 0.689  (RAW)   14.4 (C)
2023-07-27T00:11:51.9372538Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9118 ::  7/26/23 15:22:38 = 0.687  (RAW)   14.4 (C)
2023-07-27T00:11:56.9382422Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9119 ::  7/26/23 15:22:43 = 0.685  (RAW)   14.4 (C)
2023-07-27T00:12:01.9387082Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9120 ::  7/26/23 15:22:48 = 0.680  (RAW)   14.4 (C)
2023-07-27T00:12:06.9389875Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9121 ::  7/26/23 15:22:53 = 0.680  (RAW)   14.4 (C)
2023-07-27T00:12:11.9393982Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9122 ::  7/26/23 15:22:58 = 0.678  (RAW)   14.4 (C)
2023-07-27T00:12:17.0095296Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9123 ::  7/26/23 15:23:03 = 0.683  (RAW)   14.4 (C)
2023-07-27T00:12:21.9493386Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9124 ::  7/26/23 15:23:08 = 0.684  (RAW)   14.4 (C)
2023-07-27T00:12:26.9499863Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9125 ::  7/26/23 15:23:13 = 0.685  (RAW)   14.4 (C)
2023-07-27T00:12:31.9504828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9126 ::  7/26/23 15:23:18 = 0.684  (RAW)   14.4 (C)
2023-07-27T00:12:36.9509394Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9127 ::  7/26/23 15:23:23 = 0.686  (RAW)   14.4 (C)
2023-07-27T00:12:41.9515476Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9128 ::  7/26/23 15:23:28 = 0.684  (RAW)   14.4 (C)
2023-07-27T00:12:46.9117166Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9129 ::  7/26/23 15:23:33 = 0.680  (RAW)   14.4 (C)
2023-07-27T00:12:51.9313209Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9130 ::  7/26/23 15:23:38 = 0.687  (RAW)   14.4 (C)
2023-07-27T00:12:56.9317265Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9131 ::  7/26/23 15:23:43 = 0.681  (RAW)   14.4 (C)
2023-07-27T00:13:01.9320689Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9132 ::  7/26/23 15:23:48 = 0.682  (RAW)   14.4 (C)
2023-07-27T00:13:06.9323344Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9133 ::  7/26/23 15:23:53 = 0.685  (RAW)   14.4 (C)
