ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-31T00:01:57.5192988Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7219 ::  8/30/23 15:12:06 = 1.608  (RAW)   18.0 (C)
2023-08-31T00:02:02.5190382Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7220 ::  8/30/23 15:12:11 = 1.610  (RAW)   18.0 (C)
2023-08-31T00:02:07.5104162Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7221 ::  8/30/23 15:12:16 = 1.612  (RAW)   18.0 (C)
2023-08-31T00:02:12.5100766Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7222 ::  8/30/23 15:12:21 = 1.610  (RAW)   18.0 (C)
2023-08-31T00:02:17.5204216Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7223 ::  8/30/23 15:12:26 = 1.606  (RAW)   18.0 (C)
2023-08-31T00:02:22.5206861Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7224 ::  8/30/23 15:12:31 = 1.605  (RAW)   18.0 (C)
2023-08-31T00:02:27.5216268Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7225 ::  8/30/23 15:12:36 = 1.607  (RAW)   18.0 (C)
2023-08-31T00:02:32.5714834Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7226 ::  8/30/23 15:12:41 = 1.609  (RAW)   18.0 (C)
2023-08-31T00:02:37.5717741Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7227 ::  8/30/23 15:12:46 = 1.610  (RAW)   18.0 (C)
2023-08-31T00:02:42.5522818Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7228 ::  8/30/23 15:12:51 = 1.605  (RAW)   18.0 (C)
2023-08-31T00:02:47.5522541Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7229 ::  8/30/23 15:12:56 = 1.606  (RAW)   18.0 (C)
2023-08-31T00:02:52.6132909Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7230 ::  8/30/23 15:13:01 = 1.606  (RAW)   18.0 (C)
2023-08-31T00:02:57.5637857Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7231 ::  8/30/23 15:13:06 = 1.613  (RAW)   18.0 (C)
2023-08-31T00:03:02.5541717Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7232 ::  8/30/23 15:13:11 = 1.607  (RAW)   18.0 (C)
2023-08-31T00:03:07.5545185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7233 ::  8/30/23 15:13:16 = 1.612  (RAW)   18.0 (C)
2023-08-31T00:03:12.5547697Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7234 ::  8/30/23 15:13:21 = 1.605  (RAW)   18.0 (C)
2023-08-31T00:03:17.5451379Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7235 ::  8/30/23 15:13:26 = 1.612  (RAW)   18.0 (C)
2023-08-31T00:03:22.6052219Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7236 ::  8/30/23 15:13:31 = 1.611  (RAW)   18.0 (C)
2023-08-31T00:03:27.5457728Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7237 ::  8/30/23 15:13:36 = 1.604  (RAW)   18.0 (C)
2023-08-31T00:03:32.5460825Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7238 ::  8/30/23 15:13:41 = 1.610  (RAW)   18.0 (C)
2023-08-31T00:03:37.5465065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7239 ::  8/30/23 15:13:46 = 1.614  (RAW)   18.0 (C)
2023-08-31T00:03:42.5468165Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7240 ::  8/30/23 15:13:51 = 1.610  (RAW)   18.0 (C)
2023-08-31T00:03:47.5474033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7241 ::  8/30/23 15:13:56 = 1.613  (RAW)   18.0 (C)
2023-08-31T00:03:52.6074315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7242 ::  8/30/23 15:14:01 = 1.611  (RAW)   18.0 (C)
2023-08-31T00:03:57.5580849Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7243 ::  8/30/23 15:14:06 = 1.611  (RAW)   18.0 (C)
2023-08-31T00:04:02.5477604Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7244 ::  8/30/23 15:14:11 = 1.604  (RAW)   17.9 (C)
2023-08-31T00:04:07.5481217Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7245 ::  8/30/23 15:14:16 = 1.613  (RAW)   17.9 (C)
2023-08-31T00:04:12.5483758Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7246 ::  8/30/23 15:14:21 = 1.613  (RAW)   17.9 (C)
2023-08-31T00:04:17.5487156Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7247 ::  8/30/23 15:14:26 = 1.619  (RAW)   17.9 (C)
2023-08-31T00:04:22.6190917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7248 ::  8/30/23 15:14:31 = 1.611  (RAW)   17.9 (C)
2023-08-31T00:04:27.5595661Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7249 ::  8/30/23 15:14:36 = 1.610  (RAW)   17.9 (C)
2023-08-31T00:04:32.5604577Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7250 ::  8/30/23 15:14:41 = 1.610  (RAW)   17.9 (C)
2023-08-31T00:04:37.5608659Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7251 ::  8/30/23 15:14:46 = 1.607  (RAW)   17.9 (C)
2023-08-31T00:04:42.5605456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7252 ::  8/30/23 15:14:51 = 1.609  (RAW)   17.9 (C)
2023-08-31T00:04:47.5509838Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7253 ::  8/30/23 15:14:56 = 1.609  (RAW)   17.9 (C)
2023-08-31T00:04:52.6210400Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7254 ::  8/30/23 15:15:01 = 1.604  (RAW)   17.9 (C)
2023-08-31T00:04:57.5621851Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7255 ::  8/30/23 15:15:06 = 1.607  (RAW)   17.9 (C)
2023-08-31T00:05:02.5620081Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7256 ::  8/30/23 15:15:11 = 1.603  (RAW)   17.9 (C)
2023-08-31T00:05:07.5628688Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7257 ::  8/30/23 15:15:16 = 1.609  (RAW)   17.9 (C)
2023-08-31T00:05:12.5627051Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7258 ::  8/30/23 15:15:21 = 1.603  (RAW)   17.9 (C)
2023-08-31T00:05:17.5631531Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7259 ::  8/30/23 15:15:26 = 1.603  (RAW)   17.9 (C)
2023-08-31T00:05:22.6237864Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7260 ::  8/30/23 15:15:31 = 1.608  (RAW)   17.9 (C)
2023-08-31T00:05:27.5703964Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7261 ::  8/30/23 15:15:36 = 1.603  (RAW)   17.9 (C)
2023-08-31T00:05:32.5499935Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7262 ::  8/30/23 15:15:41 = 1.599  (RAW)   17.9 (C)
2023-08-31T00:05:37.5495631Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7263 ::  8/30/23 15:15:46 = 1.598  (RAW)   17.9 (C)
2023-08-31T00:05:42.5499140Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7264 ::  8/30/23 15:15:51 = 1.599  (RAW)   17.9 (C)
2023-08-31T00:05:47.5509094Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7265 ::  8/30/23 15:15:56 = 1.599  (RAW)   17.8 (C)
2023-08-31T00:05:52.6108029Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7266 ::  8/30/23 15:16:01 = 1.600  (RAW)   17.8 (C)
2023-08-31T00:05:57.5615368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7267 ::  8/30/23 15:16:06 = 1.595  (RAW)   17.8 (C)
2023-08-31T00:06:02.5520558Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7268 ::  8/30/23 15:16:11 = 1.597  (RAW)   17.8 (C)
2023-08-31T00:06:07.5524614Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7269 ::  8/30/23 15:16:16 = 1.594  (RAW)   17.8 (C)
2023-08-31T00:06:12.5528112Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7270 ::  8/30/23 15:16:21 = 1.603  (RAW)   17.8 (C)
2023-08-31T00:06:17.5530818Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7271 ::  8/30/23 15:16:26 = 1.600  (RAW)   17.8 (C)
2023-08-31T00:06:22.6134772Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7272 ::  8/30/23 15:16:31 = 1.597  (RAW)   17.8 (C)
2023-08-31T00:06:27.5632239Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7273 ::  8/30/23 15:16:36 = 1.597  (RAW)   17.8 (C)
2023-08-31T00:06:32.5540386Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7274 ::  8/30/23 15:16:41 = 1.600  (RAW)   17.8 (C)
2023-08-31T00:06:37.5545935Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7275 ::  8/30/23 15:16:46 = 1.599  (RAW)   17.8 (C)
2023-08-31T00:06:42.5546816Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7276 ::  8/30/23 15:16:51 = 1.603  (RAW)   17.8 (C)
2023-08-31T00:06:47.5552943Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7277 ::  8/30/23 15:16:56 = 1.600  (RAW)   17.8 (C)
2023-08-31T00:06:52.6149961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7278 ::  8/30/23 15:17:01 = 1.598  (RAW)   17.8 (C)
2023-08-31T00:06:57.5659605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7279 ::  8/30/23 15:17:06 = 1.603  (RAW)   17.8 (C)
2023-08-31T00:07:02.5564422Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7280 ::  8/30/23 15:17:11 = 1.600  (RAW)   17.8 (C)
2023-08-31T00:07:07.5559154Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7281 ::  8/30/23 15:17:16 = 1.603  (RAW)   17.8 (C)
2023-08-31T00:07:12.5569488Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7282 ::  8/30/23 15:17:21 = 1.606  (RAW)   17.8 (C)
2023-08-31T00:07:17.5565872Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7283 ::  8/30/23 15:17:26 = 1.601  (RAW)   17.8 (C)
2023-08-31T00:07:22.6173088Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7284 ::  8/30/23 15:17:31 = 1.602  (RAW)   17.8 (C)
2023-08-31T00:07:27.5582542Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7285 ::  8/30/23 15:17:36 = 1.606  (RAW)   17.8 (C)
2023-08-31T00:07:32.5584357Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7286 ::  8/30/23 15:17:41 = 1.598  (RAW)   17.9 (C)
2023-08-31T00:07:37.5583002Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7287 ::  8/30/23 15:17:46 = 1.604  (RAW)   17.9 (C)
2023-08-31T00:07:42.5586314Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7288 ::  8/30/23 15:17:51 = 1.599  (RAW)   17.9 (C)
2023-08-31T00:07:47.5595680Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7289 ::  8/30/23 15:17:56 = 1.604  (RAW)   17.9 (C)
2023-08-31T00:07:52.6200177Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7290 ::  8/30/23 15:18:01 = 1.605  (RAW)   17.9 (C)
2023-08-31T00:07:57.5602727Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7291 ::  8/30/23 15:18:06 = 1.602  (RAW)   17.9 (C)
2023-08-31T00:08:02.5600873Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7292 ::  8/30/23 15:18:11 = 1.608  (RAW)   17.9 (C)
2023-08-31T00:08:07.5602640Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7293 ::  8/30/23 15:18:16 = 1.604  (RAW)   17.9 (C)
2023-08-31T00:08:12.5614025Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7294 ::  8/30/23 15:18:21 = 1.603  (RAW)   17.9 (C)
2023-08-31T00:08:17.5611428Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7295 ::  8/30/23 15:18:26 = 1.605  (RAW)   17.9 (C)
2023-08-31T00:08:22.6221663Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7296 ::  8/30/23 15:18:31 = 1.607  (RAW)   17.9 (C)
2023-08-31T00:08:27.5715369Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7297 ::  8/30/23 15:18:36 = 1.607  (RAW)   17.9 (C)
2023-08-31T00:08:32.5723439Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7298 ::  8/30/23 15:18:41 = 1.603  (RAW)   17.9 (C)
2023-08-31T00:08:37.5626574Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7299 ::  8/30/23 15:18:46 = 1.610  (RAW)   17.9 (C)
2023-08-31T00:08:42.5627733Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7300 ::  8/30/23 15:18:51 = 1.607  (RAW)   17.9 (C)
2023-08-31T00:08:47.5630007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7301 ::  8/30/23 15:18:56 = 1.609  (RAW)   17.9 (C)
2023-08-31T00:08:52.5238798Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7302 ::  8/30/23 15:19:01 = 1.606  (RAW)   17.9 (C)
2023-08-31T00:08:57.5737343Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7303 ::  8/30/23 15:19:06 = 1.609  (RAW)   17.9 (C)
2023-08-31T00:09:02.5743953Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7304 ::  8/30/23 15:19:11 = 1.611  (RAW)   17.8 (C)
2023-08-31T00:09:07.5650334Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7305 ::  8/30/23 15:19:16 = 1.610  (RAW)   17.8 (C)
2023-08-31T00:09:12.5656059Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7306 ::  8/30/23 15:19:21 = 1.610  (RAW)   17.8 (C)
2023-08-31T00:09:17.5653596Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7307 ::  8/30/23 15:19:26 = 1.609  (RAW)   17.8 (C)
2023-08-31T00:09:22.5158068Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7308 ::  8/30/23 15:19:31 = 1.614  (RAW)   17.8 (C)
2023-08-31T00:09:27.5766917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7309 ::  8/30/23 15:19:36 = 1.611  (RAW)   17.8 (C)
2023-08-31T00:09:32.5768898Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7310 ::  8/30/23 15:19:41 = 1.617  (RAW)   17.8 (C)
2023-08-31T00:09:37.5670956Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7311 ::  8/30/23 15:19:46 = 1.613  (RAW)   17.8 (C)
2023-08-31T00:09:42.5674635Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7312 ::  8/30/23 15:19:51 = 1.614  (RAW)   17.8 (C)
2023-08-31T00:09:47.5674030Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7313 ::  8/30/23 15:19:56 = 1.619  (RAW)   17.8 (C)
2023-08-31T00:09:52.5195074Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7314 ::  8/30/23 15:20:01 = 1.617  (RAW)   17.8 (C)
2023-08-31T00:09:57.5035793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7315 ::  8/30/23 15:20:06 = 1.616  (RAW)   17.8 (C)
2023-08-31T00:10:02.5639491Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7316 ::  8/30/23 15:20:11 = 1.620  (RAW)   17.8 (C)
2023-08-31T00:10:07.5546339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7317 ::  8/30/23 15:20:16 = 1.617  (RAW)   17.7 (C)
2023-08-31T00:10:12.5550546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7318 ::  8/30/23 15:20:21 = 1.622  (RAW)   17.7 (C)
2023-08-31T00:10:17.5547493Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7319 ::  8/30/23 15:20:26 = 1.623  (RAW)   17.7 (C)
2023-08-31T00:10:22.6150454Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7320 ::  8/30/23 15:20:31 = 1.626  (RAW)   17.7 (C)
2023-08-31T00:10:27.5653288Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7321 ::  8/30/23 15:20:36 = 1.629  (RAW)   17.7 (C)
2023-08-31T00:10:32.5563768Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7322 ::  8/30/23 15:20:41 = 1.631  (RAW)   17.7 (C)
2023-08-31T00:10:37.5560670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7323 ::  8/30/23 15:20:46 = 1.632  (RAW)   17.7 (C)
2023-08-31T00:10:42.5564030Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7324 ::  8/30/23 15:20:51 = 1.636  (RAW)   17.7 (C)
2023-08-31T00:10:47.5471569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7325 ::  8/30/23 15:20:56 = 1.635  (RAW)   17.7 (C)
2023-08-31T00:10:52.6178073Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7326 ::  8/30/23 15:21:01 = 1.640  (RAW)   17.7 (C)
2023-08-31T00:10:57.5575033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7327 ::  8/30/23 15:21:06 = 1.638  (RAW)   17.6 (C)
2023-08-31T00:11:02.5583537Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7328 ::  8/30/23 15:21:11 = 1.643  (RAW)   17.6 (C)
2023-08-31T00:11:07.5586425Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7329 ::  8/30/23 15:21:16 = 1.649  (RAW)   17.6 (C)
2023-08-31T00:11:12.5590408Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7330 ::  8/30/23 15:21:21 = 1.649  (RAW)   17.6 (C)
2023-08-31T00:11:17.5490560Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7331 ::  8/30/23 15:21:26 = 1.652  (RAW)   17.6 (C)
2023-08-31T00:11:22.6200888Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7332 ::  8/30/23 15:21:31 = 1.655  (RAW)   17.6 (C)
2023-08-31T00:11:27.5597052Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7333 ::  8/30/23 15:21:36 = 1.655  (RAW)   17.6 (C)
2023-08-31T00:11:32.5600907Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7334 ::  8/30/23 15:21:41 = 1.650  (RAW)   17.6 (C)
2023-08-31T00:11:37.5610001Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7335 ::  8/30/23 15:21:46 = 1.656  (RAW)   17.6 (C)
2023-08-31T00:11:42.5614983Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7336 ::  8/30/23 15:21:51 = 1.664  (RAW)   17.5 (C)
2023-08-31T00:11:47.5614990Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7337 ::  8/30/23 15:21:56 = 1.662  (RAW)   17.5 (C)
2023-08-31T00:11:52.6217121Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7338 ::  8/30/23 15:22:01 = 1.661  (RAW)   17.5 (C)
2023-08-31T00:11:57.5624551Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7339 ::  8/30/23 15:22:06 = 1.658  (RAW)   17.5 (C)
2023-08-31T00:12:02.5626828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7340 ::  8/30/23 15:22:11 = 1.659  (RAW)   17.5 (C)
2023-08-31T00:12:07.5633374Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7341 ::  8/30/23 15:22:16 = 1.664  (RAW)   17.5 (C)
2023-08-31T00:12:12.5633635Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7342 ::  8/30/23 15:22:21 = 1.663  (RAW)   17.5 (C)
2023-08-31T00:12:17.5530989Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7343 ::  8/30/23 15:22:26 = 1.662  (RAW)   17.5 (C)
2023-08-31T00:12:22.6242944Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7344 ::  8/30/23 15:22:31 = 1.667  (RAW)   17.5 (C)
2023-08-31T00:12:27.5642913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7345 ::  8/30/23 15:22:36 = 1.667  (RAW)   17.5 (C)
2023-08-31T00:12:32.5645710Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7346 ::  8/30/23 15:22:41 = 1.672  (RAW)   17.5 (C)
2023-08-31T00:12:37.5651175Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7347 ::  8/30/23 15:22:46 = 1.668  (RAW)   17.5 (C)
2023-08-31T00:12:42.5657396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7348 ::  8/30/23 15:22:51 = 1.669  (RAW)   17.5 (C)
2023-08-31T00:12:47.5657316Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7349 ::  8/30/23 15:22:56 = 1.671  (RAW)   17.5 (C)
2023-08-31T00:12:52.6259899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7350 ::  8/30/23 15:23:01 = 1.673  (RAW)   17.5 (C)
2023-08-31T00:12:57.5659835Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7351 ::  8/30/23 15:23:06 = 1.673  (RAW)   17.4 (C)
2023-08-31T00:13:02.5667135Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7352 ::  8/30/23 15:23:11 = 1.673  (RAW)   17.4 (C)
2023-08-31T00:13:07.5675638Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7353 ::  8/30/23 15:23:16 = 1.672  (RAW)   17.4 (C)
