ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-15T00:02:38.6870834Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3219 ::  8/14/23 15:13:04 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:02:43.6877941Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3220 ::  8/14/23 15:13:09 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:02:48.7578072Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3221 ::  8/14/23 15:13:14 = 1.292  (RAW)   15.3 (C)
2023-08-15T00:02:53.6986793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3222 ::  8/14/23 15:13:19 = 1.295  (RAW)   15.3 (C)
2023-08-15T00:02:58.7083356Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3223 ::  8/14/23 15:13:24 = 1.293  (RAW)   15.3 (C)
2023-08-15T00:03:03.7084510Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3224 ::  8/14/23 15:13:29 = 1.292  (RAW)   15.3 (C)
2023-08-15T00:03:08.7087648Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3225 ::  8/14/23 15:13:34 = 1.290  (RAW)   15.3 (C)
2023-08-15T00:03:13.7097885Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3226 ::  8/14/23 15:13:39 = 1.290  (RAW)   15.3 (C)
2023-08-15T00:03:18.7697899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3227 ::  8/14/23 15:13:44 = 1.290  (RAW)   15.3 (C)
2023-08-15T00:03:23.7203081Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3228 ::  8/14/23 15:13:49 = 1.294  (RAW)   15.3 (C)
2023-08-15T00:03:28.7202819Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3229 ::  8/14/23 15:13:54 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:03:33.7227134Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3230 ::  8/14/23 15:13:59 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:03:38.7209592Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3231 ::  8/14/23 15:14:04 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:03:43.7127260Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3232 ::  8/14/23 15:14:09 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:03:48.7821088Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3233 ::  8/14/23 15:14:14 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:03:53.7365186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3234 ::  8/14/23 15:14:19 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:03:58.7323815Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3235 ::  8/14/23 15:14:24 = 1.293  (RAW)   15.3 (C)
2023-08-15T00:04:03.7330391Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3236 ::  8/14/23 15:14:29 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:04:08.7335612Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3237 ::  8/14/23 15:14:34 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:04:13.7340057Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3238 ::  8/14/23 15:14:39 = 1.295  (RAW)   15.3 (C)
2023-08-15T00:04:18.6846134Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3239 ::  8/14/23 15:14:44 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:04:23.6844922Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3240 ::  8/14/23 15:14:49 = 1.293  (RAW)   15.3 (C)
2023-08-15T00:04:28.6846607Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3241 ::  8/14/23 15:14:54 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:04:33.6851637Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3242 ::  8/14/23 15:14:59 = 1.293  (RAW)   15.3 (C)
2023-08-15T00:04:38.6851873Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3243 ::  8/14/23 15:15:04 = 1.294  (RAW)   15.3 (C)
2023-08-15T00:04:43.6855014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3244 ::  8/14/23 15:15:09 = 1.296  (RAW)   15.3 (C)
2023-08-15T00:04:48.6968074Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3245 ::  8/14/23 15:15:14 = 1.296  (RAW)   15.3 (C)
2023-08-15T00:04:53.6962779Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3246 ::  8/14/23 15:15:19 = 1.296  (RAW)   15.3 (C)
2023-08-15T00:04:58.6968080Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3247 ::  8/14/23 15:15:24 = 1.295  (RAW)   15.3 (C)
2023-08-15T00:05:03.6968968Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3248 ::  8/14/23 15:15:29 = 1.296  (RAW)   15.3 (C)
2023-08-15T00:05:08.6978040Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3249 ::  8/14/23 15:15:34 = 1.297  (RAW)   15.3 (C)
2023-08-15T00:05:13.7085224Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3250 ::  8/14/23 15:15:39 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:05:18.7179623Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3251 ::  8/14/23 15:15:44 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:05:23.7184087Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3252 ::  8/14/23 15:15:49 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:05:28.7194945Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3253 ::  8/14/23 15:15:54 = 1.293  (RAW)   15.3 (C)
2023-08-15T00:05:33.7197651Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3254 ::  8/14/23 15:15:59 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:05:38.7101272Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3255 ::  8/14/23 15:16:04 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:05:43.7302570Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3256 ::  8/14/23 15:16:09 = 1.297  (RAW)   15.3 (C)
2023-08-15T00:05:48.7300064Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3257 ::  8/14/23 15:16:14 = 1.296  (RAW)   15.3 (C)
2023-08-15T00:05:53.7167324Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3258 ::  8/14/23 15:16:19 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:05:58.7170016Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3259 ::  8/14/23 15:16:24 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:06:03.7076944Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3260 ::  8/14/23 15:16:29 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:06:08.7079577Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3261 ::  8/14/23 15:16:34 = 1.297  (RAW)   15.3 (C)
2023-08-15T00:06:13.7287297Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3262 ::  8/14/23 15:16:39 = 1.295  (RAW)   15.3 (C)
2023-08-15T00:06:18.7288566Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3263 ::  8/14/23 15:16:44 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:06:23.7292862Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3264 ::  8/14/23 15:16:49 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:06:28.7298108Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3265 ::  8/14/23 15:16:54 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:06:33.7299569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3266 ::  8/14/23 15:16:59 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:06:38.7297253Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3267 ::  8/14/23 15:17:04 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:06:43.7401605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3268 ::  8/14/23 15:17:09 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:06:48.7406222Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3269 ::  8/14/23 15:17:14 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:06:53.7409504Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3270 ::  8/14/23 15:17:19 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:06:58.6819055Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3271 ::  8/14/23 15:17:24 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:07:03.6823065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3272 ::  8/14/23 15:17:29 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:07:08.6821190Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3273 ::  8/14/23 15:17:34 = 1.297  (RAW)   15.3 (C)
2023-08-15T00:07:13.7531496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3274 ::  8/14/23 15:17:39 = 1.297  (RAW)   15.3 (C)
2023-08-15T00:07:18.6953496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3275 ::  8/14/23 15:17:44 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:07:23.6931334Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3276 ::  8/14/23 15:17:49 = 1.299  (RAW)   15.3 (C)
2023-08-15T00:07:28.6939102Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3277 ::  8/14/23 15:17:54 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:07:33.6942359Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3278 ::  8/14/23 15:17:59 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:07:38.6939628Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3279 ::  8/14/23 15:18:04 = 1.304  (RAW)   15.3 (C)
2023-08-15T00:07:43.7650983Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3280 ::  8/14/23 15:18:09 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:07:48.7048360Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3281 ::  8/14/23 15:18:14 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:07:53.7058943Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3282 ::  8/14/23 15:18:19 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:07:58.7053756Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3283 ::  8/14/23 15:18:24 = 1.310  (RAW)   15.3 (C)
2023-08-15T00:08:03.7066836Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3284 ::  8/14/23 15:18:29 = 1.311  (RAW)   15.3 (C)
2023-08-15T00:08:08.7168364Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3285 ::  8/14/23 15:18:34 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:08:13.7771087Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3286 ::  8/14/23 15:18:39 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:08:18.7268051Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3287 ::  8/14/23 15:18:44 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:08:23.7273717Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3288 ::  8/14/23 15:18:49 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:08:28.7279041Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3289 ::  8/14/23 15:18:54 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:08:33.7282527Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3290 ::  8/14/23 15:18:59 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:08:38.7284121Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3291 ::  8/14/23 15:19:04 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:08:43.7888765Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3292 ::  8/14/23 15:19:09 = 1.304  (RAW)   15.3 (C)
2023-08-15T00:08:48.7389774Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3293 ::  8/14/23 15:19:14 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:08:53.7395834Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3294 ::  8/14/23 15:19:19 = 1.307  (RAW)   15.3 (C)
2023-08-15T00:08:58.7398370Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3295 ::  8/14/23 15:19:24 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:09:03.7399339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3296 ::  8/14/23 15:19:29 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:09:08.7406817Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3297 ::  8/14/23 15:19:34 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:09:13.6913768Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3298 ::  8/14/23 15:19:39 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:09:18.6911153Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3299 ::  8/14/23 15:19:44 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:09:23.6914445Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3300 ::  8/14/23 15:19:49 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:09:28.6917452Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3301 ::  8/14/23 15:19:54 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:09:33.6920166Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3302 ::  8/14/23 15:19:59 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:09:38.7530856Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3303 ::  8/14/23 15:20:04 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:09:43.7060017Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3304 ::  8/14/23 15:20:09 = 1.310  (RAW)   15.3 (C)
2023-08-15T00:09:48.7032846Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3305 ::  8/14/23 15:20:14 = 1.313  (RAW)   15.3 (C)
2023-08-15T00:09:53.7035601Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3306 ::  8/14/23 15:20:19 = 1.310  (RAW)   15.3 (C)
2023-08-15T00:09:58.6996792Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3307 ::  8/14/23 15:20:24 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:10:03.6908409Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3308 ::  8/14/23 15:20:29 = 1.304  (RAW)   15.3 (C)
2023-08-15T00:10:08.6912734Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3309 ::  8/14/23 15:20:34 = 1.306  (RAW)   15.3 (C)
2023-08-15T00:10:13.7016848Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3310 ::  8/14/23 15:20:39 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:10:18.7022065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3311 ::  8/14/23 15:20:44 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:10:23.7024724Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3312 ::  8/14/23 15:20:49 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:10:28.7023940Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3313 ::  8/14/23 15:20:54 = 1.305  (RAW)   15.3 (C)
2023-08-15T00:10:33.7027029Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3314 ::  8/14/23 15:20:59 = 1.308  (RAW)   15.3 (C)
2023-08-15T00:10:38.7028404Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3315 ::  8/14/23 15:21:04 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:10:43.7037887Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3316 ::  8/14/23 15:21:09 = 1.307  (RAW)   15.3 (C)
2023-08-15T00:10:48.7043373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3317 ::  8/14/23 15:21:14 = 1.311  (RAW)   15.3 (C)
2023-08-15T00:10:53.7037863Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3318 ::  8/14/23 15:21:19 = 1.310  (RAW)   15.3 (C)
2023-08-15T00:10:58.7048355Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3319 ::  8/14/23 15:21:24 = 1.313  (RAW)   15.3 (C)
2023-08-15T00:11:03.7049816Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3320 ::  8/14/23 15:21:29 = 1.315  (RAW)   15.3 (C)
2023-08-15T00:11:08.7155796Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3321 ::  8/14/23 15:21:34 = 1.311  (RAW)   15.3 (C)
2023-08-15T00:11:13.7159311Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3322 ::  8/14/23 15:21:39 = 1.306  (RAW)   15.3 (C)
2023-08-15T00:11:18.7161583Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3323 ::  8/14/23 15:21:44 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:11:23.7159721Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3324 ::  8/14/23 15:21:49 = 1.300  (RAW)   15.3 (C)
2023-08-15T00:11:28.7162990Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3325 ::  8/14/23 15:21:54 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:11:33.7169901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3326 ::  8/14/23 15:21:59 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:11:38.7272605Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3327 ::  8/14/23 15:22:04 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:11:43.7276567Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3328 ::  8/14/23 15:22:09 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:11:48.7276901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3329 ::  8/14/23 15:22:14 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:11:53.7286113Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3330 ::  8/14/23 15:22:19 = 1.296  (RAW)   15.3 (C)
2023-08-15T00:11:58.7290382Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3331 ::  8/14/23 15:22:24 = 1.309  (RAW)   15.3 (C)
2023-08-15T00:12:03.7295647Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3332 ::  8/14/23 15:22:29 = 1.309  (RAW)   15.3 (C)
2023-08-15T00:12:08.7297402Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3333 ::  8/14/23 15:22:34 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:12:13.7403982Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3334 ::  8/14/23 15:22:39 = 1.304  (RAW)   15.3 (C)
2023-08-15T00:12:18.7301779Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3335 ::  8/14/23 15:22:44 = 1.303  (RAW)   15.3 (C)
2023-08-15T00:12:23.7305325Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3336 ::  8/14/23 15:22:49 = 1.302  (RAW)   15.3 (C)
2023-08-15T00:12:28.7313834Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3337 ::  8/14/23 15:22:54 = 1.311  (RAW)   15.3 (C)
2023-08-15T00:12:33.7218118Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3338 ::  8/14/23 15:22:59 = 1.312  (RAW)   15.3 (C)
2023-08-15T00:12:38.7416186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3339 ::  8/14/23 15:23:04 = 1.312  (RAW)   15.3 (C)
2023-08-15T00:12:43.7318511Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3340 ::  8/14/23 15:23:09 = 1.304  (RAW)   15.3 (C)
2023-08-15T00:12:48.7326932Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3341 ::  8/14/23 15:23:14 = 1.304  (RAW)   15.3 (C)
2023-08-15T00:12:53.7323295Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3342 ::  8/14/23 15:23:19 = 1.298  (RAW)   15.3 (C)
2023-08-15T00:12:58.7329987Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3343 ::  8/14/23 15:23:24 = 1.306  (RAW)   15.3 (C)
2023-08-15T00:13:03.7334119Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3344 ::  8/14/23 15:23:29 = 1.301  (RAW)   15.3 (C)
2023-08-15T00:13:08.7536665Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3345 ::  8/14/23 15:23:34 = 1.304  (RAW)   15.3 (C)
