ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-06-24T17:00:22.4221524Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2479 ::  6/24/23 08:11:42 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:00:27.4224632Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2480 ::  6/24/23 08:11:47 = 0.764  (RAW)   11.4 (C)
2023-06-24T17:00:32.4227775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2481 ::  6/24/23 08:11:52 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:00:37.4231130Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2482 ::  6/24/23 08:11:57 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:00:42.4930991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2483 ::  6/24/23 08:12:02 = 0.757  (RAW)   11.4 (C)
2023-06-24T17:00:47.4337107Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2484 ::  6/24/23 08:12:07 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:00:52.4340250Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2485 ::  6/24/23 08:12:12 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:00:57.4343242Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2486 ::  6/24/23 08:12:17 = 0.762  (RAW)   11.4 (C)
2023-06-24T17:01:02.4346456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2487 ::  6/24/23 08:12:22 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:01:07.4349518Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2488 ::  6/24/23 08:12:27 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:01:12.4949943Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2489 ::  6/24/23 08:12:32 = 0.759  (RAW)   11.4 (C)
2023-06-24T17:01:17.4455445Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2490 ::  6/24/23 08:12:37 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:01:22.4458842Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2491 ::  6/24/23 08:12:42 = 0.759  (RAW)   11.5 (C)
2023-06-24T17:01:27.4461849Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2492 ::  6/24/23 08:12:47 = 0.763  (RAW)   11.5 (C)
2023-06-24T17:01:32.4465054Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2493 ::  6/24/23 08:12:52 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:01:37.4468173Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2494 ::  6/24/23 08:12:57 = 0.766  (RAW)   11.5 (C)
2023-06-24T17:01:42.3973496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2495 ::  6/24/23 08:13:02 = 0.766  (RAW)   11.4 (C)
2023-06-24T17:01:47.3976599Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2496 ::  6/24/23 08:13:07 = 0.764  (RAW)   11.4 (C)
2023-06-24T17:01:52.3979945Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2497 ::  6/24/23 08:13:12 = 0.764  (RAW)   11.4 (C)
2023-06-24T17:01:57.3983045Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2498 ::  6/24/23 08:13:17 = 0.768  (RAW)   11.4 (C)
2023-06-24T17:02:02.3986259Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2499 ::  6/24/23 08:13:22 = 0.764  (RAW)   11.4 (C)
2023-06-24T17:02:07.4088907Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2500 ::  6/24/23 08:13:27 = 0.767  (RAW)   11.4 (C)
2023-06-24T17:02:12.4091958Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2501 ::  6/24/23 08:13:32 = 0.769  (RAW)   11.4 (C)
2023-06-24T17:02:17.4095302Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2502 ::  6/24/23 08:13:37 = 0.765  (RAW)   11.4 (C)
2023-06-24T17:02:22.4098287Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2503 ::  6/24/23 08:13:42 = 0.769  (RAW)   11.4 (C)
2023-06-24T17:02:27.4101629Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2504 ::  6/24/23 08:13:47 = 0.766  (RAW)   11.4 (C)
2023-06-24T17:02:32.4104755Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2505 ::  6/24/23 08:13:52 = 0.765  (RAW)   11.4 (C)
2023-06-24T17:02:37.4208635Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2506 ::  6/24/23 08:13:57 = 0.761  (RAW)   11.4 (C)
2023-06-24T17:02:42.4211847Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2507 ::  6/24/23 08:14:02 = 0.767  (RAW)   11.4 (C)
2023-06-24T17:02:47.4219915Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2508 ::  6/24/23 08:14:07 = 0.767  (RAW)   11.4 (C)
2023-06-24T17:02:52.4224432Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2509 ::  6/24/23 08:14:12 = 0.767  (RAW)   11.4 (C)
2023-06-24T17:02:57.4223346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2510 ::  6/24/23 08:14:17 = 0.768  (RAW)   11.4 (C)
2023-06-24T17:03:02.4227636Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2511 ::  6/24/23 08:14:22 = 0.762  (RAW)   11.4 (C)
2023-06-24T17:03:07.4336963Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2512 ::  6/24/23 08:14:27 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:03:12.4342401Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2513 ::  6/24/23 08:14:32 = 0.763  (RAW)   11.5 (C)
2023-06-24T17:03:17.4341973Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2514 ::  6/24/23 08:14:37 = 0.762  (RAW)   11.5 (C)
2023-06-24T17:03:22.4341385Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2515 ::  6/24/23 08:14:42 = 0.763  (RAW)   11.5 (C)
2023-06-24T17:03:27.4351328Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2516 ::  6/24/23 08:14:47 = 0.764  (RAW)   11.5 (C)
2023-06-24T17:03:32.4355718Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2517 ::  6/24/23 08:14:52 = 0.759  (RAW)   11.5 (C)
2023-06-24T17:03:37.4451522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2518 ::  6/24/23 08:14:57 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:03:42.4357737Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2519 ::  6/24/23 08:15:02 = 0.757  (RAW)   11.5 (C)
2023-06-24T17:03:47.4366237Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2520 ::  6/24/23 08:15:07 = 0.761  (RAW)   11.5 (C)
2023-06-24T17:03:52.4365899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2521 ::  6/24/23 08:15:12 = 0.759  (RAW)   11.5 (C)
2023-06-24T17:03:57.4369039Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2522 ::  6/24/23 08:15:17 = 0.758  (RAW)   11.5 (C)
2023-06-24T17:04:02.4372543Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2523 ::  6/24/23 08:15:22 = 0.761  (RAW)   11.5 (C)
2023-06-24T17:04:07.4476302Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2524 ::  6/24/23 08:15:27 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:04:12.4339276Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2525 ::  6/24/23 08:15:32 = 0.758  (RAW)   11.5 (C)
2023-06-24T17:04:17.4342272Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2526 ::  6/24/23 08:15:37 = 0.757  (RAW)   11.5 (C)
2023-06-24T17:04:22.4345671Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2527 ::  6/24/23 08:15:42 = 0.755  (RAW)   11.5 (C)
2023-06-24T17:04:27.4349051Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2528 ::  6/24/23 08:15:47 = 0.757  (RAW)   11.5 (C)
2023-06-24T17:04:32.4352244Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2529 ::  6/24/23 08:15:52 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:04:37.4454900Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2530 ::  6/24/23 08:15:57 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:04:42.3986116Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2531 ::  6/24/23 08:16:02 = 0.758  (RAW)   11.5 (C)
2023-06-24T17:04:47.3865951Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2532 ::  6/24/23 08:16:07 = 0.756  (RAW)   11.5 (C)
2023-06-24T17:04:52.3870118Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2533 ::  6/24/23 08:16:12 = 0.762  (RAW)   11.5 (C)
2023-06-24T17:04:57.4470712Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2534 ::  6/24/23 08:16:17 = 0.751  (RAW)   11.5 (C)
2023-06-24T17:05:02.3878054Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2535 ::  6/24/23 08:16:22 = 0.755  (RAW)   11.5 (C)
2023-06-24T17:05:07.4578084Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2536 ::  6/24/23 08:16:27 = 0.754  (RAW)   11.5 (C)
2023-06-24T17:05:12.3985480Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2537 ::  6/24/23 08:16:32 = 0.754  (RAW)   11.5 (C)
2023-06-24T17:05:17.4089483Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2538 ::  6/24/23 08:16:37 = 0.751  (RAW)   11.5 (C)
2023-06-24T17:05:22.3984354Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2539 ::  6/24/23 08:16:42 = 0.755  (RAW)   11.5 (C)
2023-06-24T17:05:27.3987466Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2540 ::  6/24/23 08:16:47 = 0.753  (RAW)   11.5 (C)
2023-06-24T17:05:32.3990573Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2541 ::  6/24/23 08:16:52 = 0.749  (RAW)   11.5 (C)
2023-06-24T17:05:37.4701434Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2542 ::  6/24/23 08:16:57 = 0.754  (RAW)   11.5 (C)
2023-06-24T17:05:42.4107114Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2543 ::  6/24/23 08:17:02 = 0.752  (RAW)   11.5 (C)
2023-06-24T17:05:47.4110369Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2544 ::  6/24/23 08:17:07 = 0.750  (RAW)   11.5 (C)
2023-06-24T17:05:52.4113396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2545 ::  6/24/23 08:17:12 = 0.749  (RAW)   11.5 (C)
2023-06-24T17:05:57.4116911Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2546 ::  6/24/23 08:17:17 = 0.750  (RAW)   11.5 (C)
2023-06-24T17:06:02.4113765Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2547 ::  6/24/23 08:17:22 = 0.755  (RAW)   11.5 (C)
2023-06-24T17:06:07.4824273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2548 ::  6/24/23 08:17:27 = 0.757  (RAW)   11.5 (C)
2023-06-24T17:06:12.4220239Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2549 ::  6/24/23 08:17:32 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:06:17.4223564Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2550 ::  6/24/23 08:17:37 = 0.760  (RAW)   11.5 (C)
2023-06-24T17:06:22.4226823Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2551 ::  6/24/23 08:17:42 = 0.759  (RAW)   11.5 (C)
2023-06-24T17:06:27.4230060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2552 ::  6/24/23 08:17:47 = 0.754  (RAW)   11.5 (C)
2023-06-24T17:06:32.4241122Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2553 ::  6/24/23 08:17:52 = 0.757  (RAW)   11.5 (C)
2023-06-24T17:06:37.4942187Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2554 ::  6/24/23 08:17:57 = 0.756  (RAW)   11.5 (C)
2023-06-24T17:06:42.4349745Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2555 ::  6/24/23 08:18:02 = 0.762  (RAW)   11.5 (C)
2023-06-24T17:06:47.4353050Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2556 ::  6/24/23 08:18:07 = 0.756  (RAW)   11.5 (C)
2023-06-24T17:06:52.4356135Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2557 ::  6/24/23 08:18:12 = 0.754  (RAW)   11.5 (C)
2023-06-24T17:06:57.4359373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2558 ::  6/24/23 08:18:17 = 0.759  (RAW)   11.5 (C)
2023-06-24T17:07:02.4354472Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2559 ::  6/24/23 08:18:22 = 0.764  (RAW)   11.5 (C)
2023-06-24T17:07:07.4965060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2560 ::  6/24/23 08:18:27 = 0.762  (RAW)   11.5 (C)
2023-06-24T17:07:12.4461281Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2561 ::  6/24/23 08:18:32 = 0.762  (RAW)   11.5 (C)
2023-06-24T17:07:17.4465692Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2562 ::  6/24/23 08:18:37 = 0.765  (RAW)   11.5 (C)
2023-06-24T17:07:22.4468824Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2563 ::  6/24/23 08:18:42 = 0.764  (RAW)   11.5 (C)
2023-06-24T17:07:27.4473140Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2564 ::  6/24/23 08:18:47 = 0.765  (RAW)   11.4 (C)
2023-06-24T17:07:32.4476239Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2565 ::  6/24/23 08:18:52 = 0.768  (RAW)   11.4 (C)
2023-06-24T17:07:37.5079926Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2566 ::  6/24/23 08:18:57 = 0.767  (RAW)   11.4 (C)
2023-06-24T17:07:42.4585182Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2567 ::  6/24/23 08:19:02 = 0.761  (RAW)   11.4 (C)
2023-06-24T17:07:47.4588688Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2568 ::  6/24/23 08:19:07 = 0.760  (RAW)   11.4 (C)
2023-06-24T17:07:52.4494557Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2569 ::  6/24/23 08:19:12 = 0.767  (RAW)   11.4 (C)
2023-06-24T17:07:57.4596912Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2570 ::  6/24/23 08:19:17 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:08:02.4601850Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2571 ::  6/24/23 08:19:22 = 0.760  (RAW)   11.4 (C)
2023-06-24T17:08:07.4107522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2572 ::  6/24/23 08:19:27 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:08:12.4111460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2573 ::  6/24/23 08:19:32 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:08:17.3971138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2574 ::  6/24/23 08:19:37 = 0.766  (RAW)   11.4 (C)
2023-06-24T17:08:22.3977352Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2575 ::  6/24/23 08:19:42 = 0.760  (RAW)   11.4 (C)
2023-06-24T17:08:27.4018857Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2576 ::  6/24/23 08:19:47 = 0.761  (RAW)   11.4 (C)
2023-06-24T17:08:32.4078887Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2577 ::  6/24/23 08:19:52 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:08:37.4085230Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2578 ::  6/24/23 08:19:57 = 0.755  (RAW)   11.4 (C)
2023-06-24T17:08:42.4090819Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2579 ::  6/24/23 08:20:02 = 0.759  (RAW)   11.4 (C)
2023-06-24T17:08:47.4094083Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2580 ::  6/24/23 08:20:07 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:08:52.4096910Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2581 ::  6/24/23 08:20:12 = 0.761  (RAW)   11.4 (C)
2023-06-24T17:08:57.4099988Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2582 ::  6/24/23 08:20:17 = 0.761  (RAW)   11.5 (C)
2023-06-24T17:09:02.4203022Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2583 ::  6/24/23 08:20:22 = 0.757  (RAW)   11.4 (C)
2023-06-24T17:09:07.4205881Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2584 ::  6/24/23 08:20:27 = 0.763  (RAW)   11.4 (C)
2023-06-24T17:09:12.4110347Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2585 ::  6/24/23 08:20:32 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:09:17.4113765Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2586 ::  6/24/23 08:20:37 = 0.757  (RAW)   11.5 (C)
2023-06-24T17:09:22.4116777Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2587 ::  6/24/23 08:20:42 = 0.766  (RAW)   11.4 (C)
2023-06-24T17:09:27.4120200Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2588 ::  6/24/23 08:20:47 = 0.762  (RAW)   11.4 (C)
2023-06-24T17:09:32.4222713Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2589 ::  6/24/23 08:20:52 = 0.765  (RAW)   11.4 (C)
2023-06-24T17:09:37.4225887Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2590 ::  6/24/23 08:20:57 = 0.762  (RAW)   11.4 (C)
2023-06-24T17:09:42.4229178Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2591 ::  6/24/23 08:21:02 = 0.764  (RAW)   11.4 (C)
2023-06-24T17:09:47.4232656Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2592 ::  6/24/23 08:21:07 = 0.760  (RAW)   11.4 (C)
2023-06-24T17:09:52.4238747Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2593 ::  6/24/23 08:21:12 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:09:57.4241774Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2594 ::  6/24/23 08:21:17 = 0.759  (RAW)   11.4 (C)
2023-06-24T17:10:02.4344953Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2595 ::  6/24/23 08:21:22 = 0.761  (RAW)   11.4 (C)
2023-06-24T17:10:07.4348200Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2596 ::  6/24/23 08:21:27 = 0.757  (RAW)   11.4 (C)
2023-06-24T17:10:12.4352967Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2597 ::  6/24/23 08:21:32 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:10:17.4356357Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2598 ::  6/24/23 08:21:37 = 0.750  (RAW)   11.4 (C)
2023-06-24T17:10:22.4359940Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2599 ::  6/24/23 08:21:42 = 0.754  (RAW)   11.4 (C)
2023-06-24T17:10:27.4363146Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2600 ::  6/24/23 08:21:47 = 0.755  (RAW)   11.4 (C)
2023-06-24T17:10:32.4465961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2601 ::  6/24/23 08:21:52 = 0.754  (RAW)   11.4 (C)
2023-06-24T17:10:37.4469206Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2602 ::  6/24/23 08:21:57 = 0.753  (RAW)   11.4 (C)
2023-06-24T17:10:42.4472386Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2603 ::  6/24/23 08:22:02 = 0.751  (RAW)   11.4 (C)
2023-06-24T17:10:47.4475133Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2604 ::  6/24/23 08:22:07 = 0.754  (RAW)   11.4 (C)
2023-06-24T17:10:52.4379215Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2605 ::  6/24/23 08:22:12 = 0.754  (RAW)   11.4 (C)
2023-06-24T17:10:57.4382210Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2606 ::  6/24/23 08:22:17 = 0.751  (RAW)   11.4 (C)
2023-06-24T17:11:02.4587682Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2607 ::  6/24/23 08:22:22 = 0.753  (RAW)   11.4 (C)
2023-06-24T17:11:07.4590869Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2608 ::  6/24/23 08:22:27 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:11:12.4495013Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2609 ::  6/24/23 08:22:32 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:11:17.4498065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2610 ::  6/24/23 08:22:37 = 0.755  (RAW)   11.4 (C)
2023-06-24T17:11:22.4502823Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2611 ::  6/24/23 08:22:42 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:11:27.4506098Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2612 ::  6/24/23 08:22:47 = 0.753  (RAW)   11.4 (C)
2023-06-24T17:11:32.4608771Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2613 ::  6/24/23 08:22:52 = 0.754  (RAW)   11.4 (C)
2023-06-24T17:11:37.4114347Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2614 ::  6/24/23 08:22:57 = 0.757  (RAW)   11.4 (C)
2023-06-24T17:11:42.4117753Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2615 ::  6/24/23 08:23:02 = 0.759  (RAW)   11.4 (C)
2023-06-24T17:11:47.4120453Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2616 ::  6/24/23 08:23:07 = 0.762  (RAW)   11.4 (C)
2023-06-24T17:11:52.4024202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2617 ::  6/24/23 08:23:12 = 0.758  (RAW)   11.4 (C)
2023-06-24T17:11:57.4028095Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2618 ::  6/24/23 08:23:17 = 0.754  (RAW)   11.4 (C)
2023-06-24T17:12:02.4729772Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2619 ::  6/24/23 08:23:22 = 0.752  (RAW)   11.4 (C)
2023-06-24T17:12:07.4235192Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2620 ::  6/24/23 08:23:27 = 0.753  (RAW)   11.4 (C)
2023-06-24T17:12:12.4232490Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2621 ::  6/24/23 08:23:32 = 0.756  (RAW)   11.4 (C)
2023-06-24T17:12:17.4245733Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2622 ::  6/24/23 08:23:37 = 0.762  (RAW)   11.4 (C)
2023-06-24T17:12:22.4103371Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  2623 ::  6/24/23 08:23:42 = 0.765  (RAW)   11.4 (C)
