ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-17T00:01:25.6818265Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7764 ::  8/16/23 15:11:49 = 2.909  (RAW)   15.3 (C)
2023-08-17T00:01:30.6824349Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7765 ::  8/16/23 15:11:54 = 2.930  (RAW)   15.4 (C)
2023-08-17T00:01:35.6921256Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7766 ::  8/16/23 15:11:59 = 2.864  (RAW)   15.4 (C)
2023-08-17T00:01:40.7528254Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7767 ::  8/16/23 15:12:04 = 2.635  (RAW)   15.8 (C)
2023-08-17T00:01:45.6931321Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7768 ::  8/16/23 15:12:09 = 2.693  (RAW)   15.9 (C)
2023-08-17T00:01:50.6940113Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7769 ::  8/16/23 15:12:14 = 2.740  (RAW)   16.0 (C)
2023-08-17T00:01:55.6938828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7770 ::  8/16/23 15:12:19 = 2.713  (RAW)   16.0 (C)
2023-08-17T00:02:00.6940506Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7771 ::  8/16/23 15:12:24 = 2.642  (RAW)   16.1 (C)
2023-08-17T00:02:05.6946138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7772 ::  8/16/23 15:12:29 = 2.681  (RAW)   16.1 (C)
2023-08-17T00:02:10.7548052Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7773 ::  8/16/23 15:12:34 = 2.668  (RAW)   16.2 (C)
2023-08-17T00:02:15.6957775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7774 ::  8/16/23 15:12:39 = 2.664  (RAW)   16.2 (C)
2023-08-17T00:02:20.6960555Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7775 ::  8/16/23 15:12:44 = 2.604  (RAW)   16.2 (C)
2023-08-17T00:02:25.6964540Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7776 ::  8/16/23 15:12:49 = 2.561  (RAW)   16.3 (C)
2023-08-17T00:02:30.6963356Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7777 ::  8/16/23 15:12:54 = 2.628  (RAW)   16.4 (C)
2023-08-17T00:02:35.6966788Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7778 ::  8/16/23 15:12:59 = 2.656  (RAW)   16.3 (C)
2023-08-17T00:02:40.7472562Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7779 ::  8/16/23 15:13:04 = 2.609  (RAW)   16.4 (C)
2023-08-17T00:02:45.6877986Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7780 ::  8/16/23 15:13:09 = 2.574  (RAW)   16.4 (C)
2023-08-17T00:02:50.6877451Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7781 ::  8/16/23 15:13:14 = 2.539  (RAW)   16.5 (C)
2023-08-17T00:02:55.6880784Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7782 ::  8/16/23 15:13:19 = 2.755  (RAW)   16.3 (C)
2023-08-17T00:03:00.6887478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7783 ::  8/16/23 15:13:24 = 2.961  (RAW)   16.1 (C)
2023-08-17T00:03:05.6894771Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7784 ::  8/16/23 15:13:29 = 3.025  (RAW)   15.8 (C)
2023-08-17T00:03:10.7588359Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7785 ::  8/16/23 15:13:34 = 3.064  (RAW)   15.6 (C)
2023-08-17T00:03:15.6994916Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7786 ::  8/16/23 15:13:39 = 2.901  (RAW)   15.6 (C)
2023-08-17T00:03:20.6801418Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7787 ::  8/16/23 15:13:44 = 2.948  (RAW)   15.6 (C)
2023-08-17T00:03:25.6804990Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7788 ::  8/16/23 15:13:49 = 2.972  (RAW)   15.6 (C)
2023-08-17T00:03:30.6808474Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7789 ::  8/16/23 15:13:54 = 3.021  (RAW)   15.5 (C)
2023-08-17T00:03:35.6714094Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7790 ::  8/16/23 15:13:59 = 2.975  (RAW)   15.5 (C)
2023-08-17T00:03:40.7415784Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7791 ::  8/16/23 15:14:04 = 2.715  (RAW)   15.7 (C)
2023-08-17T00:03:45.6814479Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7792 ::  8/16/23 15:14:09 = 2.948  (RAW)   15.7 (C)
2023-08-17T00:03:50.6729764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7793 ::  8/16/23 15:14:14 = 3.014  (RAW)   15.6 (C)
2023-08-17T00:03:55.6723644Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7794 ::  8/16/23 15:14:19 = 3.125  (RAW)   15.4 (C)
2023-08-17T00:04:00.6632083Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7795 ::  8/16/23 15:14:24 = 3.147  (RAW)   15.3 (C)
2023-08-17T00:04:05.6628956Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7796 ::  8/16/23 15:14:29 = 3.174  (RAW)   15.3 (C)
2023-08-17T00:04:10.7332828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7797 ::  8/16/23 15:14:34 = 3.059  (RAW)   15.3 (C)
2023-08-17T00:04:15.6741652Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7798 ::  8/16/23 15:14:39 = 2.983  (RAW)   15.4 (C)
2023-08-17T00:04:20.6639111Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7799 ::  8/16/23 15:14:44 = 3.145  (RAW)   15.3 (C)
2023-08-17T00:04:25.6650160Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7800 ::  8/16/23 15:14:49 = 3.139  (RAW)   15.3 (C)
2023-08-17T00:04:30.6645837Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7801 ::  8/16/23 15:14:54 = 3.176  (RAW)   15.2 (C)
2023-08-17T00:04:35.6653248Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7802 ::  8/16/23 15:14:59 = 3.201  (RAW)   15.2 (C)
2023-08-17T00:04:40.7256990Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7803 ::  8/16/23 15:15:04 = 3.087  (RAW)   15.2 (C)
2023-08-17T00:04:45.6661950Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7804 ::  8/16/23 15:15:09 = 3.180  (RAW)   15.1 (C)
2023-08-17T00:04:50.7030293Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7805 ::  8/16/23 15:15:14 = 3.118  (RAW)   15.1 (C)
2023-08-17T00:04:55.6933859Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7806 ::  8/16/23 15:15:19 = 3.210  (RAW)   15.1 (C)
2023-08-17T00:05:00.6828801Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7807 ::  8/16/23 15:15:24 = 3.227  (RAW)   15.1 (C)
2023-08-17T00:05:05.6834218Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7808 ::  8/16/23 15:15:29 = 3.203  (RAW)   15.1 (C)
2023-08-17T00:05:10.6937361Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7809 ::  8/16/23 15:15:34 = 3.238  (RAW)   15.0 (C)
2023-08-17T00:05:15.6941492Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7810 ::  8/16/23 15:15:39 = 3.151  (RAW)   15.1 (C)
2023-08-17T00:05:20.6847502Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7811 ::  8/16/23 15:15:44 = 3.214  (RAW)   15.1 (C)
2023-08-17T00:05:25.6848099Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7812 ::  8/16/23 15:15:49 = 3.124  (RAW)   15.1 (C)
2023-08-17T00:05:30.6855501Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7813 ::  8/16/23 15:15:54 = 3.317  (RAW)   15.1 (C)
2023-08-17T00:05:35.6665218Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7814 ::  8/16/23 15:15:59 = 3.295  (RAW)   15.0 (C)
2023-08-17T00:05:40.6660307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7815 ::  8/16/23 15:16:04 = 3.450  (RAW)   14.9 (C)
2023-08-17T00:05:45.6564145Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7816 ::  8/16/23 15:16:09 = 3.554  (RAW)   14.8 (C)
2023-08-17T00:05:50.6571070Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7817 ::  8/16/23 15:16:14 = 3.492  (RAW)   14.8 (C)
2023-08-17T00:05:55.7067684Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7818 ::  8/16/23 15:16:19 = 3.438  (RAW)   14.8 (C)
2023-08-17T00:06:00.6974362Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7819 ::  8/16/23 15:16:24 = 2.936  (RAW)   15.1 (C)
2023-08-17T00:06:05.6977388Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7820 ::  8/16/23 15:16:29 = 3.195  (RAW)   15.2 (C)
2023-08-17T00:06:10.6977554Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7821 ::  8/16/23 15:16:34 = 3.528  (RAW)   15.0 (C)
2023-08-17T00:06:15.7581858Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7822 ::  8/16/23 15:16:39 = 3.188  (RAW)   15.0 (C)
2023-08-17T00:06:20.6992614Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7823 ::  8/16/23 15:16:44 = 2.983  (RAW)   15.2 (C)
2023-08-17T00:06:25.6991433Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7824 ::  8/16/23 15:16:49 = 3.119  (RAW)   15.2 (C)
2023-08-17T00:06:30.6996385Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7825 ::  8/16/23 15:16:54 = 3.094  (RAW)   15.2 (C)
2023-08-17T00:06:35.6902863Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7826 ::  8/16/23 15:16:59 = 3.160  (RAW)   15.2 (C)
2023-08-17T00:06:40.6903045Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7827 ::  8/16/23 15:17:04 = 3.111  (RAW)   15.2 (C)
2023-08-17T00:06:45.7504247Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7828 ::  8/16/23 15:17:09 = 3.216  (RAW)   15.1 (C)
2023-08-17T00:06:50.6906910Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7829 ::  8/16/23 15:17:14 = 3.242  (RAW)   15.1 (C)
2023-08-17T00:06:55.6912228Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7830 ::  8/16/23 15:17:19 = 3.447  (RAW)   14.9 (C)
2023-08-17T00:07:00.6915366Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7831 ::  8/16/23 15:17:24 = 3.544  (RAW)   14.8 (C)
2023-08-17T00:07:05.6815977Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7832 ::  8/16/23 15:17:29 = 3.374  (RAW)   14.8 (C)
2023-08-17T00:07:10.6724339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7833 ::  8/16/23 15:17:34 = 3.591  (RAW)   14.8 (C)
2023-08-17T00:07:15.7426073Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7834 ::  8/16/23 15:17:39 = 3.524  (RAW)   14.7 (C)
2023-08-17T00:07:20.6734283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7835 ::  8/16/23 15:17:44 = 3.400  (RAW)   14.8 (C)
2023-08-17T00:07:25.6732635Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7836 ::  8/16/23 15:17:49 = 3.475  (RAW)   14.8 (C)
2023-08-17T00:07:30.6741162Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7837 ::  8/16/23 15:17:54 = 3.237  (RAW)   14.9 (C)
2023-08-17T00:07:35.6644804Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7838 ::  8/16/23 15:17:59 = 3.262  (RAW)   14.9 (C)
2023-08-17T00:07:40.6648796Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7839 ::  8/16/23 15:18:04 = 3.151  (RAW)   15.0 (C)
2023-08-17T00:07:45.7251984Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7840 ::  8/16/23 15:18:09 = 3.190  (RAW)   15.0 (C)
2023-08-17T00:07:50.6752738Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7841 ::  8/16/23 15:18:14 = 3.273  (RAW)   15.0 (C)
2023-08-17T00:07:55.6656194Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7842 ::  8/16/23 15:18:19 = 3.132  (RAW)   15.1 (C)
2023-08-17T00:08:00.6657763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7843 ::  8/16/23 15:18:24 = 3.226  (RAW)   15.1 (C)
2023-08-17T00:08:05.6661050Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7844 ::  8/16/23 15:18:29 = 3.201  (RAW)   15.1 (C)
2023-08-17T00:08:10.7170014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7845 ::  8/16/23 15:18:34 = 3.278  (RAW)   15.1 (C)
2023-08-17T00:08:15.7068467Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7846 ::  8/16/23 15:18:39 = 3.310  (RAW)   15.1 (C)
2023-08-17T00:08:20.7271425Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7847 ::  8/16/23 15:18:44 = 3.261  (RAW)   15.1 (C)
2023-08-17T00:08:25.6976527Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7848 ::  8/16/23 15:18:49 = 3.323  (RAW)   15.1 (C)
2023-08-17T00:08:30.6980344Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7849 ::  8/16/23 15:18:54 = 3.349  (RAW)   15.0 (C)
2023-08-17T00:08:35.6986336Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7850 ::  8/16/23 15:18:59 = 3.271  (RAW)   15.0 (C)
2023-08-17T00:08:40.6886567Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7851 ::  8/16/23 15:19:04 = 3.365  (RAW)   15.0 (C)
2023-08-17T00:08:45.6791551Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7852 ::  8/16/23 15:19:09 = 3.307  (RAW)   15.0 (C)
2023-08-17T00:08:50.6791562Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7853 ::  8/16/23 15:19:14 = 3.282  (RAW)   15.1 (C)
2023-08-17T00:08:55.6696623Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7854 ::  8/16/23 15:19:19 = 3.367  (RAW)   15.0 (C)
2023-08-17T00:09:00.6567825Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7855 ::  8/16/23 15:19:24 = 3.370  (RAW)   15.0 (C)
2023-08-17T00:09:05.6570567Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7856 ::  8/16/23 15:19:29 = 3.070  (RAW)   15.3 (C)
2023-08-17T00:09:10.7065473Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7857 ::  8/16/23 15:19:34 = 3.227  (RAW)   15.3 (C)
2023-08-17T00:09:15.7072207Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7858 ::  8/16/23 15:19:39 = 3.526  (RAW)   15.1 (C)
2023-08-17T00:09:20.6579337Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7859 ::  8/16/23 15:19:44 = 3.314  (RAW)   15.1 (C)
2023-08-17T00:09:25.7082722Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7860 ::  8/16/23 15:19:49 = 3.516  (RAW)   15.0 (C)
2023-08-17T00:09:30.6986213Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7861 ::  8/16/23 15:19:54 = 3.495  (RAW)   14.9 (C)
2023-08-17T00:09:35.6988541Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7862 ::  8/16/23 15:19:59 = 3.348  (RAW)   15.0 (C)
2023-08-17T00:09:40.6892643Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7863 ::  8/16/23 15:20:04 = 3.298  (RAW)   15.1 (C)
2023-08-17T00:09:45.6791566Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7864 ::  8/16/23 15:20:09 = 2.983  (RAW)   15.4 (C)
2023-08-17T00:09:50.7399642Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7865 ::  8/16/23 15:20:14 = 3.185  (RAW)   15.5 (C)
2023-08-17T00:09:55.6797324Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7866 ::  8/16/23 15:20:19 = 3.355  (RAW)   15.4 (C)
2023-08-17T00:10:00.6604197Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7867 ::  8/16/23 15:20:24 = 3.420  (RAW)   15.2 (C)
2023-08-17T00:10:05.7305283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7868 ::  8/16/23 15:20:29 = 3.382  (RAW)   15.0 (C)
2023-08-17T00:10:10.7016961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7869 ::  8/16/23 15:20:34 = 3.541  (RAW)   14.9 (C)
2023-08-17T00:10:15.7015075Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7870 ::  8/16/23 15:20:39 = 3.436  (RAW)   14.8 (C)
2023-08-17T00:10:20.7022000Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7871 ::  8/16/23 15:20:44 = 3.307  (RAW)   14.9 (C)
2023-08-17T00:10:25.6921883Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7872 ::  8/16/23 15:20:49 = 3.309  (RAW)   15.0 (C)
2023-08-17T00:10:30.6928894Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7873 ::  8/16/23 15:20:54 = 3.503  (RAW)   14.9 (C)
2023-08-17T00:10:35.6930138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7874 ::  8/16/23 15:20:59 = 3.546  (RAW)   14.8 (C)
2023-08-17T00:10:40.6829230Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7875 ::  8/16/23 15:21:04 = 3.519  (RAW)   14.7 (C)
2023-08-17T00:10:45.6735877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7876 ::  8/16/23 15:21:09 = 3.381  (RAW)   14.8 (C)
2023-08-17T00:10:50.6838405Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7877 ::  8/16/23 15:21:14 = 3.493  (RAW)   14.7 (C)
2023-08-17T00:10:55.6848525Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7878 ::  8/16/23 15:21:19 = 3.485  (RAW)   14.7 (C)
2023-08-17T00:11:00.6850974Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7879 ::  8/16/23 15:21:24 = 3.486  (RAW)   14.7 (C)
2023-08-17T00:11:05.6750434Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7880 ::  8/16/23 15:21:29 = 3.326  (RAW)   14.9 (C)
2023-08-17T00:11:10.6755882Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7881 ::  8/16/23 15:21:34 = 3.306  (RAW)   15.0 (C)
2023-08-17T00:11:15.6654025Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7882 ::  8/16/23 15:21:39 = 3.415  (RAW)   15.0 (C)
2023-08-17T00:11:20.6760895Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7883 ::  8/16/23 15:21:44 = 3.498  (RAW)   14.9 (C)
2023-08-17T00:11:25.6762783Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7884 ::  8/16/23 15:21:49 = 3.528  (RAW)   14.8 (C)
2023-08-17T00:11:30.6773587Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7885 ::  8/16/23 15:21:54 = 3.512  (RAW)   14.8 (C)
2023-08-17T00:11:35.6671253Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7886 ::  8/16/23 15:21:59 = 3.534  (RAW)   14.8 (C)
2023-08-17T00:11:40.6680204Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7887 ::  8/16/23 15:22:04 = 3.226  (RAW)   15.1 (C)
2023-08-17T00:11:45.7185036Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7888 ::  8/16/23 15:22:09 = 3.427  (RAW)   15.2 (C)
2023-08-17T00:11:50.7082430Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7889 ::  8/16/23 15:22:14 = 3.488  (RAW)   15.2 (C)
2023-08-17T00:11:55.7687220Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7890 ::  8/16/23 15:22:19 = 3.319  (RAW)   15.3 (C)
2023-08-17T00:12:00.7133686Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7891 ::  8/16/23 15:22:24 = 3.456  (RAW)   15.3 (C)
2023-08-17T00:12:05.6888693Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7892 ::  8/16/23 15:22:29 = 3.448  (RAW)   15.3 (C)
2023-08-17T00:12:10.6797096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7893 ::  8/16/23 15:22:34 = 3.477  (RAW)   15.2 (C)
2023-08-17T00:12:15.6818740Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7894 ::  8/16/23 15:22:39 = 3.550  (RAW)   15.1 (C)
2023-08-17T00:12:20.6800401Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7895 ::  8/16/23 15:22:44 = 3.584  (RAW)   15.0 (C)
2023-08-17T00:12:25.7307179Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7896 ::  8/16/23 15:22:49 = 3.558  (RAW)   14.9 (C)
2023-08-17T00:12:30.6710022Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7897 ::  8/16/23 15:22:54 = 3.572  (RAW)   14.9 (C)
2023-08-17T00:12:35.6718297Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7898 ::  8/16/23 15:22:59 = 3.613  (RAW)   14.9 (C)
2023-08-17T00:12:40.6716640Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7899 ::  8/16/23 15:23:04 = 3.650  (RAW)   14.8 (C)
2023-08-17T00:12:45.7220367Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7900 ::  8/16/23 15:23:09 = 3.590  (RAW)   14.7 (C)
2023-08-17T00:12:50.7125368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7901 ::  8/16/23 15:23:14 = 3.652  (RAW)   14.7 (C)
2023-08-17T00:12:55.7233319Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7902 ::  8/16/23 15:23:19 = 3.673  (RAW)   14.7 (C)
2023-08-17T00:13:00.7135797Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7903 ::  8/16/23 15:23:24 = 3.671  (RAW)   14.6 (C)
2023-08-17T00:13:05.7138282Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7904 ::  8/16/23 15:23:29 = 3.707  (RAW)   14.6 (C)
