ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-06-26T00:05:48.6193031Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4864 ::  6/25/23 15:17:07 = 1.002  (RAW)   12.8 (C)
2023-06-26T00:05:53.6198081Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4865 ::  6/25/23 15:17:12 = 1.020  (RAW)   12.8 (C)
2023-06-26T00:05:58.6798634Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4866 ::  6/25/23 15:17:17 = 1.040  (RAW)   12.8 (C)
2023-06-26T00:06:03.6305819Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4867 ::  6/25/23 15:17:22 = 1.071  (RAW)   12.8 (C)
2023-06-26T00:06:08.6309126Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4868 ::  6/25/23 15:17:27 = 1.097  (RAW)   12.8 (C)
2023-06-26T00:06:13.6412549Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4869 ::  6/25/23 15:17:32 = 1.106  (RAW)   12.8 (C)
2023-06-26T00:06:18.6411621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4870 ::  6/25/23 15:17:37 = 1.085  (RAW)   12.8 (C)
2023-06-26T00:06:23.6415695Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4871 ::  6/25/23 15:17:42 = 1.043  (RAW)   12.8 (C)
2023-06-26T00:06:28.6320106Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4872 ::  6/25/23 15:17:47 = 1.035  (RAW)   12.8 (C)
2023-06-26T00:06:33.6528933Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4873 ::  6/25/23 15:17:52 = 1.100  (RAW)   12.8 (C)
2023-06-26T00:06:38.6628067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4874 ::  6/25/23 15:17:57 = 1.079  (RAW)   12.8 (C)
2023-06-26T00:06:43.6635269Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4875 ::  6/25/23 15:18:02 = 1.096  (RAW)   12.8 (C)
2023-06-26T00:06:48.6639999Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4876 ::  6/25/23 15:18:07 = 1.090  (RAW)   12.8 (C)
2023-06-26T00:06:53.6644391Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4877 ::  6/25/23 15:18:12 = 1.084  (RAW)   12.8 (C)
2023-06-26T00:06:58.6741569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4878 ::  6/25/23 15:18:17 = 1.080  (RAW)   12.8 (C)
2023-06-26T00:07:03.6246859Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4879 ::  6/25/23 15:18:22 = 1.084  (RAW)   12.8 (C)
2023-06-26T00:07:08.6246196Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4880 ::  6/25/23 15:18:27 = 1.075  (RAW)   12.8 (C)
2023-06-26T00:07:13.6249764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4881 ::  6/25/23 15:18:32 = 1.058  (RAW)   12.8 (C)
2023-06-26T00:07:18.6353449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4882 ::  6/25/23 15:18:37 = 1.096  (RAW)   12.8 (C)
2023-06-26T00:07:23.6359458Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4883 ::  6/25/23 15:18:42 = 1.130  (RAW)   12.8 (C)
2023-06-26T00:07:28.6967131Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4884 ::  6/25/23 15:18:47 = 1.096  (RAW)   12.8 (C)
2023-06-26T00:07:33.6462714Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4885 ::  6/25/23 15:18:52 = 1.089  (RAW)   12.8 (C)
2023-06-26T00:07:38.6468546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4886 ::  6/25/23 15:18:57 = 1.125  (RAW)   12.8 (C)
2023-06-26T00:07:43.6570978Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4887 ::  6/25/23 15:19:02 = 1.109  (RAW)   12.8 (C)
2023-06-26T00:07:48.6575772Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4888 ::  6/25/23 15:19:07 = 1.139  (RAW)   12.8 (C)
2023-06-26T00:07:53.6578637Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4889 ::  6/25/23 15:19:12 = 1.174  (RAW)   12.8 (C)
2023-06-26T00:07:58.7187179Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4890 ::  6/25/23 15:19:17 = 1.146  (RAW)   12.8 (C)
2023-06-26T00:08:03.6685985Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4891 ::  6/25/23 15:19:22 = 1.142  (RAW)   12.8 (C)
2023-06-26T00:08:08.6695763Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4892 ::  6/25/23 15:19:27 = 1.187  (RAW)   12.8 (C)
2023-06-26T00:08:13.6555804Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4893 ::  6/25/23 15:19:32 = 1.195  (RAW)   12.8 (C)
2023-06-26T00:08:18.6658575Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4894 ::  6/25/23 15:19:37 = 1.136  (RAW)   12.8 (C)
2023-06-26T00:08:23.6662179Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4895 ::  6/25/23 15:19:42 = 1.126  (RAW)   12.8 (C)
2023-06-26T00:08:28.6071422Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4896 ::  6/25/23 15:19:47 = 1.159  (RAW)   12.8 (C)
2023-06-26T00:08:33.6068923Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4897 ::  6/25/23 15:19:52 = 1.200  (RAW)   12.8 (C)
2023-06-26T00:08:38.6071778Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4898 ::  6/25/23 15:19:57 = 1.170  (RAW)   12.8 (C)
2023-06-26T00:08:43.6081049Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4899 ::  6/25/23 15:20:02 = 1.139  (RAW)   12.8 (C)
2023-06-26T00:08:48.6123949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4900 ::  6/25/23 15:20:07 = 1.187  (RAW)   12.8 (C)
2023-06-26T00:08:53.6180684Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4901 ::  6/25/23 15:20:12 = 1.191  (RAW)   12.8 (C)
2023-06-26T00:08:58.6191582Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4902 ::  6/25/23 15:20:17 = 1.208  (RAW)   12.8 (C)
2023-06-26T00:09:03.6293217Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4903 ::  6/25/23 15:20:22 = 1.231  (RAW)   12.8 (C)
2023-06-26T00:09:08.6294530Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4904 ::  6/25/23 15:20:27 = 1.225  (RAW)   12.8 (C)
2023-06-26T00:09:13.6297970Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4905 ::  6/25/23 15:20:32 = 1.234  (RAW)   12.8 (C)
2023-06-26T00:09:18.6301084Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4906 ::  6/25/23 15:20:37 = 1.217  (RAW)   12.8 (C)
2023-06-26T00:09:23.6418008Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4907 ::  6/25/23 15:20:42 = 1.198  (RAW)   12.8 (C)
2023-06-26T00:09:28.6605739Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4908 ::  6/25/23 15:20:47 = 1.217  (RAW)   12.8 (C)
2023-06-26T00:09:33.6608745Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4909 ::  6/25/23 15:20:52 = 1.205  (RAW)   12.8 (C)
2023-06-26T00:09:38.6611925Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4910 ::  6/25/23 15:20:57 = 1.216  (RAW)   12.8 (C)
2023-06-26T00:09:43.6620742Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4911 ::  6/25/23 15:21:02 = 1.280  (RAW)   12.8 (C)
2023-06-26T00:09:48.6618587Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4912 ::  6/25/23 15:21:07 = 1.273  (RAW)   12.8 (C)
2023-06-26T00:09:53.6622484Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4913 ::  6/25/23 15:21:12 = 1.266  (RAW)   12.8 (C)
2023-06-26T00:09:58.6728096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4914 ::  6/25/23 15:21:17 = 1.240  (RAW)   12.8 (C)
2023-06-26T00:10:03.6831169Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4915 ::  6/25/23 15:21:22 = 1.256  (RAW)   12.8 (C)
2023-06-26T00:10:08.6138029Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4916 ::  6/25/23 15:21:27 = 1.262  (RAW)   12.8 (C)
2023-06-26T00:10:13.6138826Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4917 ::  6/25/23 15:21:32 = 1.271  (RAW)   12.8 (C)
2023-06-26T00:10:18.6142125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4918 ::  6/25/23 15:21:37 = 1.252  (RAW)   12.8 (C)
2023-06-26T00:10:23.6745514Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4919 ::  6/25/23 15:21:42 = 1.268  (RAW)   12.8 (C)
2023-06-26T00:10:28.6249416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4920 ::  6/25/23 15:21:47 = 1.284  (RAW)   12.8 (C)
2023-06-26T00:10:33.6250510Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4921 ::  6/25/23 15:21:52 = 1.285  (RAW)   12.8 (C)
2023-06-26T00:10:38.6259505Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4922 ::  6/25/23 15:21:57 = 1.274  (RAW)   12.8 (C)
2023-06-26T00:10:43.6264601Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4923 ::  6/25/23 15:22:02 = 1.274  (RAW)   12.8 (C)
2023-06-26T00:10:48.6260618Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4924 ::  6/25/23 15:22:07 = 1.282  (RAW)   12.8 (C)
2023-06-26T00:10:53.6872101Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4925 ::  6/25/23 15:22:12 = 1.276  (RAW)   12.8 (C)
2023-06-26T00:10:58.6371063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4926 ::  6/25/23 15:22:17 = 1.275  (RAW)   12.8 (C)
2023-06-26T00:11:03.6277580Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4927 ::  6/25/23 15:22:22 = 1.264  (RAW)   12.8 (C)
2023-06-26T00:11:08.6280767Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4928 ::  6/25/23 15:22:27 = 1.267  (RAW)   12.8 (C)
2023-06-26T00:11:13.6284122Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4929 ::  6/25/23 15:22:32 = 1.256  (RAW)   12.8 (C)
2023-06-26T00:11:18.6290592Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4930 ::  6/25/23 15:22:37 = 1.261  (RAW)   12.8 (C)
2023-06-26T00:11:23.6987917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4931 ::  6/25/23 15:22:42 = 1.277  (RAW)   12.8 (C)
2023-06-26T00:11:28.6396728Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4932 ::  6/25/23 15:22:47 = 1.279  (RAW)   12.8 (C)
2023-06-26T00:11:33.6396560Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4933 ::  6/25/23 15:22:52 = 1.294  (RAW)   12.8 (C)
2023-06-26T00:11:38.6399977Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4934 ::  6/25/23 15:22:57 = 1.297  (RAW)   12.8 (C)
2023-06-26T00:11:43.6403764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4935 ::  6/25/23 15:23:02 = 1.275  (RAW)   12.8 (C)
2023-06-26T00:11:48.6411262Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4936 ::  6/25/23 15:23:07 = 1.265  (RAW)   12.8 (C)
2023-06-26T00:11:53.7312894Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4937 ::  6/25/23 15:23:12 = 1.241  (RAW)   12.8 (C)
2023-06-26T00:11:58.6719339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4938 ::  6/25/23 15:23:17 = 1.264  (RAW)   12.8 (C)
2023-06-26T00:12:03.6719018Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4939 ::  6/25/23 15:23:22 = 1.258  (RAW)   12.8 (C)
2023-06-26T00:12:08.6724624Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4940 ::  6/25/23 15:23:27 = 1.263  (RAW)   12.8 (C)
2023-06-26T00:12:13.6725648Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4941 ::  6/25/23 15:23:32 = 1.264  (RAW)   12.8 (C)
2023-06-26T00:12:18.6585584Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4942 ::  6/25/23 15:23:37 = 1.265  (RAW)   12.8 (C)
2023-06-26T00:12:23.7293587Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4943 ::  6/25/23 15:23:42 = 1.255  (RAW)   12.8 (C)
2023-06-26T00:12:28.6797427Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4944 ::  6/25/23 15:23:47 = 1.244  (RAW)   12.8 (C)
2023-06-26T00:12:33.6097887Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4945 ::  6/25/23 15:23:52 = 1.260  (RAW)   12.8 (C)
2023-06-26T00:12:38.6103005Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4946 ::  6/25/23 15:23:57 = 1.256  (RAW)   12.8 (C)
2023-06-26T00:12:43.6105437Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4947 ::  6/25/23 15:24:02 = 1.275  (RAW)   12.8 (C)
2023-06-26T00:12:48.6810936Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4948 ::  6/25/23 15:24:07 = 1.271  (RAW)   12.8 (C)
2023-06-26T00:12:53.6111446Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4949 ::  6/25/23 15:24:12 = 1.277  (RAW)   12.8 (C)
2023-06-26T00:12:58.6115102Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4950 ::  6/25/23 15:24:17 = 1.257  (RAW)   12.8 (C)
2023-06-26T00:13:03.6119417Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4951 ::  6/25/23 15:24:22 = 1.268  (RAW)   12.8 (C)
2023-06-26T00:13:08.6120385Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4952 ::  6/25/23 15:24:27 = 1.249  (RAW)   12.8 (C)
