ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-14T00:01:12.6841679Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5922 ::  8/13/23 15:11:39 = 1.716  (RAW)   16.4 (C)
2023-08-14T00:01:17.6844826Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5923 ::  8/13/23 15:11:44 = 1.712  (RAW)   16.4 (C)
2023-08-14T00:01:22.6847825Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5924 ::  8/13/23 15:11:49 = 1.706  (RAW)   16.4 (C)
2023-08-14T00:01:27.6855215Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5925 ::  8/13/23 15:11:54 = 1.712  (RAW)   16.4 (C)
2023-08-14T00:01:32.6758551Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5926 ::  8/13/23 15:11:59 = 1.712  (RAW)   16.4 (C)
2023-08-14T00:01:37.6661979Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5927 ::  8/13/23 15:12:04 = 1.715  (RAW)   16.5 (C)
2023-08-14T00:01:42.6764824Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5928 ::  8/13/23 15:12:09 = 1.722  (RAW)   16.5 (C)
2023-08-14T00:01:47.6769373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5929 ::  8/13/23 15:12:14 = 1.720  (RAW)   16.5 (C)
2023-08-14T00:01:52.6763926Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5930 ::  8/13/23 15:12:19 = 1.712  (RAW)   16.5 (C)
2023-08-14T00:01:57.6770177Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5931 ::  8/13/23 15:12:24 = 1.719  (RAW)   16.5 (C)
2023-08-14T00:02:02.6773433Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5932 ::  8/13/23 15:12:29 = 1.709  (RAW)   16.5 (C)
2023-08-14T00:02:07.6776743Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5933 ::  8/13/23 15:12:34 = 1.714  (RAW)   16.5 (C)
2023-08-14T00:02:12.6879191Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5934 ::  8/13/23 15:12:39 = 1.715  (RAW)   16.5 (C)
2023-08-14T00:02:17.6891032Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5935 ::  8/13/23 15:12:44 = 1.719  (RAW)   16.5 (C)
2023-08-14T00:02:22.6894168Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5936 ::  8/13/23 15:12:49 = 1.732  (RAW)   16.5 (C)
2023-08-14T00:02:27.6891946Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5937 ::  8/13/23 15:12:54 = 1.722  (RAW)   16.5 (C)
2023-08-14T00:02:32.6895895Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5938 ::  8/13/23 15:12:59 = 1.722  (RAW)   16.5 (C)
2023-08-14T00:02:37.6898931Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5939 ::  8/13/23 15:13:04 = 1.720  (RAW)   16.5 (C)
2023-08-14T00:02:42.6801910Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5940 ::  8/13/23 15:13:09 = 1.719  (RAW)   16.5 (C)
2023-08-14T00:02:47.6803110Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5941 ::  8/13/23 15:13:14 = 1.724  (RAW)   16.5 (C)
2023-08-14T00:02:52.6809946Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5942 ::  8/13/23 15:13:19 = 1.732  (RAW)   16.5 (C)
2023-08-14T00:02:57.6813292Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5943 ::  8/13/23 15:13:24 = 1.721  (RAW)   16.5 (C)
2023-08-14T00:03:02.6822132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5944 ::  8/13/23 15:13:29 = 1.724  (RAW)   16.6 (C)
2023-08-14T00:03:07.6821197Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5945 ::  8/13/23 15:13:34 = 1.722  (RAW)   16.6 (C)
2023-08-14T00:03:12.6920387Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5946 ::  8/13/23 15:13:39 = 1.726  (RAW)   16.6 (C)
2023-08-14T00:03:17.6831107Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5947 ::  8/13/23 15:13:44 = 1.720  (RAW)   16.6 (C)
2023-08-14T00:03:22.6727804Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5948 ::  8/13/23 15:13:49 = 1.723  (RAW)   16.6 (C)
2023-08-14T00:03:27.6737465Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5949 ::  8/13/23 15:13:54 = 1.724  (RAW)   16.6 (C)
2023-08-14T00:03:32.6742337Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5950 ::  8/13/23 15:13:59 = 1.710  (RAW)   16.6 (C)
2023-08-14T00:03:37.6743204Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5951 ::  8/13/23 15:14:04 = 1.722  (RAW)   16.6 (C)
2023-08-14T00:03:42.6641307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5952 ::  8/13/23 15:14:09 = 1.714  (RAW)   16.6 (C)
2023-08-14T00:03:47.6845672Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5953 ::  8/13/23 15:14:14 = 1.716  (RAW)   16.6 (C)
2023-08-14T00:03:52.6602822Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5954 ::  8/13/23 15:14:19 = 1.718  (RAW)   16.6 (C)
2023-08-14T00:03:57.6606665Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5955 ::  8/13/23 15:14:24 = 1.720  (RAW)   16.6 (C)
2023-08-14T00:04:02.6612775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5956 ::  8/13/23 15:14:29 = 1.720  (RAW)   16.6 (C)
2023-08-14T00:04:07.6613396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5957 ::  8/13/23 15:14:34 = 1.720  (RAW)   16.6 (C)
2023-08-14T00:04:12.6723102Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5958 ::  8/13/23 15:14:39 = 1.724  (RAW)   16.7 (C)
2023-08-14T00:04:17.6619115Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5959 ::  8/13/23 15:14:44 = 1.729  (RAW)   16.7 (C)
2023-08-14T00:04:22.6629455Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5960 ::  8/13/23 15:14:49 = 1.729  (RAW)   16.7 (C)
2023-08-14T00:04:27.6627773Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5961 ::  8/13/23 15:14:54 = 1.724  (RAW)   16.7 (C)
2023-08-14T00:04:32.6631339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5962 ::  8/13/23 15:14:59 = 1.717  (RAW)   16.7 (C)
2023-08-14T00:04:37.6533841Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5963 ::  8/13/23 15:15:04 = 1.715  (RAW)   16.7 (C)
2023-08-14T00:04:42.6544637Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5964 ::  8/13/23 15:15:09 = 1.721  (RAW)   16.7 (C)
2023-08-14T00:04:47.6703500Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5965 ::  8/13/23 15:15:14 = 1.717  (RAW)   16.7 (C)
2023-08-14T00:04:52.6651213Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5966 ::  8/13/23 15:15:19 = 1.715  (RAW)   16.7 (C)
2023-08-14T00:04:57.6654424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5967 ::  8/13/23 15:15:24 = 1.727  (RAW)   16.7 (C)
2023-08-14T00:05:02.6653186Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5968 ::  8/13/23 15:15:29 = 1.729  (RAW)   16.7 (C)
2023-08-14T00:05:07.6659782Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5969 ::  8/13/23 15:15:34 = 1.729  (RAW)   16.7 (C)
2023-08-14T00:05:12.7164266Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5970 ::  8/13/23 15:15:39 = 1.730  (RAW)   16.7 (C)
2023-08-14T00:05:17.6566105Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5971 ::  8/13/23 15:15:44 = 1.716  (RAW)   16.7 (C)
2023-08-14T00:05:22.6565082Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5972 ::  8/13/23 15:15:49 = 1.716  (RAW)   16.8 (C)
2023-08-14T00:05:27.6568334Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5973 ::  8/13/23 15:15:54 = 1.719  (RAW)   16.8 (C)
2023-08-14T00:05:32.6576261Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5974 ::  8/13/23 15:15:59 = 1.719  (RAW)   16.8 (C)
2023-08-14T00:05:37.7177508Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5975 ::  8/13/23 15:16:04 = 1.724  (RAW)   16.8 (C)
2023-08-14T00:05:42.7087184Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5976 ::  8/13/23 15:16:09 = 1.726  (RAW)   16.8 (C)
2023-08-14T00:05:47.6684651Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5977 ::  8/13/23 15:16:14 = 1.727  (RAW)   16.8 (C)
2023-08-14T00:05:52.6589615Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5978 ::  8/13/23 15:16:19 = 1.725  (RAW)   16.8 (C)
2023-08-14T00:05:57.7198519Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5979 ::  8/13/23 15:16:24 = 1.719  (RAW)   16.8 (C)
2023-08-14T00:06:02.7198696Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5980 ::  8/13/23 15:16:29 = 1.727  (RAW)   16.8 (C)
2023-08-14T00:06:07.7202390Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5981 ::  8/13/23 15:16:34 = 1.725  (RAW)   16.8 (C)
2023-08-14T00:06:12.7105906Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5982 ::  8/13/23 15:16:39 = 1.728  (RAW)   16.8 (C)
2023-08-14T00:06:17.6607533Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5983 ::  8/13/23 15:16:44 = 1.728  (RAW)   16.8 (C)
2023-08-14T00:06:22.6613517Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5984 ::  8/13/23 15:16:49 = 1.723  (RAW)   16.8 (C)
2023-08-14T00:06:27.6613988Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5985 ::  8/13/23 15:16:54 = 1.722  (RAW)   16.8 (C)
2023-08-14T00:06:32.6617125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5986 ::  8/13/23 15:16:59 = 1.730  (RAW)   16.8 (C)
2023-08-14T00:06:37.7124267Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5987 ::  8/13/23 15:17:04 = 1.730  (RAW)   16.8 (C)
2023-08-14T00:06:42.7124802Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5988 ::  8/13/23 15:17:09 = 1.736  (RAW)   16.8 (C)
2023-08-14T00:06:47.6729394Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5989 ::  8/13/23 15:17:14 = 1.730  (RAW)   16.8 (C)
2023-08-14T00:06:52.6734285Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5990 ::  8/13/23 15:17:19 = 1.726  (RAW)   16.8 (C)
2023-08-14T00:06:57.6735572Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5991 ::  8/13/23 15:17:24 = 1.729  (RAW)   16.8 (C)
2023-08-14T00:07:02.6642007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5992 ::  8/13/23 15:17:29 = 1.729  (RAW)   16.8 (C)
2023-08-14T00:07:07.6644673Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5993 ::  8/13/23 15:17:34 = 1.728  (RAW)   16.8 (C)
2023-08-14T00:07:12.6752274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5994 ::  8/13/23 15:17:39 = 1.731  (RAW)   16.8 (C)
2023-08-14T00:07:17.6755106Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5995 ::  8/13/23 15:17:44 = 1.724  (RAW)   16.8 (C)
2023-08-14T00:07:22.6758559Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5996 ::  8/13/23 15:17:49 = 1.723  (RAW)   16.8 (C)
2023-08-14T00:07:27.6755948Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5997 ::  8/13/23 15:17:54 = 1.724  (RAW)   16.8 (C)
2023-08-14T00:07:32.6759158Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5998 ::  8/13/23 15:17:59 = 1.727  (RAW)   16.8 (C)
2023-08-14T00:07:37.6763041Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5999 ::  8/13/23 15:18:04 = 1.723  (RAW)   16.8 (C)
2023-08-14T00:07:42.7271055Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6000 ::  8/13/23 15:18:09 = 1.721  (RAW)   16.8 (C)
2023-08-14T00:07:47.6773612Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6001 ::  8/13/23 15:18:14 = 1.726  (RAW)   16.8 (C)
2023-08-14T00:07:52.6678520Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6002 ::  8/13/23 15:18:19 = 1.720  (RAW)   16.8 (C)
2023-08-14T00:07:57.7282648Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6003 ::  8/13/23 15:18:24 = 1.725  (RAW)   16.8 (C)
2023-08-14T00:08:02.7286680Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6004 ::  8/13/23 15:18:29 = 1.721  (RAW)   16.8 (C)
2023-08-14T00:08:07.7188376Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6005 ::  8/13/23 15:18:34 = 1.723  (RAW)   16.8 (C)
2023-08-14T00:08:12.7192614Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6006 ::  8/13/23 15:18:39 = 1.720  (RAW)   16.8 (C)
2023-08-14T00:08:17.6646788Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6007 ::  8/13/23 15:18:44 = 1.721  (RAW)   16.8 (C)
2023-08-14T00:08:22.7151357Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6008 ::  8/13/23 15:18:49 = 1.717  (RAW)   16.8 (C)
2023-08-14T00:08:27.7157820Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6009 ::  8/13/23 15:18:54 = 1.719  (RAW)   16.8 (C)
2023-08-14T00:08:32.7154369Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6010 ::  8/13/23 15:18:59 = 1.718  (RAW)   16.8 (C)
2023-08-14T00:08:37.7157240Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6011 ::  8/13/23 15:19:04 = 1.718  (RAW)   16.8 (C)
2023-08-14T00:08:42.6963471Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6012 ::  8/13/23 15:19:09 = 1.720  (RAW)   16.8 (C)
2023-08-14T00:08:47.7668449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6013 ::  8/13/23 15:19:14 = 1.722  (RAW)   16.8 (C)
2023-08-14T00:08:52.7075002Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6014 ::  8/13/23 15:19:19 = 1.721  (RAW)   16.8 (C)
2023-08-14T00:08:57.7074752Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6015 ::  8/13/23 15:19:24 = 1.723  (RAW)   16.8 (C)
2023-08-14T00:09:02.7078484Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6016 ::  8/13/23 15:19:29 = 1.721  (RAW)   16.9 (C)
2023-08-14T00:09:07.7078088Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6017 ::  8/13/23 15:19:34 = 1.718  (RAW)   16.9 (C)
2023-08-14T00:09:12.7088032Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6018 ::  8/13/23 15:19:39 = 1.722  (RAW)   16.9 (C)
2023-08-14T00:09:17.6587327Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6019 ::  8/13/23 15:19:44 = 1.721  (RAW)   16.9 (C)
2023-08-14T00:09:22.7187698Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6020 ::  8/13/23 15:19:49 = 1.715  (RAW)   16.9 (C)
2023-08-14T00:09:27.7098793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6021 ::  8/13/23 15:19:54 = 1.723  (RAW)   16.9 (C)
2023-08-14T00:09:32.7104201Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6022 ::  8/13/23 15:19:59 = 1.712  (RAW)   16.9 (C)
2023-08-14T00:09:37.7101276Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6023 ::  8/13/23 15:20:04 = 1.721  (RAW)   16.9 (C)
2023-08-14T00:09:42.7002793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6024 ::  8/13/23 15:20:09 = 1.721  (RAW)   16.9 (C)
2023-08-14T00:09:47.7712775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6025 ::  8/13/23 15:20:14 = 1.715  (RAW)   16.9 (C)
2023-08-14T00:09:52.7110536Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6026 ::  8/13/23 15:20:19 = 1.710  (RAW)   16.9 (C)
2023-08-14T00:09:57.7062906Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6027 ::  8/13/23 15:20:24 = 1.709  (RAW)   16.9 (C)
2023-08-14T00:10:02.7018719Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6028 ::  8/13/23 15:20:29 = 1.713  (RAW)   16.9 (C)
2023-08-14T00:10:07.7022844Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6029 ::  8/13/23 15:20:34 = 1.707  (RAW)   16.9 (C)
2023-08-14T00:10:12.6931340Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6030 ::  8/13/23 15:20:39 = 1.704  (RAW)   17.0 (C)
2023-08-14T00:10:17.7632424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6031 ::  8/13/23 15:20:44 = 1.699  (RAW)   17.0 (C)
2023-08-14T00:10:22.7033082Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6032 ::  8/13/23 15:20:49 = 1.704  (RAW)   17.0 (C)
2023-08-14T00:10:27.7038690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6033 ::  8/13/23 15:20:54 = 1.696  (RAW)   17.0 (C)
2023-08-14T00:10:32.7037392Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6034 ::  8/13/23 15:20:59 = 1.689  (RAW)   17.0 (C)
2023-08-14T00:10:37.6947079Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6035 ::  8/13/23 15:21:04 = 1.684  (RAW)   17.0 (C)
2023-08-14T00:10:42.6953555Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6036 ::  8/13/23 15:21:09 = 1.690  (RAW)   17.1 (C)
2023-08-14T00:10:47.7649325Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6037 ::  8/13/23 15:21:14 = 1.680  (RAW)   17.1 (C)
2023-08-14T00:10:52.7051127Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6038 ::  8/13/23 15:21:19 = 1.679  (RAW)   17.1 (C)
2023-08-14T00:10:57.6955489Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6039 ::  8/13/23 15:21:24 = 1.679  (RAW)   17.1 (C)
2023-08-14T00:11:02.6959569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6040 ::  8/13/23 15:21:29 = 1.669  (RAW)   17.1 (C)
2023-08-14T00:11:07.6966566Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6041 ::  8/13/23 15:21:34 = 1.677  (RAW)   17.1 (C)
2023-08-14T00:11:12.6766527Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6042 ::  8/13/23 15:21:39 = 1.678  (RAW)   17.1 (C)
2023-08-14T00:11:17.7473360Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6043 ::  8/13/23 15:21:44 = 1.677  (RAW)   17.1 (C)
2023-08-14T00:11:22.6880514Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6044 ::  8/13/23 15:21:49 = 1.672  (RAW)   17.1 (C)
2023-08-14T00:11:27.6883248Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6045 ::  8/13/23 15:21:54 = 1.665  (RAW)   17.2 (C)
2023-08-14T00:11:32.6886130Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6046 ::  8/13/23 15:21:59 = 1.667  (RAW)   17.2 (C)
2023-08-14T00:11:37.6790011Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6047 ::  8/13/23 15:22:04 = 1.660  (RAW)   17.2 (C)
2023-08-14T00:11:42.6789412Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6048 ::  8/13/23 15:22:09 = 1.666  (RAW)   17.2 (C)
2023-08-14T00:11:47.7394043Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6049 ::  8/13/23 15:22:14 = 1.658  (RAW)   17.2 (C)
2023-08-14T00:11:52.6792735Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6050 ::  8/13/23 15:22:19 = 1.652  (RAW)   17.2 (C)
2023-08-14T00:11:57.6800452Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6051 ::  8/13/23 15:22:24 = 1.657  (RAW)   17.2 (C)
2023-08-14T00:12:02.6804517Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6052 ::  8/13/23 15:22:29 = 1.652  (RAW)   17.2 (C)
2023-08-14T00:12:07.6710428Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6053 ::  8/13/23 15:22:34 = 1.646  (RAW)   17.3 (C)
2023-08-14T00:12:12.6710707Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6054 ::  8/13/23 15:22:39 = 1.651  (RAW)   17.3 (C)
2023-08-14T00:12:17.7414986Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6055 ::  8/13/23 15:22:44 = 1.655  (RAW)   17.3 (C)
2023-08-14T00:12:22.6817828Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6056 ::  8/13/23 15:22:49 = 1.649  (RAW)   17.3 (C)
2023-08-14T00:12:27.6822955Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6057 ::  8/13/23 15:22:54 = 1.648  (RAW)   17.3 (C)
2023-08-14T00:12:32.6730331Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6058 ::  8/13/23 15:22:59 = 1.655  (RAW)   17.3 (C)
2023-08-14T00:12:37.6721964Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6059 ::  8/13/23 15:23:04 = 1.649  (RAW)   17.3 (C)
2023-08-14T00:12:42.7082232Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6060 ::  8/13/23 15:23:09 = 1.653  (RAW)   17.3 (C)
2023-08-14T00:12:47.7188445Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6061 ::  8/13/23 15:23:14 = 1.651  (RAW)   17.3 (C)
2023-08-14T00:12:52.7191569Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6062 ::  8/13/23 15:23:19 = 1.648  (RAW)   17.3 (C)
2023-08-14T00:12:57.7194670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6063 ::  8/13/23 15:23:24 = 1.653  (RAW)   17.3 (C)
2023-08-14T00:13:02.7201587Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6064 ::  8/13/23 15:23:29 = 1.647  (RAW)   17.3 (C)
2023-08-14T00:13:07.7005563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  6065 ::  8/13/23 15:23:34 = 1.648  (RAW)   17.3 (C)
