ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-08-13T00:01:06.6582488Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8641 ::  8/12/23 15:11:34 = 1.313  (RAW)   15.4 (C)
2023-08-13T00:01:11.6585307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8642 ::  8/12/23 15:11:39 = 1.314  (RAW)   15.4 (C)
2023-08-13T00:01:16.6487426Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8643 ::  8/12/23 15:11:44 = 1.320  (RAW)   15.4 (C)
2023-08-13T00:01:21.6491279Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8644 ::  8/12/23 15:11:49 = 1.320  (RAW)   15.4 (C)
2023-08-13T00:01:26.6502830Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8645 ::  8/12/23 15:11:54 = 1.318  (RAW)   15.4 (C)
2023-08-13T00:01:31.6605019Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8646 ::  8/12/23 15:11:59 = 1.313  (RAW)   15.4 (C)
2023-08-13T00:01:36.6605129Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8647 ::  8/12/23 15:12:04 = 1.313  (RAW)   15.4 (C)
2023-08-13T00:01:41.6605601Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8648 ::  8/12/23 15:12:09 = 1.317  (RAW)   15.4 (C)
2023-08-13T00:01:46.6617375Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8649 ::  8/12/23 15:12:14 = 1.311  (RAW)   15.4 (C)
2023-08-13T00:01:51.6415270Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8650 ::  8/12/23 15:12:19 = 1.314  (RAW)   15.4 (C)
2023-08-13T00:01:56.6422025Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8651 ::  8/12/23 15:12:24 = 1.320  (RAW)   15.4 (C)
2023-08-13T00:02:01.6525485Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8652 ::  8/12/23 15:12:29 = 1.321  (RAW)   15.4 (C)
2023-08-13T00:02:06.6526049Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8653 ::  8/12/23 15:12:34 = 1.317  (RAW)   15.4 (C)
2023-08-13T00:02:11.6533642Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8654 ::  8/12/23 15:12:39 = 1.318  (RAW)   15.4 (C)
2023-08-13T00:02:16.6533724Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8655 ::  8/12/23 15:12:44 = 1.317  (RAW)   15.4 (C)
2023-08-13T00:02:21.6542336Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8656 ::  8/12/23 15:12:49 = 1.312  (RAW)   15.4 (C)
2023-08-13T00:02:26.6444326Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8657 ::  8/12/23 15:12:54 = 1.314  (RAW)   15.4 (C)
2023-08-13T00:02:31.6548759Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8658 ::  8/12/23 15:12:59 = 1.314  (RAW)   15.4 (C)
2023-08-13T00:02:36.6543546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8659 ::  8/12/23 15:13:04 = 1.316  (RAW)   15.4 (C)
2023-08-13T00:02:41.6549658Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8660 ::  8/12/23 15:13:09 = 1.313  (RAW)   15.4 (C)
2023-08-13T00:02:46.6558477Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8661 ::  8/12/23 15:13:14 = 1.312  (RAW)   15.4 (C)
2023-08-13T00:02:51.6554730Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8662 ::  8/12/23 15:13:19 = 1.315  (RAW)   15.4 (C)
2023-08-13T00:02:56.6465110Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8663 ::  8/12/23 15:13:24 = 1.312  (RAW)   15.5 (C)
2023-08-13T00:03:01.6665805Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8664 ::  8/12/23 15:13:29 = 1.306  (RAW)   15.5 (C)
2023-08-13T00:03:06.6666191Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8665 ::  8/12/23 15:13:34 = 1.307  (RAW)   15.5 (C)
2023-08-13T00:03:11.6675736Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8666 ::  8/12/23 15:13:39 = 1.311  (RAW)   15.5 (C)
2023-08-13T00:03:16.6678308Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8667 ::  8/12/23 15:13:44 = 1.308  (RAW)   15.5 (C)
2023-08-13T00:03:21.6681663Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8668 ::  8/12/23 15:13:49 = 1.308  (RAW)   15.5 (C)
2023-08-13T00:03:26.6682522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8669 ::  8/12/23 15:13:54 = 1.306  (RAW)   15.5 (C)
2023-08-13T00:03:31.6683383Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8670 ::  8/12/23 15:13:59 = 1.310  (RAW)   15.5 (C)
2023-08-13T00:03:36.6544952Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8671 ::  8/12/23 15:14:04 = 1.312  (RAW)   15.5 (C)
2023-08-13T00:03:41.6551460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8672 ::  8/12/23 15:14:09 = 1.308  (RAW)   15.5 (C)
2023-08-13T00:03:46.6554303Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8673 ::  8/12/23 15:14:14 = 1.308  (RAW)   15.6 (C)
2023-08-13T00:03:51.6558461Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8674 ::  8/12/23 15:14:19 = 1.310  (RAW)   15.6 (C)
2023-08-13T00:03:56.6562283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8675 ::  8/12/23 15:14:24 = 1.307  (RAW)   15.6 (C)
2023-08-13T00:04:01.6662042Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8676 ::  8/12/23 15:14:29 = 1.305  (RAW)   15.6 (C)
2023-08-13T00:04:06.6701178Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8677 ::  8/12/23 15:14:34 = 1.301  (RAW)   15.6 (C)
2023-08-13T00:04:11.6664547Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8678 ::  8/12/23 15:14:39 = 1.306  (RAW)   15.6 (C)
2023-08-13T00:04:16.6070557Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8679 ::  8/12/23 15:14:44 = 1.308  (RAW)   15.6 (C)
2023-08-13T00:04:21.6579096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8680 ::  8/12/23 15:14:49 = 1.305  (RAW)   15.6 (C)
2023-08-13T00:04:26.6575056Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8681 ::  8/12/23 15:14:54 = 1.305  (RAW)   15.6 (C)
2023-08-13T00:04:31.6685019Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8682 ::  8/12/23 15:14:59 = 1.301  (RAW)   15.6 (C)
2023-08-13T00:04:36.6087063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8683 ::  8/12/23 15:15:04 = 1.306  (RAW)   15.6 (C)
2023-08-13T00:04:41.6093339Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8684 ::  8/12/23 15:15:09 = 1.303  (RAW)   15.6 (C)
2023-08-13T00:04:46.6091932Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8685 ::  8/12/23 15:15:14 = 1.302  (RAW)   15.6 (C)
2023-08-13T00:04:51.6095141Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8686 ::  8/12/23 15:15:19 = 1.304  (RAW)   15.6 (C)
2023-08-13T00:04:56.6101272Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8687 ::  8/12/23 15:15:24 = 1.304  (RAW)   15.6 (C)
2023-08-13T00:05:01.6806531Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8688 ::  8/12/23 15:15:29 = 1.299  (RAW)   15.6 (C)
2023-08-13T00:05:06.6206434Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8689 ::  8/12/23 15:15:34 = 1.302  (RAW)   15.6 (C)
2023-08-13T00:05:11.6207971Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8690 ::  8/12/23 15:15:39 = 1.300  (RAW)   15.6 (C)
2023-08-13T00:05:16.6211307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8691 ::  8/12/23 15:15:44 = 1.298  (RAW)   15.6 (C)
2023-08-13T00:05:21.6814741Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8692 ::  8/12/23 15:15:49 = 1.301  (RAW)   15.6 (C)
2023-08-13T00:05:26.6824120Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8693 ::  8/12/23 15:15:54 = 1.287  (RAW)   15.6 (C)
2023-08-13T00:05:31.6923003Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8694 ::  8/12/23 15:15:59 = 1.287  (RAW)   15.6 (C)
2023-08-13T00:05:36.6124522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8695 ::  8/12/23 15:16:04 = 1.287  (RAW)   15.6 (C)
2023-08-13T00:05:41.6130526Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8696 ::  8/12/23 15:16:09 = 1.282  (RAW)   15.6 (C)
2023-08-13T00:05:46.6139941Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8697 ::  8/12/23 15:16:14 = 1.284  (RAW)   15.6 (C)
2023-08-13T00:05:51.6142834Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8698 ::  8/12/23 15:16:19 = 1.282  (RAW)   15.6 (C)
2023-08-13T00:05:56.6144362Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8699 ::  8/12/23 15:16:24 = 1.282  (RAW)   15.6 (C)
2023-08-13T00:06:01.6845131Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8700 ::  8/12/23 15:16:29 = 1.279  (RAW)   15.7 (C)
2023-08-13T00:06:06.6247877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8701 ::  8/12/23 15:16:34 = 1.286  (RAW)   15.7 (C)
2023-08-13T00:06:11.6250294Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8702 ::  8/12/23 15:16:39 = 1.282  (RAW)   15.7 (C)
2023-08-13T00:06:16.6253962Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8703 ::  8/12/23 15:16:44 = 1.286  (RAW)   15.7 (C)
2023-08-13T00:06:21.6257295Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8704 ::  8/12/23 15:16:49 = 1.286  (RAW)   15.7 (C)
2023-08-13T00:06:26.6263849Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8705 ::  8/12/23 15:16:54 = 1.281  (RAW)   15.7 (C)
2023-08-13T00:06:31.6967515Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8706 ::  8/12/23 15:16:59 = 1.285  (RAW)   15.7 (C)
2023-08-13T00:06:36.6374416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8707 ::  8/12/23 15:17:04 = 1.283  (RAW)   15.7 (C)
2023-08-13T00:06:41.6376593Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8708 ::  8/12/23 15:17:09 = 1.287  (RAW)   15.7 (C)
2023-08-13T00:06:46.6379876Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8709 ::  8/12/23 15:17:14 = 1.284  (RAW)   15.7 (C)
2023-08-13T00:06:51.6376913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8710 ::  8/12/23 15:17:19 = 1.278  (RAW)   15.7 (C)
2023-08-13T00:06:56.6424132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8711 ::  8/12/23 15:17:24 = 1.283  (RAW)   15.7 (C)
2023-08-13T00:07:01.6991032Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8712 ::  8/12/23 15:17:29 = 1.282  (RAW)   15.7 (C)
2023-08-13T00:07:06.6487573Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8713 ::  8/12/23 15:17:34 = 1.276  (RAW)   15.7 (C)
2023-08-13T00:07:11.6500734Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8714 ::  8/12/23 15:17:39 = 1.287  (RAW)   15.7 (C)
2023-08-13T00:07:16.6503096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8715 ::  8/12/23 15:17:44 = 1.284  (RAW)   15.7 (C)
2023-08-13T00:07:21.6504913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8716 ::  8/12/23 15:17:49 = 1.279  (RAW)   15.7 (C)
2023-08-13T00:07:26.6507907Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8717 ::  8/12/23 15:17:54 = 1.280  (RAW)   15.7 (C)
2023-08-13T00:07:31.7211607Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8718 ::  8/12/23 15:17:59 = 1.286  (RAW)   15.7 (C)
2023-08-13T00:07:36.6611154Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8719 ::  8/12/23 15:18:04 = 1.286  (RAW)   15.7 (C)
2023-08-13T00:07:41.6612027Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8720 ::  8/12/23 15:18:09 = 1.285  (RAW)   15.7 (C)
2023-08-13T00:07:46.6665617Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8721 ::  8/12/23 15:18:14 = 1.283  (RAW)   15.7 (C)
2023-08-13T00:07:51.6622122Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8722 ::  8/12/23 15:18:19 = 1.280  (RAW)   15.7 (C)
2023-08-13T00:07:56.6574618Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8723 ::  8/12/23 15:18:24 = 1.281  (RAW)   15.7 (C)
2023-08-13T00:08:01.7086961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8724 ::  8/12/23 15:18:29 = 1.283  (RAW)   15.7 (C)
2023-08-13T00:08:06.6488767Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8725 ::  8/12/23 15:18:34 = 1.282  (RAW)   15.7 (C)
2023-08-13T00:08:11.6488611Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8726 ::  8/12/23 15:18:39 = 1.280  (RAW)   15.7 (C)
2023-08-13T00:08:16.6495670Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8727 ::  8/12/23 15:18:44 = 1.278  (RAW)   15.7 (C)
2023-08-13T00:08:21.6502063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8728 ::  8/12/23 15:18:49 = 1.276  (RAW)   15.7 (C)
2023-08-13T00:08:26.6501389Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8729 ::  8/12/23 15:18:54 = 1.277  (RAW)   15.7 (C)
2023-08-13T00:08:31.7105991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8730 ::  8/12/23 15:18:59 = 1.278  (RAW)   15.7 (C)
2023-08-13T00:08:36.6508664Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8731 ::  8/12/23 15:19:04 = 1.279  (RAW)   15.7 (C)
2023-08-13T00:08:41.6521951Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8732 ::  8/12/23 15:19:09 = 1.281  (RAW)   15.7 (C)
2023-08-13T00:08:46.6518795Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8733 ::  8/12/23 15:19:14 = 1.278  (RAW)   15.7 (C)
2023-08-13T00:08:51.6517240Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8734 ::  8/12/23 15:19:19 = 1.278  (RAW)   15.7 (C)
2023-08-13T00:08:56.6424063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8735 ::  8/12/23 15:19:24 = 1.273  (RAW)   15.7 (C)
2023-08-13T00:09:01.7122753Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8736 ::  8/12/23 15:19:29 = 1.274  (RAW)   15.7 (C)
2023-08-13T00:09:06.6527974Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8737 ::  8/12/23 15:19:34 = 1.274  (RAW)   15.7 (C)
2023-08-13T00:09:11.6530368Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8738 ::  8/12/23 15:19:39 = 1.279  (RAW)   15.7 (C)
2023-08-13T00:09:16.6538857Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8739 ::  8/12/23 15:19:44 = 1.274  (RAW)   15.7 (C)
2023-08-13T00:09:21.6542370Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8740 ::  8/12/23 15:19:49 = 1.276  (RAW)   15.7 (C)
2023-08-13T00:09:26.6441838Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8741 ::  8/12/23 15:19:54 = 1.277  (RAW)   15.7 (C)
2023-08-13T00:09:31.7146961Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8742 ::  8/12/23 15:19:59 = 1.283  (RAW)   15.7 (C)
2023-08-13T00:09:36.6545472Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8743 ::  8/12/23 15:20:04 = 1.276  (RAW)   15.7 (C)
2023-08-13T00:09:41.6453901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8744 ::  8/12/23 15:20:09 = 1.275  (RAW)   15.7 (C)
2023-08-13T00:09:46.6455711Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8745 ::  8/12/23 15:20:14 = 1.270  (RAW)   15.7 (C)
2023-08-13T00:09:51.6466202Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8746 ::  8/12/23 15:20:19 = 1.270  (RAW)   15.8 (C)
2023-08-13T00:09:56.6260669Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8747 ::  8/12/23 15:20:24 = 1.265  (RAW)   15.8 (C)
2023-08-13T00:10:01.6972274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8748 ::  8/12/23 15:20:29 = 1.269  (RAW)   15.8 (C)
2023-08-13T00:10:06.6374240Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8749 ::  8/12/23 15:20:34 = 1.271  (RAW)   15.8 (C)
2023-08-13T00:10:11.6376960Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8750 ::  8/12/23 15:20:39 = 1.272  (RAW)   15.8 (C)
2023-08-13T00:10:16.6379501Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8751 ::  8/12/23 15:20:44 = 1.271  (RAW)   15.8 (C)
2023-08-13T00:10:21.6278342Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8752 ::  8/12/23 15:20:49 = 1.272  (RAW)   15.8 (C)
2023-08-13T00:10:26.6286935Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8753 ::  8/12/23 15:20:54 = 1.268  (RAW)   15.8 (C)
2023-08-13T00:10:31.6891469Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8754 ::  8/12/23 15:20:59 = 1.268  (RAW)   15.8 (C)
2023-08-13T00:10:36.6293714Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8755 ::  8/12/23 15:21:04 = 1.270  (RAW)   15.8 (C)
2023-08-13T00:10:41.6298690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8756 ::  8/12/23 15:21:09 = 1.273  (RAW)   15.8 (C)
2023-08-13T00:10:46.6303609Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8757 ::  8/12/23 15:21:14 = 1.267  (RAW)   15.8 (C)
2023-08-13T00:10:51.6306580Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8758 ::  8/12/23 15:21:19 = 1.268  (RAW)   15.8 (C)
2023-08-13T00:10:56.6306467Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8759 ::  8/12/23 15:21:24 = 1.267  (RAW)   15.8 (C)
2023-08-13T00:11:01.6908166Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8760 ::  8/12/23 15:21:29 = 1.266  (RAW)   15.8 (C)
2023-08-13T00:11:06.6314833Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8761 ::  8/12/23 15:21:34 = 1.266  (RAW)   15.8 (C)
2023-08-13T00:11:11.6315113Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8762 ::  8/12/23 15:21:39 = 1.269  (RAW)   15.8 (C)
2023-08-13T00:11:16.6318300Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8763 ::  8/12/23 15:21:44 = 1.266  (RAW)   15.8 (C)
2023-08-13T00:11:21.6324205Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8764 ::  8/12/23 15:21:49 = 1.266  (RAW)   15.8 (C)
2023-08-13T00:11:26.6330900Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8765 ::  8/12/23 15:21:54 = 1.266  (RAW)   15.8 (C)
2023-08-13T00:11:31.7027041Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8766 ::  8/12/23 15:21:59 = 1.265  (RAW)   15.8 (C)
2023-08-13T00:11:36.6435590Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8767 ::  8/12/23 15:22:04 = 1.267  (RAW)   15.8 (C)
2023-08-13T00:11:41.6343544Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8768 ::  8/12/23 15:22:09 = 1.264  (RAW)   15.8 (C)
2023-08-13T00:11:46.6338357Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8769 ::  8/12/23 15:22:14 = 1.261  (RAW)   15.8 (C)
2023-08-13T00:11:51.6350407Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8770 ::  8/12/23 15:22:19 = 1.265  (RAW)   15.8 (C)
2023-08-13T00:11:56.6344520Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8771 ::  8/12/23 15:22:24 = 1.265  (RAW)   15.8 (C)
2023-08-13T00:12:01.6954922Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8772 ::  8/12/23 15:22:29 = 1.263  (RAW)   15.8 (C)
2023-08-13T00:12:06.6458188Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8773 ::  8/12/23 15:22:34 = 1.264  (RAW)   15.8 (C)
2023-08-13T00:12:11.6464033Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8774 ::  8/12/23 15:22:39 = 1.263  (RAW)   15.8 (C)
2023-08-13T00:12:16.6459590Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8775 ::  8/12/23 15:22:44 = 1.261  (RAW)   15.8 (C)
2023-08-13T00:12:21.6358053Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8776 ::  8/12/23 15:22:49 = 1.260  (RAW)   15.8 (C)
2023-08-13T00:12:26.6126937Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8777 ::  8/12/23 15:22:54 = 1.264  (RAW)   15.8 (C)
2023-08-13T00:12:31.6827800Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8778 ::  8/12/23 15:22:59 = 1.261  (RAW)   15.8 (C)
2023-08-13T00:12:36.6226808Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8779 ::  8/12/23 15:23:04 = 1.261  (RAW)   15.8 (C)
2023-08-13T00:12:41.6237125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8780 ::  8/12/23 15:23:09 = 1.259  (RAW)   15.8 (C)
2023-08-13T00:12:46.6234110Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8781 ::  8/12/23 15:23:14 = 1.256  (RAW)   15.9 (C)
2023-08-13T00:12:51.6243849Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8782 ::  8/12/23 15:23:19 = 1.262  (RAW)   15.9 (C)
2023-08-13T00:12:56.6243835Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8783 ::  8/12/23 15:23:24 = 1.257  (RAW)   15.9 (C)
2023-08-13T00:13:01.6944126Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8784 ::  8/12/23 15:23:29 = 1.259  (RAW)   15.9 (C)
2023-08-13T00:13:06.6354338Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8785 ::  8/12/23 15:23:34 = 1.260  (RAW)   15.9 (C)
