ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-29T00:04:31.3229979Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3588 ::  7/28/23 15:15:15 = 2.052  (RAW)   14.2 (C)
2023-07-29T00:04:36.3232342Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3589 ::  7/28/23 15:15:20 = 2.101  (RAW)   14.2 (C)
2023-07-29T00:04:41.3236852Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3590 ::  7/28/23 15:15:25 = 2.052  (RAW)   14.2 (C)
2023-07-29T00:04:46.3138764Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3591 ::  7/28/23 15:15:30 = 2.011  (RAW)   14.2 (C)
2023-07-29T00:04:51.3042287Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3592 ::  7/28/23 15:15:35 = 1.986  (RAW)   14.2 (C)
2023-07-29T00:04:56.3743576Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3593 ::  7/28/23 15:15:40 = 1.933  (RAW)   14.2 (C)
2023-07-29T00:05:01.3153138Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3594 ::  7/28/23 15:15:45 = 1.957  (RAW)   14.3 (C)
2023-07-29T00:05:06.3156097Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3595 ::  7/28/23 15:15:50 = 1.912  (RAW)   14.3 (C)
2023-07-29T00:05:11.3156408Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3596 ::  7/28/23 15:15:55 = 1.942  (RAW)   14.3 (C)
2023-07-29T00:05:16.3160127Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3597 ::  7/28/23 15:16:00 = 1.970  (RAW)   14.3 (C)
2023-07-29T00:05:21.3064257Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3598 ::  7/28/23 15:16:05 = 1.990  (RAW)   14.2 (C)
2023-07-29T00:05:26.3767129Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3599 ::  7/28/23 15:16:10 = 1.943  (RAW)   14.2 (C)
2023-07-29T00:05:31.3168503Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3600 ::  7/28/23 15:16:15 = 1.997  (RAW)   14.2 (C)
2023-07-29T00:05:36.3172250Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3601 ::  7/28/23 15:16:20 = 2.001  (RAW)   14.2 (C)
2023-07-29T00:05:41.2981208Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3602 ::  7/28/23 15:16:25 = 2.030  (RAW)   14.2 (C)
2023-07-29T00:05:46.2985118Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3603 ::  7/28/23 15:16:30 = 1.956  (RAW)   14.3 (C)
2023-07-29T00:05:51.2983738Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3604 ::  7/28/23 15:16:35 = 1.989  (RAW)   14.3 (C)
2023-07-29T00:05:56.3706779Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3605 ::  7/28/23 15:16:40 = 1.966  (RAW)   14.3 (C)
2023-07-29T00:06:01.3094388Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3606 ::  7/28/23 15:16:45 = 1.949  (RAW)   14.3 (C)
2023-07-29T00:06:06.3097103Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3607 ::  7/28/23 15:16:50 = 1.923  (RAW)   14.3 (C)
2023-07-29T00:06:11.3000616Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3608 ::  7/28/23 15:16:55 = 1.987  (RAW)   14.3 (C)
2023-07-29T00:06:16.3605660Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3609 ::  7/28/23 15:17:00 = 1.956  (RAW)   14.2 (C)
2023-07-29T00:06:21.3506221Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3610 ::  7/28/23 15:17:05 = 1.956  (RAW)   14.2 (C)
2023-07-29T00:06:26.3515393Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3611 ::  7/28/23 15:17:10 = 1.903  (RAW)   14.2 (C)
2023-07-29T00:06:31.3514225Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3612 ::  7/28/23 15:17:15 = 1.982  (RAW)   14.2 (C)
2023-07-29T00:06:36.3516230Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3613 ::  7/28/23 15:17:20 = 1.942  (RAW)   14.2 (C)
2023-07-29T00:06:41.3521048Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3614 ::  7/28/23 15:17:25 = 1.912  (RAW)   14.2 (C)
2023-07-29T00:06:46.3525473Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3615 ::  7/28/23 15:17:30 = 1.898  (RAW)   14.2 (C)
2023-07-29T00:06:51.3431188Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3616 ::  7/28/23 15:17:35 = 1.935  (RAW)   14.2 (C)
2023-07-29T00:06:56.3626727Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3617 ::  7/28/23 15:17:40 = 1.889  (RAW)   14.2 (C)
2023-07-29T00:07:01.3539744Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3618 ::  7/28/23 15:17:45 = 1.806  (RAW)   14.3 (C)
2023-07-29T00:07:06.3541993Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3619 ::  7/28/23 15:17:50 = 1.743  (RAW)   14.3 (C)
2023-07-29T00:07:11.3544868Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3620 ::  7/28/23 15:17:55 = 1.829  (RAW)   14.3 (C)
2023-07-29T00:07:16.3447198Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3621 ::  7/28/23 15:18:00 = 1.946  (RAW)   14.3 (C)
2023-07-29T00:07:21.3449014Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3622 ::  7/28/23 15:18:05 = 1.849  (RAW)   14.3 (C)
2023-07-29T00:07:26.3551304Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3623 ::  7/28/23 15:18:10 = 1.817  (RAW)   14.3 (C)
2023-07-29T00:07:31.3558193Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3624 ::  7/28/23 15:18:15 = 1.817  (RAW)   14.3 (C)
2023-07-29T00:07:36.3555478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3625 ::  7/28/23 15:18:20 = 1.791  (RAW)   14.3 (C)
2023-07-29T00:07:41.3459804Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3626 ::  7/28/23 15:18:25 = 1.756  (RAW)   14.3 (C)
2023-07-29T00:07:46.3319736Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3627 ::  7/28/23 15:18:30 = 1.796  (RAW)   14.3 (C)
2023-07-29T00:07:51.3322702Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3628 ::  7/28/23 15:18:35 = 1.824  (RAW)   14.2 (C)
2023-07-29T00:07:56.3226693Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3629 ::  7/28/23 15:18:40 = 1.856  (RAW)   14.2 (C)
2023-07-29T00:08:01.3428861Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3630 ::  7/28/23 15:18:45 = 1.860  (RAW)   14.2 (C)
2023-07-29T00:08:06.3432251Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3631 ::  7/28/23 15:18:50 = 1.836  (RAW)   14.2 (C)
2023-07-29T00:08:11.3236227Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3632 ::  7/28/23 15:18:55 = 1.803  (RAW)   14.2 (C)
2023-07-29T00:08:16.3240001Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3633 ::  7/28/23 15:19:00 = 1.854  (RAW)   14.2 (C)
2023-07-29T00:08:21.3144585Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3634 ::  7/28/23 15:19:05 = 1.873  (RAW)   14.3 (C)
2023-07-29T00:08:26.3413643Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3635 ::  7/28/23 15:19:10 = 1.884  (RAW)   14.3 (C)
2023-07-29T00:08:31.3253139Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3636 ::  7/28/23 15:19:15 = 1.917  (RAW)   14.3 (C)
2023-07-29T00:08:36.3154801Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3637 ::  7/28/23 15:19:20 = 1.945  (RAW)   14.3 (C)
2023-07-29T00:08:41.3060409Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3638 ::  7/28/23 15:19:25 = 1.945  (RAW)   14.3 (C)
2023-07-29T00:08:46.3062998Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3639 ::  7/28/23 15:19:30 = 1.946  (RAW)   14.3 (C)
2023-07-29T00:08:51.3064789Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3640 ::  7/28/23 15:19:35 = 1.931  (RAW)   14.3 (C)
2023-07-29T00:08:56.3169254Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3641 ::  7/28/23 15:19:40 = 1.917  (RAW)   14.3 (C)
2023-07-29T00:09:01.3171939Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3642 ::  7/28/23 15:19:45 = 1.912  (RAW)   14.3 (C)
2023-07-29T00:09:06.3175376Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3643 ::  7/28/23 15:19:50 = 1.828  (RAW)   14.3 (C)
2023-07-29T00:09:11.3177904Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3644 ::  7/28/23 15:19:55 = 1.804  (RAW)   14.3 (C)
2023-07-29T00:09:16.3288593Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3645 ::  7/28/23 15:20:00 = 1.777  (RAW)   14.3 (C)
2023-07-29T00:09:21.3084273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3646 ::  7/28/23 15:20:05 = 1.752  (RAW)   14.3 (C)
2023-07-29T00:09:26.3185781Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3647 ::  7/28/23 15:20:10 = 1.833  (RAW)   14.3 (C)
2023-07-29T00:09:31.3090754Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3648 ::  7/28/23 15:20:15 = 1.869  (RAW)   14.3 (C)
2023-07-29T00:09:36.3095530Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3649 ::  7/28/23 15:20:20 = 1.948  (RAW)   14.3 (C)
2023-07-29T00:09:41.3097161Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3650 ::  7/28/23 15:20:25 = 1.904  (RAW)   14.3 (C)
2023-07-29T00:09:46.3100372Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3651 ::  7/28/23 15:20:30 = 1.912  (RAW)   14.4 (C)
2023-07-29T00:09:51.3115491Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3652 ::  7/28/23 15:20:35 = 1.990  (RAW)   14.4 (C)
2023-07-29T00:09:56.3147010Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3653 ::  7/28/23 15:20:40 = 2.023  (RAW)   14.4 (C)
2023-07-29T00:10:01.3119648Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3654 ::  7/28/23 15:20:45 = 2.030  (RAW)   14.4 (C)
2023-07-29T00:10:06.3622422Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3655 ::  7/28/23 15:20:50 = 2.023  (RAW)   14.4 (C)
2023-07-29T00:10:11.3524597Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3656 ::  7/28/23 15:20:55 = 2.024  (RAW)   14.4 (C)
2023-07-29T00:10:16.3527516Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3657 ::  7/28/23 15:21:00 = 2.013  (RAW)   14.5 (C)
2023-07-29T00:10:21.3650373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3658 ::  7/28/23 15:21:05 = 2.074  (RAW)   14.5 (C)
2023-07-29T00:10:26.3437867Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3659 ::  7/28/23 15:21:10 = 2.111  (RAW)   14.5 (C)
2023-07-29T00:10:31.4139179Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3660 ::  7/28/23 15:21:15 = 2.130  (RAW)   14.5 (C)
2023-07-29T00:10:36.3341656Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3661 ::  7/28/23 15:21:20 = 2.172  (RAW)   14.5 (C)
2023-07-29T00:10:41.3385470Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3662 ::  7/28/23 15:21:25 = 2.150  (RAW)   14.5 (C)
2023-07-29T00:10:46.3348704Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3663 ::  7/28/23 15:21:30 = 2.135  (RAW)   14.5 (C)
2023-07-29T00:10:51.3351600Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3664 ::  7/28/23 15:21:35 = 2.101  (RAW)   14.5 (C)
2023-07-29T00:10:56.3355337Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3665 ::  7/28/23 15:21:40 = 2.056  (RAW)   14.5 (C)
2023-07-29T00:11:01.3957493Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3666 ::  7/28/23 15:21:45 = 2.021  (RAW)   14.5 (C)
2023-07-29T00:11:06.3361171Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3667 ::  7/28/23 15:21:50 = 2.098  (RAW)   14.5 (C)
2023-07-29T00:11:11.3364212Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3668 ::  7/28/23 15:21:55 = 2.108  (RAW)   14.5 (C)
2023-07-29T00:11:16.3268532Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3669 ::  7/28/23 15:22:00 = 2.126  (RAW)   14.5 (C)
2023-07-29T00:11:21.3336601Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3670 ::  7/28/23 15:22:05 = 2.167  (RAW)   14.5 (C)
2023-07-29T00:11:26.3176018Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3671 ::  7/28/23 15:22:10 = 2.114  (RAW)   14.5 (C)
2023-07-29T00:11:31.3876078Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3672 ::  7/28/23 15:22:15 = 2.057  (RAW)   14.5 (C)
2023-07-29T00:11:36.3281096Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3673 ::  7/28/23 15:22:20 = 2.035  (RAW)   14.4 (C)
2023-07-29T00:11:41.3284317Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3674 ::  7/28/23 15:22:25 = 2.013  (RAW)   14.4 (C)
2023-07-29T00:11:46.3286495Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3675 ::  7/28/23 15:22:30 = 1.988  (RAW)   14.5 (C)
2023-07-29T00:11:51.3290749Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3676 ::  7/28/23 15:22:35 = 1.921  (RAW)   14.5 (C)
2023-07-29T00:11:56.3194393Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3677 ::  7/28/23 15:22:40 = 1.943  (RAW)   14.5 (C)
2023-07-29T00:12:01.3848489Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3678 ::  7/28/23 15:22:45 = 1.915  (RAW)   14.5 (C)
2023-07-29T00:12:06.3152614Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0 3679 ::   7/28/23 15:22:50 = 1.923  (RAW)   14.4 (C)
2023-07-29T00:12:11.3154012Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3680 ::  7/28/23 15:22:55 = 1.870  (RAW)   14.4 (C)
2023-07-29T00:12:16.3156994Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3681 ::  7/28/23 15:23:00 = 1.923  (RAW)   14.5 (C)
2023-07-29T00:12:21.3061616Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3682 ::  7/28/23 15:23:05 = 1.922  (RAW)   14.5 (C)
2023-07-29T00:12:26.3065024Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3683 ::  7/28/23 15:23:10 = 1.977  (RAW)   14.5 (C)
2023-07-29T00:12:31.3676219Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3684 ::  7/28/23 15:23:15 = 1.989  (RAW)   14.5 (C)
2023-07-29T00:12:36.3073095Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3685 ::  7/28/23 15:23:20 = 1.985  (RAW)   14.4 (C)
2023-07-29T00:12:41.3075602Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3686 ::  7/28/23 15:23:25 = 2.000  (RAW)   14.4 (C)
2023-07-29T00:12:46.3088046Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3687 ::  7/28/23 15:23:30 = 1.920  (RAW)   14.4 (C)
2023-07-29T00:12:51.3115790Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3688 ::  7/28/23 15:23:35 = 1.995  (RAW)   14.5 (C)
2023-07-29T00:12:56.3094011Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3689 ::  7/28/23 15:23:40 = 2.059  (RAW)   14.5 (C)
2023-07-29T00:13:01.3695711Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3690 :: 7/28/23  15:23:45 = 2.086  (RAW)   14.5 (C)
2023-07-29T00:13:06.3202672Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  3691 ::  7/28/23 15:23:50 = 2.057  (RAW)   14.5 (C)
