ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-13T00:02:44.4185719Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4412 ::  7/12/23 15:13:45 = 0.735  (RAW)   13.4 (C)
2023-07-13T00:02:49.3690694Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4413 ::  7/12/23 15:13:50 = 0.737  (RAW)   13.4 (C)
2023-07-13T00:02:54.3690181Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4414 ::  7/12/23 15:13:55 = 0.731  (RAW)   13.4 (C)
2023-07-13T00:02:59.4294071Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4415 ::  7/12/23 15:14:00 = 0.735  (RAW)   13.4 (C)
2023-07-13T00:03:04.4301330Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4416 ::  7/12/23 15:14:05 = 0.735  (RAW)   13.4 (C)
2023-07-13T00:03:09.4300747Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4417 ::  7/12/23 15:14:10 = 0.733  (RAW)   13.4 (C)
2023-07-13T00:03:14.3712898Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4418 ::  7/12/23 15:14:15 = 0.739  (RAW)   13.4 (C)
2023-07-13T00:03:19.3708261Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4419 ::  7/12/23 15:14:20 = 0.733  (RAW)   13.4 (C)
2023-07-13T00:03:24.3711913Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4420 ::  7/12/23 15:14:25 = 0.736  (RAW)   13.5 (C)
2023-07-13T00:03:29.3718496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4421 ::  7/12/23 15:14:30 = 0.741  (RAW)   13.5 (C)
2023-07-13T00:03:34.3819647Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4422 ::  7/12/23 15:14:35 = 0.740  (RAW)   13.5 (C)
2023-07-13T00:03:39.4431860Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4423 ::  7/12/23 15:14:40 = 0.738  (RAW)   13.5 (C)
2023-07-13T00:03:44.3828253Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4424 ::  7/12/23 15:14:45 = 0.736  (RAW)   13.5 (C)
2023-07-13T00:03:49.3836231Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4425 ::  7/12/23 15:14:50 = 0.744  (RAW)   13.5 (C)
2023-07-13T00:03:54.3833158Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4426 ::  7/12/23 15:14:55 = 0.736  (RAW)   13.5 (C)
2023-07-13T00:03:59.3844197Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4427 ::  7/12/23 15:15:00 = 0.733  (RAW)   13.5 (C)
2023-07-13T00:04:04.3843678Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4428 ::  7/12/23 15:15:05 = 0.737  (RAW)   13.5 (C)
2023-07-13T00:04:09.4546741Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4429 ::  7/12/23 15:15:10 = 0.735  (RAW)   13.5 (C)
2023-07-13T00:04:14.4053474Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4430 ::  7/12/23 15:15:15 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:04:19.4057213Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4431 ::  7/12/23 15:15:20 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:04:24.4055242Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4432 ::  7/12/23 15:15:25 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:04:29.4062956Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4433 ::  7/12/23 15:15:30 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:04:34.3871108Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4434 ::  7/12/23 15:15:35 = 0.740  (RAW)   13.6 (C)
2023-07-13T00:04:39.4770665Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4435 ::  7/12/23 15:15:40 = 0.738  (RAW)   13.6 (C)
2023-07-13T00:04:44.3956576Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4436 ::  7/12/23 15:15:45 = 0.739  (RAW)   13.6 (C)
2023-07-13T00:04:49.3834982Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4437 ::  7/12/23 15:15:50 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:04:54.3845620Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4438 ::  7/12/23 15:15:55 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:04:59.3944478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4439 ::  7/12/23 15:16:00 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:05:04.3943394Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4440 ::  7/12/23 15:16:05 = 0.730  (RAW)   13.6 (C)
2023-07-13T00:05:09.4547449Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4441 ::  7/12/23 15:16:10 = 0.725  (RAW)   13.6 (C)
2023-07-13T00:05:14.4050935Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4442 ::  7/12/23 15:16:15 = 0.724  (RAW)   13.6 (C)
2023-07-13T00:05:19.4060440Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4443 ::  7/12/23 15:16:20 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:05:24.3964672Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4444 ::  7/12/23 15:16:25 = 0.732  (RAW)   13.6 (C)
2023-07-13T00:05:29.3966791Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4445 ::  7/12/23 15:16:30 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:05:34.3971077Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4446 ::  7/12/23 15:16:35 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:05:39.4573719Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4447 ::  7/12/23 15:16:40 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:05:44.4080307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4448 ::  7/12/23 15:16:45 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:05:49.4079383Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4449 ::  7/12/23 15:16:50 = 0.742  (RAW)   13.6 (C)
2023-07-13T00:05:54.4087504Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4450 ::  7/12/23 15:16:55 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:05:59.4081949Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4451 ::  7/12/23 15:17:00 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:06:04.4086544Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4452 ::  7/12/23 15:17:05 = 0.738  (RAW)   13.6 (C)
2023-07-13T00:06:09.4793504Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4453 ::  7/12/23 15:17:10 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:06:14.4199280Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4454 ::  7/12/23 15:17:15 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:06:19.4196308Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4455 ::  7/12/23 15:17:20 = 0.724  (RAW)   13.6 (C)
2023-07-13T00:06:24.4201001Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4456 ::  7/12/23 15:17:25 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:06:29.4205303Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4457 ::  7/12/23 15:17:30 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:06:34.4214566Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4458 ::  7/12/23 15:17:35 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:06:39.3714626Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4459 ::  7/12/23 15:17:40 = 0.732  (RAW)   13.6 (C)
2023-07-13T00:06:44.4315532Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4460 ::  7/12/23 15:17:45 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:06:49.4220403Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4461 ::  7/12/23 15:17:50 = 0.729  (RAW)   13.6 (C)
2023-07-13T00:06:54.4227271Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4462 ::  7/12/23 15:17:55 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:06:59.4230386Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4463 ::  7/12/23 15:18:00 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:07:04.4232441Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4464 ::  7/12/23 15:18:05 = 0.737  (RAW)   13.6 (C)
2023-07-13T00:07:09.4831111Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4465 ::  7/12/23 15:18:10 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:07:14.4137088Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4466 ::  7/12/23 15:18:15 = 0.720  (RAW)   13.6 (C)
2023-07-13T00:07:19.4145330Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4467 ::  7/12/23 15:18:20 = 0.720  (RAW)   13.6 (C)
2023-07-13T00:07:24.4151844Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4468 ::  7/12/23 15:18:25 = 0.725  (RAW)   13.6 (C)
2023-07-13T00:07:29.4151522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4469 ::  7/12/23 15:18:30 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:07:34.4153373Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4470 ::  7/12/23 15:18:35 = 0.730  (RAW)   13.6 (C)
2023-07-13T00:07:39.4858800Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4471 ::  7/12/23 15:18:40 = 0.727  (RAW)   13.6 (C)
2023-07-13T00:07:44.4256867Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4472 ::  7/12/23 15:18:45 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:07:49.4266298Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4473 ::  7/12/23 15:18:50 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:07:54.4166315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4474 ::  7/12/23 15:18:55 = 0.727  (RAW)   13.6 (C)
2023-07-13T00:07:59.4266212Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4475 ::  7/12/23 15:19:00 = 0.724  (RAW)   13.6 (C)
2023-07-13T00:08:04.4173254Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4476 ::  7/12/23 15:19:05 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:08:09.4879757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4477 ::  7/12/23 15:19:10 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:08:14.4286038Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4478 ::  7/12/23 15:19:15 = 0.729  (RAW)   13.6 (C)
2023-07-13T00:08:19.4280575Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4479 ::  7/12/23 15:19:20 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:08:24.4290877Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4480 ::  7/12/23 15:19:25 = 0.725  (RAW)   13.6 (C)
2023-07-13T00:08:29.4290029Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4481 ::  7/12/23 15:19:30 = 0.721  (RAW)   13.6 (C)
2023-07-13T00:08:34.4297977Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4482 ::  7/12/23 15:19:35 = 0.724  (RAW)   13.6 (C)
2023-07-13T00:08:39.3894424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4483 ::  7/12/23 15:19:40 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:08:44.3804926Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4484 ::  7/12/23 15:19:45 = 0.738  (RAW)   13.6 (C)
2023-07-13T00:08:49.3808428Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4485 ::  7/12/23 15:19:50 = 0.740  (RAW)   13.6 (C)
2023-07-13T00:08:54.4273784Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4486 ::  7/12/23 15:19:55 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:08:59.4273032Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4487 ::  7/12/23 15:20:00 = 0.723  (RAW)   13.6 (C)
2023-07-13T00:09:04.4174493Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4488 ::  7/12/23 15:20:05 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:09:09.3679397Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4489 ::  7/12/23 15:20:10 = 0.739  (RAW)   13.6 (C)
2023-07-13T00:09:14.3683409Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4490 ::  7/12/23 15:20:15 = 0.743  (RAW)   13.6 (C)
2023-07-13T00:09:19.3687290Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4491 ::  7/12/23 15:20:20 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:09:24.3696000Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4492 ::  7/12/23 15:20:25 = 0.730  (RAW)   13.6 (C)
2023-07-13T00:09:29.3699935Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4493 ::  7/12/23 15:20:30 = 0.738  (RAW)   13.6 (C)
2023-07-13T00:09:34.4200350Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4494 ::  7/12/23 15:20:35 = 0.745  (RAW)   13.6 (C)
2023-07-13T00:09:39.4897481Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4495 ::  7/12/23 15:20:40 = 0.741  (RAW)   13.6 (C)
2023-07-13T00:09:44.4402467Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4496 ::  7/12/23 15:20:45 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:09:49.4314284Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4497 ::  7/12/23 15:20:50 = 0.743  (RAW)   13.6 (C)
2023-07-13T00:09:54.4216307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4498 ::  7/12/23 15:20:55 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:09:59.4213995Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4499 ::  7/12/23 15:21:00 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:10:04.4125252Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4500 ::  7/12/23 15:21:05 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:10:09.4822864Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4501 ::  7/12/23 15:21:10 = 0.732  (RAW)   13.6 (C)
2023-07-13T00:10:14.4327263Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4502 ::  7/12/23 15:21:15 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:10:19.4228150Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4503 ::  7/12/23 15:21:20 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:10:24.4234873Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4504 ::  7/12/23 15:21:25 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:10:29.4233595Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4505 ::  7/12/23 15:21:30 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:10:34.4238019Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4506 ::  7/12/23 15:21:35 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:10:39.3742310Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4507 ::  7/12/23 15:21:40 = 0.739  (RAW)   13.6 (C)
2023-07-13T00:10:44.3746929Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4508 ::  7/12/23 15:21:45 = 0.730  (RAW)   13.6 (C)
2023-07-13T00:10:49.3753242Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4509 ::  7/12/23 15:21:50 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:10:54.3752342Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4510 ::  7/12/23 15:21:55 = 0.741  (RAW)   13.6 (C)
2023-07-13T00:10:59.3803472Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4511 ::  7/12/23 15:22:00 = 0.728  (RAW)   13.6 (C)
2023-07-13T00:11:04.3862658Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4512 ::  7/12/23 15:22:05 = 0.741  (RAW)   13.6 (C)
2023-07-13T00:11:09.3869050Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4513 ::  7/12/23 15:22:10 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:11:14.3872352Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4514 ::  7/12/23 15:22:15 = 0.742  (RAW)   13.6 (C)
2023-07-13T00:11:19.3874199Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4515 ::  7/12/23 15:22:20 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:11:24.3878960Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4516 ::  7/12/23 15:22:25 = 0.743  (RAW)   13.6 (C)
2023-07-13T00:11:29.3877757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4517 ::  7/12/23 15:22:30 = 0.736  (RAW)   13.6 (C)
2023-07-13T00:11:34.3979246Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4518 ::  7/12/23 15:22:35 = 0.727  (RAW)   13.6 (C)
2023-07-13T00:11:39.3985052Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4519 ::  7/12/23 15:22:40 = 0.727  (RAW)   13.6 (C)
2023-07-13T00:11:44.3988376Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4520 ::  7/12/23 15:22:45 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:11:49.3996415Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4521 ::  7/12/23 15:22:50 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:11:54.4000901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4522 ::  7/12/23 15:22:55 = 0.732  (RAW)   13.6 (C)
2023-07-13T00:11:59.4006121Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4523 ::  7/12/23 15:23:00 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:12:04.4009007Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4524 ::  7/12/23 15:23:05 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:12:09.4012185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4525 ::  7/12/23 15:23:10 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:12:14.4007391Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4526 ::  7/12/23 15:23:15 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:12:19.4023463Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4527 ::  7/12/23 15:23:20 = 0.733  (RAW)   13.6 (C)
2023-07-13T00:12:24.4018442Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4528 ::  7/12/23 15:23:25 = 0.731  (RAW)   13.6 (C)
2023-07-13T00:12:29.4021855Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4529 ::  7/12/23 15:23:30 = 0.732  (RAW)   13.6 (C)
2023-07-13T00:12:34.4227776Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4530 ::  7/12/23 15:23:35 = 0.735  (RAW)   13.6 (C)
2023-07-13T00:12:39.4229172Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4531 ::  7/12/23 15:23:40 = 0.730  (RAW)   13.6 (C)
2023-07-13T00:12:44.4233086Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4532 ::  7/12/23 15:23:45 = 0.730  (RAW)   13.6 (C)
2023-07-13T00:12:49.4236222Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4533 ::  7/12/23 15:23:50 = 0.738  (RAW)   13.6 (C)
2023-07-13T00:12:54.4239719Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4534 ::  7/12/23 15:23:55 = 0.734  (RAW)   13.6 (C)
2023-07-13T00:12:59.3904288Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4535 ::  7/12/23 15:24:00 = 0.729  (RAW)   13.6 (C)
2023-07-13T00:13:04.4007217Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4536 ::  7/12/23 15:24:05 = 0.729  (RAW)   13.6 (C)
2023-07-13T00:13:09.4010152Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4537 ::  7/12/23 15:24:10 = 0.739  (RAW)   13.6 (C)
