ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-06-25T00:06:27.6999187Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7592 ::  6/24/23 15:17:47 = 0.894  (RAW)   12.1 (C)
2023-06-25T00:06:32.6996278Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7593 ::  6/24/23 15:17:52 = 0.890  (RAW)   12.1 (C)
2023-06-25T00:06:37.7104406Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7594 ::  6/24/23 15:17:57 = 0.894  (RAW)   12.1 (C)
2023-06-25T00:06:42.7111514Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7595 ::  6/24/23 15:18:02 = 0.897  (RAW)   12.1 (C)
2023-06-25T00:06:47.7114553Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7596 ::  6/24/23 15:18:07 = 0.893  (RAW)   12.1 (C)
2023-06-25T00:06:52.7118207Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7597 ::  6/24/23 15:18:12 = 0.890  (RAW)   12.1 (C)
2023-06-25T00:06:57.7114236Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7598 ::  6/24/23 15:18:17 = 0.889  (RAW)   12.1 (C)
2023-06-25T00:07:02.7124821Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7599 ::  6/24/23 15:18:22 = 0.890  (RAW)   12.1 (C)
2023-06-25T00:07:07.7229048Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7600 ::  6/24/23 15:18:27 = 0.889  (RAW)   12.2 (C)
2023-06-25T00:07:12.6731073Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7601 ::  6/24/23 15:18:32 = 0.885  (RAW)   12.1 (C)
2023-06-25T00:07:17.6759003Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7602 ::  6/24/23 15:18:37 = 0.884  (RAW)   12.1 (C)
2023-06-25T00:07:22.6734177Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7603 ::  6/24/23 15:18:42 = 0.879  (RAW)   12.1 (C)
2023-06-25T00:07:27.6742416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7604 ::  6/24/23 15:18:47 = 0.880  (RAW)   12.1 (C)
2023-06-25T00:07:32.6746703Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7605 ::  6/24/23 15:18:52 = 0.884  (RAW)   12.1 (C)
2023-06-25T00:07:37.7447507Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7606 ::  6/24/23 15:18:57 = 0.876  (RAW)   12.1 (C)
2023-06-25T00:07:42.6846463Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7607 ::  6/24/23 15:19:02 = 0.885  (RAW)   12.1 (C)
2023-06-25T00:07:47.6854723Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7608 ::  6/24/23 15:19:07 = 0.886  (RAW)   12.1 (C)
2023-06-25T00:07:52.6853530Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7609 ::  6/24/23 15:19:12 = 0.883  (RAW)   12.1 (C)
2023-06-25T00:07:57.6860521Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7610 ::  6/24/23 15:19:17 = 0.877  (RAW)   12.1 (C)
2023-06-25T00:08:02.6859855Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7611 ::  6/24/23 15:19:22 = 0.879  (RAW)   12.1 (C)
2023-06-25T00:08:07.7564119Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7612 ::  6/24/23 15:19:27 = 0.883  (RAW)   12.1 (C)
2023-06-25T00:08:12.6974511Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7613 ::  6/24/23 15:19:32 = 0.885  (RAW)   12.1 (C)
2023-06-25T00:08:17.6972643Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7614 ::  6/24/23 15:19:37 = 0.880  (RAW)   12.1 (C)
2023-06-25T00:08:22.6980034Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7615 ::  6/24/23 15:19:42 = 0.883  (RAW)   12.1 (C)
2023-06-25T00:08:27.6985482Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7616 ::  6/24/23 15:19:47 = 0.877  (RAW)   12.1 (C)
2023-06-25T00:08:32.6979518Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7617 ::  6/24/23 15:19:52 = 0.882  (RAW)   12.1 (C)
2023-06-25T00:08:37.7690570Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7618 ::  6/24/23 15:19:57 = 0.874  (RAW)   12.1 (C)
2023-06-25T00:08:42.7089503Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7619 ::  6/24/23 15:20:02 = 0.878  (RAW)   12.1 (C)
2023-06-25T00:08:47.7096323Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7620 ::  6/24/23 15:20:07 = 0.879  (RAW)   12.1 (C)
2023-06-25T00:08:52.7095963Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7621 ::  6/24/23 15:20:12 = 0.881  (RAW)   12.1 (C)
2023-06-25T00:08:57.7098950Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7622 ::  6/24/23 15:20:17 = 0.888  (RAW)   12.1 (C)
2023-06-25T00:09:02.7104496Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7623 ::  6/24/23 15:20:22 = 0.882  (RAW)   12.1 (C)
2023-06-25T00:09:07.7806898Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7624 ::  6/24/23 15:20:27 = 0.879  (RAW)   12.1 (C)
2023-06-25T00:09:12.7209051Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7625 ::  6/24/23 15:20:32 = 0.878  (RAW)   12.1 (C)
2023-06-25T00:09:17.7174686Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7626 ::  6/24/23 15:20:37 = 0.882  (RAW)   12.0 (C)
2023-06-25T00:09:22.7081752Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7627 ::  6/24/23 15:20:42 = 0.876  (RAW)   12.0 (C)
2023-06-25T00:09:27.7080260Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7628 ::  6/24/23 15:20:47 = 0.875  (RAW)   12.0 (C)
2023-06-25T00:09:32.7081606Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7629 ::  6/24/23 15:20:52 = 0.875  (RAW)   12.0 (C)
2023-06-25T00:09:37.6590584Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7630 ::  6/24/23 15:20:57 = 0.881  (RAW)   12.0 (C)
2023-06-25T00:09:42.7197783Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7631 ::  6/24/23 15:21:02 = 0.879  (RAW)   12.0 (C)
2023-06-25T00:09:47.7197189Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7632 ::  6/24/23 15:21:07 = 0.879  (RAW)   12.0 (C)
2023-06-25T00:09:52.7201544Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7633 ::  6/24/23 15:21:12 = 0.879  (RAW)   11.9 (C)
2023-06-25T00:09:57.7205145Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7634 ::  6/24/23 15:21:17 = 0.877  (RAW)   11.9 (C)
2023-06-25T00:10:02.7204627Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7635 ::  6/24/23 15:21:22 = 0.881  (RAW)   12.0 (C)
2023-06-25T00:10:07.6709104Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7636 ::  6/24/23 15:21:27 = 0.876  (RAW)   12.0 (C)
2023-06-25T00:10:12.6813245Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7637 ::  6/24/23 15:21:32 = 0.886  (RAW)   12.0 (C)
2023-06-25T00:10:17.6814022Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7638 ::  6/24/23 15:21:37 = 0.879  (RAW)   12.0 (C)
2023-06-25T00:10:22.6822697Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7639 ::  6/24/23 15:21:42 = 0.869  (RAW)   12.0 (C)
2023-06-25T00:10:27.6825429Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7640 ::  6/24/23 15:21:47 = 0.865  (RAW)   12.1 (C)
2023-06-25T00:10:32.6929726Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7641 ::  6/24/23 15:21:52 = 0.856  (RAW)   12.1 (C)
2023-06-25T00:10:37.6932855Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7642 ::  6/24/23 15:21:57 = 0.856  (RAW)   12.1 (C)
2023-06-25T00:10:42.6936047Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7643 ::  6/24/23 15:22:02 = 0.845  (RAW)   12.1 (C)
2023-06-25T00:10:47.6937283Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7644 ::  6/24/23 15:22:07 = 0.850  (RAW)   12.1 (C)
2023-06-25T00:10:52.6940317Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7645 ::  6/24/23 15:22:12 = 0.846  (RAW)   12.1 (C)
2023-06-25T00:10:57.6950499Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7646 ::  6/24/23 15:22:17 = 0.837  (RAW)   12.1 (C)
2023-06-25T00:11:02.7053937Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7647 ::  6/24/23 15:22:22 = 0.838  (RAW)   12.1 (C)
2023-06-25T00:11:07.7053772Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7648 ::  6/24/23 15:22:27 = 0.840  (RAW)   12.1 (C)
2023-06-25T00:11:12.7055620Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7649 ::  6/24/23 15:22:32 = 0.839  (RAW)   12.1 (C)
2023-06-25T00:11:17.7063887Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7650 ::  6/24/23 15:22:37 = 0.838  (RAW)   12.1 (C)
2023-06-25T00:11:22.7068454Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7651 ::  6/24/23 15:22:42 = 0.843  (RAW)   12.1 (C)
2023-06-25T00:11:27.7071040Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7652 ::  6/24/23 15:22:47 = 0.846  (RAW)   12.1 (C)
2023-06-25T00:11:32.7172687Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7653 ::  6/24/23 15:22:52 = 0.849  (RAW)   12.1 (C)
2023-06-25T00:11:37.7178455Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7654 ::  6/24/23 15:22:57 = 0.852  (RAW)   12.1 (C)
2023-06-25T00:11:42.7175346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7655 ::  6/24/23 15:23:02 = 0.852  (RAW)   12.1 (C)
2023-06-25T00:11:47.7185309Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7656 ::  6/24/23 15:23:07 = 0.843  (RAW)   12.1 (C)
2023-06-25T00:11:52.7185995Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7657 ::  6/24/23 15:23:12 = 0.845  (RAW)   12.1 (C)
2023-06-25T00:11:57.7192562Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7658 ::  6/24/23 15:23:17 = 0.855  (RAW)   12.1 (C)
2023-06-25T00:12:02.7388293Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7659 ::  6/24/23 15:23:22 = 0.858  (RAW)   12.1 (C)
2023-06-25T00:12:07.6799311Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7660 ::  6/24/23 15:23:27 = 0.854  (RAW)   12.1 (C)
2023-06-25T00:12:12.6803545Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7661 ::  6/24/23 15:23:32 = 0.858  (RAW)   12.1 (C)
2023-06-25T00:12:17.6797904Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7662 ::  6/24/23 15:23:37 = 0.860  (RAW)   12.1 (C)
2023-06-25T00:12:22.6804422Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7663 ::  6/24/23 15:23:42 = 0.863  (RAW)   12.1 (C)
2023-06-25T00:12:27.6807058Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7664 ::  6/24/23 15:23:47 = 0.870  (RAW)   12.1 (C)
2023-06-25T00:12:32.7513419Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7665 ::  6/24/23 15:23:52 = 0.870  (RAW)   12.1 (C)
2023-06-25T00:12:37.6913170Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7666 ::  6/24/23 15:23:57 = 0.869  (RAW)   12.1 (C)
2023-06-25T00:12:42.6917574Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7667 ::  6/24/23 15:24:02 = 0.867  (RAW)   12.1 (C)
2023-06-25T00:12:47.6923303Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7668 ::  6/24/23 15:24:07 = 0.875  (RAW)   12.1 (C)
2023-06-25T00:12:52.6929977Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7669 ::  6/24/23 15:24:12 = 0.875  (RAW)   12.1 (C)
2023-06-25T00:12:57.6930099Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7670 ::  6/24/23 15:24:17 = 0.878  (RAW)   12.1 (C)
2023-06-25T00:13:02.7631158Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7671 ::  6/24/23 15:24:22 = 0.875  (RAW)   12.1 (C)
2023-06-25T00:13:07.7032854Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  7672 ::  6/24/23 15:24:27 = 0.881  (RAW)   12.1 (C)
