ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-25T00:01:05.4374659Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4429 ::  7/24/23 15:11:53 = 4.392  (RAW)   12.4 (C)
2023-07-25T00:01:10.4178863Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4430 ::  7/24/23 15:11:58 = 3.899  (RAW)   12.4 (C)
2023-07-25T00:01:15.4182203Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4431 ::  7/24/23 15:12:03 = 3.322  (RAW)   12.4 (C)
2023-07-25T00:01:20.4085793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4432 ::  7/24/23 15:12:08 = 3.620  (RAW)   12.4 (C)
2023-07-25T00:01:25.4089546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4433 ::  7/24/23 15:12:13 = 2.878  (RAW)   12.4 (C)
2023-07-25T00:01:30.3993060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4434 ::  7/24/23 15:12:18 = 3.306  (RAW)   12.4 (C)
2023-07-25T00:01:35.4002775Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4435 ::  7/24/23 15:12:23 = 3.441  (RAW)   12.4 (C)
2023-07-25T00:01:40.4005956Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4436 ::  7/24/23 15:12:28 = 3.245  (RAW)   12.4 (C)
2023-07-25T00:01:45.4006914Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4437 ::  7/24/23 15:12:33 = 3.352  (RAW)   12.4 (C)
2023-07-25T00:01:50.4009456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4438 ::  7/24/23 15:12:38 = 3.313  (RAW)   12.4 (C)
2023-07-25T00:01:55.3909535Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4439 ::  7/24/23 15:12:43 = 2.972  (RAW)   12.4 (C)
2023-07-25T00:02:00.3912507Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4440 ::  7/24/23 15:12:48 = 2.954  (RAW)   12.4 (C)
2023-07-25T00:02:05.4423603Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4441 ::  7/24/23 15:12:53 = 2.994  (RAW)   12.4 (C)
2023-07-25T00:02:10.4327983Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4442 ::  7/24/23 15:12:58 = 2.654  (RAW)   12.5 (C)
2023-07-25T00:02:15.4124567Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4443 ::  7/24/23 15:13:03 = 2.774  (RAW)   12.5 (C)
2023-07-25T00:02:20.4581416Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4444 ::  7/24/23 15:13:08 = 2.605  (RAW)   12.5 (C)
2023-07-25T00:02:25.3987028Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4445 ::  7/24/23 15:13:13 = 2.334  (RAW)   12.6 (C)
2023-07-25T00:02:30.3894058Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4446 ::  7/24/23 15:13:18 = 2.277  (RAW)   12.6 (C)
2023-07-25T00:02:35.3892120Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4447 ::  7/24/23 15:13:23 = 2.258  (RAW)   12.6 (C)
2023-07-25T00:02:40.3894525Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4448 ::  7/24/23 15:13:28 = 2.375  (RAW)   12.7 (C)
2023-07-25T00:02:45.3902080Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4449 ::  7/24/23 15:13:33 = 2.343  (RAW)   12.7 (C)
2023-07-25T00:02:50.4508983Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4450 ::  7/24/23 15:13:38 = 2.320  (RAW)   12.8 (C)
2023-07-25T00:02:55.3908307Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4451 ::  7/24/23 15:13:43 = 2.357  (RAW)   12.8 (C)
2023-07-25T00:03:00.3815899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4452 ::  7/24/23 15:13:48 = 2.438  (RAW)   12.8 (C)
2023-07-25T00:03:05.3818328Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4453 ::  7/24/23 15:13:53 = 2.521  (RAW)   12.8 (C)
2023-07-25T00:03:10.3821222Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4454 ::  7/24/23 15:13:58 = 2.401  (RAW)   12.8 (C)
2023-07-25T00:03:15.3718346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4455 ::  7/24/23 15:14:03 = 2.321  (RAW)   12.8 (C)
2023-07-25T00:03:20.4322900Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4456 ::  7/24/23 15:14:08 = 2.270  (RAW)   12.8 (C)
2023-07-25T00:03:25.3727106Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4457 ::  7/24/23 15:14:13 = 2.261  (RAW)   12.8 (C)
2023-07-25T00:03:30.4366861Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4458 ::  7/24/23 15:14:18 = 2.275  (RAW)   12.7 (C)
2023-07-25T00:03:35.4136504Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4459 ::  7/24/23 15:14:23 = 2.325  (RAW)   12.7 (C)
2023-07-25T00:03:40.4135351Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4460 ::  7/24/23 15:14:28 = 2.260  (RAW)   12.7 (C)
2023-07-25T00:03:45.4039529Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4461 ::  7/24/23 15:14:33 = 2.295  (RAW)   12.7 (C)
2023-07-25T00:03:50.4151065Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4462 ::  7/24/23 15:14:38 = 2.380  (RAW)   12.7 (C)
2023-07-25T00:03:55.4053615Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4463 ::  7/24/23 15:14:43 = 2.514  (RAW)   12.7 (C)
2023-07-25T00:04:00.4056917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4464 ::  7/24/23 15:14:48 = 2.515  (RAW)   12.8 (C)
2023-07-25T00:04:05.4057663Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4465 ::  7/24/23 15:14:53 = 2.508  (RAW)   12.8 (C)
2023-07-25T00:04:10.3966965Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4466 ::  7/24/23 15:14:58 = 2.371  (RAW)   12.8 (C)
2023-07-25T00:04:15.3960878Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4467 ::  7/24/23 15:15:03 = 2.464  (RAW)   12.8 (C)
2023-07-25T00:04:20.4070757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4468 ::  7/24/23 15:15:08 = 2.429  (RAW)   12.7 (C)
2023-07-25T00:04:25.3972878Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4469 ::  7/24/23 15:15:13 = 2.536  (RAW)   12.6 (C)
2023-07-25T00:04:30.3871354Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4470 ::  7/24/23 15:15:18 = 2.631  (RAW)   12.6 (C)
2023-07-25T00:04:35.3874423Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4471 ::  7/24/23 15:15:23 = 2.872  (RAW)   12.6 (C)
2023-07-25T00:04:40.4383198Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4472 ::  7/24/23 15:15:28 = 3.073  (RAW)   12.5 (C)
2023-07-25T00:04:45.4188424Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4473 ::  7/24/23 15:15:33 = 3.301  (RAW)   12.5 (C)
2023-07-25T00:04:50.4191793Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4474 ::  7/24/23 15:15:38 = 3.285  (RAW)   12.4 (C)
2023-07-25T00:04:55.4796247Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4475 ::  7/24/23 15:15:43 = 3.170  (RAW)   12.4 (C)
2023-07-25T00:05:00.4192069Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4476 ::  7/24/23 15:15:48 = 3.226  (RAW)   12.4 (C)
2023-07-25T00:05:05.4099708Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4477 ::  7/24/23 15:15:53 = 3.437  (RAW)   12.4 (C)
2023-07-25T00:05:10.4007540Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4478 ::  7/24/23 15:15:58 = 3.257  (RAW)   12.4 (C)
2023-07-25T00:05:15.4003421Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4479 ::  7/24/23 15:16:03 = 3.123  (RAW)   12.4 (C)
2023-07-25T00:05:20.3915679Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4480 ::  7/24/23 15:16:08 = 3.001  (RAW)   12.4 (C)
2023-07-25T00:05:25.4512743Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4481 ::  7/24/23 15:16:13 = 2.948  (RAW)   12.4 (C)
2023-07-25T00:05:30.3921563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4482 ::  7/24/23 15:16:18 = 2.869  (RAW)   12.4 (C)
2023-07-25T00:05:35.3822128Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4483 ::  7/24/23 15:16:23 = 2.705  (RAW)   12.4 (C)
2023-07-25T00:05:40.4323717Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4484 ::  7/24/23 15:16:28 = 2.793  (RAW)   12.4 (C)
2023-07-25T00:05:45.4324534Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4485 ::  7/24/23 15:16:33 = 2.899  (RAW)   12.5 (C)
2023-07-25T00:05:50.4136275Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4486 ::  7/24/23 15:16:38 = 2.866  (RAW)   12.5 (C)
2023-07-25T00:05:55.4139521Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4487 ::  7/24/23 15:16:43 = 2.973  (RAW)   12.5 (C)
2023-07-25T00:06:00.4138563Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4488 ::  7/24/23 15:16:48 = 2.955  (RAW)   12.6 (C)
2023-07-25T00:06:05.4046839Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4489 ::  7/24/23 15:16:53 = 3.078  (RAW)   12.6 (C)
2023-07-25T00:06:10.4042757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4490 ::  7/24/23 15:16:58 = 3.123  (RAW)   12.6 (C)
2023-07-25T00:06:15.3947066Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4491 ::  7/24/23 15:17:03 = 3.241  (RAW)   12.6 (C)
2023-07-25T00:06:20.3851833Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4492 ::  7/24/23 15:17:08 = 3.513  (RAW)   12.6 (C)
2023-07-25T00:06:25.4359585Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4493 ::  7/24/23 15:17:13 = 3.524  (RAW)   12.6 (C)
2023-07-25T00:06:30.4961018Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4494 ::  7/24/23 15:17:18 = 3.495  (RAW)   12.5 (C)
2023-07-25T00:06:35.4212253Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4495 ::  7/24/23 15:17:23 = 3.390  (RAW)   12.5 (C)
2023-07-25T00:06:40.4115234Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4496 ::  7/24/23 15:17:28 = 3.399  (RAW)   12.5 (C)
2023-07-25T00:06:45.4019493Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4497 ::  7/24/23 15:17:33 = 3.351  (RAW)   12.6 (C)
2023-07-25T00:06:50.4023694Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4498 ::  7/24/23 15:17:38 = 3.277  (RAW)   12.5 (C)
2023-07-25T00:06:55.4033810Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4499 ::  7/24/23 15:17:43 = 3.250  (RAW)   12.5 (C)
2023-07-25T00:07:00.4430780Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4500 ::  7/24/23 15:17:48 = 3.338  (RAW)   12.4 (C)
2023-07-25T00:07:05.3832091Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4501 ::  7/24/23 15:17:53 = 3.297  (RAW)   12.4 (C)
2023-07-25T00:07:10.3739722Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4502 ::  7/24/23 15:17:58 = 3.373  (RAW)   12.4 (C)
2023-07-25T00:07:15.4245246Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4503 ::  7/24/23 15:18:03 = 3.338  (RAW)   12.4 (C)
2023-07-25T00:07:20.4142437Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4504 ::  7/24/23 15:18:08 = 3.403  (RAW)   12.4 (C)
2023-07-25T00:07:25.4145507Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4505 ::  7/24/23 15:18:13 = 3.553  (RAW)   12.3 (C)
2023-07-25T00:07:30.4158632Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4506 ::  7/24/23 15:18:18 = 3.465  (RAW)   12.3 (C)
2023-07-25T00:07:35.4161305Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4507 ::  7/24/23 15:18:23 = 3.765  (RAW)   12.3 (C)
2023-07-25T00:07:40.4058494Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4508 ::  7/24/23 15:18:28 = 3.847  (RAW)   12.3 (C)
2023-07-25T00:07:45.4061303Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4509 ::  7/24/23 15:18:33 = 3.685  (RAW)   12.3 (C)
2023-07-25T00:07:50.3970167Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4510 ::  7/24/23 15:18:38 = 3.719  (RAW)   12.3 (C)
2023-07-25T00:07:55.3867791Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4511 ::  7/24/23 15:18:43 = 3.533  (RAW)   12.3 (C)
2023-07-25T00:08:00.4370638Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4512 ::  7/24/23 15:18:48 = 3.508  (RAW)   12.3 (C)
2023-07-25T00:08:05.4983401Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4513 ::  7/24/23 15:18:53 = 3.849  (RAW)   12.3 (C)
2023-07-25T00:08:10.4281715Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4514 ::  7/24/23 15:18:58 = 3.835  (RAW)   12.3 (C)
2023-07-25T00:08:15.4285747Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4515 ::  7/24/23 15:19:03 = 3.741  (RAW)   12.3 (C)
2023-07-25T00:08:20.4190090Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4516 ::  7/24/23 15:19:08 = 3.768  (RAW)   12.3 (C)
2023-07-25T00:08:25.4092820Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4517 ::  7/24/23 15:19:13 = 3.672  (RAW)   12.3 (C)
2023-07-25T00:08:30.3995938Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4518 ::  7/24/23 15:19:18 = 3.560  (RAW)   12.3 (C)
2023-07-25T00:08:35.4597823Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4519 ::  7/24/23 15:19:23 = 3.609  (RAW)   12.3 (C)
2023-07-25T00:08:40.4006412Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4520 ::  7/24/23 15:19:28 = 3.883  (RAW)   12.3 (C)
2023-07-25T00:08:45.4007848Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4521 ::  7/24/23 15:19:33 = 3.924  (RAW)   12.3 (C)
2023-07-25T00:08:50.3907099Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4522 ::  7/24/23 15:19:38 = 3.767  (RAW)   12.3 (C)
2023-07-25T00:08:55.3910733Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4523 ::  7/24/23 15:19:43 = 3.725  (RAW)   12.3 (C)
2023-07-25T00:09:00.3817397Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4524 ::  7/24/23 15:19:48 = 3.783  (RAW)   12.3 (C)
2023-07-25T00:09:05.4522991Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4525 ::  7/24/23 15:19:53 = 3.635  (RAW)   12.3 (C)
2023-07-25T00:09:10.3842116Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4526 ::  7/24/23 15:19:58 = 3.845  (RAW)   12.3 (C)
2023-07-25T00:09:15.4328524Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4527 ::  7/24/23 15:20:03 = 4.167  (RAW)   12.3 (C)
2023-07-25T00:09:20.4330478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4528 ::  7/24/23 15:20:08 = 4.157  (RAW)   12.3 (C)
2023-07-25T00:09:25.4239454Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4529 ::  7/24/23 15:20:13 = 3.978  (RAW)   12.2 (C)
2023-07-25T00:09:30.4039227Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4530 ::  7/24/23 15:20:18 = 4.024  (RAW)   12.2 (C)
2023-07-25T00:09:35.4040180Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4531 ::  7/24/23 15:20:23 = 4.103  (RAW)   12.2 (C)
2023-07-25T00:09:40.3947801Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4532 ::  7/24/23 15:20:28 = 4.430  (RAW)   12.2 (C)
2023-07-25T00:09:45.3853943Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4533 ::  7/24/23 15:20:33 = 4.714  (RAW)   12.2 (C)
2023-07-25T00:09:50.3876628Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4534 ::  7/24/23 15:20:38 = 4.906  (RAW)   12.2 (C)
2023-07-25T00:09:55.4354090Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4535 ::  7/24/23 15:20:43 = 5.120  (RAW)   12.2 (C)
2023-07-25T00:10:00.4358442Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4536 ::  7/24/23 15:20:48 = 5.387  (RAW)   12.2 (C)
2023-07-25T00:10:05.4258719Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4537 ::  7/24/23 15:20:53 = 5.479  (RAW)   12.1 (C)
2023-07-25T00:10:10.4870685Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4538 ::  7/24/23 15:20:58 = 5.529  (RAW)   12.1 (C)
2023-07-25T00:10:15.4269914Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4539 ::  7/24/23 15:21:03 = 5.511  (RAW)   12.1 (C)
2023-07-25T00:10:20.4178175Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4540 ::  7/24/23 15:21:08 = 5.580  (RAW)   12.1 (C)
2023-07-25T00:10:25.4082139Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4541 ::  7/24/23 15:21:13 = 5.382  (RAW)   12.1 (C)
2023-07-25T00:10:30.4085864Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4542 ::  7/24/23 15:21:18 = 5.461  (RAW)   12.1 (C)
2023-07-25T00:10:35.3980690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4543 ::  7/24/23 15:21:23 = 5.719  (RAW)   12.1 (C)
2023-07-25T00:10:40.4589522Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4544 ::  7/24/23 15:21:28 = 5.674  (RAW)   12.1 (C)
2023-07-25T00:10:45.4595736Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4545 ::  7/24/23 15:21:33 = 5.456  (RAW)   12.1 (C)
2023-07-25T00:10:50.4155733Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4546 ::  7/24/23 15:21:38 = 5.777  (RAW)   12.1 (C)
2023-07-25T00:10:55.4054778Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4547 ::  7/24/23 15:21:43 = 5.815  (RAW)   12.1 (C)
2023-07-25T00:11:00.4053558Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4548 ::  7/24/23 15:21:48 = 5.892  (RAW)   12.1 (C)
2023-07-25T00:11:05.3957224Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4549 ::  7/24/23 15:21:53 = 5.930  (RAW)   12.1 (C)
2023-07-25T00:11:10.3958985Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4550 ::  7/24/23 15:21:58 = 5.928  (RAW)   12.1 (C)
2023-07-25T00:11:15.3860296Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4551 ::  7/24/23 15:22:03 = 5.932  (RAW)   12.1 (C)
2023-07-25T00:11:20.3876179Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4552 ::  7/24/23 15:22:08 = 5.759  (RAW)   12.0 (C)
2023-07-25T00:11:25.4368145Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4553 ::  7/24/23 15:22:13 = 5.673  (RAW)   12.0 (C)
2023-07-25T00:11:30.4273823Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4554 ::  7/24/23 15:22:18 = 5.569  (RAW)   12.0 (C)
2023-07-25T00:11:35.4177488Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4555 ::  7/24/23 15:22:23 = 5.561  (RAW)   12.0 (C)
2023-07-25T00:11:40.4081917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4556 ::  7/24/23 15:22:28 = 5.448  (RAW)   12.0 (C)
2023-07-25T00:11:45.4684429Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4557 ::  7/24/23 15:22:33 = 5.365  (RAW)   12.1 (C)
2023-07-25T00:11:50.3989132Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4558 ::  7/24/23 15:22:38 = 5.239  (RAW)   12.1 (C)
2023-07-25T00:11:55.3894125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4559 ::  7/24/23 15:22:43 = 5.041  (RAW)   12.1 (C)
2023-07-25T00:12:00.3792896Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4560 ::  7/24/23 15:22:48 = 5.268  (RAW)   12.1 (C)
2023-07-25T00:12:05.4397346Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4561 ::  7/24/23 15:22:53 = 5.467  (RAW)   12.1 (C)
2023-07-25T00:12:10.4307901Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4562 ::  7/24/23 15:22:58 = 5.284  (RAW)   12.1 (C)
2023-07-25T00:12:15.4310639Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4563 ::  7/24/23 15:23:03 = 5.547  (RAW)   12.1 (C)
2023-07-25T00:12:20.4208082Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4564 ::  7/24/23 15:23:08 = 5.571  (RAW)   12.1 (C)
2023-07-25T00:12:25.4212103Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4565 ::  7/24/23 15:23:13 = 5.739  (RAW)   12.1 (C)
2023-07-25T00:12:30.4119933Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4566 ::  7/24/23 15:23:18 = 5.805  (RAW)   12.1 (C)
2023-07-25T00:12:35.4022644Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4567 ::  7/24/23 15:23:23 = 5.509  (RAW)   12.1 (C)
2023-07-25T00:12:40.3925947Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4568 ::  7/24/23 15:23:28 = 5.715  (RAW)   12.1 (C)
2023-07-25T00:12:45.4024983Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4569 ::  7/24/23 15:23:33 = 5.735  (RAW)   12.1 (C)
2023-07-25T00:12:50.3929863Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4570 ::  7/24/23 15:23:38 = 5.944  (RAW)   12.1 (C)
2023-07-25T00:12:55.3837351Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4571 ::  7/24/23 15:23:43 = 5.918  (RAW)   12.0 (C)
2023-07-25T00:13:00.4337101Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4572 ::  7/24/23 15:23:48 = 5.653  (RAW)   12.0 (C)
2023-07-25T00:13:05.4340113Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4573 ::  7/24/23 15:23:53 = 5.320  (RAW)   12.0 (C)
