ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-07-15T00:04:51.2540545Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8997 ::  7/14/23 15:15:50 = 0.930  (RAW)   11.7 (C)
2023-07-15T00:04:56.2644205Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8998 ::  7/14/23 15:15:55 = 0.923  (RAW)   11.7 (C)
2023-07-15T00:05:01.2648827Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8999 ::  7/14/23 15:16:00 = 0.915  (RAW)   11.7 (C)
2023-07-15T00:05:06.2649722Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9000 ::  7/14/23 15:16:05 = 0.920  (RAW)   11.7 (C)
2023-07-15T00:05:11.2652845Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9001 ::  7/14/23 15:16:10 = 0.940  (RAW)   11.7 (C)
2023-07-15T00:05:16.2657430Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9002 ::  7/14/23 15:16:15 = 0.946  (RAW)   11.7 (C)
2023-07-15T00:05:21.2662487Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9003 ::  7/14/23 15:16:20 = 0.931  (RAW)   11.7 (C)
2023-07-15T00:05:26.2759518Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9004 ::  7/14/23 15:16:25 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:05:31.2769512Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9005 ::  7/14/23 15:16:30 = 0.927  (RAW)   11.7 (C)
2023-07-15T00:05:36.2768374Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9006 ::  7/14/23 15:16:35 = 0.918  (RAW)   11.7 (C)
2023-07-15T00:05:41.2778130Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9007 ::  7/14/23 15:16:40 = 0.926  (RAW)   11.7 (C)
2023-07-15T00:05:46.2779055Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9008 ::  7/14/23 15:16:45 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:05:51.2782757Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9009 ::  7/14/23 15:16:50 = 0.927  (RAW)   11.7 (C)
2023-07-15T00:05:56.2890165Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9010 ::  7/14/23 15:16:55 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:06:01.2984535Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9011 ::  7/14/23 15:17:00 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:06:06.2893050Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9012 ::  7/14/23 15:17:05 = 0.916  (RAW)   11.7 (C)
2023-07-15T00:06:11.2900899Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9013 ::  7/14/23 15:17:10 = 0.915  (RAW)   11.7 (C)
2023-07-15T00:06:16.2894726Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9014 ::  7/14/23 15:17:15 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:06:21.2901418Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9015 ::  7/14/23 15:17:20 = 0.919  (RAW)   11.7 (C)
2023-07-15T00:06:26.3107046Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9016 ::  7/14/23 15:17:25 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:06:31.2511219Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9017 ::  7/14/23 15:17:30 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:06:36.2510315Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9018 ::  7/14/23 15:17:35 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:06:41.2520712Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9019 ::  7/14/23 15:17:40 = 0.917  (RAW)   11.7 (C)
2023-07-15T00:06:46.2519876Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9020 ::  7/14/23 15:17:45 = 0.919  (RAW)   11.7 (C)
2023-07-15T00:06:51.2520247Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9021 ::  7/14/23 15:17:50 = 0.919  (RAW)   11.7 (C)
2023-07-15T00:06:56.3223902Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9022 ::  7/14/23 15:17:55 = 0.912  (RAW)   11.7 (C)
2023-07-15T00:07:01.2635707Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9023 ::  7/14/23 15:18:00 = 0.912  (RAW)   11.7 (C)
2023-07-15T00:07:06.2636616Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9024 ::  7/14/23 15:18:05 = 0.914  (RAW)   11.7 (C)
2023-07-15T00:07:11.2640621Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9025 ::  7/14/23 15:18:10 = 0.912  (RAW)   11.7 (C)
2023-07-15T00:07:16.2643851Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9026 ::  7/14/23 15:18:15 = 0.915  (RAW)   11.7 (C)
2023-07-15T00:07:21.2643480Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9027 ::  7/14/23 15:18:20 = 0.923  (RAW)   11.7 (C)
2023-07-15T00:07:26.3343403Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9028 ::  7/14/23 15:18:25 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:07:31.2750260Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9029 ::  7/14/23 15:18:30 = 0.915  (RAW)   11.7 (C)
2023-07-15T00:07:36.2756765Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9030 ::  7/14/23 15:18:35 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:07:41.2756669Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9031 ::  7/14/23 15:18:40 = 0.926  (RAW)   11.7 (C)
2023-07-15T00:07:46.2859167Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9032 ::  7/14/23 15:18:45 = 0.928  (RAW)   11.7 (C)
2023-07-15T00:07:51.2862619Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9033 ::  7/14/23 15:18:50 = 0.930  (RAW)   11.7 (C)
2023-07-15T00:07:56.3473567Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9034 ::  7/14/23 15:18:55 = 0.937  (RAW)   11.7 (C)
2023-07-15T00:08:01.2968666Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9035 ::  7/14/23 15:19:00 = 0.931  (RAW)   11.7 (C)
2023-07-15T00:08:06.2972534Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9036 ::  7/14/23 15:19:05 = 0.935  (RAW)   11.7 (C)
2023-07-15T00:08:11.2975789Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9037 ::  7/14/23 15:19:10 = 0.923  (RAW)   11.7 (C)
2023-07-15T00:08:16.2990439Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9038 ::  7/14/23 15:19:15 = 0.918  (RAW)   11.7 (C)
2023-07-15T00:08:21.2991915Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9039 ::  7/14/23 15:19:20 = 0.918  (RAW)   11.7 (C)
2023-07-15T00:08:26.3593009Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9040 ::  7/14/23 15:19:25 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:08:31.3093063Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9041 ::  7/14/23 15:19:30 = 0.928  (RAW)   11.7 (C)
2023-07-15T00:08:36.2927614Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9042 ::  7/14/23 15:19:35 = 0.930  (RAW)   11.7 (C)
2023-07-15T00:08:41.2930667Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9043 ::  7/14/23 15:19:40 = 0.931  (RAW)   11.7 (C)
2023-07-15T00:08:46.2933808Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9044 ::  7/14/23 15:19:45 = 0.936  (RAW)   11.7 (C)
2023-07-15T00:08:51.2936323Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9045 ::  7/14/23 15:19:50 = 0.945  (RAW)   11.7 (C)
2023-07-15T00:08:56.2541258Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9046 ::  7/14/23 15:19:55 = 0.936  (RAW)   11.7 (C)
2023-07-15T00:09:01.2544375Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9047 ::  7/14/23 15:20:00 = 0.940  (RAW)   11.7 (C)
2023-07-15T00:09:06.2448664Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9048 ::  7/14/23 15:20:05 = 0.938  (RAW)   11.7 (C)
2023-07-15T00:09:11.2451721Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9049 ::  7/14/23 15:20:10 = 0.928  (RAW)   11.7 (C)
2023-07-15T00:09:16.2454706Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9050 ::  7/14/23 15:20:15 = 0.926  (RAW)   11.7 (C)
2023-07-15T00:09:21.2557965Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9051 ::  7/14/23 15:20:20 = 0.928  (RAW)   11.7 (C)
2023-07-15T00:09:26.2561044Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9052 ::  7/14/23 15:20:25 = 0.932  (RAW)   11.7 (C)
2023-07-15T00:09:31.2564390Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9053 ::  7/14/23 15:20:30 = 0.932  (RAW)   11.7 (C)
2023-07-15T00:09:36.2567462Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9054 ::  7/14/23 15:20:35 = 0.928  (RAW)   11.7 (C)
2023-07-15T00:09:41.2570838Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9055 ::  7/14/23 15:20:40 = 0.929  (RAW)   11.7 (C)
2023-07-15T00:09:46.2574195Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9056 ::  7/14/23 15:20:45 = 0.933  (RAW)   11.7 (C)
2023-07-15T00:09:51.2676700Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9057 ::  7/14/23 15:20:50 = 0.929  (RAW)   11.7 (C)
2023-07-15T00:09:56.2679149Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9058 ::  7/14/23 15:20:55 = 0.929  (RAW)   11.7 (C)
2023-07-15T00:10:01.2682234Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9059 ::  7/14/23 15:21:00 = 0.929  (RAW)   11.7 (C)
2023-07-15T00:10:06.2685378Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9060 ::  7/14/23 15:21:05 = 0.932  (RAW)   11.7 (C)
2023-07-15T00:10:11.2689193Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9061 ::  7/14/23 15:21:10 = 0.929  (RAW)   11.7 (C)
2023-07-15T00:10:16.2692980Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9062 ::  7/14/23 15:21:15 = 0.929  (RAW)   11.7 (C)
2023-07-15T00:10:21.2795273Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9063 ::  7/14/23 15:21:20 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:10:26.2798381Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9064 ::  7/14/23 15:21:25 = 0.927  (RAW)   11.7 (C)
2023-07-15T00:10:31.2803995Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9065 ::  7/14/23 15:21:30 = 0.927  (RAW)   11.7 (C)
2023-07-15T00:10:36.2805054Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9066 ::  7/14/23 15:21:35 = 0.926  (RAW)   11.7 (C)
2023-07-15T00:10:41.2807998Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9067 ::  7/14/23 15:21:40 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:10:46.2822355Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9068 ::  7/14/23 15:21:45 = 0.931  (RAW)   11.7 (C)
2023-07-15T00:10:51.3023231Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9069 ::  7/14/23 15:21:50 = 0.933  (RAW)   11.7 (C)
2023-07-15T00:10:56.3026902Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9070 ::  7/14/23 15:21:55 = 0.934  (RAW)   11.7 (C)
2023-07-15T00:11:01.3028963Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9071 ::  7/14/23 15:22:00 = 0.937  (RAW)   11.7 (C)
2023-07-15T00:11:06.3031897Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9072 ::  7/14/23 15:22:05 = 0.931  (RAW)   11.7 (C)
2023-07-15T00:11:11.2935721Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9073 ::  7/14/23 15:22:10 = 0.927  (RAW)   11.7 (C)
2023-07-15T00:11:16.2939726Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9074 ::  7/14/23 15:22:15 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:11:21.3142067Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9075 ::  7/14/23 15:22:20 = 0.926  (RAW)   11.7 (C)
2023-07-15T00:11:26.2548945Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9076 ::  7/14/23 15:22:25 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:11:31.2551458Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9077 ::  7/14/23 15:22:30 = 0.923  (RAW)   11.7 (C)
2023-07-15T00:11:36.2554444Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9078 ::  7/14/23 15:22:35 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:11:41.2557141Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9079 ::  7/14/23 15:22:40 = 0.925  (RAW)   11.7 (C)
2023-07-15T00:11:46.2560372Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9080 ::  7/14/23 15:22:45 = 0.923  (RAW)   11.7 (C)
2023-07-15T00:11:51.3260211Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9081 ::  7/14/23 15:22:50 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:11:56.2766953Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9082 ::  7/14/23 15:22:55 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:12:01.2769319Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9083 ::  7/14/23 15:23:00 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:12:06.2772531Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9084 ::  7/14/23 15:23:05 = 0.932  (RAW)   11.7 (C)
2023-07-15T00:12:11.2774639Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9085 ::  7/14/23 15:23:10 = 0.924  (RAW)   11.7 (C)
2023-07-15T00:12:16.2778121Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9086 ::  7/14/23 15:23:15 = 0.923  (RAW)   11.7 (C)
2023-07-15T00:12:21.3378734Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9087 ::  7/14/23 15:23:20 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:12:26.2886274Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9088 ::  7/14/23 15:23:25 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:12:31.2889985Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9089 ::  7/14/23 15:23:30 = 0.918  (RAW)   11.7 (C)
2023-07-15T00:12:36.2891220Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9090 ::  7/14/23 15:23:35 = 0.918  (RAW)   11.7 (C)
2023-07-15T00:12:41.2893860Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9091 ::  7/14/23 15:23:40 = 0.919  (RAW)   11.7 (C)
2023-07-15T00:12:46.2897527Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9092 ::  7/14/23 15:23:45 = 0.921  (RAW)   11.7 (C)
2023-07-15T00:12:51.3509858Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9093 ::  7/14/23 15:23:50 = 0.922  (RAW)   11.7 (C)
2023-07-15T00:12:56.3004031Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9094 ::  7/14/23 15:23:55 = 0.919  (RAW)   11.7 (C)
2023-07-15T00:13:01.2945124Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9095 ::  7/14/23 15:24:00 = 0.919  (RAW)   11.7 (C)
2023-07-15T00:13:06.2874748Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  9096 ::  7/14/23 15:24:05 = 0.922  (RAW)   11.7 (C)
