ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2023-09-07T00:03:04.0976761Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8191 ::  9/06/23 15:13:06 = 3.135  (RAW)   15.1 (C)
2023-09-07T00:03:09.1577673Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8192 ::  9/06/23 15:13:11 = 3.131  (RAW)   15.1 (C)
2023-09-07T00:03:14.0977584Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8193 ::  9/06/23 15:13:16 = 3.127  (RAW)   15.1 (C)
2023-09-07T00:03:19.0980893Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8194 ::  9/06/23 15:13:21 = 3.129  (RAW)   15.1 (C)
2023-09-07T00:03:24.0888161Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8195 ::  9/06/23 15:13:26 = 3.134  (RAW)   15.1 (C)
2023-09-07T00:03:29.0791825Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8196 ::  9/06/23 15:13:31 = 3.129  (RAW)   15.1 (C)
2023-09-07T00:03:34.0798478Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8197 ::  9/06/23 15:13:36 = 3.130  (RAW)   15.1 (C)
2023-09-07T00:03:39.1395535Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8198 ::  9/06/23 15:13:41 = 3.133  (RAW)   15.1 (C)
2023-09-07T00:03:44.0807808Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8199 ::  9/06/23 15:13:46 = 3.129  (RAW)   15.1 (C)
2023-09-07T00:03:49.0706654Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8200 ::  9/06/23 15:13:51 = 3.129  (RAW)   15.1 (C)
2023-09-07T00:03:54.0711943Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8201 ::  9/06/23 15:13:56 = 3.128  (RAW)   15.1 (C)
2023-09-07T00:03:59.1114018Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8202 ::  9/06/23 15:14:01 = 3.129  (RAW)   15.1 (C)
2023-09-07T00:04:04.1116731Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8203 ::  9/06/23 15:14:06 = 3.131  (RAW)   15.1 (C)
2023-09-07T00:04:09.1120966Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8204 ::  9/06/23 15:14:11 = 3.137  (RAW)   15.1 (C)
2023-09-07T00:04:14.1119694Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8205 ::  9/06/23 15:14:16 = 3.128  (RAW)   15.1 (C)
2023-09-07T00:04:19.1027889Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8206 ::  9/06/23 15:14:21 = 3.133  (RAW)   15.1 (C)
2023-09-07T00:04:24.0928634Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8207 ::  9/06/23 15:14:26 = 3.135  (RAW)   15.1 (C)
2023-09-07T00:04:29.0934410Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8208 ::  9/06/23 15:14:31 = 3.137  (RAW)   15.1 (C)
2023-09-07T00:04:34.0838802Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8209 ::  9/06/23 15:14:36 = 3.139  (RAW)   15.1 (C)
2023-09-07T00:04:39.0842199Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8210 ::  9/06/23 15:14:41 = 3.135  (RAW)   15.1 (C)
2023-09-07T00:04:44.0840185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8211 ::  9/06/23 15:14:46 = 3.146  (RAW)   15.1 (C)
2023-09-07T00:04:49.0746158Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8212 ::  9/06/23 15:14:51 = 3.140  (RAW)   15.1 (C)
2023-09-07T00:04:54.0651189Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8213 ::  9/06/23 15:14:56 = 3.148  (RAW)   15.1 (C)
2023-09-07T00:04:59.1150678Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8214 ::  9/06/23 15:15:01 = 3.146  (RAW)   15.1 (C)
2023-09-07T00:05:04.1063576Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8215 ::  9/06/23 15:15:06 = 3.150  (RAW)   15.1 (C)
2023-09-07T00:05:09.1060296Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8216 ::  9/06/23 15:15:11 = 3.147  (RAW)   15.1 (C)
2023-09-07T00:05:14.1664190Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8217 ::  9/06/23 15:15:16 = 3.138  (RAW)   15.1 (C)
2023-09-07T00:05:19.1066611Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8218 ::  9/06/23 15:15:21 = 3.143  (RAW)   15.1 (C)
2023-09-07T00:05:24.0968228Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8219 ::  9/06/23 15:15:26 = 3.147  (RAW)   15.1 (C)
2023-09-07T00:05:29.0879356Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8220 ::  9/06/23 15:15:31 = 3.140  (RAW)   15.1 (C)
2023-09-07T00:05:34.0880079Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8221 ::  9/06/23 15:15:36 = 3.144  (RAW)   15.1 (C)
2023-09-07T00:05:39.0785168Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8222 ::  9/06/23 15:15:41 = 3.150  (RAW)   15.1 (C)
2023-09-07T00:05:44.1388486Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8223 ::  9/06/23 15:15:46 = 3.148  (RAW)   15.1 (C)
2023-09-07T00:05:49.0791562Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8224 ::  9/06/23 15:15:51 = 3.150  (RAW)   15.1 (C)
2023-09-07T00:05:54.1291698Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8225 ::  9/06/23 15:15:56 = 3.152  (RAW)   15.1 (C)
2023-09-07T00:05:59.1199866Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8226 ::  9/06/23 15:16:01 = 3.152  (RAW)   15.1 (C)
2023-09-07T00:06:04.1104094Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8227 ::  9/06/23 15:16:06 = 3.152  (RAW)   15.1 (C)
2023-09-07T00:06:09.1007554Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8228 ::  9/06/23 15:16:11 = 3.152  (RAW)   15.1 (C)
2023-09-07T00:06:14.1110125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8229 ::  9/06/23 15:16:16 = 3.153  (RAW)   15.1 (C)
2023-09-07T00:06:19.1015967Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8230 ::  9/06/23 15:16:21 = 3.151  (RAW)   15.1 (C)
2023-09-07T00:06:24.0958133Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8231 ::  9/06/23 15:16:26 = 3.144  (RAW)   15.1 (C)
2023-09-07T00:06:29.0922212Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8232 ::  9/06/23 15:16:31 = 3.148  (RAW)   15.0 (C)
2023-09-07T00:06:34.0818552Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8233 ::  9/06/23 15:16:36 = 3.151  (RAW)   15.1 (C)
2023-09-07T00:06:39.0726034Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8234 ::  9/06/23 15:16:41 = 3.141  (RAW)   15.0 (C)
2023-09-07T00:06:44.1229188Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8235 ::  9/06/23 15:16:46 = 3.151  (RAW)   15.0 (C)
2023-09-07T00:06:49.0664277Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8236 ::  9/06/23 15:16:51 = 3.136  (RAW)   15.0 (C)
2023-09-07T00:06:54.1081980Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8237 ::  9/06/23 15:16:56 = 3.139  (RAW)   15.0 (C)
2023-09-07T00:06:59.1081591Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8238 ::  9/06/23 15:17:01 = 3.139  (RAW)   15.0 (C)
2023-09-07T00:07:04.0992356Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8239 ::  9/06/23 15:17:06 = 3.139  (RAW)   15.0 (C)
2023-09-07T00:07:09.0893785Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8240 ::  9/06/23 15:17:11 = 3.129  (RAW)   15.0 (C)
2023-09-07T00:07:14.0795378Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8241 ::  9/06/23 15:17:16 = 3.136  (RAW)   15.0 (C)
2023-09-07T00:07:19.1495473Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8242 ::  9/06/23 15:17:21 = 3.130  (RAW)   15.0 (C)
2023-09-07T00:07:24.0801928Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8243 ::  9/06/23 15:17:26 = 3.128  (RAW)   15.0 (C)
2023-09-07T00:07:29.0803722Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8244 ::  9/06/23 15:17:31 = 3.130  (RAW)   15.0 (C)
2023-09-07T00:07:34.0714161Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8245 ::  9/06/23 15:17:36 = 3.128  (RAW)   15.0 (C)
2023-09-07T00:07:39.0716284Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8246 ::  9/06/23 15:17:41 = 3.131  (RAW)   15.0 (C)
2023-09-07T00:07:44.1217318Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8247 ::  9/06/23 15:17:46 = 3.124  (RAW)   15.0 (C)
2023-09-07T00:07:49.1218180Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8248 ::  9/06/23 15:17:51 = 3.133  (RAW)   15.0 (C)
2023-09-07T00:07:54.1225456Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8249 ::  9/06/23 15:17:56 = 3.128  (RAW)   15.0 (C)
2023-09-07T00:07:59.1128716Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8250 ::  9/06/23 15:18:01 = 3.133  (RAW)   15.0 (C)
2023-09-07T00:08:04.1032169Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8251 ::  9/06/23 15:18:06 = 3.144  (RAW)   15.0 (C)
2023-09-07T00:08:09.0929435Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8252 ::  9/06/23 15:18:11 = 3.131  (RAW)   15.0 (C)
2023-09-07T00:08:14.0935798Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8253 ::  9/06/23 15:18:16 = 3.136  (RAW)   15.0 (C)
2023-09-07T00:08:19.0936484Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8254 ::  9/06/23 15:18:21 = 3.140  (RAW)   15.0 (C)
2023-09-07T00:08:24.0949908Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8255 ::  9/06/23 15:18:26 = 3.150  (RAW)   15.0 (C)
2023-09-07T00:08:29.0847060Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8256 ::  9/06/23 15:18:31 = 3.148  (RAW)   15.0 (C)
2023-09-07T00:08:34.0747809Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8257 ::  9/06/23 15:18:36 = 3.146  (RAW)   15.0 (C)
2023-09-07T00:08:39.0750679Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8258 ::  9/06/23 15:18:41 = 3.146  (RAW)   15.0 (C)
2023-09-07T00:08:44.0661460Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8259 ::  9/06/23 15:18:46 = 3.137  (RAW)   15.0 (C)
2023-09-07T00:08:49.1167463Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8260 ::  9/06/23 15:18:51 = 3.142  (RAW)   15.0 (C)
2023-09-07T00:08:54.1863057Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8261 ::  9/06/23 15:18:56 = 3.145  (RAW)   15.0 (C)
2023-09-07T00:08:59.1165612Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8262 ::  9/06/23 15:19:01 = 3.141  (RAW)   15.0 (C)
2023-09-07T00:09:04.1068972Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8263 ::  9/06/23 15:19:06 = 3.143  (RAW)   15.0 (C)
2023-09-07T00:09:09.0976237Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8264 ::  9/06/23 15:19:11 = 3.153  (RAW)   15.0 (C)
2023-09-07T00:09:14.0984296Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8265 ::  9/06/23 15:19:16 = 3.150  (RAW)   15.0 (C)
2023-09-07T00:09:19.0882609Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8266 ::  9/06/23 15:19:21 = 3.164  (RAW)   15.0 (C)
2023-09-07T00:09:24.1487946Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8267 ::  9/06/23 15:19:26 = 3.149  (RAW)   15.0 (C)
2023-09-07T00:09:29.0890830Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8268 ::  9/06/23 15:19:31 = 3.153  (RAW)   15.0 (C)
2023-09-07T00:09:34.0789897Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8269 ::  9/06/23 15:19:36 = 3.164  (RAW)   15.0 (C)
2023-09-07T00:09:39.0793604Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8270 ::  9/06/23 15:19:41 = 3.161  (RAW)   15.0 (C)
2023-09-07T00:09:44.0696857Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8271 ::  9/06/23 15:19:46 = 3.156  (RAW)   15.0 (C)
2023-09-07T00:09:49.1204516Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8272 ::  9/06/23 15:19:51 = 3.152  (RAW)   15.0 (C)
2023-09-07T00:09:54.1211835Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8273 ::  9/06/23 15:19:56 = 3.154  (RAW)   15.1 (C)
2023-09-07T00:09:59.1210278Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8274 ::  9/06/23 15:20:01 = 3.155  (RAW)   15.0 (C)
2023-09-07T00:10:04.1112242Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8275 ::  9/06/23 15:20:06 = 3.149  (RAW)   15.1 (C)
2023-09-07T00:10:09.1016125Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8276 ::  9/06/23 15:20:11 = 3.145  (RAW)   15.1 (C)
2023-09-07T00:10:14.0922327Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8277 ::  9/06/23 15:20:16 = 3.146  (RAW)   15.1 (C)
2023-09-07T00:10:19.0823777Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8278 ::  9/06/23 15:20:21 = 3.149  (RAW)   15.1 (C)
2023-09-07T00:10:24.0927169Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8279 ::  9/06/23 15:20:26 = 3.152  (RAW)   15.1 (C)
2023-09-07T00:10:29.0828690Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8280 ::  9/06/23 15:20:31 = 3.149  (RAW)   15.1 (C)
2023-09-07T00:10:34.0737650Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8281 ::  9/06/23 15:20:36 = 3.159  (RAW)   15.1 (C)
2023-09-07T00:10:39.1243013Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8282 ::  9/06/23 15:20:41 = 3.163  (RAW)   15.0 (C)
2023-09-07T00:10:44.1148049Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8283 ::  9/06/23 15:20:46 = 3.154  (RAW)   15.0 (C)
2023-09-07T00:10:49.1146546Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8284 ::  9/06/23 15:20:51 = 3.151  (RAW)   15.0 (C)
2023-09-07T00:10:54.1046816Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8285 ::  9/06/23 15:20:56 = 3.157  (RAW)   15.1 (C)
2023-09-07T00:10:59.1650464Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8286 ::  9/06/23 15:21:01 = 3.168  (RAW)   15.0 (C)
2023-09-07T00:11:04.1053021Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8287 ::  9/06/23 15:21:06 = 3.167  (RAW)   15.0 (C)
2023-09-07T00:11:09.0963255Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8288 ::  9/06/23 15:21:11 = 3.154  (RAW)   15.0 (C)
2023-09-07T00:11:14.0959917Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8289 ::  9/06/23 15:21:16 = 3.162  (RAW)   15.0 (C)
2023-09-07T00:11:19.0867411Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8290 ::  9/06/23 15:21:21 = 3.160  (RAW)   15.0 (C)
2023-09-07T00:11:24.0868543Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8291 ::  9/06/23 15:21:26 = 3.159  (RAW)   15.0 (C)
2023-09-07T00:11:29.1338185Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8292 ::  9/06/23 15:21:31 = 3.144  (RAW)   15.0 (C)
2023-09-07T00:11:34.0620857Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8293 ::  9/06/23 15:21:36 = 3.143  (RAW)   15.0 (C)
2023-09-07T00:11:39.1132420Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8294 ::  9/06/23 15:21:41 = 3.133  (RAW)   15.0 (C)
2023-09-07T00:11:44.1126847Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8295 ::  9/06/23 15:21:46 = 3.142  (RAW)   15.1 (C)
2023-09-07T00:11:49.1031114Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8296 ::  9/06/23 15:21:51 = 3.135  (RAW)   15.1 (C)
2023-09-07T00:11:54.0938689Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8297 ::  9/06/23 15:21:56 = 3.131  (RAW)   15.1 (C)
2023-09-07T00:11:59.1046396Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8298 ::  9/06/23 15:22:01 = 3.138  (RAW)   15.1 (C)
2023-09-07T00:12:04.0949024Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8299 ::  9/06/23 15:22:06 = 3.129  (RAW)   15.1 (C)
2023-09-07T00:12:09.0891122Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8300 ::  9/06/23 15:22:11 = 3.132  (RAW)   15.1 (C)
2023-09-07T00:12:14.0855564Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8301 ::  9/06/23 15:22:16 = 3.125  (RAW)   15.1 (C)
2023-09-07T00:12:19.0855759Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8302 ::  9/06/23 15:22:21 = 3.120  (RAW)   15.1 (C)
2023-09-07T00:12:24.0759257Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8303 ::  9/06/23 15:22:26 = 3.117  (RAW)   15.1 (C)
2023-09-07T00:12:29.0863133Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8304 ::  9/06/23 15:22:31 = 3.121  (RAW)   15.1 (C)
2023-09-07T00:12:34.0770174Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8305 ::  9/06/23 15:22:36 = 3.115  (RAW)   15.1 (C)
2023-09-07T00:12:39.0769971Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8306 ::  9/06/23 15:22:41 = 3.117  (RAW)   15.1 (C)
2023-09-07T00:12:44.0671855Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8307 ::  9/06/23 15:22:46 = 3.120  (RAW)   15.1 (C)
2023-09-07T00:12:49.1173791Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8308 ::  9/06/23 15:22:51 = 3.125  (RAW)   15.1 (C)
2023-09-07T00:12:54.1178839Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8309 ::  9/06/23 15:22:56 = 3.124  (RAW)   15.1 (C)
2023-09-07T00:12:59.1127777Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8310 ::  9/06/23 15:23:01 = 3.128  (RAW)   15.1 (C)
2023-09-07T00:13:04.1682544Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8311 ::  9/06/23 15:23:06 = 3.125  (RAW)   15.0 (C)
2023-09-07T00:13:09.1089445Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  8312 ::  9/06/23 15:23:11 = 3.121  (RAW)   15.0 (C)
