ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-06-12 21:47:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214717.00,4437.5848,N,12402.8848,W,1,10,0.8,24.1,M,-21.8,M,,*6C
2021-06-12 21:47:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214718.00,4437.5847,N,12402.8848,W,1,10,0.8,24.3,M,-21.8,M,,*6E
2021-06-12 21:47:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214720.00,4437.5848,N,12402.8849,W,1,10,0.8,24.5,M,-21.8,M,,*6D
2021-06-12 21:47:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214721.00,4437.5847,N,12402.8848,W,1,10,0.8,24.5,M,-21.8,M,,*62
2021-06-12 21:47:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214723.00,4437.5847,N,12402.8848,W,1,10,0.8,24.6,M,-21.8,M,,*63
2021-06-12 21:47:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214724.00,4437.5847,N,12402.8848,W,1,10,0.8,24.6,M,-21.8,M,,*64
2021-06-12 21:47:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214726.00,4437.5841,N,12402.8853,W,1,10,0.8,24.7,M,-21.8,M,,*6B
2021-06-12 21:47:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214727.00,4437.5840,N,12402.8855,W,1,10,0.8,24.7,M,-21.8,M,,*6D
2021-06-12 21:47:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214729.00,4437.5838,N,12402.8857,W,1,10,0.8,24.8,M,-21.8,M,,*61
2021-06-12 21:47:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214730.00,4437.5837,N,12402.8858,W,1,10,0.8,24.8,M,-21.8,M,,*69
2021-06-12 21:47:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214732.00,4437.5837,N,12402.8861,W,1,10,0.8,24.8,M,-21.8,M,,*61
2021-06-12 21:47:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214733.00,4437.5839,N,12402.8860,W,1,10,0.8,24.6,M,-21.8,M,,*61
2021-06-12 21:47:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214735.00,4437.5840,N,12402.8860,W,1,10,0.8,24.6,M,-21.8,M,,*69
2021-06-12 21:47:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214736.00,4437.5843,N,12402.8862,W,1,10,0.8,24.6,M,-21.8,M,,*6B
2021-06-12 21:47:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214738.00,4437.5843,N,12402.8863,W,1,10,0.8,24.7,M,-21.8,M,,*65
2021-06-12 21:47:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214739.00,4437.5843,N,12402.8862,W,1,10,0.8,24.8,M,-21.8,M,,*6A
2021-06-12 21:47:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214741.00,4437.5842,N,12402.8864,W,1,10,0.8,24.9,M,-21.8,M,,*63
2021-06-12 21:47:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214742.00,4437.5841,N,12402.8863,W,1,10,0.8,24.9,M,-21.8,M,,*64
2021-06-12 21:47:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214744.00,4437.5843,N,12402.8862,W,1,10,0.8,24.9,M,-21.8,M,,*61
2021-06-12 21:47:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214745.00,4437.5841,N,12402.8861,W,1,10,0.8,24.9,M,-21.8,M,,*61
2021-06-12 21:47:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214747.00,4437.5842,N,12402.8859,W,1,10,0.8,24.9,M,-21.8,M,,*6B
2021-06-12 21:47:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214748.00,4437.5842,N,12402.8858,W,1,10,0.8,24.9,M,-21.8,M,,*65
2021-06-12 21:47:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214750.00,4437.5842,N,12402.8858,W,1,10,0.8,24.9,M,-21.8,M,,*6C
2021-06-12 21:47:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214751.00,4437.5843,N,12402.8856,W,1,10,0.8,24.9,M,-21.8,M,,*62
2021-06-12 21:47:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214753.00,4437.5843,N,12402.8855,W,1,10,0.8,24.8,M,-21.8,M,,*62
2021-06-12 21:47:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214754.00,4437.5842,N,12402.8854,W,1,10,0.8,24.7,M,-21.8,M,,*6A
2021-06-12 21:47:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214756.00,4437.5842,N,12402.8856,W,1,10,0.8,24.6,M,-21.8,M,,*6B
2021-06-12 21:47:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214757.00,4437.5840,N,12402.8854,W,1,10,0.8,24.6,M,-21.8,M,,*6A
2021-06-12 21:48:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214759.00,4437.5839,N,12402.8851,W,1,10,0.8,24.5,M,-21.8,M,,*6C
2021-06-12 21:48:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214800.00,4437.5839,N,12402.8850,W,1,10,0.8,24.3,M,-21.8,M,,*68
2021-06-12 21:48:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214802.00,4437.5841,N,12402.8849,W,1,10,0.8,24.2,M,-21.8,M,,*6C
2021-06-12 21:48:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214803.00,4437.5843,N,12402.8851,W,1,10,0.8,24.3,M,-21.8,M,,*67
2021-06-12 21:48:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214805.00,4437.5843,N,12402.8852,W,1,10,0.8,24.4,M,-21.8,M,,*65
2021-06-12 21:48:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214806.00,4437.5842,N,12402.8852,W,1,10,0.8,24.5,M,-21.8,M,,*66
2021-06-12 21:48:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214808.00,4437.5842,N,12402.8849,W,1,10,0.8,24.5,M,-21.8,M,,*62
2021-06-12 21:48:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214809.00,4437.5842,N,12402.8848,W,1,10,0.8,24.5,M,-21.8,M,,*62
2021-06-12 21:48:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214811.00,4437.5839,N,12402.8847,W,1,10,0.8,24.4,M,-21.8,M,,*69
2021-06-12 21:48:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214812.00,4437.5836,N,12402.8847,W,1,10,0.8,24.5,M,-21.8,M,,*64
2021-06-12 21:48:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214814.00,4437.5837,N,12402.8849,W,1,10,0.8,24.5,M,-21.8,M,,*6D
2021-06-12 21:48:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214815.00,4437.5837,N,12402.8849,W,1,10,0.8,24.6,M,-21.8,M,,*6F
2021-06-12 21:48:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214817.00,4437.5836,N,12402.8848,W,1,10,0.8,24.7,M,-21.8,M,,*6C
2021-06-12 21:48:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214818.00,4437.5837,N,12402.8847,W,1,10,0.8,24.6,M,-21.8,M,,*6C
2021-06-12 21:48:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214820.00,4437.5836,N,12402.8850,W,1,10,0.8,24.5,M,-21.8,M,,*63
2021-06-12 21:48:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214821.00,4437.5834,N,12402.8852,W,1,10,0.8,24.5,M,-21.8,M,,*62
2021-06-12 21:48:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214823.00,4437.5832,N,12402.8853,W,1,10,0.8,24.5,M,-21.8,M,,*67
2021-06-12 21:48:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214824.00,4437.5830,N,12402.8854,W,1,10,0.8,24.5,M,-21.8,M,,*65
2021-06-12 21:48:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214826.00,4437.5828,N,12402.8856,W,1,10,0.8,24.3,M,-21.8,M,,*6A
2021-06-12 21:48:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214827.00,4437.5828,N,12402.8856,W,1,10,0.8,24.3,M,-21.8,M,,*6B
2021-06-12 21:48:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214829.00,4437.5829,N,12402.8860,W,1,10,0.8,24.3,M,-21.8,M,,*61
2021-06-12 21:48:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214830.00,4437.5828,N,12402.8861,W,1,10,0.8,24.3,M,-21.8,M,,*69
2021-06-12 21:48:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214832.00,4437.5828,N,12402.8859,W,1,10,0.8,24.3,M,-21.8,M,,*60
2021-06-12 21:48:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214833.00,4437.5829,N,12402.8859,W,1,10,0.8,24.3,M,-21.8,M,,*60
2021-06-12 21:48:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214835.00,4437.5830,N,12402.8860,W,1,10,0.8,24.4,M,-21.8,M,,*63
2021-06-12 21:48:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214836.00,4437.5832,N,12402.8858,W,1,10,0.8,24.4,M,-21.8,M,,*69
2021-06-12 21:48:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214838.00,4437.5833,N,12402.8855,W,1,10,0.8,24.4,M,-21.8,M,,*6B
2021-06-12 21:48:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214839.00,4437.5834,N,12402.8852,W,1,10,0.8,24.4,M,-21.8,M,,*6A
2021-06-12 21:48:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214841.00,4437.5835,N,12402.8855,W,1,10,0.8,24.4,M,-21.8,M,,*63
2021-06-12 21:48:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214842.00,4437.5836,N,12402.8855,W,1,10,0.8,24.3,M,-21.8,M,,*64
2021-06-12 21:48:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214844.00,4437.5839,N,12402.8853,W,1,10,0.8,24.2,M,-21.8,M,,*6A
2021-06-12 21:48:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214845.00,4437.5836,N,12402.8855,W,1,10,0.8,24.4,M,-21.8,M,,*64
2021-06-12 21:48:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214847.00,4437.5836,N,12402.8859,W,1,10,0.8,24.2,M,-21.8,M,,*6C
2021-06-12 21:48:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214848.00,4437.5836,N,12402.8860,W,1,10,0.8,24.2,M,-21.8,M,,*69
2021-06-12 21:48:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214850.00,4437.5835,N,12402.8860,W,1,10,0.8,24.2,M,-21.8,M,,*63
2021-06-12 21:48:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214851.00,4437.5835,N,12402.8859,W,1,10,0.8,24.3,M,-21.8,M,,*69
2021-06-12 21:48:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214852.00,4437.5835,N,12402.8856,W,1,10,0.8,24.3,M,-21.8,M,,*65
2021-06-12 21:48:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214853.00,4437.5836,N,12402.8855,W,1,10,0.8,24.3,M,-21.8,M,,*64
2021-06-12 21:48:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214855.00,4437.5835,N,12402.8853,W,1,10,0.8,24.4,M,-21.8,M,,*60
2021-06-12 21:48:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214856.00,4437.5836,N,12402.8853,W,1,11,0.8,24.5,M,-21.8,M,,*60
2021-06-12 21:48:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214858.00,4437.5835,N,12402.8853,W,1,11,0.8,24.7,M,-21.8,M,,*6F
2021-06-12 21:49:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214859.00,4437.5834,N,12402.8852,W,1,11,0.8,24.6,M,-21.8,M,,*6F
2021-06-12 21:49:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214901.00,4437.5834,N,12402.8849,W,1,11,0.8,24.3,M,-21.8,M,,*6C
2021-06-12 21:49:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214902.00,4437.5834,N,12402.8847,W,1,11,0.8,24.2,M,-21.8,M,,*60
2021-06-12 21:49:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214904.00,4437.5836,N,12402.8845,W,1,11,0.8,24.0,M,-21.8,M,,*64
2021-06-12 21:49:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214905.00,4437.5840,N,12402.8849,W,1,11,0.8,23.8,M,-21.8,M,,*67
2021-06-12 21:49:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214907.00,4437.5844,N,12402.8842,W,1,11,0.8,23.8,M,-21.8,M,,*6A
2021-06-12 21:49:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214908.00,4437.5845,N,12402.8841,W,1,11,0.8,23.8,M,-21.8,M,,*67
2021-06-12 21:49:11Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214910.00,4437.5846,N,12402.8840,W,1,11,0.8,24.0,M,-21.8,M,,*63
2021-06-12 21:49:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214911.00,4437.5846,N,12402.8839,W,1,11,0.8,24.1,M,-21.8,M,,*6D
2021-06-12 21:49:14Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214913.00,4437.5846,N,12402.8838,W,1,11,0.8,24.2,M,-21.8,M,,*6D
2021-06-12 21:49:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214914.00,4437.5847,N,12402.8838,W,1,11,0.8,24.2,M,-21.8,M,,*6B
2021-06-12 21:49:17Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214916.00,4437.5847,N,12402.8838,W,1,11,0.8,24.4,M,-21.8,M,,*6F
2021-06-12 21:49:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214917.00,4437.5848,N,12402.8840,W,1,11,0.8,24.4,M,-21.8,M,,*6E
2021-06-12 21:49:20Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214919.00,4437.5847,N,12402.8838,W,1,11,0.8,24.5,M,-21.8,M,,*61
2021-06-12 21:49:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214920.00,4437.5847,N,12402.8837,W,1,11,0.8,24.5,M,-21.8,M,,*64
2021-06-12 21:49:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214922.00,4437.5845,N,12402.8839,W,1,11,0.8,24.5,M,-21.8,M,,*6A
2021-06-12 21:49:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214923.00,4437.5844,N,12402.8840,W,1,11,0.8,24.5,M,-21.8,M,,*64
2021-06-12 21:49:26Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214925.00,4437.5842,N,12402.8844,W,1,11,0.8,24.4,M,-21.8,M,,*61
2021-06-12 21:49:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214926.00,4437.5841,N,12402.8843,W,1,11,0.8,24.4,M,-21.8,M,,*66
2021-06-12 21:49:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214928.00,4437.5840,N,12402.8845,W,1,11,0.8,24.3,M,-21.8,M,,*68
2021-06-12 21:49:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214929.00,4437.5838,N,12402.8848,W,1,11,0.8,24.4,M,-21.8,M,,*6C
2021-06-12 21:49:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214931.00,4437.5836,N,12402.8848,W,1,11,0.8,24.4,M,-21.8,M,,*6B
2021-06-12 21:49:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214932.00,4437.5837,N,12402.8847,W,1,11,0.8,24.4,M,-21.8,M,,*66
2021-06-12 21:49:35Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214934.00,4437.5834,N,12402.8848,W,1,11,0.8,24.4,M,-21.8,M,,*6C
2021-06-12 21:49:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214935.00,4437.5833,N,12402.8847,W,1,11,0.8,24.4,M,-21.8,M,,*65
2021-06-12 21:49:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214937.00,4437.5836,N,12402.8846,W,1,11,0.8,24.4,M,-21.8,M,,*63
2021-06-12 21:49:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214938.00,4437.5837,N,12402.8844,W,1,11,0.8,24.4,M,-21.8,M,,*6F
2021-06-12 21:49:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214940.00,4437.5840,N,12402.8844,W,1,11,0.8,24.4,M,-21.8,M,,*60
2021-06-12 21:49:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214941.00,4437.5842,N,12402.8839,W,1,11,0.8,24.5,M,-21.8,M,,*68
2021-06-12 21:49:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214943.00,4437.5843,N,12402.8839,W,1,11,0.8,24.4,M,-21.8,M,,*6A
2021-06-12 21:49:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214944.00,4437.5842,N,12402.8838,W,1,11,0.8,24.4,M,-21.8,M,,*6D
2021-06-12 21:49:47Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214946.00,4437.5844,N,12402.8840,W,1,11,0.8,24.1,M,-21.8,M,,*63
2021-06-12 21:49:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214947.00,4437.5844,N,12402.8840,W,1,11,0.8,24.0,M,-21.8,M,,*63
2021-06-12 21:49:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214949.00,4437.5843,N,12402.8841,W,1,11,0.8,23.9,M,-21.8,M,,*65
2021-06-12 21:49:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214950.00,4437.5841,N,12402.8843,W,1,11,0.8,23.8,M,-21.8,M,,*6C
2021-06-12 21:49:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214952.00,4437.5841,N,12402.8843,W,1,11,0.8,23.9,M,-21.8,M,,*6F
2021-06-12 21:49:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214953.00,4437.5842,N,12402.8842,W,1,11,0.8,24.0,M,-21.8,M,,*62
2021-06-12 21:49:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214955.00,4437.5841,N,12402.8845,W,1,11,0.8,24.0,M,-21.8,M,,*60
2021-06-12 21:49:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214956.00,4437.5841,N,12402.8845,W,1,11,0.8,24.0,M,-21.8,M,,*63
2021-06-12 21:49:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214958.00,4437.5840,N,12402.8848,W,1,11,0.8,23.9,M,-21.8,M,,*6F
2021-06-12 21:50:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,214959.00,4437.5840,N,12402.8848,W,1,11,0.8,23.8,M,-21.8,M,,*6F
2021-06-12 21:50:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215001.00,4437.5836,N,12402.8848,W,1,11,0.8,23.4,M,-21.8,M,,*67
2021-06-12 21:50:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215002.00,4437.5835,N,12402.8848,W,1,11,0.8,23.3,M,-21.8,M,,*60
2021-06-12 21:50:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215004.00,4437.5833,N,12402.8850,W,1,11,0.8,23.2,M,-21.8,M,,*68
2021-06-12 21:50:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215005.00,4437.5830,N,12402.8851,W,1,11,0.8,23.2,M,-21.8,M,,*6B
2021-06-12 21:50:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215007.00,4437.5827,N,12402.8851,W,1,11,0.8,23.2,M,-21.8,M,,*6F
2021-06-12 21:50:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215008.00,4437.5827,N,12402.8852,W,1,10,0.8,23.2,M,-21.8,M,,*62
2021-06-12 21:50:11Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215010.00,4437.5825,N,12402.8857,W,1,11,0.8,23.0,M,-21.8,M,,*6F
2021-06-12 21:50:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215011.00,4437.5826,N,12402.8860,W,1,11,0.8,22.9,M,-21.8,M,,*61
2021-06-12 21:50:14Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,215013.00,4437.5825,N,12402.8860,W,1,10,0.8,22.9,M,-21.8,M,,*61
