ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-09-03T20:52:19.9168409Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205218.00,4430.0535,N,12418.5184,W,1,08,1.0,3.9,M,-22.3,M,,*59
2021-09-03T20:52:21.4870538Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205220.00,4430.0489,N,12418.5230,W,1,08,1.0,6.3,M,-22.3,M,,*57
2021-09-03T20:52:22.6968044Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205221.00,4430.0466,N,12418.5250,W,1,08,1.0,5.7,M,-22.3,M,,*56
2021-09-03T20:52:24.3764017Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205223.00,4430.0421,N,12418.5294,W,1,08,1.0,4.5,M,-22.3,M,,*5C
2021-09-03T20:52:25.6369909Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205224.00,4430.0399,N,12418.5318,W,1,08,1.0,3.3,M,-22.3,M,,*5B
2021-09-03T20:52:27.3773928Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205226.00,4430.0354,N,12418.5361,W,1,08,1.0,5.8,M,-22.3,M,,*5B
2021-09-03T20:52:28.6393512Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205227.00,4430.0331,N,12418.5379,W,1,08,1.0,5.8,M,-22.3,M,,*50
2021-09-03T20:52:30.3773168Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205229.00,4430.0287,N,12418.5418,W,1,08,1.0,5.6,M,-22.3,M,,*5C
2021-09-03T20:52:31.6368120Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205230.00,4430.0266,N,12418.5438,W,1,08,1.0,5.4,M,-22.3,M,,*5B
2021-09-03T20:52:33.3772884Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205232.00,4430.0223,N,12418.5484,W,1,08,1.0,6.4,M,-22.3,M,,*5C
2021-09-03T20:52:34.6367619Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205233.00,4430.0201,N,12418.5506,W,1,08,1.0,6.4,M,-22.3,M,,*56
2021-09-03T20:52:36.3772039Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205235.00,4430.0157,N,12418.5544,W,1,08,1.0,7.6,M,-22.3,M,,*55
2021-09-03T20:52:37.6376336Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205236.00,4430.0136,N,12418.5564,W,1,08,1.0,8.8,M,-22.3,M,,*52
2021-09-03T20:52:39.3770779Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205238.00,4430.0093,N,12418.5607,W,1,08,1.0,8.1,M,-22.3,M,,*5D
2021-09-03T20:52:40.6375441Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205239.00,4430.0072,N,12418.5626,W,1,08,1.0,9.9,M,-22.3,M,,*59
2021-09-03T20:52:42.3779754Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205241.00,4430.0030,N,12418.5665,W,1,08,1.0,9.6,M,-22.3,M,,*58
2021-09-03T20:52:43.6374389Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205242.00,4430.0009,N,12418.5684,W,1,08,1.0,8.3,M,-22.3,M,,*5A
2021-09-03T20:52:45.3778941Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205244.00,4429.9969,N,12418.5727,W,1,08,1.0,10.2,M,-22.3,M,,*62
2021-09-03T20:52:46.6373673Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205245.00,4429.9949,N,12418.5748,W,1,08,1.0,9.2,M,-22.3,M,,*50
2021-09-03T20:52:48.3778122Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205247.00,4429.9909,N,12418.5784,W,1,08,1.0,9.3,M,-22.3,M,,*57
2021-09-03T20:52:49.6372520Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205248.00,4429.9888,N,12418.5802,W,1,08,1.0,7.5,M,-22.3,M,,*59
2021-09-03T20:52:51.3378363Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205250.00,4429.9848,N,12418.5842,W,1,08,1.0,9.0,M,-22.3,M,,*53
2021-09-03T20:52:52.6375803Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205251.00,4429.9829,N,12418.5861,W,1,08,1.0,8.9,M,-22.3,M,,*5C
2021-09-03T20:52:54.3780508Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205253.00,4429.9788,N,12418.5896,W,1,08,1.0,9.3,M,-22.3,M,,*59
2021-09-03T20:52:55.6374998Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205254.00,4429.9768,N,12418.5915,W,1,08,1.0,9.3,M,-22.3,M,,*5A
2021-09-03T20:52:57.3779502Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205256.00,4429.9731,N,12418.5957,W,1,08,1.0,7.7,M,-22.3,M,,*58
2021-09-03T20:52:58.6383727Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205257.00,4429.9711,N,12418.5978,W,1,08,1.0,7.2,M,-22.3,M,,*53
2021-09-03T20:53:00.3379835Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205259.00,4429.9672,N,12418.6014,W,1,08,1.0,5.9,M,-22.3,M,,*50
2021-09-03T20:53:01.6382689Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205300.00,4429.9653,N,12418.6031,W,1,08,1.0,7.3,M,-22.3,M,,*51
2021-09-03T20:53:03.3787181Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205302.00,4429.9615,N,12418.6069,W,1,08,1.0,8.8,M,-22.3,M,,*58
2021-09-03T20:53:04.6381748Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205303.00,4429.9598,N,12418.6090,W,1,08,1.0,11.0,M,-22.3,M,,*69
2021-09-03T20:53:06.3786241Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205305.00,4429.9563,N,12418.6134,W,1,08,1.0,8.9,M,-22.3,M,,*55
2021-09-03T20:53:07.6380596Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205306.00,4429.9543,N,12418.6153,W,1,08,1.0,5.9,M,-22.3,M,,*58
2021-09-03T20:53:09.3785473Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205308.00,4429.9504,N,12418.6189,W,1,08,1.0,7.7,M,-22.3,M,,*5E
2021-09-03T20:53:10.6389627Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205309.00,4429.9486,N,12418.6207,W,1,08,1.0,8.5,M,-22.3,M,,*5C
2021-09-03T20:53:12.3784023Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205311.00,4429.9450,N,12418.6241,W,1,08,1.0,7.5,M,-22.3,M,,*53
2021-09-03T20:53:13.6388624Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205312.00,4429.9433,N,12418.6259,W,1,08,1.0,8.6,M,-22.3,M,,*50
2021-09-03T20:53:15.3783032Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205314.00,4429.9398,N,12418.6299,W,1,08,1.0,5.2,M,-22.3,M,,*55
2021-09-03T20:53:16.6388527Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205315.00,4429.9381,N,12418.6318,W,1,08,1.0,5.7,M,-22.3,M,,*51
2021-09-03T20:53:18.3792988Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205317.00,4429.9343,N,12418.6348,W,1,08,1.0,8.6,M,-22.3,M,,*54
2021-09-03T20:53:19.6387561Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205318.00,4429.9325,N,12418.6364,W,1,08,1.0,8.0,M,-22.3,M,,*53
2021-09-03T20:53:21.3792062Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205320.00,4429.9292,N,12418.6404,W,1,08,1.0,10.7,M,-22.3,M,,*6A
2021-09-03T20:53:22.6386484Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205321.00,4429.9274,N,12418.6424,W,1,08,1.0,12.8,M,-22.3,M,,*6C
2021-09-03T20:53:24.3791137Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205323.00,4429.9237,N,12418.6457,W,1,08,1.0,8.0,M,-22.3,M,,*5E
2021-09-03T20:53:25.6395429Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205324.00,4429.9220,N,12418.6475,W,1,08,1.0,9.7,M,-22.3,M,,*59
2021-09-03T20:53:27.3794213Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205326.00,4429.9183,N,12418.6512,W,1,08,1.0,6.3,M,-22.3,M,,*5A
2021-09-03T20:53:28.6388611Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205327.00,4429.9165,N,12418.6529,W,1,08,1.0,7.1,M,-22.3,M,,*58
2021-09-03T20:53:30.3793389Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205329.00,4429.9129,N,12418.6560,W,1,08,1.0,3.2,M,-22.3,M,,*54
2021-09-03T20:53:31.6397760Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205330.00,4429.9113,N,12418.6578,W,1,08,1.0,4.8,M,-22.3,M,,*51
2021-09-03T20:53:33.3792866Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205332.00,4429.9078,N,12418.6615,W,1,08,1.0,6.0,M,-22.3,M,,*5D
2021-09-03T20:53:34.6399193Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205333.00,4429.9060,N,12418.6632,W,1,08,1.0,6.4,M,-22.3,M,,*54
2021-09-03T20:53:36.3794124Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205335.00,4429.9024,N,12418.6664,W,1,08,1.0,8.0,M,-22.3,M,,*5B
2021-09-03T20:53:37.6398167Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205336.00,4429.9007,N,12418.6677,W,1,08,1.0,11.4,M,-22.3,M,,*67
2021-09-03T20:53:39.3394307Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205338.00,4429.8975,N,12418.6706,W,1,08,1.0,10.3,M,-22.3,M,,*65
2021-09-03T20:53:40.6397318Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205339.00,4429.8959,N,12418.6722,W,1,08,1.0,10.6,M,-22.3,M,,*69
2021-09-03T20:53:42.3801644Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205341.00,4429.8925,N,12418.6752,W,1,08,1.0,11.7,M,-22.3,M,,*6A
2021-09-03T20:53:43.6396197Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205342.00,4429.8907,N,12418.6767,W,1,08,1.0,10.3,M,-22.3,M,,*6A
2021-09-03T20:53:45.3444035Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205344.00,4429.8873,N,12418.6796,W,1,08,1.0,8.5,M,-22.3,M,,*5F
2021-09-03T20:53:46.6395092Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205345.00,4429.8856,N,12418.6813,W,1,08,1.0,8.0,M,-22.3,M,,*5E
2021-09-03T20:53:48.3800039Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205347.00,4429.8821,N,12418.6846,W,1,08,1.0,6.8,M,-22.3,M,,*5A
2021-09-03T20:53:49.6404151Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205348.00,4429.8802,N,12418.6860,W,1,08,1.0,6.6,M,-22.3,M,,*5E
2021-09-03T20:53:51.3798373Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205350.00,4429.8764,N,12418.6891,W,1,08,1.0,7.2,M,-22.3,M,,*53
2021-09-03T20:53:52.6403039Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205351.00,4429.8747,N,12418.6908,W,1,08,1.0,4.7,M,-22.3,M,,*54
2021-09-03T20:53:54.3807494Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205353.00,4429.8711,N,12418.6942,W,1,08,1.0,3.7,M,-22.3,M,,*5C
2021-09-03T20:53:55.6402111Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205354.00,4429.8694,N,12418.6957,W,1,08,1.0,2.8,M,-22.3,M,,*5D
2021-09-03T20:53:57.3806628Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205356.00,4429.8657,N,12418.6985,W,1,08,1.0,3.3,M,-22.3,M,,*55
2021-09-03T20:53:58.6400996Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205357.00,4429.8638,N,12418.7001,W,1,08,1.0,1.4,M,-22.3,M,,*5C
2021-09-03T20:54:00.3808339Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205359.00,4429.8602,N,12418.7035,W,1,08,1.0,-0.5,M,-22.3,M,,*71
2021-09-03T20:54:01.6402943Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205400.00,4429.8584,N,12418.7051,W,1,08,1.0,0.3,M,-22.3,M,,*5E
2021-09-03T20:54:03.3807458Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205402.00,4429.8547,N,12418.7080,W,1,08,1.0,-0.6,M,-22.3,M,,*77
2021-09-03T20:54:04.6401879Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205403.00,4429.8529,N,12418.7096,W,1,08,1.0,1.3,M,-22.3,M,,*50
2021-09-03T20:54:06.3806519Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205405.00,4429.8494,N,12418.7131,W,1,08,1.0,1.3,M,-22.3,M,,*5D
2021-09-03T20:54:07.6410807Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205406.00,4429.8476,N,12418.7146,W,1,08,1.0,-0.6,M,-22.3,M,,*7B
2021-09-03T20:54:09.3806910Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205408.00,4429.8440,N,12418.7171,W,1,08,1.0,2.2,M,-22.3,M,,*5F
2021-09-03T20:54:10.6411018Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205409.00,4429.8422,N,12418.7187,W,1,08,1.0,4.8,M,-22.3,M,,*5F
2021-09-03T20:54:12.3805531Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205411.00,4429.8388,N,12418.7222,W,1,08,1.0,3.7,M,-22.3,M,,*55
2021-09-03T20:54:13.6394402Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205412.00,4429.8371,N,12418.7241,W,1,08,1.0,4.5,M,-22.3,M,,*50
2021-09-03T20:54:15.3671998Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205414.00,4429.8336,N,12418.7276,W,1,08,1.0,2.5,M,-22.3,M,,*57
2021-09-03T20:54:16.5466697Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205415.00,4429.8318,N,12418.7293,W,1,08,1.0,5.2,M,-22.3,M,,*51
2021-09-03T20:54:17.1361049Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205416.00,4429.8300,N,12418.7308,W,1,08,1.0,5.0,M,-22.3,M,,*5A
2021-09-03T20:54:18.8764988Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205417.00,4429.8283,N,12418.7324,W,1,08,1.0,5.2,M,-22.3,M,,*5D
2021-09-03T20:54:19.7566735Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205418.00,4429.8266,N,12418.7340,W,1,08,1.0,7.8,M,-22.3,M,,*53
2021-09-03T20:54:21.0769034Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205419.00,4429.8248,N,12418.7357,W,1,08,1.0,6.0,M,-22.3,M,,*51
2021-09-03T20:54:22.2367969Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205420.00,4429.8231,N,12418.7375,W,1,08,1.0,4.6,M,-22.3,M,,*51
2021-09-03T20:54:23.8069374Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205422.00,4429.8196,N,12418.7408,W,1,08,1.0,2.0,M,-22.3,M,,*50
2021-09-03T20:54:25.0067288Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205423.00,4429.8179,N,12418.7423,W,1,08,1.0,1.2,M,-22.3,M,,*58
2021-09-03T20:54:26.5769126Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205425.00,4429.8144,N,12418.7456,W,1,08,1.0,2.7,M,-22.3,M,,*54
2021-09-03T20:54:27.7766573Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205426.00,4429.8126,N,12418.7471,W,1,08,1.0,5.4,M,-22.3,M,,*52
2021-09-03T20:54:29.3468091Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205428.00,4429.8092,N,12418.7505,W,1,08,1.0,4.3,M,-22.3,M,,*56
2021-09-03T20:54:30.6271533Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205429.00,4429.8075,N,12418.7524,W,1,08,1.0,6.1,M,-22.3,M,,*5D
2021-09-03T20:54:32.2073469Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205431.00,4429.8040,N,12418.7559,W,1,08,1.0,7.8,M,-22.3,M,,*50
2021-09-03T20:54:33.6271261Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205432.00,4429.8022,N,12418.7576,W,1,08,1.0,5.2,M,-22.3,M,,*52
2021-09-03T20:54:35.2072451Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205434.00,4429.7986,N,12418.7610,W,1,08,1.0,0.7,M,-22.3,M,,*5F
2021-09-03T20:54:36.6270699Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205435.00,4429.7969,N,12418.7628,W,1,08,1.0,0.3,M,-22.3,M,,*50
2021-09-03T20:54:38.2072106Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205437.00,4429.7935,N,12418.7661,W,1,08,1.0,2.2,M,-22.3,M,,*55
2021-09-03T20:54:39.6269579Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205438.00,4429.7918,N,12418.7677,W,1,08,1.0,1.4,M,-22.3,M,,*57
2021-09-03T20:54:41.2070943Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205440.00,4429.7885,N,12418.7710,W,1,08,1.0,4.4,M,-22.3,M,,*58
2021-09-03T20:54:42.6278581Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205441.00,4429.7867,N,12418.7725,W,1,08,1.0,5.8,M,-22.3,M,,*5E
2021-09-03T20:54:44.2079810Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205443.00,4429.7834,N,12418.7755,W,1,08,1.0,7.8,M,-22.3,M,,*5F
2021-09-03T20:54:45.6277535Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205444.00,4429.7818,N,12418.7771,W,1,08,1.0,6.8,M,-22.3,M,,*51
2021-09-03T20:54:47.2078890Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205446.00,4429.7785,N,12418.7803,W,1,08,1.0,9.3,M,-22.3,M,,*56
2021-09-03T20:54:48.6277994Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205447.00,4429.7767,N,12418.7818,W,1,08,1.0,8.1,M,-22.3,M,,*52
2021-09-03T20:54:50.2079269Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205449.00,4429.7730,N,12418.7843,W,1,08,1.0,8.4,M,-22.3,M,,*55
2021-09-03T20:54:51.6277056Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205450.00,4429.7712,N,12418.7855,W,1,08,1.0,10.9,M,-22.3,M,,*6E
2021-09-03T20:54:53.2078525Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205452.00,4429.7676,N,12418.7883,W,1,08,1.0,11.8,M,-22.3,M,,*64
2021-09-03T20:54:54.6275979Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205453.00,4429.7659,N,12418.7898,W,1,08,1.0,12.9,M,-22.3,M,,*60
2021-09-03T20:54:56.2077299Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,205455.00,4429.7624,N,12418.7927,W,1,08,1.0,15.5,M,-22.3,M,,*62
