ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-08-13T16:43:35.7300323Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164334.00,4437.5859,N,12402.8931,W,1,09,1.0,45.5,M,-21.8,M,,*60
2021-08-13T16:43:37.3300676Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164335.00,4437.5859,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*62
2021-08-13T16:43:38.4800505Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164337.00,4437.5858,N,12402.8931,W,1,09,1.0,45.5,M,-21.8,M,,*62
2021-08-13T16:43:40.0899999Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164338.00,4437.5858,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*6E
2021-08-13T16:43:41.2399938Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164340.00,4437.5858,N,12402.8931,W,1,09,1.0,45.5,M,-21.8,M,,*62
2021-08-13T16:43:42.8400277Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164341.00,4437.5857,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*6F
2021-08-13T16:43:44.9697005Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164343.00,4437.5857,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*6D
2021-08-13T16:43:46.5697893Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164344.00,4437.5856,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*6B
2021-08-13T16:43:47.7307080Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164346.00,4437.5856,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*69
2021-08-13T16:43:49.3307467Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164347.00,4437.5855,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*6B
2021-08-13T16:43:50.4808007Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164349.00,4437.5857,N,12402.8930,W,1,09,1.0,45.7,M,-21.8,M,,*67
2021-08-13T16:43:52.0907410Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164350.00,4437.5857,N,12402.8931,W,1,09,1.0,45.6,M,-21.8,M,,*6F
2021-08-13T16:43:53.2407445Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164352.00,4437.5857,N,12402.8930,W,1,09,1.0,45.4,M,-21.8,M,,*6E
2021-08-13T16:43:54.8407794Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164353.00,4437.5858,N,12402.8929,W,1,09,1.0,45.5,M,-21.8,M,,*69
2021-08-13T16:43:57.0102906Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164355.00,4437.5860,N,12402.8925,W,1,09,1.0,45.3,M,-21.8,M,,*6E
2021-08-13T16:43:58.5704708Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164356.00,4437.5860,N,12402.8926,W,1,09,1.0,45.4,M,-21.8,M,,*69
2021-08-13T16:43:59.8010793Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164358.00,4437.5857,N,12402.8928,W,1,09,1.0,45.4,M,-21.8,M,,*6D
2021-08-13T16:44:01.2824011Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164359.00,4437.5857,N,12402.8929,W,1,09,1.0,45.4,M,-21.8,M,,*6D
2021-08-13T16:44:02.5610278Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164401.00,4437.5853,N,12402.8930,W,1,09,1.0,45.7,M,-21.8,M,,*68
2021-08-13T16:44:04.0306322Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164402.00,4437.5855,N,12402.8931,W,1,09,1.0,45.9,M,-21.8,M,,*62
2021-08-13T16:44:05.3110510Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164404.00,4437.5856,N,12402.8931,W,1,09,1.0,45.8,M,-21.8,M,,*66
2021-08-13T16:44:06.7905614Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164405.00,4437.5855,N,12402.8932,W,1,09,1.0,45.5,M,-21.8,M,,*6A
2021-08-13T16:44:08.0908880Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164407.00,4437.5859,N,12402.8931,W,1,09,1.0,45.3,M,-21.8,M,,*61
2021-08-13T16:44:09.6211973Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164408.00,4437.5859,N,12402.8932,W,1,09,1.0,45.2,M,-21.8,M,,*6C
2021-08-13T16:44:11.0907543Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164410.00,4437.5859,N,12402.8934,W,1,09,1.0,45.0,M,-21.8,M,,*61
2021-08-13T16:44:12.6210958Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164411.00,4437.5858,N,12402.8935,W,1,09,1.0,44.8,M,-21.8,M,,*69
2021-08-13T16:44:14.0916472Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164413.00,4437.5857,N,12402.8938,W,1,09,1.0,44.7,M,-21.8,M,,*66
2021-08-13T16:44:15.6209863Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164414.00,4437.5856,N,12402.8939,W,1,09,1.0,44.6,M,-21.8,M,,*60
2021-08-13T16:44:17.0915601Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164416.00,4437.5855,N,12402.8936,W,1,09,1.0,44.5,M,-21.8,M,,*6D
2021-08-13T16:44:18.6218857Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164417.00,4437.5856,N,12402.8934,W,1,09,1.0,44.4,M,-21.8,M,,*6C
2021-08-13T16:44:20.0914515Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164419.00,4437.5856,N,12402.8936,W,1,09,1.0,44.1,M,-21.8,M,,*65
2021-08-13T16:44:21.6217781Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164420.00,4437.5858,N,12402.8935,W,1,09,1.0,44.0,M,-21.8,M,,*63
2021-08-13T16:44:23.0913600Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164422.00,4437.5860,N,12402.8936,W,1,09,1.0,43.7,M,-21.8,M,,*69
2021-08-13T16:44:24.6216843Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164423.00,4437.5862,N,12402.8937,W,1,09,1.0,43.6,M,-21.8,M,,*6A
2021-08-13T16:44:26.0922334Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164425.00,4437.5864,N,12402.8937,W,1,09,1.0,43.3,M,-21.8,M,,*6F
2021-08-13T16:44:27.6216019Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164426.00,4437.5864,N,12402.8938,W,1,09,1.0,43.0,M,-21.8,M,,*60
2021-08-13T16:44:29.0921200Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164428.00,4437.5863,N,12402.8942,W,1,09,1.0,42.9,M,-21.8,M,,*6C
2021-08-13T16:44:30.6158366Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164429.00,4437.5864,N,12402.8940,W,1,09,1.0,42.9,M,-21.8,M,,*68
2021-08-13T16:44:32.0920455Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164431.00,4437.5867,N,12402.8937,W,1,09,1.0,42.7,M,-21.8,M,,*6C
2021-08-13T16:44:33.6223444Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164432.00,4437.5868,N,12402.8936,W,1,09,1.0,42.6,M,-21.8,M,,*60
2021-08-13T16:44:35.0857676Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164434.00,4437.5871,N,12402.8935,W,1,09,1.0,42.5,M,-21.8,M,,*6E
2021-08-13T16:44:36.6222716Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164435.00,4437.5874,N,12402.8934,W,1,09,1.0,42.4,M,-21.8,M,,*6A
2021-08-13T16:44:38.0918316Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164437.00,4437.5875,N,12402.8936,W,1,09,1.0,42.3,M,-21.8,M,,*6C
2021-08-13T16:44:39.6221661Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164438.00,4437.5877,N,12402.8936,W,1,09,1.0,42.1,M,-21.8,M,,*63
2021-08-13T16:44:41.0927238Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164440.00,4437.5879,N,12402.8939,W,1,09,1.0,42.0,M,-21.8,M,,*6C
2021-08-13T16:44:42.6220627Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164441.00,4437.5880,N,12402.8938,W,1,09,1.0,41.9,M,-21.8,M,,*60
2021-08-13T16:44:44.0926248Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164443.00,4437.5882,N,12402.8935,W,1,09,1.0,41.9,M,-21.8,M,,*6D
2021-08-13T16:44:45.6229345Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164444.00,4437.5883,N,12402.8933,W,1,09,1.0,41.9,M,-21.8,M,,*6D
2021-08-13T16:44:47.0925263Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164446.00,4437.5884,N,12402.8932,W,1,09,1.0,41.8,M,-21.8,M,,*68
2021-08-13T16:44:48.6228260Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164447.00,4437.5885,N,12402.8931,W,1,09,1.0,41.7,M,-21.8,M,,*64
2021-08-13T16:44:50.0924260Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164449.00,4437.5886,N,12402.8931,W,1,09,1.0,41.5,M,-21.8,M,,*6B
2021-08-13T16:44:51.6227533Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164450.00,4437.5887,N,12402.8929,W,1,09,1.0,41.5,M,-21.8,M,,*6B
2021-08-13T16:44:53.0923031Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164452.00,4437.5890,N,12402.8931,W,1,09,1.0,41.5,M,-21.8,M,,*66
2021-08-13T16:44:54.6226795Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164453.00,4437.5891,N,12402.8932,W,1,09,1.0,41.5,M,-21.8,M,,*65
2021-08-13T16:44:56.0931886Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164455.00,4437.5894,N,12402.8930,W,1,09,1.0,41.3,M,-21.8,M,,*62
2021-08-13T16:44:57.6225327Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164456.00,4437.5895,N,12402.8931,W,1,09,1.0,41.3,M,-21.8,M,,*61
2021-08-13T16:44:59.0931162Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164458.00,4437.5896,N,12402.8933,W,1,09,1.0,41.1,M,-21.8,M,,*6C
2021-08-13T16:45:00.6234070Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164459.00,4437.5897,N,12402.8935,W,1,09,1.0,41.1,M,-21.8,M,,*6A
2021-08-13T16:45:02.0930016Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164501.00,4437.5899,N,12402.8934,W,1,09,1.0,41.0,M,-21.8,M,,*68
2021-08-13T16:45:03.6233232Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164502.00,4437.5899,N,12402.8936,W,1,09,1.0,41.0,M,-21.8,M,,*69
2021-08-13T16:45:05.0929127Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164504.00,4437.5897,N,12402.8936,W,1,09,1.0,41.0,M,-21.8,M,,*61
2021-08-13T16:45:06.6232033Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164505.00,4437.5896,N,12402.8938,W,1,09,1.0,40.9,M,-21.8,M,,*67
2021-08-13T16:45:08.0937848Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164507.00,4437.5893,N,12402.8937,W,1,09,1.0,40.9,M,-21.8,M,,*6F
2021-08-13T16:45:09.6231328Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164508.00,4437.5893,N,12402.8935,W,1,09,1.0,40.9,M,-21.8,M,,*62
2021-08-13T16:45:11.0936829Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164510.00,4437.5892,N,12402.8932,W,1,09,1.0,41.0,M,-21.8,M,,*65
2021-08-13T16:45:12.6240268Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164511.00,4437.5892,N,12402.8933,W,1,09,1.0,41.0,M,-21.8,M,,*65
2021-08-13T16:45:14.0935851Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164513.00,4437.5890,N,12402.8935,W,1,09,1.0,41.0,M,-21.8,M,,*63
2021-08-13T16:45:15.6239147Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164514.00,4437.5889,N,12402.8934,W,1,09,1.0,41.0,M,-21.8,M,,*6D
2021-08-13T16:45:15.8539173Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164515.00,4437.5888,N,12402.8935,W,1,09,1.0,41.1,M,-21.8,M,,*6D
2021-08-13T16:45:17.6440854Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164516.00,4437.5889,N,12402.8935,W,1,09,1.0,41.2,M,-21.8,M,,*6C
2021-08-13T16:45:18.6437255Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164517.00,4437.5891,N,12402.8934,W,1,09,1.0,41.3,M,-21.8,M,,*64
2021-08-13T16:45:19.5139667Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164518.00,4437.5891,N,12402.8935,W,1,09,1.0,41.5,M,-21.8,M,,*6C
2021-08-13T16:45:20.9934560Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164519.00,4437.5890,N,12402.8936,W,1,09,1.0,41.6,M,-21.8,M,,*6C
2021-08-13T16:45:22.2738863Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164521.00,4437.5889,N,12402.8936,W,1,09,1.0,41.7,M,-21.8,M,,*6E
2021-08-13T16:45:23.7444518Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164522.00,4437.5889,N,12402.8935,W,1,09,1.0,41.8,M,-21.8,M,,*61
2021-08-13T16:45:25.0935481Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164524.00,4437.5889,N,12402.8934,W,1,09,1.0,42.0,M,-21.8,M,,*6D
2021-08-13T16:45:26.6139197Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164525.00,4437.5888,N,12402.8934,W,1,09,1.0,42.0,M,-21.8,M,,*6D
2021-08-13T16:45:28.0944245Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164527.00,4437.5888,N,12402.8936,W,1,09,1.0,42.2,M,-21.8,M,,*6F
2021-08-13T16:45:29.6237591Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164528.00,4437.5888,N,12402.8937,W,1,09,1.0,42.2,M,-21.8,M,,*61
2021-08-13T16:45:31.0943438Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164530.00,4437.5888,N,12402.8936,W,1,09,1.0,42.2,M,-21.8,M,,*69
2021-08-13T16:45:32.6147093Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164531.00,4437.5886,N,12402.8936,W,1,09,1.0,42.2,M,-21.8,M,,*66
2021-08-13T16:45:34.0942411Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164533.00,4437.5887,N,12402.8935,W,1,09,1.0,42.4,M,-21.8,M,,*60
2021-08-13T16:45:35.6146265Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164534.00,4437.5887,N,12402.8935,W,1,09,1.0,42.5,M,-21.8,M,,*66
2021-08-13T16:45:37.0941332Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164536.00,4437.5884,N,12402.8935,W,1,09,1.0,42.5,M,-21.8,M,,*67
2021-08-13T16:45:38.6145072Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164537.00,4437.5879,N,12402.8935,W,1,09,1.0,42.6,M,-21.8,M,,*67
2021-08-13T16:45:40.0850954Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164539.00,4437.5876,N,12402.8936,W,1,09,1.0,42.7,M,-21.8,M,,*64
2021-08-13T16:45:41.6144046Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164540.00,4437.5876,N,12402.8934,W,1,09,1.0,42.7,M,-21.8,M,,*68
2021-08-13T16:45:43.0949844Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164542.00,4437.5875,N,12402.8934,W,1,09,1.0,42.7,M,-21.8,M,,*69
2021-08-13T16:45:44.6144465Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164543.00,4437.5875,N,12402.8934,W,1,09,1.0,42.7,M,-21.8,M,,*68
2021-08-13T16:45:46.0949740Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164545.00,4437.5877,N,12402.8936,W,1,09,1.0,42.6,M,-21.8,M,,*6F
2021-08-13T16:45:47.6153455Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164546.00,4437.5878,N,12402.8935,W,1,09,1.0,42.6,M,-21.8,M,,*60
2021-08-13T16:45:49.0948640Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164548.00,4437.5878,N,12402.8937,W,1,09,1.0,42.5,M,-21.8,M,,*6F
2021-08-13T16:45:50.6153218Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164549.00,4437.5876,N,12402.8939,W,1,09,1.0,42.5,M,-21.8,M,,*6E
2021-08-13T16:45:52.0948635Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164551.00,4437.5873,N,12402.8943,W,1,09,1.0,42.8,M,-21.8,M,,*62
2021-08-13T16:45:53.6152397Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164552.00,4437.5870,N,12402.8942,W,1,09,1.0,42.7,M,-21.8,M,,*6C
2021-08-13T16:45:55.0947542Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164554.00,4437.5871,N,12402.8944,W,1,09,1.0,42.7,M,-21.8,M,,*6D
2021-08-13T16:45:56.6151408Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164555.00,4437.5873,N,12402.8945,W,1,09,1.0,42.7,M,-21.8,M,,*6F
2021-08-13T16:45:58.0857018Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164557.00,4437.5870,N,12402.8947,W,1,09,1.0,42.2,M,-21.8,M,,*69
2021-08-13T16:45:59.6150297Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164558.00,4437.5869,N,12402.8948,W,1,09,1.0,42.0,M,-21.8,M,,*63
2021-08-13T16:46:01.0856335Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164600.00,4437.5869,N,12402.8950,W,1,09,1.0,41.8,M,-21.8,M,,*6F
2021-08-13T16:46:02.6159164Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164601.00,4437.5872,N,12402.8947,W,1,09,1.0,41.3,M,-21.8,M,,*69
2021-08-13T16:46:04.0954457Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164603.00,4437.5871,N,12402.8950,W,1,09,1.0,41.1,M,-21.8,M,,*6C
2021-08-13T16:46:05.6158156Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164604.00,4437.5870,N,12402.8950,W,1,08,1.0,41.0,M,-21.8,M,,*6A
2021-08-13T16:46:07.0953610Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164606.00,4437.5870,N,12402.8952,W,1,09,1.0,40.9,M,-21.8,M,,*63
2021-08-13T16:46:08.6157104Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164607.00,4437.5870,N,12402.8951,W,1,09,1.0,40.9,M,-21.8,M,,*61
2021-08-13T16:46:10.0962234Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164609.00,4437.5871,N,12402.8951,W,1,08,1.0,40.7,M,-21.8,M,,*61
2021-08-13T16:46:11.6156352Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164610.00,4437.5870,N,12402.8951,W,1,09,1.0,40.7,M,-21.8,M,,*69
2021-08-13T16:46:13.0861830Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164612.00,4437.5868,N,12402.8950,W,1,09,1.0,40.7,M,-21.8,M,,*63
2021-08-13T16:46:14.6155351Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164613.00,4437.5867,N,12402.8951,W,1,09,1.0,40.6,M,-21.8,M,,*6D
2021-08-13T16:46:16.0862293Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164615.00,4437.5866,N,12402.8952,W,1,09,1.0,40.6,M,-21.8,M,,*69
2021-08-13T16:46:17.6155471Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164616.00,4437.5866,N,12402.8952,W,1,09,1.0,40.5,M,-21.8,M,,*69
2021-08-13T16:46:19.0861436Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164618.00,4437.5866,N,12402.8953,W,1,09,1.0,40.5,M,-21.8,M,,*66
2021-08-13T16:46:20.6164456Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164619.00,4437.5865,N,12402.8952,W,1,09,1.0,40.4,M,-21.8,M,,*64
2021-08-13T16:46:22.0959926Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164621.00,4437.5864,N,12402.8952,W,1,09,1.0,40.3,M,-21.8,M,,*69
2021-08-13T16:46:23.6163529Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164622.00,4437.5864,N,12402.8951,W,1,09,1.0,40.3,M,-21.8,M,,*69
2021-08-13T16:46:25.0906383Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164624.00,4437.5865,N,12402.8951,W,1,09,1.0,40.3,M,-21.8,M,,*6E
2021-08-13T16:46:26.6162561Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164625.00,4437.5867,N,12402.8951,W,1,09,1.0,40.3,M,-21.8,M,,*6D
2021-08-13T16:46:28.0868148Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164627.00,4437.5868,N,12402.8946,W,1,09,1.0,40.2,M,-21.8,M,,*67
2021-08-13T16:46:29.6163461Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164628.00,4437.5867,N,12402.8943,W,1,09,1.0,40.2,M,-21.8,M,,*62
2021-08-13T16:46:31.0870243Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164630.00,4437.5874,N,12402.8932,W,1,09,1.0,39.7,M,-21.8,M,,*64
2021-08-13T16:46:32.6163446Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164631.00,4437.5875,N,12402.8928,W,1,09,1.0,39.7,M,-21.8,M,,*6F
2021-08-13T16:46:34.0869059Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164633.00,4437.5875,N,12402.8924,W,1,09,1.0,39.5,M,-21.8,M,,*63
2021-08-13T16:46:35.6172329Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164634.00,4437.5874,N,12402.8921,W,1,08,1.0,39.6,M,-21.8,M,,*62
2021-08-13T16:46:37.0868238Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164636.00,4437.5873,N,12402.8916,W,1,09,1.0,39.4,M,-21.8,M,,*60
2021-08-13T16:46:38.6171177Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164637.00,4437.5874,N,12402.8913,W,1,08,1.0,39.3,M,-21.8,M,,*65
2021-08-13T16:46:40.0867757Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164639.00,4437.5873,N,12402.8908,W,1,09,1.0,39.1,M,-21.8,M,,*65
2021-08-13T16:46:41.6170661Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164640.00,4437.5873,N,12402.8906,W,1,09,1.0,38.8,M,-21.8,M,,*6D
2021-08-13T16:46:43.0965821Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164642.00,4437.5874,N,12402.8902,W,1,09,1.0,38.4,M,-21.8,M,,*60
2021-08-13T16:46:44.6169715Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,164643.00,4437.5874,N,12402.8902,W,1,09,1.0,38.3,M,-21.8,M,,*66
