ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-06-27 20:07:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200720.00,4437.5821,N,12402.8896,W,1,09,1.0,21.8,M,-21.8,M,,*6C
2021-06-27 20:07:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200721.00,4437.5821,N,12402.8895,W,1,09,1.0,21.8,M,-21.8,M,,*6E
2021-06-27 20:07:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200723.00,4437.5819,N,12402.8881,W,1,09,1.0,21.8,M,-21.8,M,,*62
2021-06-27 20:07:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200724.00,4437.5817,N,12402.8878,W,1,09,1.0,22.0,M,-21.8,M,,*66
2021-06-27 20:07:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200726.00,4437.5820,N,12402.8873,W,1,09,1.0,21.9,M,-21.8,M,,*61
2021-06-27 20:07:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200727.00,4437.5821,N,12402.8872,W,1,09,1.0,22.0,M,-21.8,M,,*6A
2021-06-27 20:07:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200729.00,4437.5823,N,12402.8873,W,1,09,1.0,22.1,M,-21.8,M,,*66
2021-06-27 20:07:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200730.00,4437.5826,N,12402.8874,W,1,09,1.0,22.4,M,-21.8,M,,*69
2021-06-27 20:07:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200732.00,4437.5826,N,12402.8872,W,1,09,1.0,22.8,M,-21.8,M,,*61
2021-06-27 20:07:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200733.00,4437.5826,N,12402.8871,W,1,09,1.0,23.2,M,-21.8,M,,*68
2021-06-27 20:07:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200735.00,4437.5821,N,12402.8869,W,1,09,1.0,23.5,M,-21.8,M,,*67
2021-06-27 20:07:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200736.00,4437.5821,N,12402.8869,W,1,08,1.0,23.4,M,-21.8,M,,*64
2021-06-27 20:07:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200738.00,4437.5822,N,12402.8868,W,1,09,1.0,23.3,M,-21.8,M,,*6E
2021-06-27 20:07:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200739.00,4437.5823,N,12402.8868,W,1,09,1.0,23.3,M,-21.8,M,,*6E
2021-06-27 20:07:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200741.00,4437.5827,N,12402.8868,W,1,09,1.0,23.2,M,-21.8,M,,*64
2021-06-27 20:07:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200742.00,4437.5830,N,12402.8869,W,1,09,1.0,23.1,M,-21.8,M,,*63
2021-06-27 20:07:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200744.00,4437.5832,N,12402.8869,W,1,09,1.0,23.0,M,-21.8,M,,*66
2021-06-27 20:07:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200745.00,4437.5831,N,12402.8869,W,1,09,1.0,23.1,M,-21.8,M,,*65
2021-06-27 20:07:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200747.00,4437.5832,N,12402.8868,W,1,09,1.0,23.1,M,-21.8,M,,*65
2021-06-27 20:07:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200748.00,4437.5832,N,12402.8866,W,1,09,1.0,23.1,M,-21.8,M,,*64
2021-06-27 20:07:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200750.00,4437.5837,N,12402.8872,W,1,09,1.0,24.9,M,-21.8,M,,*62
2021-06-27 20:07:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200751.00,4437.5839,N,12402.8868,W,1,09,1.0,25.0,M,-21.8,M,,*6E
2021-06-27 20:07:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200753.00,4437.5841,N,12402.8870,W,1,09,1.0,26.2,M,-21.8,M,,*6B
2021-06-27 20:07:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200754.00,4437.5842,N,12402.8869,W,1,09,1.0,26.3,M,-21.8,M,,*66
2021-06-27 20:07:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200755.00,4437.5842,N,12402.8868,W,1,09,1.0,26.5,M,-21.8,M,,*60
2021-06-27 20:07:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200756.00,4437.5843,N,12402.8868,W,1,09,1.0,26.4,M,-21.8,M,,*63
2021-06-27 20:07:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200757.00,4437.5842,N,12402.8869,W,1,09,1.0,26.4,M,-21.8,M,,*62
2021-06-27 20:08:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200758.00,4437.5841,N,12402.8870,W,1,09,1.0,26.2,M,-21.8,M,,*60
2021-06-27 20:08:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200800.00,4437.5842,N,12402.8871,W,1,09,1.0,26.1,M,-21.8,M,,*63
2021-06-27 20:08:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200801.00,4437.5844,N,12402.8870,W,1,09,1.0,25.9,M,-21.8,M,,*6E
2021-06-27 20:08:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200803.00,4437.5843,N,12402.8869,W,1,09,1.0,25.6,M,-21.8,M,,*6C
2021-06-27 20:08:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200804.00,4437.5843,N,12402.8868,W,1,09,1.0,25.5,M,-21.8,M,,*69
2021-06-27 20:08:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200806.00,4437.5842,N,12402.8865,W,1,09,1.0,25.4,M,-21.8,M,,*66
2021-06-27 20:08:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200807.00,4437.5843,N,12402.8863,W,1,09,1.0,25.4,M,-21.8,M,,*60
2021-06-27 20:08:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200809.00,4437.5844,N,12402.8860,W,1,09,1.0,25.4,M,-21.8,M,,*6A
2021-06-27 20:08:11Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200810.00,4437.5850,N,12402.8851,W,1,09,1.0,25.2,M,-21.8,M,,*63
2021-06-27 20:08:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200812.00,4437.5849,N,12402.8845,W,1,09,1.0,25.2,M,-21.8,M,,*6C
2021-06-27 20:08:14Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200813.00,4437.5848,N,12402.8841,W,1,09,1.0,25.1,M,-21.8,M,,*6B
2021-06-27 20:08:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200815.00,4437.5850,N,12402.8840,W,1,09,1.0,25.1,M,-21.8,M,,*65
2021-06-27 20:08:17Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200816.00,4437.5850,N,12402.8841,W,1,09,1.0,25.1,M,-21.8,M,,*67
2021-06-27 20:08:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200818.00,4437.5848,N,12402.8842,W,1,09,1.0,25.0,M,-21.8,M,,*62
2021-06-27 20:08:20Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200819.00,4437.5847,N,12402.8846,W,1,09,1.0,24.9,M,-21.8,M,,*60
2021-06-27 20:08:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200821.00,4437.5849,N,12402.8844,W,1,09,1.0,24.8,M,-21.8,M,,*66
2021-06-27 20:08:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200822.00,4437.5850,N,12402.8843,W,1,09,1.0,24.9,M,-21.8,M,,*6B
2021-06-27 20:08:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200824.00,4437.5853,N,12402.8840,W,1,09,1.0,24.7,M,-21.8,M,,*63
2021-06-27 20:08:26Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200825.00,4437.5854,N,12402.8839,W,1,09,1.0,24.7,M,-21.8,M,,*6B
2021-06-27 20:08:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200827.00,4437.5856,N,12402.8838,W,1,09,1.0,24.8,M,-21.8,M,,*65
2021-06-27 20:08:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200828.00,4437.5856,N,12402.8841,W,1,09,1.0,24.9,M,-21.8,M,,*65
2021-06-27 20:08:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200830.00,4437.5855,N,12402.8844,W,1,09,1.0,24.8,M,-21.8,M,,*6B
2021-06-27 20:08:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200831.00,4437.5853,N,12402.8844,W,1,09,1.0,24.9,M,-21.8,M,,*6D
2021-06-27 20:08:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200833.00,4437.5854,N,12402.8844,W,1,09,1.0,25.0,M,-21.8,M,,*60
2021-06-27 20:08:35Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200834.00,4437.5853,N,12402.8843,W,1,09,1.0,25.0,M,-21.8,M,,*67
2021-06-27 20:08:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200836.00,4437.5851,N,12402.8843,W,1,09,1.0,25.2,M,-21.8,M,,*65
2021-06-27 20:08:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200837.00,4437.5850,N,12402.8843,W,1,09,1.0,25.3,M,-21.8,M,,*64
2021-06-27 20:08:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200839.00,4437.5853,N,12402.8849,W,1,09,1.0,25.3,M,-21.8,M,,*63
2021-06-27 20:08:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200840.00,4437.5853,N,12402.8848,W,1,09,1.0,25.3,M,-21.8,M,,*6C
2021-06-27 20:08:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200842.00,4437.5851,N,12402.8848,W,1,09,1.0,25.5,M,-21.8,M,,*6A
2021-06-27 20:08:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200843.00,4437.5851,N,12402.8848,W,1,09,1.0,25.6,M,-21.8,M,,*68
2021-06-27 20:08:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200845.00,4437.5851,N,12402.8848,W,1,09,1.0,25.5,M,-21.8,M,,*6D
2021-06-27 20:08:47Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200846.00,4437.5851,N,12402.8847,W,1,09,1.0,25.5,M,-21.8,M,,*61
2021-06-27 20:08:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200848.00,4437.5853,N,12402.8844,W,1,09,1.0,25.5,M,-21.8,M,,*6E
2021-06-27 20:08:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200849.00,4437.5854,N,12402.8842,W,1,09,1.0,25.7,M,-21.8,M,,*6C
2021-06-27 20:08:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200851.00,4437.5856,N,12402.8841,W,1,09,1.0,25.6,M,-21.8,M,,*65
2021-06-27 20:08:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200852.00,4437.5856,N,12402.8839,W,1,09,1.0,25.6,M,-21.8,M,,*69
2021-06-27 20:08:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200854.00,4437.5856,N,12402.8835,W,1,09,1.0,25.5,M,-21.8,M,,*60
2021-06-27 20:08:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200855.00,4437.5856,N,12402.8834,W,1,09,1.0,25.5,M,-21.8,M,,*60
2021-06-27 20:08:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200857.00,4437.5858,N,12402.8832,W,1,09,1.0,25.7,M,-21.8,M,,*68
2021-06-27 20:08:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200858.00,4437.5858,N,12402.8831,W,1,09,1.0,25.7,M,-21.8,M,,*64
2021-06-27 20:09:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200900.00,4437.5857,N,12402.8832,W,1,09,1.0,25.7,M,-21.8,M,,*64
2021-06-27 20:09:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200901.00,4437.5858,N,12402.8832,W,1,09,1.0,25.5,M,-21.8,M,,*68
2021-06-27 20:09:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200903.00,4437.5857,N,12402.8832,W,1,09,1.0,25.4,M,-21.8,M,,*64
2021-06-27 20:09:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200904.00,4437.5858,N,12402.8831,W,1,09,1.0,25.4,M,-21.8,M,,*6F
2021-06-27 20:09:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200906.00,4437.5858,N,12402.8831,W,1,09,1.0,25.4,M,-21.8,M,,*6D
2021-06-27 20:09:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200907.00,4437.5859,N,12402.8831,W,1,09,1.0,25.5,M,-21.8,M,,*6C
2021-06-27 20:09:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200909.00,4437.5861,N,12402.8835,W,1,09,1.0,25.6,M,-21.8,M,,*6E
2021-06-27 20:09:11Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200910.00,4437.5865,N,12402.8839,W,1,09,1.0,25.4,M,-21.8,M,,*6C
2021-06-27 20:09:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200912.00,4437.5865,N,12402.8843,W,1,09,1.0,25.5,M,-21.8,M,,*62
2021-06-27 20:09:14Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200913.00,4437.5866,N,12402.8845,W,1,09,1.0,25.5,M,-21.8,M,,*66
2021-06-27 20:09:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200915.00,4437.5867,N,12402.8850,W,1,09,1.0,25.6,M,-21.8,M,,*66
2021-06-27 20:09:17Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200916.00,4437.5867,N,12402.8849,W,1,09,1.0,25.6,M,-21.8,M,,*6D
2021-06-27 20:09:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200918.00,4437.5869,N,12402.8849,W,1,09,1.0,25.6,M,-21.8,M,,*6D
2021-06-27 20:09:20Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200919.00,4437.5869,N,12402.8847,W,1,09,1.0,25.7,M,-21.8,M,,*63
2021-06-27 20:09:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200921.00,4437.5870,N,12402.8844,W,1,09,1.0,25.8,M,-21.8,M,,*6C
2021-06-27 20:09:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200922.00,4437.5870,N,12402.8842,W,1,09,1.0,25.9,M,-21.8,M,,*68
2021-06-27 20:09:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200924.00,4437.5876,N,12402.8842,W,1,09,1.0,26.5,M,-21.8,M,,*67
2021-06-27 20:09:26Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200925.00,4437.5875,N,12402.8844,W,1,09,1.0,26.6,M,-21.8,M,,*60
2021-06-27 20:09:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200927.00,4437.5875,N,12402.8844,W,1,09,1.0,26.5,M,-21.8,M,,*61
2021-06-27 20:09:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200928.00,4437.5874,N,12402.8845,W,1,09,1.0,26.5,M,-21.8,M,,*6E
2021-06-27 20:09:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200930.00,4437.5874,N,12402.8844,W,1,09,1.0,26.5,M,-21.8,M,,*66
2021-06-27 20:09:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200931.00,4437.5872,N,12402.8846,W,1,09,1.0,26.5,M,-21.8,M,,*63
2021-06-27 20:09:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200933.00,4437.5868,N,12402.8843,W,1,09,1.0,26.3,M,-21.8,M,,*69
2021-06-27 20:09:35Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200934.00,4437.5866,N,12402.8844,W,1,09,1.0,26.2,M,-21.8,M,,*66
2021-06-27 20:09:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200936.00,4437.5865,N,12402.8843,W,1,09,1.0,26.0,M,-21.8,M,,*62
2021-06-27 20:09:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200937.00,4437.5865,N,12402.8843,W,1,09,1.0,25.8,M,-21.8,M,,*68
2021-06-27 20:09:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200939.00,4437.5864,N,12402.8845,W,1,09,1.0,25.8,M,-21.8,M,,*61
2021-06-27 20:09:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200940.00,4437.5864,N,12402.8844,W,1,09,1.0,25.9,M,-21.8,M,,*6F
2021-06-27 20:09:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200942.00,4437.5865,N,12402.8851,W,1,09,1.0,26.0,M,-21.8,M,,*62
2021-06-27 20:09:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200943.00,4437.5863,N,12402.8849,W,1,09,1.0,26.0,M,-21.8,M,,*6C
2021-06-27 20:09:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200945.00,4437.5863,N,12402.8846,W,1,09,1.0,26.0,M,-21.8,M,,*65
2021-06-27 20:09:47Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200946.00,4437.5864,N,12402.8845,W,1,09,1.0,26.1,M,-21.8,M,,*63
2021-06-27 20:09:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200948.00,4437.5863,N,12402.8845,W,1,09,1.0,26.2,M,-21.8,M,,*69
2021-06-27 20:09:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200949.00,4437.5864,N,12402.8844,W,1,09,1.0,26.2,M,-21.8,M,,*6E
2021-06-27 20:09:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200951.00,4437.5865,N,12402.8845,W,1,09,1.0,26.2,M,-21.8,M,,*67
2021-06-27 20:09:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200952.00,4437.5862,N,12402.8846,W,1,09,1.0,26.2,M,-21.8,M,,*60
2021-06-27 20:09:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200954.00,4437.5862,N,12402.8847,W,1,09,1.0,26.2,M,-21.8,M,,*67
2021-06-27 20:09:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200955.00,4437.5861,N,12402.8847,W,1,09,1.0,26.3,M,-21.8,M,,*64
2021-06-27 20:09:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200957.00,4437.5861,N,12402.8849,W,1,09,1.0,26.2,M,-21.8,M,,*69
2021-06-27 20:09:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200958.00,4437.5861,N,12402.8848,W,1,09,1.0,26.3,M,-21.8,M,,*66
2021-06-27 20:09:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,200959.00,4437.5860,N,12402.8846,W,1,09,1.0,26.2,M,-21.8,M,,*69
2021-06-27 20:10:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201000.00,4437.5858,N,12402.8848,W,1,09,1.0,26.1,M,-21.8,M,,*6B
2021-06-27 20:10:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201001.00,4437.5855,N,12402.8846,W,1,09,1.0,26.0,M,-21.8,M,,*68
2021-06-27 20:10:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201002.00,4437.5856,N,12402.8844,W,1,09,1.0,26.0,M,-21.8,M,,*6A
2021-06-27 20:10:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201003.00,4437.5851,N,12402.8847,W,1,09,1.0,26.1,M,-21.8,M,,*6E
2021-06-27 20:10:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201005.00,4437.5849,N,12402.8845,W,1,09,1.0,26.0,M,-21.8,M,,*62
2021-06-27 20:10:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201006.00,4437.5847,N,12402.8844,W,1,09,1.0,26.0,M,-21.8,M,,*6E
2021-06-27 20:10:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201008.00,4437.5844,N,12402.8846,W,1,09,1.0,26.1,M,-21.8,M,,*60
2021-06-27 20:10:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201009.00,4437.5844,N,12402.8848,W,1,09,1.0,26.2,M,-21.8,M,,*6C
2021-06-27 20:10:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201011.00,4437.5842,N,12402.8851,W,1,09,1.0,26.3,M,-21.8,M,,*6A
2021-06-27 20:10:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201012.00,4437.5844,N,12402.8852,W,1,09,1.0,26.4,M,-21.8,M,,*6B
2021-06-27 20:10:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201014.00,4437.5844,N,12402.8854,W,1,09,1.0,26.6,M,-21.8,M,,*69
2021-06-27 20:10:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201015.00,4437.5846,N,12402.8855,W,1,09,1.0,26.6,M,-21.8,M,,*6B
2021-06-27 20:10:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201017.00,4437.5849,N,12402.8859,W,1,09,1.0,26.7,M,-21.8,M,,*6B
2021-06-27 20:10:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201018.00,4437.5850,N,12402.8862,W,1,09,1.0,26.8,M,-21.8,M,,*6B
2021-06-27 20:10:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201020.00,4437.5850,N,12402.8867,W,1,09,1.0,26.9,M,-21.8,M,,*64
2021-06-27 20:10:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,201021.00,4437.5850,N,12402.8868,W,1,09,1.0,27.0,M,-21.8,M,,*62
