ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: GNSS-6452-$GPGGA
2021-07-19 00:00:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000017.00,4437.5903,N,12402.8826,W,1,08,1.0,24.0,M,-21.8,M,,*6B
2021-07-19 00:00:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000018.00,4437.5903,N,12402.8826,W,1,08,1.0,24.0,M,-21.8,M,,*64
2021-07-19 00:00:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000020.00,4437.5904,N,12402.8827,W,1,08,1.0,23.9,M,-21.8,M,,*67
2021-07-19 00:00:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000021.00,4437.5904,N,12402.8826,W,1,08,1.0,24.0,M,-21.8,M,,*69
2021-07-19 00:00:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000022.00,4437.5905,N,12402.8826,W,1,08,1.0,24.0,M,-21.8,M,,*6B
2021-07-19 00:00:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000023.00,4437.5904,N,12402.8829,W,1,08,1.0,24.0,M,-21.8,M,,*64
2021-07-19 00:00:26Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000025.00,4437.5900,N,12402.8833,W,1,08,1.0,24.1,M,-21.8,M,,*6C
2021-07-19 00:00:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000026.00,4437.5900,N,12402.8834,W,1,08,1.0,24.2,M,-21.8,M,,*6B
2021-07-19 00:00:29Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000028.00,4437.5898,N,12402.8837,W,1,08,1.0,24.3,M,-21.8,M,,*67
2021-07-19 00:00:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000029.00,4437.5897,N,12402.8837,W,1,08,1.0,24.5,M,-21.8,M,,*6F
2021-07-19 00:00:32Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000031.00,4437.5895,N,12402.8840,W,1,08,1.0,24.7,M,-21.8,M,,*66
2021-07-19 00:00:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000032.00,4437.5895,N,12402.8843,W,1,08,1.0,24.8,M,-21.8,M,,*69
2021-07-19 00:00:35Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000034.00,4437.5893,N,12402.8841,W,1,08,1.0,25.0,M,-21.8,M,,*62
2021-07-19 00:00:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000035.00,4437.5893,N,12402.8843,W,1,08,1.0,25.0,M,-21.8,M,,*61
2021-07-19 00:00:38Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000037.00,4437.5893,N,12402.8843,W,1,08,1.0,25.2,M,-21.8,M,,*61
2021-07-19 00:00:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000038.00,4437.5892,N,12402.8843,W,1,08,1.0,25.3,M,-21.8,M,,*6E
2021-07-19 00:00:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000039.00,4437.5892,N,12402.8842,W,1,08,1.0,25.4,M,-21.8,M,,*69
2021-07-19 00:00:41Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000040.00,4437.5890,N,12402.8841,W,1,08,1.0,25.5,M,-21.8,M,,*67
2021-07-19 00:00:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000041.00,4437.5891,N,12402.8840,W,1,08,1.0,25.7,M,-21.8,M,,*64
2021-07-19 00:00:44Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000043.00,4437.5892,N,12402.8842,W,1,08,1.0,26.0,M,-21.8,M,,*63
2021-07-19 00:00:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000044.00,4437.5893,N,12402.8843,W,1,08,1.0,26.0,M,-21.8,M,,*64
2021-07-19 00:00:47Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000046.00,4437.5897,N,12402.8844,W,1,08,1.0,26.0,M,-21.8,M,,*65
2021-07-19 00:00:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000047.00,4437.5898,N,12402.8845,W,1,08,1.0,26.1,M,-21.8,M,,*6B
2021-07-19 00:00:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000048.00,4437.5897,N,12402.8845,W,1,08,1.0,26.2,M,-21.8,M,,*68
2021-07-19 00:00:50Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000049.00,4437.5893,N,12402.8848,W,1,08,1.0,26.2,M,-21.8,M,,*60
2021-07-19 00:00:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000050.00,4437.5892,N,12402.8848,W,1,08,1.0,26.3,M,-21.8,M,,*68
2021-07-19 00:00:53Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000052.00,4437.5892,N,12402.8851,W,1,08,1.0,26.5,M,-21.8,M,,*64
2021-07-19 00:00:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000053.00,4437.5892,N,12402.8850,W,1,08,1.0,26.7,M,-21.8,M,,*66
2021-07-19 00:00:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000054.00,4437.5892,N,12402.8850,W,1,08,1.0,26.7,M,-21.8,M,,*61
2021-07-19 00:00:56Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000055.00,4437.5892,N,12402.8851,W,1,08,1.0,26.8,M,-21.8,M,,*6E
2021-07-19 00:00:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000057.00,4437.5895,N,12402.8852,W,1,08,1.0,27.1,M,-21.8,M,,*60
2021-07-19 00:00:59Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000058.00,4437.5894,N,12402.8853,W,1,08,1.0,27.2,M,-21.8,M,,*6C
2021-07-19 00:01:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000100.00,4437.5892,N,12402.8855,W,1,08,1.0,27.3,M,-21.8,M,,*61
2021-07-19 00:01:02Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000101.00,4437.5892,N,12402.8855,W,1,08,1.0,27.2,M,-21.8,M,,*61
2021-07-19 00:01:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000103.00,4437.5892,N,12402.8858,W,1,08,1.0,27.2,M,-21.8,M,,*6E
2021-07-19 00:01:05Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000104.00,4437.5892,N,12402.8859,W,1,08,1.0,27.1,M,-21.8,M,,*6B
2021-07-19 00:01:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000106.00,4437.5890,N,12402.8863,W,1,08,1.0,27.1,M,-21.8,M,,*62
2021-07-19 00:01:08Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000107.00,4437.5889,N,12402.8862,W,1,08,1.0,27.1,M,-21.8,M,,*6A
2021-07-19 00:01:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000108.00,4437.5884,N,12402.8859,W,1,08,1.0,27.2,M,-21.8,M,,*63
2021-07-19 00:01:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000109.00,4437.5883,N,12402.8859,W,1,07,1.0,27.2,M,-21.8,M,,*6A
2021-07-19 00:01:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000111.00,4437.5877,N,12402.8860,W,1,08,1.0,27.3,M,-21.8,M,,*6C
2021-07-19 00:01:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000112.00,4437.5875,N,12402.8862,W,1,07,1.0,27.1,M,-21.8,M,,*62
2021-07-19 00:01:14Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000113.00,4437.5873,N,12402.8864,W,1,08,1.0,26.9,M,-21.8,M,,*65
2021-07-19 00:01:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000114.00,4437.5867,N,12402.8869,W,1,08,1.0,26.8,M,-21.8,M,,*6B
2021-07-19 00:01:17Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000116.00,4437.5863,N,12402.8876,W,1,07,1.0,26.4,M,-21.8,M,,*60
2021-07-19 00:01:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000117.00,4437.5860,N,12402.8874,W,1,07,1.0,26.4,M,-21.8,M,,*60
2021-07-19 00:01:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000118.00,4437.5858,N,12402.8874,W,1,08,1.0,26.4,M,-21.8,M,,*6B
2021-07-19 00:01:20Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000119.00,4437.5856,N,12402.8875,W,1,08,1.0,26.3,M,-21.8,M,,*62
2021-07-19 00:01:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000121.00,4437.5855,N,12402.8874,W,1,08,1.0,26.1,M,-21.8,M,,*69
2021-07-19 00:01:23Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000122.00,4437.5854,N,12402.8874,W,1,08,1.0,26.1,M,-21.8,M,,*6B
2021-07-19 00:01:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000123.00,4437.5853,N,12402.8874,W,1,07,1.0,26.1,M,-21.8,M,,*62
2021-07-19 00:01:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000124.00,4437.5852,N,12402.8874,W,1,08,1.0,26.0,M,-21.8,M,,*6A
2021-07-19 00:01:26Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000125.00,4437.5850,N,12402.8876,W,1,08,1.0,25.8,M,-21.8,M,,*60
2021-07-19 00:01:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000126.00,4437.5847,N,12402.8878,W,1,08,1.0,25.6,M,-21.8,M,,*65
2021-07-19 00:01:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000127.00,4437.5846,N,12402.8879,W,1,07,1.0,25.5,M,-21.8,M,,*68
2021-07-19 00:01:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000129.00,4437.5845,N,12402.8881,W,1,08,1.0,25.3,M,-21.8,M,,*6B
2021-07-19 00:01:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000130.00,4437.5844,N,12402.8880,W,1,08,1.0,25.2,M,-21.8,M,,*62
2021-07-19 00:01:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000132.00,4437.5843,N,12402.8878,W,1,08,1.0,25.1,M,-21.8,M,,*63
2021-07-19 00:01:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000133.00,4437.5842,N,12402.8876,W,1,08,1.0,25.2,M,-21.8,M,,*6E
2021-07-19 00:01:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000135.00,4437.5844,N,12402.8874,W,1,08,1.0,25.2,M,-21.8,M,,*6C
2021-07-19 00:01:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000136.00,4437.5843,N,12402.8873,W,1,08,1.0,25.2,M,-21.8,M,,*6F
2021-07-19 00:01:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000138.00,4437.5845,N,12402.8872,W,1,08,1.0,25.3,M,-21.8,M,,*67
2021-07-19 00:01:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000139.00,4437.5845,N,12402.8873,W,1,08,1.0,25.3,M,-21.8,M,,*67
2021-07-19 00:01:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000141.00,4437.5844,N,12402.8874,W,1,08,1.0,25.2,M,-21.8,M,,*6F
2021-07-19 00:01:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000142.00,4437.5845,N,12402.8875,W,1,08,1.0,25.2,M,-21.8,M,,*6C
2021-07-19 00:01:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000144.00,4437.5846,N,12402.8876,W,1,08,1.0,25.3,M,-21.8,M,,*6B
2021-07-19 00:01:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000145.00,4437.5846,N,12402.8875,W,1,08,1.0,25.3,M,-21.8,M,,*69
2021-07-19 00:01:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000147.00,4437.5846,N,12402.8872,W,1,08,1.0,25.5,M,-21.8,M,,*6A
2021-07-19 00:01:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000148.00,4437.5845,N,12402.8871,W,1,08,1.0,25.5,M,-21.8,M,,*65
2021-07-19 00:01:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000150.00,4437.5844,N,12402.8869,W,1,08,1.0,25.6,M,-21.8,M,,*67
2021-07-19 00:01:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000151.00,4437.5844,N,12402.8868,W,1,08,1.0,25.5,M,-21.8,M,,*64
2021-07-19 00:01:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000153.00,4437.5845,N,12402.8867,W,1,08,1.0,25.3,M,-21.8,M,,*6E
2021-07-19 00:01:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000154.00,4437.5846,N,12402.8869,W,1,08,1.0,25.3,M,-21.8,M,,*64
2021-07-19 00:01:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000156.00,4437.5848,N,12402.8870,W,1,08,1.0,25.2,M,-21.8,M,,*61
2021-07-19 00:01:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000157.00,4437.5847,N,12402.8869,W,1,08,1.0,25.2,M,-21.8,M,,*67
2021-07-19 00:02:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000159.00,4437.5847,N,12402.8866,W,1,08,1.0,25.3,M,-21.8,M,,*67
2021-07-19 00:02:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000200.00,4437.5846,N,12402.8865,W,1,08,1.0,25.3,M,-21.8,M,,*6A
2021-07-19 00:02:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000202.00,4437.5846,N,12402.8865,W,1,08,1.0,25.4,M,-21.8,M,,*6F
2021-07-19 00:02:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000203.00,4437.5848,N,12402.8865,W,1,08,1.0,25.4,M,-21.8,M,,*60
2021-07-19 00:02:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000205.00,4437.5853,N,12402.8867,W,1,08,1.0,25.3,M,-21.8,M,,*69
2021-07-19 00:02:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000206.00,4437.5853,N,12402.8866,W,1,08,1.0,25.2,M,-21.8,M,,*6A
2021-07-19 00:02:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000208.00,4437.5852,N,12402.8863,W,1,08,1.0,25.0,M,-21.8,M,,*62
2021-07-19 00:02:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000209.00,4437.5852,N,12402.8864,W,1,08,1.0,24.9,M,-21.8,M,,*6C
2021-07-19 00:02:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000211.00,4437.5853,N,12402.8860,W,1,08,1.0,24.7,M,-21.8,M,,*6E
2021-07-19 00:02:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000212.00,4437.5851,N,12402.8857,W,1,08,1.0,24.5,M,-21.8,M,,*69
2021-07-19 00:02:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000214.00,4437.5849,N,12402.8852,W,1,08,1.0,24.4,M,-21.8,M,,*62
2021-07-19 00:02:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000215.00,4437.5849,N,12402.8852,W,1,08,1.0,24.4,M,-21.8,M,,*63
2021-07-19 00:02:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000217.00,4437.5847,N,12402.8853,W,1,08,1.0,24.5,M,-21.8,M,,*6F
2021-07-19 00:02:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000218.00,4437.5846,N,12402.8851,W,1,08,1.0,24.6,M,-21.8,M,,*60
2021-07-19 00:02:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000220.00,4437.5845,N,12402.8850,W,1,08,1.0,24.8,M,-21.8,M,,*67
2021-07-19 00:02:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000221.00,4437.5844,N,12402.8851,W,1,08,1.0,24.9,M,-21.8,M,,*67
2021-07-19 00:02:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000223.00,4437.5843,N,12402.8851,W,1,08,1.0,25.0,M,-21.8,M,,*6A
2021-07-19 00:02:25Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000224.00,4437.5844,N,12402.8850,W,1,08,1.0,24.9,M,-21.8,M,,*63
2021-07-19 00:02:27Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000226.00,4437.5842,N,12402.8847,W,1,08,1.0,24.9,M,-21.8,M,,*61
2021-07-19 00:02:28Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000227.00,4437.5842,N,12402.8844,W,1,08,1.0,24.8,M,-21.8,M,,*62
2021-07-19 00:02:30Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000229.00,4437.5842,N,12402.8839,W,1,08,1.0,24.8,M,-21.8,M,,*66
2021-07-19 00:02:31Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000230.00,4437.5842,N,12402.8840,W,1,08,1.0,24.7,M,-21.8,M,,*6F
2021-07-19 00:02:33Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000232.00,4437.5840,N,12402.8841,W,1,08,1.0,24.7,M,-21.8,M,,*6E
2021-07-19 00:02:34Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000233.00,4437.5838,N,12402.8840,W,1,08,1.0,24.7,M,-21.8,M,,*61
2021-07-19 00:02:36Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000235.00,4437.5837,N,12402.8840,W,1,08,1.0,24.6,M,-21.8,M,,*69
2021-07-19 00:02:37Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000236.00,4437.5838,N,12402.8839,W,1,08,1.0,24.7,M,-21.8,M,,*6A
2021-07-19 00:02:39Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000238.00,4437.5836,N,12402.8835,W,1,08,1.0,24.7,M,-21.8,M,,*66
2021-07-19 00:02:40Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000239.00,4437.5837,N,12402.8835,W,1,08,1.0,24.7,M,-21.8,M,,*66
2021-07-19 00:02:42Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000241.00,4437.5839,N,12402.8834,W,1,08,1.0,24.6,M,-21.8,M,,*67
2021-07-19 00:02:43Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000242.00,4437.5838,N,12402.8834,W,1,08,1.0,24.6,M,-21.8,M,,*65
2021-07-19 00:02:45Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000244.00,4437.5841,N,12402.8836,W,1,08,1.0,24.6,M,-21.8,M,,*6F
2021-07-19 00:02:46Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000245.00,4437.5842,N,12402.8836,W,1,08,1.0,24.7,M,-21.8,M,,*6C
2021-07-19 00:02:48Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000247.00,4437.5846,N,12402.8837,W,1,08,1.0,24.7,M,-21.8,M,,*6B
2021-07-19 00:02:49Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000248.00,4437.5846,N,12402.8839,W,1,08,1.0,24.6,M,-21.8,M,,*6B
2021-07-19 00:02:51Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000250.00,4437.5850,N,12402.8834,W,1,08,1.0,25.4,M,-21.8,M,,*6B
2021-07-19 00:02:52Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000251.00,4437.5850,N,12402.8833,W,1,08,1.0,25.6,M,-21.8,M,,*6F
2021-07-19 00:02:54Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000253.00,4437.5849,N,12402.8830,W,1,08,1.0,25.3,M,-21.8,M,,*63
2021-07-19 00:02:55Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000254.00,4437.5849,N,12402.8829,W,1,08,1.0,25.3,M,-21.8,M,,*6C
2021-07-19 00:02:57Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000256.00,4437.5850,N,12402.8823,W,1,08,1.0,24.8,M,-21.8,M,,*66
2021-07-19 00:02:58Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000257.00,4437.5850,N,12402.8822,W,1,08,1.0,24.6,M,-21.8,M,,*68
2021-07-19 00:03:00Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000259.00,4437.5849,N,12402.8823,W,1,08,1.0,24.5,M,-21.8,M,,*6C
2021-07-19 00:03:01Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000300.00,4437.5849,N,12402.8824,W,1,08,1.0,24.5,M,-21.8,M,,*66
2021-07-19 00:03:03Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000302.00,4437.5848,N,12402.8824,W,1,08,1.0,24.7,M,-21.8,M,,*67
2021-07-19 00:03:04Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000303.00,4437.5847,N,12402.8824,W,1,08,1.0,24.8,M,-21.8,M,,*66
2021-07-19 00:03:06Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000305.00,4437.5845,N,12402.8826,W,1,08,1.0,25.0,M,-21.8,M,,*69
2021-07-19 00:03:07Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000306.00,4437.5845,N,12402.8826,W,1,08,1.0,25.0,M,-21.8,M,,*6A
2021-07-19 00:03:09Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000308.00,4437.5844,N,12402.8824,W,1,08,1.0,25.0,M,-21.8,M,,*67
2021-07-19 00:03:10Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000309.00,4437.5845,N,12402.8822,W,1,08,1.0,25.0,M,-21.8,M,,*61
2021-07-19 00:03:12Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000311.00,4437.5844,N,12402.8824,W,1,08,1.0,25.0,M,-21.8,M,,*6F
2021-07-19 00:03:13Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000312.00,4437.5844,N,12402.8824,W,1,08,1.0,25.0,M,-21.8,M,,*6C
2021-07-19 00:03:15Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000314.00,4437.5843,N,12402.8824,W,1,08,1.0,24.9,M,-21.8,M,,*65
2021-07-19 00:03:16Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000315.00,4437.5843,N,12402.8824,W,1,08,1.0,24.8,M,-21.8,M,,*65
2021-07-19 00:03:18Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000317.00,4437.5845,N,12402.8827,W,1,08,1.0,25.1,M,-21.8,M,,*6A
2021-07-19 00:03:19Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000318.00,4437.5844,N,12402.8826,W,1,08,1.0,25.2,M,-21.8,M,,*66
2021-07-19 00:03:21Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000320.00,4437.5847,N,12402.8827,W,1,08,1.0,25.3,M,-21.8,M,,*6E
2021-07-19 00:03:22Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000321.00,4437.5849,N,12402.8826,W,1,08,1.0,25.4,M,-21.8,M,,*67
2021-07-19 00:03:24Z, 6cda8203-a249-e411-b0cc-f8bc1246af59, $GPGGA,000323.00,4437.5848,N,12402.8824,W,1,08,1.0,25.5,M,-21.8,M,,*67
